,OnAccelerometerValueChangedEvent_x,OnAccelerometerValueChangedEvent_y,OnAccelerometerValueChangedEvent_z,OnGyroscopeValueChangedEvent_x,OnGyroscopeValueChangedEvent_y,OnGyroscopeValueChangedEvent_z,onCompassValueChangedEvent_x,onCompassValueChangedEvent_y,onCompassValueChangedEvent_z,mac,patient,session,task
13-10-2021 14:30:42.066927486752978,-0.9560547,0.20117188,-0.18847656,4.9375,0.71875,6.6875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,4
13-10-2021 14:30:42.069927490252249,-0.97265625,-0.16503906,-0.10449219,-6.1875,-12.09375,-3.1875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,4
13-10-2021 14:30:42.070927491498707,-0.7705078,0.28515625,0.34472656,250.15625,-19.5,6.6875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,4
13-10-2021 14:30:42.071927492418655,-0.9863281,-0.2861328,0.056640625,-14.40625,-16.9375,-44.375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,4
13-10-2021 14:30:42.088927508719332,-0.8457031,0.69628906,0.18847656,285.15625,-29.8125,1.625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,4
13-10-2021 14:30:42.088927509130165,-0.9345703,0.27246094,-0.18652344,5.21875,1.4375,5.78125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,4
13-10-2021 14:30:42.095927516596624,-0.96972656,-0.16210938,-0.09472656,-7.78125,-17.46875,-2.15625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,4
13-10-2021 14:30:42.096927516938863,-0.9277344,-0.26757812,0.12402344,-14.40625,-17.03125,-43.78125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,4
13-10-2021 14:30:42.096927517190738,-0.85546875,0.9746094,0.07421875,270.4375,-41.6875,-10.8125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,4
13-10-2021 14:30:42.099927519850999,-0.9472656,0.28710938,-0.203125,1.5625,3.09375,3.59375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,4
13-10-2021 14:30:42.102927523486676,-0.9736328,-0.16015625,-0.053710938,-9.71875,-21.4375,-0.3125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,4
13-10-2021 14:30:42.104927525432665,-0.78515625,1.2021484,0.01171875,205.5,-35.28125,-10.34375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,4
13-10-2021 14:30:42.106927526935009,-0.9003906,-0.28027344,0.119140625,-25.59375,-19.3125,-42.625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,4
13-10-2021 14:30:42.109927530485530,-0.96191406,0.23046875,-0.20019531,0.21875,5.78125,0.90625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,4
13-10-2021 14:30:42.115927535812821,-1.0107422,-0.19042969,-0.051757812,-10.8125,-20.875,1.875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,4
13-10-2021 14:30:42.121927541729488,-0.73339844,1.5449219,0.051757812,77.5625,-16.625,4.3125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,4
13-10-2021 14:30:42.121927542041988,-0.86816406,-0.35351562,0.022460938,-38.59375,-19.3125,-40.96875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,4
13-10-2021 14:30:42.121927542290165,-0.9453125,0.23632812,-0.21289062,2.0,4.5625,-1.25,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,4
13-10-2021 14:30:42.129927549733863,-0.68847656,1.6357422,0.140625,-58.0,5.28125,16.65625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,4
13-10-2021 14:30:42.136927556836051,-1.0517578,-0.21972656,-0.055664062,-12.40625,-15.8125,4.1875,8.125,-106.875,39.125,C9:CE:E1:82:70:C3,9000576642,1,4
13-10-2021 14:30:42.139927560283551,-0.76660156,1.3876953,0.25585938,-173.96875,26.59375,30.3125,0.0625,-66.0625,-11.125,E8:43:CA:7C:8C:39,9000576642,1,4
13-10-2021 14:30:42.140927560521780,-0.8535156,-0.21972656,0.045898438,-55.25,-16.0,-35.65625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,4
13-10-2021 14:30:42.145927565535113,-0.9609375,0.21679688,-0.18457031,1.625,6.03125,-2.59375,51.0625,-73.125,37.625,CD:98:11:6E:DB:A3,9000576642,1,4
13-10-2021 14:30:42.147927568385165,-1.0732422,-0.23046875,-0.080078125,-15.28125,-7.8125,5.0,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,4
13-10-2021 14:30:42.151927571656259,-0.8769531,1.0107422,0.27734375,-234.875,39.0,39.65625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,4
13-10-2021 14:30:42.151927571933134,-0.75683594,-0.1015625,0.032226562,-65.6875,-23.8125,-23.15625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,4
13-10-2021 14:30:42.155927576079540,-0.9736328,0.20117188,-0.21972656,0.71875,6.9375,-1.96875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,4
13-10-2021 14:30:42.159927579796155,-1.0634766,-0.23046875,-0.08691406,-18.375,-3.5625,3.53125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,4
13-10-2021 14:30:42.161927582050374,-0.93359375,0.6142578,0.39648438,-236.71875,33.5625,42.78125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,4
13-10-2021 14:30:42.168927589144749,-0.9824219,0.17578125,-0.24511719,0.0,6.28125,-0.8125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,4
13-10-2021 14:30:42.173927594361728,-0.96972656,0.21386719,0.78222656,-185.5,6.625,41.625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,4
13-10-2021 14:30:42.177927597990478,-0.6933594,-0.07714844,-0.005859375,-73.3125,-23.6875,-10.34375,-16.1875,-22.5625,-8.125,F9:C2:5B:8A:BB:96,9000576642,1,4
13-10-2021 14:30:42.184927605402301,-1.0400391,-0.21875,-0.08886719,-20.03125,-3.5,1.03125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,4
13-10-2021 14:30:42.185927606314957,-0.6982422,-0.02734375,0.03125,-78.5625,-20.78125,4.4375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,4
13-10-2021 14:30:42.189927609643655,-0.9482422,0.16601562,-0.2685547,-0.6875,4.125,1.03125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,4
13-10-2021 14:30:42.192927613536884,-1.0166016,-0.21582031,-0.076171875,-20.53125,-3.75,-1.40625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,4
13-10-2021 14:30:42.196927616858134,-0.87890625,-0.06347656,0.7167969,-84.5625,-12.21875,31.40625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,4
13-10-2021 14:30:42.196927617179696,-0.71777344,0.02734375,0.013671875,-84.25,-22.34375,22.03125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,4
13-10-2021 14:30:42.199927620499071,-0.94628906,0.23339844,-0.2548828,-2.28125,1.8125,2.0625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,4
13-10-2021 14:30:42.203927624320946,-0.99609375,-0.203125,-0.091796875,-19.3125,-3.0625,-3.6875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,4
13-10-2021 14:30:42.206927627080478,-0.61816406,-0.025390625,0.18847656,22.09375,-32.5625,28.375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,4
13-10-2021 14:30:42.207927627974540,-0.7753906,-0.08691406,-0.072265625,-94.25,-20.65625,33.4375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,4
13-10-2021 14:30:42.211927631820686,-0.9394531,0.2529297,-0.23242188,-3.1875,0.28125,1.21875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,4
13-10-2021 14:30:42.217927638265530,-0.47460938,0.15527344,0.08691406,83.59375,-35.46875,28.0625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,4
13-10-2021 14:30:42.228927648870426,-0.9794922,-0.171875,-0.083984375,-16.5625,-1.59375,-5.03125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,4
13-10-2021 14:30:42.230927650752613,-0.9033203,-0.07421875,-0.09472656,-98.84375,-17.15625,48.03125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,4
13-10-2021 14:30:42.233927654594488,-0.9550781,0.22363281,-0.23730469,-3.125,0.84375,-0.1875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,4
13-10-2021 14:30:42.238927658924957,-0.9941406,-0.15332031,-0.09375,-14.25,1.5,-5.625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,4
13-10-2021 14:30:42.241927662536467,-0.40722656,0.29589844,-0.033203125,109.65625,-25.09375,27.5625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,4
13-10-2021 14:30:42.242927663265478,-0.9042969,0.022460938,-0.06738281,-87.34375,-24.84375,62.3125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,4
13-10-2021 14:30:42.246927666833394,-0.93847656,0.20019531,-0.22363281,-2.28125,-0.1875,-1.125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,4
13-10-2021 14:30:42.252927672851259,-1.0078125,-0.16503906,-0.103515625,-12.28125,2.59375,-4.78125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,4
13-10-2021 14:30:42.253927674012926,-0.4189453,0.38085938,-0.17773438,91.53125,-8.875,12.9375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,4
13-10-2021 14:30:42.253927674349905,-0.85546875,0.0107421875,-0.053710938,-91.25,-30.46875,71.34375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,4
13-10-2021 14:30:42.256927676846363,-0.9472656,0.2109375,-0.20410156,-0.3125,-0.9375,-1.59375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,4
13-10-2021 14:30:42.263927684869124,-0.5214844,0.42285156,-0.47460938,53.375,14.5,-16.0625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,4
13-10-2021 14:30:42.271927692308186,-1.0234375,-0.17089844,-0.095703125,-10.625,2.84375,-3.25,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,4
13-10-2021 14:30:42.275927696329905,-0.9814453,-0.087890625,-0.061523438,-93.21875,-26.375,73.46875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,4
13-10-2021 14:30:42.279927700567092,-0.92871094,0.2265625,-0.20703125,0.46875,-1.125,-2.03125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,4
13-10-2021 14:30:42.284927705187196,-0.9873047,-0.20507812,-0.103515625,-9.78125,3.53125,-1.3125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,4
13-10-2021 14:30:42.285927705588290,-0.6894531,0.56347656,-0.24902344,-25.46875,41.96875,-49.875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,4
13-10-2021 14:30:42.288927709123811,-1.0302734,-0.13867188,-0.06347656,-90.40625,-27.90625,76.15625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,4
13-10-2021 14:30:42.291927711598082,-0.9423828,0.21289062,-0.18847656,-0.5625,-0.5625,-2.28125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,4
13-10-2021 14:30:42.299927720467196,-0.9589844,-0.21875,-0.14648438,-8.125,6.8125,0.96875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,4
13-10-2021 14:30:42.300927720755165,-0.9941406,-0.15039062,-0.07714844,-81.375,-27.125,79.5625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,4
13-10-2021 14:30:42.300927721050634,-0.9238281,0.6269531,0.07128906,-80.71875,44.34375,-53.1875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,4
13-10-2021 14:30:42.301927721720269,-0.9511719,0.19628906,-0.19824219,-2.34375,-0.4375,-1.90625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,4
13-10-2021 14:30:42.307927728373030,-1.1425781,0.5751953,0.31640625,-70.09375,34.59375,-34.375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,4
13-10-2021 14:30:42.317927738408655,-0.9628906,-0.2265625,-0.13476562,-8.4375,9.625,3.03125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,4
13-10-2021 14:30:42.321927741942509,-1.0507812,-0.1875,-0.111328125,-72.65625,-23.875,80.0625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,4
13-10-2021 14:30:42.323927744151571,-0.9472656,0.18945312,-0.20605469,-2.625,-0.5,-0.5625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,4
13-10-2021 14:30:42.328927748859019,-0.94433594,-0.23144531,-0.11035156,-10.8125,9.4375,4.0625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,4
13-10-2021 14:30:42.332927753445998,-1.0087891,0.4501953,0.18457031,-34.125,24.21875,-23.6875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,4
13-10-2021 14:30:42.333927754358655,-1.0087891,-0.18359375,-0.125,-70.4375,-25.65625,81.78125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,4
13-10-2021 14:30:42.335927755764748,-0.96191406,0.16308594,-0.23144531,-4.03125,-0.1875,1.375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,4
13-10-2021 14:30:42.339927760247092,-0.9453125,-0.2421875,-0.09472656,-15.34375,8.28125,4.0625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,4
13-10-2021 14:30:42.342927762829748,-0.89746094,0.51953125,0.37402344,13.0,13.15625,-12.59375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,4
13-10-2021 14:30:42.343927764185426,-1.0146484,-0.18164062,-0.15917969,-75.21875,-15.34375,80.4375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,4
13-10-2021 14:30:42.348927768891676,-0.9638672,0.17773438,-0.25390625,-5.75,-2.40625,3.59375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,4
13-10-2021 14:30:42.354927775294488,-0.9814453,0.70410156,0.6464844,64.75,4.0,12.625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,4
13-10-2021 14:30:42.365927786560894,-0.9511719,-0.2578125,-0.07421875,-20.15625,5.84375,3.78125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,4
13-10-2021 14:30:42.366927786863967,-1.0566406,-0.2421875,-0.13671875,-81.3125,-9.90625,74.75,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,4
13-10-2021 14:30:42.369927790107405,-0.9511719,0.20214844,-0.22558594,-5.875,-4.03125,5.34375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,4
13-10-2021 14:30:42.373927794489019,-0.94140625,-0.27539062,-0.06347656,-23.34375,2.0,3.34375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,4
13-10-2021 14:30:42.375927796539905,-0.9277344,0.8955078,0.39453125,84.28125,7.25,18.0625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,4
13-10-2021 14:30:42.376927796881519,-1.5097656,-0.84277344,-0.3154297,-91.03125,14.8125,52.28125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,4
13-10-2021 14:30:42.380927801225009,-0.9707031,0.23632812,-0.21191406,-6.90625,-4.71875,6.15625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,4
13-10-2021 14:30:42.383927804425373,-0.9658203,-0.25195312,-0.10644531,-25.40625,-1.1875,2.90625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,4
13-10-2021 14:30:42.386927806765894,-0.76660156,1.0332031,0.33984375,56.5625,2.65625,22.125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,4
13-10-2021 14:30:42.386927807065426,-1.3222656,-0.9589844,-0.2734375,-87.28125,-9.21875,18.0625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,4
13-10-2021 14:30:42.391927811737248,-0.9921875,0.22070312,-0.2548828,-8.9375,-4.71875,6.28125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,4
13-10-2021 14:30:42.398927818616207,-0.65527344,1.1298828,0.31445312,4.125,9.375,28.1875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,4
13-10-2021 14:30:42.406927827340738,-1.0595703,-0.19140625,-0.11621094,-29.75,-5.6875,0.03125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,4
13-10-2021 14:30:42.410927831055998,-1.0791016,-1.6328125,-0.5029297,-79.0625,-8.5,-26.9375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,4
13-10-2021 14:30:42.414927835273446,-0.95996094,0.24707031,-0.23242188,-9.59375,-6.25,5.59375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,4
13-10-2021 14:30:42.417927838228186,-1.0703125,-0.140625,-0.051757812,-32.59375,-12.28125,-4.03125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,4
13-10-2021 14:30:42.420927841474748,-0.5488281,1.0537109,0.14453125,-39.25,19.6875,27.5,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,4
13-10-2021 14:30:42.421927842106936,-0.7246094,-0.4560547,0.0009765625,-13.5625,-13.25,-30.03125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,4
13-10-2021 14:30:42.425927846092561,-0.93066406,0.23535156,-0.19042969,-8.375,-6.65625,4.3125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,4
13-10-2021 14:30:42.431927852165269,-0.99902344,-0.14746094,-0.024414062,-31.4375,-16.0625,-4.90625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,4
13-10-2021 14:30:42.432927852662978,-0.5107422,1.1464844,-0.0390625,-140.59375,33.125,25.5,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,4
13-10-2021 14:30:42.432927852954644,-0.7392578,0.5878906,0.12402344,65.34375,-10.8125,10.71875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,4
13-10-2021 14:30:42.436927857599592,-0.9609375,0.20605469,-0.21191406,-7.71875,-5.21875,3.71875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,4
13-10-2021 14:30:42.442927863393394,-0.36816406,1.0107422,0.0625,-264.84375,49.71875,13.15625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,4
13-10-2021 14:30:42.451927871640165,-0.98828125,-0.13574219,-0.1015625,-30.96875,-10.03125,-4.34375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,4
13-10-2021 14:30:42.454927875580946,-1.0068359,0.040039062,-0.0009765625,27.8125,21.03125,7.90625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,4
13-10-2021 14:30:42.458927879267769,-0.99316406,0.20214844,-0.234375,-6.96875,-6.1875,4.5625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,4
13-10-2021 14:30:42.464927884911415,-1.0361328,-0.09472656,-0.14648438,-29.1875,-4.90625,-5.5625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,4
13-10-2021 14:30:42.464927885278707,-0.30273438,0.4091797,0.11328125,-319.78125,85.375,-4.96875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,4
13-10-2021 14:30:42.465927885916311,-1.2519531,-0.54003906,0.0029296875,5.78125,20.0625,-6.84375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,4
13-10-2021 14:30:42.469927890251207,-0.96191406,0.24902344,-0.22070312,-4.40625,-9.15625,4.5625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,4
13-10-2021 14:30:42.474927894670894,-1.0576172,-0.1015625,-0.09863281,-27.0625,-2.53125,-6.90625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,4
13-10-2021 14:30:42.480927900980373,-0.39648438,-0.17773438,0.15722656,-311.40625,108.6875,-10.9375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,4
13-10-2021 14:30:42.480927901373342,-0.9560547,-0.15917969,0.15332031,-13.875,-7.09375,4.375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,4
13-10-2021 14:30:42.481927902123498,-0.921875,0.27148438,-0.16503906,-5.75,-9.46875,2.90625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,4
13-10-2021 14:30:42.487927908586728,-0.6308594,-0.5673828,0.7236328,-224.1875,76.28125,-23.75,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,4
13-10-2021 14:30:42.502927922716884,-1.0175781,-0.13476562,-0.09277344,-23.8125,1.15625,-5.3125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,4
13-10-2021 14:30:42.502927923170634,-0.84765625,0.061523438,-0.072265625,-9.84375,2.25,3.46875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,4
13-10-2021 14:30:42.504927925602561,-0.9482422,0.21679688,-0.17285156,-9.28125,-7.09375,2.375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,4
13-10-2021 14:30:42.507927928389384,-1.0009766,-0.13769531,-0.109375,-18.5625,5.46875,-3.0625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,4
13-10-2021 14:30:42.512927932914801,-1.0185547,-0.5498047,0.9814453,-45.0625,16.03125,-24.1875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,4
13-10-2021 14:30:42.512927933300634,-0.98046875,-0.0859375,-0.095703125,3.90625,12.75,7.5625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,4
13-10-2021 14:30:42.515927935627509,-0.9628906,0.18945312,-0.19824219,-9.71875,-7.65625,2.0,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,4
13-10-2021 14:30:42.522927942745113,-1.5742188,-0.06738281,0.46777344,152.28125,-11.5,-25.59375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,4
13-10-2021 14:30:42.522927943051936,-1.1796875,-0.1484375,0.0146484375,-5.6875,18.21875,7.90625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,4
13-10-2021 14:30:42.529927950153655,-0.9658203,0.20214844,-0.17285156,-4.28125,-9.0625,2.65625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,4
13-10-2021 14:30:42.530927950736884,-1.0068359,-0.12109375,-0.13476562,-13.4375,6.875,-1.59375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,4
13-10-2021 14:30:42.535927956477144,-1.6494141,0.6855469,-0.10253906,277.4375,-25.03125,3.46875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,4
13-10-2021 14:30:42.548927969467248,-1.0234375,-0.10644531,-0.12597656,-7.71875,2.1875,-1.46875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,4
13-10-2021 14:30:42.549927969837561,-1.0419922,-0.1640625,-0.041015625,-6.0,-3.25,7.375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,4
13-10-2021 14:30:42.552927973222040,-1.0498047,-0.11621094,-0.11328125,-4.21875,0.34375,-1.46875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,4
13-10-2021 14:30:42.555927975685373,-1.3095703,1.3798828,-0.203125,289.09375,-64.21875,39.53125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,4
13-10-2021 14:30:42.555927975998863,-0.9199219,-0.08300781,-0.026367188,0.15625,-0.125,7.125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,4
13-10-2021 14:30:42.563927984126363,-0.94628906,0.25195312,-0.16699219,0.0,-9.65625,2.0625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,4
13-10-2021 14:30:42.564927984541467,-0.9453125,0.28222656,-0.16601562,0.09375,-8.1875,0.90625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,4
13-10-2021 14:30:42.564927985400165,-1.03125,-0.16796875,-0.09667969,-4.71875,4.875,-0.9375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,4
13-10-2021 14:30:42.569927990596832,-0.86035156,1.3164062,-0.13183594,238.375,-55.25,25.0625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,4
13-10-2021 14:30:42.570927991334905,-1.0078125,-0.072265625,-0.034179688,3.71875,10.1875,6.21875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,4
13-10-2021 14:30:42.571927991637873,-0.93652344,0.27148438,-0.15234375,-3.0,-7.28125,-0.6875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,4
13-10-2021 14:30:42.580928001516675,-0.71191406,0.79589844,-0.12792969,144.53125,-7.59375,23.0,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,4
13-10-2021 14:30:42.585928006524228,-1.0058594,-0.2529297,-0.08496094,-9.125,10.96875,-0.25,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,4
13-10-2021 14:30:42.590928010847821,-1.0351562,-0.013671875,-0.0146484375,-3.5,6.5,5.21875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,4
13-10-2021 14:30:42.597928018551780,-0.95410156,0.2705078,-0.14550781,-4.34375,-6.125,-2.6875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,4
13-10-2021 14:30:42.598928018893655,-0.96777344,-0.3125,-0.109375,-15.28125,11.46875,0.65625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,4
13-10-2021 14:30:42.600928020993550,-0.78125,0.5683594,-0.39648438,71.28125,19.625,38.25,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,4
13-10-2021 14:30:42.600928021281623,-1.0097656,-0.024414062,-0.0234375,-11.3125,3.84375,2.65625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,4
13-10-2021 14:30:42.605928026499644,-0.9433594,0.2421875,-0.15527344,-7.09375,-5.15625,-3.90625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,4
13-10-2021 14:30:42.610928031278446,-0.96484375,-0.29003906,-0.12792969,-20.15625,8.21875,0.65625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,4
13-10-2021 14:30:42.616928037207821,-0.8173828,0.8154297,-0.23730469,-17.84375,22.625,36.53125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,4
