,OnAccelerometerValueChangedEvent_x,OnAccelerometerValueChangedEvent_y,OnAccelerometerValueChangedEvent_z,OnGyroscopeValueChangedEvent_x,OnGyroscopeValueChangedEvent_y,OnGyroscopeValueChangedEvent_z,onCompassValueChangedEvent_x,onCompassValueChangedEvent_y,onCompassValueChangedEvent_z,mac,patient,session,task
06-10-2021 15:19:47.6543486167955700,1.0703125,0.06933594,-0.20898438,2.78125,24.21875,-17.84375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,3
06-10-2021 15:19:47.6553486168604137,-0.5361328,-0.29785156,-0.578125,-16.9375,18.21875,-113.0,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,3
06-10-2021 15:19:47.6553486168860387,-1.0732422,0.0390625,-0.2890625,-3.4375,-70.28125,-81.125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,3
06-10-2021 15:19:47.6583486172586169,-1.4697266,0.22949219,-0.40527344,-100.96875,36.0,194.5625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,3
06-10-2021 15:19:47.6613486174721221,-1.5527344,-0.80371094,-0.47265625,-63.96875,-11.375,-90.65625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,3
06-10-2021 15:19:47.6623486175760491,1.1630859,0.21875,-0.42871094,12.0625,12.25,-18.21875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,3
06-10-2021 15:19:47.6673486181184971,-0.9472656,0.13671875,-0.19628906,-2.625,-56.78125,-78.875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,3
06-10-2021 15:19:47.6703486183907679,-1.1503906,-1.3759766,0.053710938,-105.1875,51.9375,140.65625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,3
06-10-2021 15:19:47.6733486187178200,1.2714844,0.24902344,-0.421875,18.40625,3.40625,-22.78125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,3
06-10-2021 15:19:47.6783486191959554,-0.91308594,0.23242188,-0.095703125,-14.53125,-38.59375,-76.375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,3
06-10-2021 15:19:47.6843486197844085,-1.1689453,-0.27246094,0.35839844,-24.75,-36.09375,-90.40625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,3
06-10-2021 15:19:47.6843486198452783,1.3037109,0.2685547,-0.328125,30.6875,-1.40625,-21.8125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,3
06-10-2021 15:19:47.6933486206752210,-0.36523438,-1.7041016,0.14746094,-123.1875,52.53125,70.3125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,3
06-10-2021 15:19:47.6943486208346689,-1.078125,-0.16992188,0.009765625,12.6875,-10.5625,-95.0625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,3
06-10-2021 15:19:47.6993486213449346,-1.0029297,0.2890625,-0.076171875,-21.0625,-19.125,-70.625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,3
06-10-2021 15:19:47.7053486218678460,-0.6074219,-1.6240234,-0.08691406,-88.625,47.96875,17.0625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,3
06-10-2021 15:19:47.7063486219714866,-0.9423828,-0.09765625,0.057617188,-6.0,-3.5,-70.5625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,3
06-10-2021 15:19:47.7063486220313616,1.2207031,0.12792969,-0.29296875,44.65625,-9.71875,-13.4375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,3
06-10-2021 15:19:47.7153486229398512,-1.0908203,0.3564453,-0.07910156,-36.5625,0.0,-52.09375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,3
06-10-2021 15:19:47.7163486229779085,-0.6376953,-1.3027344,0.08886719,-94.25,47.71875,-53.71875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,3
06-10-2021 15:19:47.7203486233682210,1.1728516,0.0087890625,-0.24023438,52.46875,-12.96875,-7.65625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,3
06-10-2021 15:19:47.7233486237062887,-1.1123047,0.40625,-0.15625,-64.09375,18.34375,-17.40625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,3
06-10-2021 15:19:47.7313486244623929,-0.9736328,-0.06933594,0.087890625,-15.875,-12.09375,-63.96875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,3
06-10-2021 15:19:47.7323486245997210,1.0292969,-0.09277344,-0.19042969,55.84375,-12.65625,-4.65625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,3
06-10-2021 15:19:47.7383486251914502,-0.51660156,-1.0791016,0.19921875,-52.3125,56.9375,-106.8125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,3
06-10-2021 15:19:47.7403486254172366,-0.984375,-0.16113281,0.049804688,-23.28125,-13.0625,-52.03125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,3
06-10-2021 15:19:47.7433486257388200,0.95214844,-0.13378906,-0.14746094,56.25,-10.09375,-3.0625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,3
06-10-2021 15:19:47.7483486261986481,-1.0751953,0.4873047,-0.18457031,-87.0625,31.0,30.875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,3
06-10-2021 15:19:47.7533486267096116,-0.5683594,-0.9482422,0.21386719,-45.4375,58.28125,-163.65625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,3
06-10-2021 15:19:47.7543486268378929,-0.99609375,-0.1328125,0.048828125,-23.6875,-11.3125,-41.40625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,3
06-10-2021 15:19:47.7553486269554710,-1.0107422,0.49316406,-0.15234375,-89.5625,38.4375,58.8125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,3
06-10-2021 15:19:47.7603486273636377,-0.74316406,-0.796875,0.2421875,-50.0625,55.15625,-206.75,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,3
06-10-2021 15:19:47.7663486279788044,0.92578125,-0.14257812,-0.099609375,53.4375,-9.125,-1.0,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,3
06-10-2021 15:19:47.7693486283236898,-0.9658203,0.45898438,-0.087890625,-95.78125,44.59375,67.4375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,3
06-10-2021 15:19:47.7743486287932679,-0.9863281,-0.059570312,0.072265625,-27.34375,-7.40625,-38.78125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,3
06-10-2021 15:19:47.7743486288371429,0.8808594,-0.18066406,-0.080078125,47.78125,-8.9375,2.1875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,3
06-10-2021 15:19:47.7833486297542783,-0.8984375,-0.65625,0.32128906,-44.9375,51.625,-234.8125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,3
06-10-2021 15:19:47.7853486299546481,-0.9609375,-0.083984375,0.051757812,-32.0625,-4.15625,-35.0,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,3
06-10-2021 15:19:47.7893486303133825,-0.93652344,0.38964844,-0.046875,-103.78125,49.3125,69.5,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,3
06-10-2021 15:19:47.7933486307545491,-1.0615234,-0.4423828,0.41210938,-38.53125,44.71875,-255.25,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,3
06-10-2021 15:19:47.7993486312971169,0.83203125,-0.1953125,-0.07324219,39.84375,-8.25,5.90625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,3
06-10-2021 15:19:47.8003486314538252,-0.9169922,0.28222656,-0.037109375,-120.25,52.28125,78.21875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,3
06-10-2021 15:19:47.8053486319374137,-1.2509766,-0.05078125,0.3984375,-45.4375,33.4375,-272.96875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,3
06-10-2021 15:19:47.8073486320917366,-0.9707031,-0.12695312,0.005859375,-30.71875,-1.96875,-31.9375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,3
06-10-2021 15:19:47.8103486324442210,0.8222656,-0.16894531,-0.045898438,32.34375,-7.03125,8.15625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,3
06-10-2021 15:19:47.8203486333998044,-0.9160156,0.21191406,-0.016601562,-128.5,50.8125,86.03125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,3
06-10-2021 15:19:47.8213486334469762,0.7949219,-0.14550781,-0.03125,26.46875,-7.21875,10.1875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,3
06-10-2021 15:19:47.8223486336235023,-0.99316406,-0.16210938,-0.04296875,-19.4375,-1.78125,-30.71875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,3
06-10-2021 15:19:47.8293486343420752,-1.4277344,0.12109375,0.4033203,-43.34375,24.53125,-281.625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,3
06-10-2021 15:19:47.8303486343614398,-0.99316406,-0.12792969,-0.029296875,-9.53125,-1.96875,-30.34375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,3
06-10-2021 15:19:47.8353486348594241,-0.8808594,0.13964844,-0.013671875,-134.34375,51.0,89.28125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,3
06-10-2021 15:19:47.8383486352132575,-1.5253906,0.0703125,0.42089844,-52.625,19.34375,-290.53125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,3
06-10-2021 15:19:47.8413486355432002,-0.9716797,-0.0859375,-0.026367188,-5.03125,-2.75,-30.59375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,3
06-10-2021 15:19:47.8423486356234502,0.8095703,-0.13769531,-0.036132812,20.625,-5.9375,10.375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,3
06-10-2021 15:19:47.8463486360496585,-0.8486328,0.060546875,0.029296875,-144.84375,53.03125,96.90625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,3
06-10-2021 15:19:47.8513486364738304,-1.4931641,0.13085938,0.43945312,-44.3125,14.8125,-296.71875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,3
06-10-2021 15:19:47.8543486367674241,0.796875,-0.15429688,-0.025390625,14.3125,-5.3125,8.84375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,3
06-10-2021 15:19:47.8573486371360387,-0.84375,0.02734375,0.061523438,-161.75,60.53125,122.0,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,3
06-10-2021 15:19:47.8653486378534658,-0.96191406,-0.048828125,-0.005859375,-5.75,-3.625,-33.875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,3
06-10-2021 15:19:47.8663486379771064,0.74902344,-0.14160156,-0.015625,7.84375,-4.15625,9.03125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,3
06-10-2021 15:19:47.8733486386948408,-1.5488281,0.12988281,0.45117188,-28.40625,14.15625,-304.15625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,3
06-10-2021 15:19:47.8753486389281429,-1.0458984,-0.1796875,0.07421875,-8.5,-4.53125,-37.1875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,3
06-10-2021 15:19:47.8803486394300543,-0.81640625,-0.026367188,-0.018554688,-174.75,64.125,119.5625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,3
06-10-2021 15:19:47.8853486399213616,-1.6757812,0.045898438,0.42382812,-12.65625,10.125,-309.65625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,3
06-10-2021 15:19:47.8873486400835648,0.75390625,-0.10839844,-0.0048828125,2.3125,-2.21875,5.34375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,3
06-10-2021 15:19:47.8923486405870283,-0.90722656,-0.041992188,0.047851562,-187.75,69.9375,130.59375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,3
06-10-2021 15:19:47.8953486409213252,-1.8164062,0.103515625,0.3486328,14.625,10.375,-312.875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,3
06-10-2021 15:19:47.8983486412514293,-1.0253906,-0.21484375,0.12109375,-3.125,-4.78125,-37.1875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,3
06-10-2021 15:19:47.8993486413174189,0.75878906,-0.119140625,0.01171875,-0.625,0.21875,-0.1875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,3
06-10-2021 15:19:47.9033486416957262,-0.9609375,-0.068359375,0.047851562,-214.375,80.375,145.84375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,3
06-10-2021 15:19:47.9113486425359137,-0.9902344,-0.15429688,0.06542969,10.53125,-1.59375,-40.0,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,3
06-10-2021 15:19:47.9123486425734814,0.7578125,-0.16601562,0.026367188,-3.75,5.0625,-4.40625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,3
06-10-2021 15:19:47.9193486433281846,-1.9462891,0.3359375,0.25585938,49.65625,16.34375,-311.96875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,3
06-10-2021 15:19:47.9223486436174918,-0.9941406,-0.20019531,-0.0087890625,14.75,-0.625,-42.8125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,3
06-10-2021 15:19:47.9233486436764398,0.75097656,-0.13867188,0.07324219,-7.65625,13.46875,-5.75,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,3
06-10-2021 15:19:47.9283486441899814,-0.9824219,-0.11816406,-0.024414062,-223.28125,84.8125,132.5,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,3
06-10-2021 15:19:47.9293486443458096,-2.0,0.765625,0.21289062,82.1875,21.84375,-307.15625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,3
06-10-2021 15:19:47.9333486446997210,-0.9980469,-0.1640625,-0.034179688,20.0625,-0.6875,-47.375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,3
06-10-2021 15:19:47.9373486450924085,-1.1464844,-0.1875,-0.09375,-224.5,87.09375,132.5625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,3
06-10-2021 15:19:47.9503486464515127,-1.9892578,1.2539062,-0.09765625,100.09375,8.59375,-290.65625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,3
06-10-2021 15:19:47.9513486464918773,-1.3789062,-0.234375,-0.14160156,-238.25,90.4375,151.15625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,3
06-10-2021 15:19:47.9543486468364398,-1.0117188,-0.14648438,-0.030273438,22.8125,-2.40625,-52.3125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,3
06-10-2021 15:19:47.9553486468721064,0.7714844,-0.078125,0.12011719,-12.28125,22.25,-4.90625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,3
06-10-2021 15:19:47.9573486471235075,0.7783203,-0.038085938,0.13964844,-15.6875,25.625,-3.4375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,3
06-10-2021 15:19:47.9643486478236846,-1.7333984,1.4560547,-0.39453125,130.125,5.90625,-246.53125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,3
06-10-2021 15:19:47.9683486481595179,-1.0351562,-0.11230469,-0.03515625,22.375,-2.75,-59.90625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,3
06-10-2021 15:19:47.9693486483185596,-1.4648438,-0.28515625,-0.1875,-249.59375,91.59375,172.96875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,3
06-10-2021 15:19:47.9733486486550231,-1.4628906,1.6279297,-0.43066406,134.875,13.40625,-202.84375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,3
06-10-2021 15:19:47.9793486492740439,0.8378906,-0.095703125,0.038085938,-19.71875,26.21875,-1.96875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,3
06-10-2021 15:19:47.9803486494558356,-1.5136719,-0.3251953,-0.17871094,-243.78125,90.9375,186.875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,3
06-10-2021 15:19:47.9843486498273460,-1.2910156,1.7841797,-0.34765625,100.15625,17.6875,-150.71875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,3
06-10-2021 15:19:47.9873486501354814,-1.0693359,-0.11035156,-0.0068359375,22.3125,-4.71875,-70.75,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,3
06-10-2021 15:19:47.9883486501642471,0.8701172,-0.119140625,-0.017578125,-20.53125,25.25,0.71875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,3
06-10-2021 15:19:47.9943486507994971,-1.4980469,-0.34570312,-0.11621094,-237.5,87.75,183.9375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,3
06-10-2021 15:19:48.0003486514003616,0.9199219,-0.12695312,-0.037109375,-16.6875,23.1875,2.375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,3
06-10-2021 15:19:48.0003486514362002,-1.1113281,-0.12011719,-0.064453125,19.53125,-11.1875,-85.03125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,3
06-10-2021 15:19:48.0103486524163200,-1.0996094,1.8886719,-0.36328125,60.90625,17.6875,-82.90625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,3
06-10-2021 15:19:48.0113486525368512,-1.1308594,-0.19238281,-0.0859375,19.03125,-21.3125,-99.1875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,3
06-10-2021 15:19:48.0163486529657054,-1.4716797,-0.40234375,-0.043945312,-236.28125,90.4375,189.9375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,3
06-10-2021 15:19:48.0223486536580700,0.96777344,-0.08300781,0.034179688,-11.1875,19.03125,4.75,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,3
06-10-2021 15:19:48.0263486540353096,-1.4384766,-0.4638672,0.04296875,-227.5,92.8125,197.0625,2.4375,-72.0625,3.125,E8:43:CA:7C:8C:39,9000815039,1,3
06-10-2021 15:19:48.0343486547699971,1.0078125,-0.11035156,0.083984375,-7.28125,16.09375,9.03125,1.25,-80.625,109.0625,C9:CE:E1:82:70:C3,9000815039,1,3
06-10-2021 15:19:48.0373486550860127,-1.3681641,-0.5576172,0.13476562,-200.21875,96.71875,191.9375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,3
06-10-2021 15:19:48.0433486556675491,-1.0322266,1.8789062,-0.3388672,44.46875,13.15625,-12.46875,4.6875,-70.5625,43.625,CD:98:11:6E:DB:A3,9000815039,1,3
06-10-2021 15:19:48.0443486558325387,-1.1914062,-0.19042969,-0.0859375,20.5625,-30.03125,-110.84375,-0.5625,-58.4375,-16.5,F9:C2:5B:8A:BB:96,9000815039,1,3
06-10-2021 15:19:48.0483486562200075,-1.3701172,1.3310547,-0.48828125,40.6875,16.65625,57.65625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,3
06-10-2021 15:19:48.0493486562542210,1.0146484,-0.15722656,0.109375,-5.75,11.875,11.9375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,3
06-10-2021 15:19:48.0523486566356585,-1.1630859,1.1875,-0.29589844,29.71875,19.9375,86.65625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,3
06-10-2021 15:19:48.0543486568448043,-1.2880859,-0.20117188,-0.09375,25.8125,-39.875,-118.5,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,3
06-10-2021 15:19:48.0613486575629189,-1.3154297,-0.640625,0.21679688,-163.46875,97.9375,179.3125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,3
06-10-2021 15:19:48.0663486579613512,-1.15625,1.1074219,-0.16699219,40.28125,15.5,139.5625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,3
06-10-2021 15:19:48.0663486579947835,-1.4931641,-0.10839844,0.0234375,29.59375,-52.25,-123.96875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,3
06-10-2021 15:19:48.0673486581035023,1.125,-0.12695312,0.072265625,-9.65625,12.5625,10.84375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,3
06-10-2021 15:19:48.0723486586055023,-1.3046875,-0.7207031,0.20410156,-123.25,98.125,165.03125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,3
06-10-2021 15:19:48.0763486590336898,-1.5732422,-1.2490234,1.6972656,127.96875,-47.1875,157.75,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,3
06-10-2021 15:19:48.0783486592483356,-1.7734375,-0.12792969,0.017578125,38.5,-61.90625,-128.8125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,3
06-10-2021 15:19:48.0793486593313825,1.4375,-0.11816406,-0.21191406,-18.4375,12.1875,5.0625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,3
06-10-2021 15:19:48.0823486595670387,-1.3974609,-0.7910156,0.14257812,-75.40625,90.125,140.25,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,3
06-10-2021 15:19:48.0923486606455387,1.6425781,-0.040039062,-0.1796875,-21.8125,14.3125,3.53125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,3
06-10-2021 15:19:48.0933486606797835,-2.0,-0.07519531,0.059570312,37.875,-68.75,-141.4375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,3
06-10-2021 15:19:48.0993486612629970,-1.4775391,-0.048828125,0.45507812,18.46875,-30.46875,128.21875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,3
06-10-2021 15:19:48.1023486615783252,-2.0,0.076171875,0.016601562,41.5625,-67.59375,-154.5625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,3
06-10-2021 15:19:48.1023486616213668,1.3691406,0.064453125,-0.16601562,-7.46875,3.59375,4.5625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,3
06-10-2021 15:19:48.1053486618709502,-1.640625,-0.84472656,0.09375,-41.53125,74.375,109.78125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,3
06-10-2021 15:19:48.1103486623986898,-1.5908203,1.1044922,-0.20703125,116.875,19.5625,176.5625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,3
06-10-2021 15:19:48.1123486625837575,-2.0,0.27148438,0.0087890625,43.6875,-61.21875,-171.03125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,3
06-10-2021 15:19:48.1243486638192835,-1.8798828,-0.8671875,0.13867188,-21.6875,57.90625,89.71875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,3
06-10-2021 15:19:48.1253486638524918,-1.5390625,0.7734375,-0.08300781,80.625,47.59375,168.0625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,3
06-10-2021 15:19:48.1253486638802783,1.2763672,0.052734375,-0.14453125,-2.46875,2.4375,0.65625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,3
06-10-2021 15:19:48.1273486640858252,-1.828125,-0.7705078,0.23730469,-20.15625,42.21875,71.46875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,3
06-10-2021 15:19:48.1333486647471845,-2.0,0.45898438,0.041015625,59.5,-59.21875,-184.15625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,3
06-10-2021 15:19:48.1343486648381220,1.2646484,-0.00390625,-0.07324219,-2.53125,-0.5625,2.65625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,3
06-10-2021 15:19:48.1443486657786533,-1.0488281,-0.0703125,0.20117188,70.0625,56.75,145.0,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,3
06-10-2021 15:19:48.1463486659922939,-2.0,0.5234375,-0.25195312,87.25,-63.0,-190.875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,3
06-10-2021 15:19:48.1493486663558720,-1.5478516,-0.6621094,0.34277344,-34.3125,31.0,46.1875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,3
06-10-2021 15:19:48.1543486667698877,-0.61816406,-0.15917969,0.24316406,30.4375,58.625,116.6875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,3
06-10-2021 15:19:48.1573486671255648,1.1679688,-0.021484375,-0.12207031,-9.46875,-11.0625,9.125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,3
06-10-2021 15:19:48.1613486675169033,-1.2773438,-0.59277344,0.3955078,-49.875,28.25,17.0,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,3
06-10-2021 15:19:48.1653486678875231,-0.78222656,0.13964844,-0.076171875,27.375,57.90625,88.78125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,3
06-10-2021 15:19:48.1673486680866220,-2.0,0.42871094,-0.53222656,124.0,-63.75,-189.28125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,3
06-10-2021 15:19:48.1683486681511898,1.1796875,-0.08496094,-0.28222656,-23.09375,-22.53125,17.5625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,3
06-10-2021 15:19:48.1733486687270960,-0.9736328,-0.55078125,0.43066406,-59.84375,33.1875,-7.59375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,3
06-10-2021 15:19:48.1793486693145387,-1.78125,-0.06738281,0.11328125,91.21875,-77.96875,-170.375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,3
06-10-2021 15:19:48.1803486693467627,1.1630859,-0.15820312,-0.40039062,-31.8125,-34.8125,29.09375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,3
06-10-2021 15:19:48.1903486704283148,-1.2148438,0.43359375,-0.21484375,34.96875,41.4375,81.78125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,3
06-10-2021 15:19:48.1913486704840804,-0.9082031,-0.8173828,-0.08300781,25.5,-39.625,-186.46875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,3
06-10-2021 15:19:48.1973486710956793,-0.7578125,-0.5390625,0.46972656,-63.5625,41.78125,-27.40625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,3
06-10-2021 15:19:48.1993486713521585,-1.3789062,0.2705078,0.19140625,52.96875,13.96875,83.1875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,3
