,OnAccelerometerValueChangedEvent_x,OnAccelerometerValueChangedEvent_y,OnAccelerometerValueChangedEvent_z,OnGyroscopeValueChangedEvent_x,OnGyroscopeValueChangedEvent_y,OnGyroscopeValueChangedEvent_z,onCompassValueChangedEvent_x,onCompassValueChangedEvent_y,onCompassValueChangedEvent_z,mac,patient,session,task
22-09-2021 14:53:20.9107084739867451,-0.95214844,0.35253906,-0.030273438,23.71875,-33.65625,65.28125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9004082173,1,3
22-09-2021 14:53:20.9167084745736201,-0.3876953,-0.56640625,0.75683594,-5.03125,-1.46875,-6.375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9004082173,1,3
22-09-2021 14:53:20.9177084746360628,0.018554688,0.86328125,-0.11328125,-2.34375,-26.8125,-1.40625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9004082173,1,3
22-09-2021 14:53:20.9217084751053805,-0.79003906,0.42285156,-0.041992188,22.25,-37.5,63.40625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9004082173,1,3
22-09-2021 14:53:20.9287084758274222,-0.98339844,-0.15039062,-0.123046875,-6.5,2.46875,-7.875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9004082173,1,3
22-09-2021 14:53:20.9357084765154847,-0.39160156,-0.5722656,0.765625,-4.59375,-3.25,-8.6875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9004082173,1,3
22-09-2021 14:53:20.9387084767784222,-0.9765625,-0.17382812,-0.12792969,-6.8125,3.8125,-11.8125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9004082173,1,3
22-09-2021 14:53:20.9467084775534326,-0.38476562,-0.5644531,0.72558594,-3.90625,-3.5,-11.5,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9004082173,1,3
22-09-2021 14:53:20.9467084775974795,-0.6484375,0.4267578,-0.041015625,31.71875,-35.96875,60.34375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9004082173,1,3
22-09-2021 14:53:20.9507084779470316,-0.9794922,-0.21582031,-0.14550781,-2.59375,5.84375,-14.09375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9004082173,1,3
22-09-2021 14:53:20.9567084786070837,-0.5205078,0.48828125,-0.05859375,40.15625,-32.84375,56.5625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9004082173,1,3
22-09-2021 14:53:20.9587084787678545,-0.35058594,-0.55078125,0.71484375,-11.84375,-2.9375,-17.34375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9004082173,1,3
22-09-2021 14:53:20.9667084795583857,-0.40527344,0.17480469,-0.107421875,42.28125,-29.6875,36.59375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9004082173,1,3
22-09-2021 14:53:20.9717084800895889,0.021484375,0.875,-0.12402344,-3.0,-24.5,-2.75,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9004082173,1,3
22-09-2021 14:53:20.9717084801232659,-0.98339844,-0.2529297,-0.17675781,2.40625,5.09375,-15.4375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9004082173,1,3
22-09-2021 14:53:20.9807084809616774,-0.4140625,-0.5996094,0.74316406,-17.46875,-3.0,-19.4375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9004082173,1,3
22-09-2021 14:53:20.9837084812559430,0.0009765625,0.88183594,-0.115234375,-3.9375,-22.25,-3.96875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9004082173,1,3
22-09-2021 14:53:20.9837084812913128,-1.0185547,-0.26953125,-0.16113281,7.53125,4.25,-14.5625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9004082173,1,3
22-09-2021 14:53:20.9897084819196566,-0.31347656,-0.13378906,-0.032226562,39.46875,-25.46875,4.6875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9004082173,1,3
22-09-2021 14:53:20.9927084822056670,-0.45507812,-0.61816406,0.6982422,-15.8125,-0.5625,-19.125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9004082173,1,3
22-09-2021 14:53:20.9967084825621201,-0.9580078,-0.24804688,-0.17773438,8.625,-0.03125,-13.53125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9004082173,1,3
22-09-2021 14:53:20.9967084826366774,0.0126953125,0.92285156,-0.140625,-6.75,-20.96875,-4.09375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9004082173,1,3
22-09-2021 14:53:21.0007084830035889,-0.21679688,-0.25878906,-0.07714844,60.84375,-22.0625,-23.34375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9004082173,1,3
22-09-2021 14:53:21.0017084831335784,-0.4326172,-0.6279297,0.7421875,-15.40625,-1.78125,-19.375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9004082173,1,3
22-09-2021 14:53:21.0047084834259326,-0.0009765625,0.98828125,-0.13476562,-8.875,-19.3125,-2.4375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9004082173,1,3
22-09-2021 14:53:21.0127084841800472,-0.2861328,-0.2705078,-0.17285156,89.65625,-12.34375,-48.59375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9004082173,1,3
22-09-2021 14:53:21.0177084846634847,-0.97558594,-0.2578125,-0.14648438,5.9375,0.96875,-13.15625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9004082173,1,3
22-09-2021 14:53:21.0177084846945159,0.001953125,1.0498047,-0.12402344,-7.21875,-15.71875,-0.625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9004082173,1,3
22-09-2021 14:53:21.0297084858634326,-0.40039062,-0.6123047,0.7324219,-13.25,0.46875,-16.8125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9004082173,1,3
22-09-2021 14:53:21.0297084858990055,-0.97265625,-0.2783203,-0.16210938,4.1875,0.21875,-11.09375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9004082173,1,3
22-09-2021 14:53:21.0307084859735159,0.0048828125,1.0888672,-0.10253906,-4.125,-14.5625,-0.375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9004082173,1,3
22-09-2021 14:53:21.0347084864160941,-0.43652344,0.056640625,-0.2578125,115.21875,-1.78125,-67.46875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9004082173,1,3
22-09-2021 14:53:21.0397084869016201,0.028320312,1.0507812,-0.09277344,1.75,-13.5625,-0.8125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9004082173,1,3
22-09-2021 14:53:21.0457084874710107,-0.9921875,-0.27148438,-0.13183594,5.8125,0.34375,-9.5,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9004082173,1,3
22-09-2021 14:53:21.0457084875281774,-0.6855469,0.74316406,-0.36523438,115.59375,11.15625,-73.5,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9004082173,1,3
22-09-2021 14:53:21.0477084876523232,-0.41796875,-0.58691406,0.7529297,-13.375,3.15625,-13.5625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9004082173,1,3
22-09-2021 14:53:21.0487084878179170,-0.41992188,-0.55078125,0.7128906,-17.09375,5.96875,-10.6875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9004082173,1,3
22-09-2021 14:53:21.0497084879217920,0.046875,1.0419922,-0.10253906,4.4375,-14.125,-1.0,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9004082173,1,3
22-09-2021 14:53:21.0567084886172972,-1.2734375,1.7763672,-0.30273438,70.96875,30.4375,-59.59375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9004082173,1,3
22-09-2021 14:53:21.0627084891759587,0.051757812,1.0253906,-0.13769531,5.96875,-15.09375,-0.875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9004082173,1,3
22-09-2021 14:53:21.0627084892199170,-0.99316406,-0.25097656,-0.13964844,8.3125,1.3125,-8.78125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9004082173,1,3
22-09-2021 14:53:21.0697084899467451,-0.40820312,-0.5703125,0.7285156,-25.53125,6.28125,-9.96875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9004082173,1,3
22-09-2021 14:53:21.0737084903420472,0.045898438,0.99609375,-0.1484375,7.0,-14.3125,-1.21875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9004082173,1,3
22-09-2021 14:53:21.0747084904167347,-0.99902344,-0.25390625,-0.15722656,10.09375,1.5,-9.375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9004082173,1,3
22-09-2021 14:53:21.0797084909153649,-1.2910156,2.0,-0.109375,-7.65625,9.625,-30.96875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9004082173,1,3
22-09-2021 14:53:21.0827084912164691,-0.38867188,-0.60058594,0.7050781,-28.65625,8.21875,-11.78125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9004082173,1,3
22-09-2021 14:53:21.0837084913184014,-0.0107421875,0.9658203,-0.15722656,7.96875,-12.40625,-1.84375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9004082173,1,3
22-09-2021 14:53:21.0847084913453545,-0.9970703,-0.23046875,-0.17578125,6.5,1.125,-9.6875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9004082173,1,3
22-09-2021 14:53:21.0907084919845472,-1.1210938,1.6552734,-0.001953125,-47.125,2.25,-1.0625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9004082173,1,3
22-09-2021 14:53:21.0947084923733076,-0.37402344,-0.5722656,0.73828125,-31.75,12.3125,-12.03125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9004082173,1,3
22-09-2021 14:53:21.0967084926199430,-0.055664062,0.95703125,-0.17578125,9.5625,-9.78125,-2.75,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9004082173,1,3
22-09-2021 14:53:21.1027084931636566,-0.41503906,-0.6953125,0.43359375,-66.25,-29.625,-59.21875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9004082173,1,3
22-09-2021 14:53:21.1077084936475680,-0.076171875,0.9785156,-0.17578125,10.65625,-8.5,-2.4375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9004082173,1,3
22-09-2021 14:53:21.1107084939527295,-1.0322266,-0.28125,-0.1875,4.84375,1.09375,-10.53125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9004082173,1,3
22-09-2021 14:53:21.1157084945206826,-0.38867188,-0.6435547,0.73535156,-33.09375,12.6875,-12.28125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9004082173,1,3
22-09-2021 14:53:21.1187084948396618,-1.0595703,-0.2783203,-0.19140625,11.75,2.375,-10.90625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9004082173,1,3
22-09-2021 14:53:21.1277084956501305,-0.5625,-0.4169922,0.0625,-39.3125,21.84375,-38.96875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9004082173,1,3
22-09-2021 14:53:21.1287084957595628,-0.37304688,-0.6738281,0.7294922,-31.5625,12.125,-11.125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9004082173,1,3
22-09-2021 14:53:21.1287084957895107,-0.06640625,0.9394531,-0.24121094,14.4375,-9.0,0.53125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9004082173,1,3
22-09-2021 14:53:21.1297084958986982,-1.03125,-0.23828125,-0.14648438,17.46875,1.375,-12.375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9004082173,1,3
22-09-2021 14:53:21.1357084964494951,-1.7382812,0.9404297,-0.0048828125,1.75,33.125,14.3125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9004082173,1,3
22-09-2021 14:53:21.1377084966684118,-0.3671875,-0.6298828,0.72265625,-28.53125,12.125,-8.0625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9004082173,1,3
22-09-2021 14:53:21.1407084969664847,-0.07421875,0.8964844,-0.26464844,13.15625,-7.21875,3.03125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9004082173,1,3
22-09-2021 14:53:21.1467084975642920,-1.2919922,0.115234375,-0.119140625,15.84375,7.125,-8.875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9004082173,1,3
22-09-2021 14:53:21.1517084981306045,-0.09082031,0.9277344,-0.25,10.53125,-5.21875,3.28125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9004082173,1,3
22-09-2021 14:53:21.1527084981781722,-1.0751953,-0.19824219,-0.21875,20.46875,2.375,-14.40625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9004082173,1,3
22-09-2021 14:53:21.1607084990404899,-0.3828125,-0.6191406,0.6796875,-28.65625,10.78125,-8.3125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9004082173,1,3
22-09-2021 14:53:21.1647084993728961,-1.1152344,-0.22851562,-0.26660156,20.28125,3.34375,-15.25,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9004082173,1,3
22-09-2021 14:53:21.1707085000195055,-0.76660156,0.31152344,-0.21386719,0.09375,-0.125,-4.59375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9004082173,1,3
22-09-2021 14:53:21.1717085000598336,-0.36328125,-0.7363281,0.67089844,-22.21875,5.46875,-13.0625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9004082173,1,3
22-09-2021 14:53:21.1737085002963805,-0.09863281,0.9736328,-0.22265625,7.78125,-2.40625,3.53125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9004082173,1,3
22-09-2021 14:53:21.1777085007199743,-1.1083984,-0.25195312,-0.28515625,24.9375,0.96875,-15.5625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9004082173,1,3
22-09-2021 14:53:21.1817085011028493,-1.109375,0.63183594,-0.064453125,-8.9375,28.65625,13.40625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9004082173,1,3
22-09-2021 14:53:21.1837085013211878,-0.33789062,-0.78125,0.640625,-14.40625,3.9375,-15.75,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9004082173,1,3
22-09-2021 14:53:21.1857085014421149,-0.10253906,0.98828125,-0.20117188,7.59375,0.9375,3.96875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9004082173,1,3
22-09-2021 14:53:21.1937085022745732,-0.9355469,0.4091797,-0.026367188,-21.9375,9.3125,-3.25,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9004082173,1,3
22-09-2021 14:53:21.1967085025671566,-0.0859375,0.9892578,-0.20996094,6.03125,1.1875,1.8125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9004082173,1,3
22-09-2021 14:53:21.1977085026810732,-1.2119141,-0.22363281,-0.28710938,30.65625,5.65625,-18.46875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9004082173,1,3
22-09-2021 14:53:21.2057085035280941,-0.34472656,-0.7060547,0.625,-6.25,5.28125,-15.40625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9004082173,1,3
22-09-2021 14:53:21.2097085038755732,-1.3144531,-0.087890625,-0.265625,35.90625,8.90625,-21.65625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9004082173,1,3
22-09-2021 14:53:21.2147085044153493,-0.8378906,0.32421875,-0.1796875,-16.4375,6.625,-7.46875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9004082173,1,3
22-09-2021 14:53:21.2167085045870316,-0.3642578,-0.64941406,0.6376953,-10.28125,4.625,-14.65625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9004082173,1,3
22-09-2021 14:53:21.2187085047583909,-0.064453125,0.9716797,-0.21582031,4.25,0.03125,0.34375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9004082173,1,3
22-09-2021 14:53:21.2267085055586774,-0.9121094,0.40722656,-0.18652344,-0.9375,11.46875,-4.78125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9004082173,1,3
22-09-2021 14:53:21.2277085057126201,-0.37304688,-0.6640625,0.6816406,-22.65625,0.0,-15.34375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9004082173,1,3
22-09-2021 14:53:21.2317085060562243,-1.1621094,-0.12988281,-0.16015625,40.5625,7.5625,-24.53125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9004082173,1,3
22-09-2021 14:53:21.2317085060871201,-0.01171875,0.9609375,-0.18359375,1.9375,-2.21875,0.53125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9004082173,1,3
22-09-2021 14:53:21.2377085066940836,-0.95410156,0.44433594,-0.11425781,-2.09375,7.4375,-6.4375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9004082173,1,3
22-09-2021 14:53:21.2447085074101045,-1.0019531,-0.29296875,-0.25,44.9375,14.375,-26.40625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9004082173,1,3
22-09-2021 14:53:21.2547085084512503,-0.041015625,0.94628906,-0.12988281,0.78125,-3.375,1.15625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9004082173,1,3
22-09-2021 14:53:21.2607085089795993,-0.875,-0.33007812,-0.27148438,62.65625,20.125,-24.59375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9004082173,1,3
22-09-2021 14:53:21.2657085095466409,-0.076171875,0.9453125,-0.083984375,-1.5625,-2.96875,1.15625,51.8125,-71.3125,45.4375,C9:CE:E1:82:70:C3,9004082173,1,3
22-09-2021 14:53:21.2717085100754743,-0.94140625,0.34765625,-0.08300781,-6.125,3.9375,-9.84375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9004082173,1,3
22-09-2021 14:53:21.2757085105250524,-0.36132812,-0.70214844,0.66796875,-24.84375,-0.5,-11.90625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9004082173,1,3
22-09-2021 14:53:21.2767085105770316,-0.9511719,0.35058594,-0.09765625,-2.75,2.71875,-8.375,40.0625,-54.5,-6.625,F9:C2:5B:8A:BB:96,9004082173,1,3
22-09-2021 14:53:21.2767085106175316,-0.3310547,-0.7578125,0.69921875,-21.9375,-0.3125,-10.09375,-39.4375,-68.625,12.4375,E8:43:CA:7C:8C:39,9004082173,1,3
22-09-2021 14:53:21.2777085106564951,-0.29785156,-0.7714844,0.6894531,-12.65625,2.1875,-8.5,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9004082173,1,3
22-09-2021 14:53:21.2807085109990524,-0.13476562,0.96972656,-0.08886719,-4.46875,-1.96875,0.96875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9004082173,1,3
22-09-2021 14:53:21.2817085110429534,-0.70410156,-0.3095703,-0.24316406,80.28125,22.125,-18.46875,-0.125,-39.8125,29.6875,CD:98:11:6E:DB:A3,9004082173,1,3
22-09-2021 14:53:21.2817085111039691,-0.96777344,0.375,-0.08691406,0.96875,2.1875,-6.0,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9004082173,1,3
22-09-2021 14:53:21.2907085119900784,-0.16308594,1.0175781,-0.11816406,-6.5625,-1.0,1.28125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9004082173,1,3
22-09-2021 14:53:21.2957085125358493,-0.6611328,-0.4033203,-0.14160156,92.25,28.46875,-9.375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9004082173,1,3
22-09-2021 14:53:21.2967085125677139,-0.3046875,-0.7324219,0.6894531,-5.03125,4.0625,-4.65625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9004082173,1,3
22-09-2021 14:53:21.2987085128318493,-0.82714844,-0.3330078,0.13769531,134.5,28.53125,4.96875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9004082173,1,3
22-09-2021 14:53:21.3087085137925680,-0.9433594,0.40527344,-0.10449219,-2.34375,0.59375,-6.5,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9004082173,1,3
22-09-2021 14:53:21.3087085138303232,-0.15917969,1.03125,-0.11425781,-6.75,0.21875,1.5625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9004082173,1,3
22-09-2021 14:53:21.3107085140366045,-0.8984375,0.111328125,0.22851562,150.46875,17.625,22.90625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9004082173,1,3
22-09-2021 14:53:21.3117085140693388,-0.36914062,-0.6953125,0.67578125,-1.125,6.625,0.40625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9004082173,1,3
22-09-2021 14:53:21.3157085144834274,-0.93066406,0.40039062,-0.068359375,-7.59375,1.3125,-8.375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9004082173,1,3
22-09-2021 14:53:21.3177085146809638,-0.38085938,-0.6933594,0.6611328,3.03125,7.90625,2.25,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9004082173,1,3
22-09-2021 14:53:21.3197085149220732,-0.09765625,1.0419922,-0.14257812,-5.5,0.09375,2.3125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9004082173,1,3
22-09-2021 14:53:21.3267085155499222,-0.95214844,0.3564453,-0.13574219,-3.1875,5.53125,-10.28125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9004082173,1,3
22-09-2021 14:53:21.3317085161378441,-0.044921875,1.0283203,-0.12792969,-3.8125,-1.5,2.6875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9004082173,1,3
22-09-2021 14:53:21.3327085161634951,-0.89160156,0.31933594,0.25683594,109.84375,16.21875,29.5625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9004082173,1,3
22-09-2021 14:53:21.3417085170747816,-0.34960938,-0.71972656,0.67285156,5.53125,10.84375,2.96875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9004082173,1,3
22-09-2021 14:53:21.3497085179056826,-0.9296875,0.39160156,-0.12011719,-1.71875,0.21875,-10.40625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9004082173,1,3
22-09-2021 14:53:21.3517085181160732,-0.33789062,-0.71777344,0.64941406,9.9375,14.5,4.4375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9004082173,1,3
22-09-2021 14:53:21.3587085188253701,-0.84277344,0.15136719,0.18652344,32.375,12.0625,29.1875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9004082173,1,3
22-09-2021 14:53:21.3607085189410263,-0.99316406,-0.095703125,0.0859375,-11.5625,6.625,30.71875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9004082173,1,3
22-09-2021 14:53:21.3607085189754066,-0.01171875,1.0078125,-0.1171875,-2.40625,-3.9375,2.3125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9004082173,1,3
22-09-2021 14:53:21.3617085190960368,-0.9316406,0.3642578,-0.12402344,-2.09375,0.46875,-11.625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9004082173,1,3
22-09-2021 14:53:21.3637085193074170,-0.3466797,-0.69140625,0.66796875,11.15625,17.875,5.90625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9004082173,1,3
22-09-2021 14:53:21.3677085196776774,-0.018554688,0.97265625,-0.12792969,-1.71875,-6.4375,2.1875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9004082173,1,3
22-09-2021 14:53:21.3727085202268701,-0.9033203,0.38183594,-0.11425781,-0.625,-2.28125,-11.25,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9004082173,1,3
22-09-2021 14:53:21.3777085206489222,-0.029296875,0.9628906,-0.13964844,-0.3125,-8.5,2.5,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9004082173,1,3
22-09-2021 14:53:21.3787085207670316,-0.9873047,-0.33496094,0.015625,-16.5,-2.8125,34.3125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9004082173,1,3
22-09-2021 14:53:21.3897085218742607,-0.3623047,-0.6777344,0.66503906,10.71875,19.03125,6.28125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9004082173,1,3
22-09-2021 14:53:21.3907085219705420,-0.92578125,-0.390625,-0.033203125,5.09375,-9.84375,40.46875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9004082173,1,3
22-09-2021 14:53:21.3957085224429430,-0.91796875,0.35742188,-0.111328125,-0.4375,-2.53125,-13.0625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9004082173,1,3
22-09-2021 14:53:21.3977085226509170,-0.34277344,-0.64160156,0.6748047,4.6875,19.5625,6.46875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9004082173,1,3
22-09-2021 14:53:21.3997085228946722,-0.064453125,0.94921875,-0.12207031,-0.625,-10.46875,3.03125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9004082173,1,3
22-09-2021 14:53:21.3997085229249482,-0.9560547,-0.36816406,-0.064453125,28.34375,-12.53125,46.09375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9004082173,1,3
22-09-2021 14:53:21.4057085234842347,-0.9248047,0.359375,-0.10253906,0.84375,-3.3125,-14.125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9004082173,1,3
22-09-2021 14:53:21.4087085237960680,-0.33496094,-0.6845703,0.6933594,2.5625,18.125,7.25,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9004082173,1,3
22-09-2021 14:53:21.4117085240701982,-0.08984375,0.95703125,-0.13964844,-0.375,-11.125,3.15625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9004082173,1,3
22-09-2021 14:53:21.4177085247171774,-0.96484375,0.3310547,-0.103515625,-2.875,-2.6875,-13.75,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9004082173,1,3
22-09-2021 14:53:21.4237085252762138,-0.11621094,0.9394531,-0.12695312,-0.5,-11.5,1.9375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9004082173,1,3
22-09-2021 14:53:21.4237085253057086,-0.95214844,-0.34765625,-0.072265625,42.5,-13.03125,48.40625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9004082173,1,3
22-09-2021 14:53:21.4317085260615524,-0.34570312,-0.70214844,0.6904297,2.5,18.34375,7.8125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9004082173,1,3
22-09-2021 14:53:21.4347085263740680,-0.94140625,-0.3330078,-0.072265625,50.5,-11.6875,48.65625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9004082173,1,3
22-09-2021 14:53:21.4437085273355836,-0.34277344,-0.67578125,0.67089844,4.6875,18.1875,10.84375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9004082173,1,3
22-09-2021 14:53:21.4447085273896149,-0.953125,0.3125,-0.09667969,-3.8125,-3.6875,-11.6875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9004082173,1,3
22-09-2021 14:53:21.4447085274257347,-0.12402344,0.921875,-0.1328125,0.34375,-12.0625,0.59375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9004082173,1,3
22-09-2021 14:53:21.4457085274562659,-0.89941406,-0.26660156,-0.0859375,53.375,-11.125,48.09375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9004082173,1,3
22-09-2021 14:53:21.4507085279690159,-0.9082031,0.32226562,-0.09082031,-2.03125,-5.5625,-8.1875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9004082173,1,3
22-09-2021 14:53:21.4557085284783232,-0.35253906,-0.67578125,0.6464844,3.90625,16.65625,9.5,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9004082173,1,3
22-09-2021 14:53:21.4597085288653545,-0.111328125,0.90722656,-0.12207031,0.34375,-12.65625,0.59375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9004082173,1,3
22-09-2021 14:53:21.4627085291639013,-0.90625,0.31933594,-0.10546875,-0.875,-4.59375,-6.84375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9004082173,1,3
