,OnAccelerometerValueChangedEvent_x,OnAccelerometerValueChangedEvent_y,OnAccelerometerValueChangedEvent_z,OnGyroscopeValueChangedEvent_x,OnGyroscopeValueChangedEvent_y,OnGyroscopeValueChangedEvent_z,onCompassValueChangedEvent_x,onCompassValueChangedEvent_y,onCompassValueChangedEvent_z,mac,patient,session,task
29-09-2021 15:16:30.6081088030538645,-1.0087891,-0.4921875,-0.052734375,21.96875,15.3125,-7.09375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,6
29-09-2021 15:16:30.6141088036265052,-0.88671875,0.24804688,-0.15722656,-31.6875,7.96875,0.53125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,6
29-09-2021 15:16:30.6141088036976145,-1.6542969,0.2763672,-0.23046875,44.28125,4.9375,-88.9375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,6
29-09-2021 15:16:30.6201088042240208,-0.9375,-0.43847656,-0.06738281,17.625,18.0,-2.9375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,6
29-09-2021 15:16:30.6231088045702812,-0.8027344,-0.109375,-0.1640625,-39.25,13.59375,-4.65625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,6
29-09-2021 15:16:30.6251088047439687,-1.3759766,0.13476562,-0.20898438,73.40625,-2.46875,-100.84375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,6
29-09-2021 15:16:30.6371088059513854,-1.0673828,-0.119140625,-0.12890625,75.5,-7.09375,-116.34375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,6
29-09-2021 15:16:30.6431088065765729,-0.8496094,-0.45214844,-0.044921875,13.71875,21.09375,-6.5,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,6
29-09-2021 15:16:30.6471088069842291,-0.9199219,-0.10546875,-0.22949219,-4.46875,19.8125,9.375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,6
29-09-2021 15:16:30.6731088095650104,-0.7841797,-0.4736328,-0.06640625,17.3125,23.78125,-10.75,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,6
29-09-2021 15:16:30.6731088095952812,-0.7246094,-0.41503906,-0.27734375,48.03125,-5.875,-119.34375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,6
29-09-2021 15:16:30.6741088096308020,-0.75683594,-0.46972656,-0.0546875,24.75,25.25,-11.3125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,6
29-09-2021 15:16:30.6741088096639218,-0.5498047,-0.7988281,-0.25390625,14.875,-11.375,-107.3125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,6
29-09-2021 15:16:30.6741088096881979,-0.9296875,0.08886719,-0.3623047,16.84375,18.84375,21.40625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,6
29-09-2021 15:16:30.6751088097122083,-0.9472656,0.125,-0.37304688,2.65625,15.0,20.8125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,6
29-09-2021 15:16:30.6811088104084687,-0.31152344,-0.82910156,-0.44628906,1.28125,-1.3125,-94.75,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,6
29-09-2021 15:16:30.6881088110611770,-0.7939453,-0.46289062,-0.04296875,32.8125,24.65625,-9.96875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,6
29-09-2021 15:16:30.6901088112860260,-0.9892578,0.044921875,-0.29492188,-9.125,15.25,17.875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,6
29-09-2021 15:16:30.6991088122083177,-0.8642578,-0.4580078,-0.061523438,39.96875,22.5,-5.375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,6
29-09-2021 15:16:30.7021088124684895,-1.015625,0.02734375,-0.26367188,-7.59375,13.0,22.4375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,6
29-09-2021 15:16:30.7041088127056822,-0.3408203,-0.77734375,-0.4267578,30.4375,4.8125,-68.75,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,6
29-09-2021 15:16:30.7121088134641145,-0.9140625,-0.46484375,-0.07910156,43.25,19.875,1.21875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,6
29-09-2021 15:16:30.7141088136814479,-1.0117188,0.055664062,-0.2734375,-2.8125,12.0,27.09375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,6
29-09-2021 15:16:30.7171088139678906,-0.34277344,-0.41796875,-0.30371094,51.75,-2.6875,-47.875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,6
29-09-2021 15:16:30.7291088151930729,-0.25,0.06542969,-0.23925781,50.65625,-4.65625,-8.0625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,6
29-09-2021 15:16:30.7331088155432708,-0.9716797,-0.46875,-0.08886719,41.78125,16.21875,8.84375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,6
29-09-2021 15:16:30.7371088159976197,-1.0126953,0.04296875,-0.31054688,-1.65625,11.65625,28.5,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,6
29-09-2021 15:16:30.7461088168240052,-1.0146484,-0.47070312,-0.11230469,37.8125,12.375,14.625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,6
29-09-2021 15:16:30.7481088170844010,-1.0302734,0.07910156,-0.32617188,-3.96875,9.3125,32.75,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,6
29-09-2021 15:16:30.7501088172650052,-0.12890625,0.30371094,-0.038085938,64.1875,-10.03125,32.03125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,6
29-09-2021 15:16:30.7591088181727968,-0.9746094,0.2109375,-0.3466797,-4.65625,5.84375,34.03125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,6
29-09-2021 15:16:30.7621088184782447,-0.14746094,0.20800781,-0.06933594,64.0,-12.59375,64.125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,6
29-09-2021 15:16:30.7661088188150416,-1.0078125,-0.45898438,-0.11425781,29.71875,9.375,18.125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,6
29-09-2021 15:16:30.7741088196361145,-0.28320312,0.17480469,0.032226562,18.21875,-3.90625,85.1875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,6
29-09-2021 15:16:30.7781088201040833,-0.9941406,-0.4658203,-0.10253906,18.84375,7.6875,17.625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,6
29-09-2021 15:16:30.7841088206613385,-0.9121094,0.296875,-0.3154297,-8.5,4.5,27.8125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,6
29-09-2021 15:16:30.7981088220846718,-0.46875,0.11230469,-0.015625,-13.8125,-1.46875,105.625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,6
29-09-2021 15:16:30.7991088221309895,-0.875,0.23339844,-0.30273438,-12.65625,3.03125,18.0625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,6
29-09-2021 15:16:30.8031088225205208,-0.9746094,-0.4609375,-0.10839844,8.15625,6.8125,14.5,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,6
29-09-2021 15:16:30.8051088227740468,-0.94921875,-0.46875,-0.10546875,-1.0,6.75,10.90625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,6
29-09-2021 15:16:30.8061088228429791,-0.91308594,0.16113281,-0.28808594,-14.59375,2.4375,11.8125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,6
29-09-2021 15:16:30.8061088228766874,-0.6347656,-0.0068359375,-0.125,-37.4375,-1.46875,126.625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,6
29-09-2021 15:16:30.8171088240175781,-0.7363281,-0.10449219,-0.19628906,-61.78125,0.09375,142.875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,6
29-09-2021 15:16:30.8231088245640729,-0.93066406,-0.49023438,-0.08496094,-7.21875,6.8125,8.28125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,6
29-09-2021 15:16:30.8251088247960051,-0.953125,0.14257812,-0.29101562,-9.90625,-0.75,12.0625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,6
29-09-2021 15:16:30.8341088256211718,-0.9169922,-0.5048828,-0.08300781,-10.03125,7.4375,8.59375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,6
29-09-2021 15:16:30.8381088260557708,-0.9433594,0.15234375,-0.29296875,-5.75,-2.28125,13.84375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,6
29-09-2021 15:16:30.8391088262002864,-0.796875,-0.16503906,-0.29785156,-77.46875,-2.21875,151.71875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,6
29-09-2021 15:16:30.8451088267187708,-0.90234375,-0.52246094,-0.064453125,-10.34375,8.15625,9.25,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,6
29-09-2021 15:16:30.8481088270394583,-0.91503906,0.16308594,-0.30664062,-2.34375,-3.4375,14.5,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,6
29-09-2021 15:16:30.8511088273218958,-0.7998047,-0.19921875,-0.3671875,-91.875,-3.6875,159.40625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,6
29-09-2021 15:16:30.8621088284338385,-0.8847656,-0.23828125,-0.34765625,-93.65625,0.84375,164.0625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,6
29-09-2021 15:16:30.8671088289991145,-0.87597656,-0.53125,-0.052734375,-6.65625,8.78125,9.03125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,6
29-09-2021 15:16:30.8701088292690104,-0.9189453,0.16015625,-0.30566406,-1.40625,-2.625,13.40625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,6
29-09-2021 15:16:30.8851088307348541,-1.0351562,-0.62109375,-0.546875,-74.53125,6.40625,169.25,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,6
29-09-2021 15:16:30.8901088312413906,-0.8515625,-0.52734375,-0.036132812,-3.3125,9.4375,8.46875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,6
29-09-2021 15:16:30.8951088317933020,-1.1962891,-1.3320312,-1.0390625,-104.625,45.21875,150.625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,6
29-09-2021 15:16:30.9021088324434791,-0.83496094,-0.52734375,-0.037109375,-1.0,9.4375,7.125,-4.75,-50.3125,-13.375,E8:43:CA:7C:8C:39,9002210243,1,6
29-09-2021 15:16:30.9041088326572604,-0.95703125,0.16796875,-0.29296875,-2.625,-3.0,13.15625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,6
29-09-2021 15:16:30.9041088327032083,-0.96191406,0.17773438,-0.2763672,-4.15625,-4.34375,13.40625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,6
29-09-2021 15:16:30.9141088336339791,-0.8359375,-0.53125,0.0009765625,-0.4375,8.65625,5.34375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,6
29-09-2021 15:16:30.9181088340633229,-0.96191406,0.16113281,-0.2841797,-6.65625,-4.96875,14.625,26.125,-57.8125,22.8125,CD:98:11:6E:DB:A3,9002210243,1,6
29-09-2021 15:16:30.9191088341062083,-2.0,-1.9091797,-0.19238281,-30.65625,45.625,108.6875,-0.125,-69.375,-9.75,F9:C2:5B:8A:BB:96,9002210243,1,6
29-09-2021 15:16:30.9231088345913229,-0.85253906,-0.5371094,-0.013671875,-3.0625,7.75,5.21875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,6
29-09-2021 15:16:30.9281088350918333,-0.96875,0.15527344,-0.26367188,-8.9375,-5.15625,16.84375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,6
29-09-2021 15:16:30.9351088357570416,-0.8544922,-0.5498047,-0.0390625,-0.0625,4.3125,5.0,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,6
29-09-2021 15:16:30.9381088360656145,-0.96972656,0.15625,-0.28027344,-9.21875,-5.3125,18.53125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,6
29-09-2021 15:16:30.9561088378979166,-1.2949219,-1.9501953,-0.64453125,73.59375,-37.5,104.34375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,6
29-09-2021 15:16:30.9581088380397604,-0.9736328,-1.9638672,-0.56933594,119.90625,9.125,51.375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,6
29-09-2021 15:16:30.9591088381062447,-1.6201172,-0.9628906,0.3955078,152.8125,11.8125,-17.34375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,6
29-09-2021 15:16:30.9631088385998124,-0.86328125,-0.54296875,-0.017578125,1.5,1.625,6.34375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,6
29-09-2021 15:16:30.9641088386351614,-0.98046875,0.16210938,-0.27441406,-9.71875,-6.0,19.9375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,6
29-09-2021 15:16:30.9691088391662812,-0.89160156,-0.53125,-0.0234375,2.96875,-1.53125,7.25,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,6
29-09-2021 15:16:30.9711088393941614,-0.9794922,0.16601562,-0.25683594,-9.15625,-5.5,21.59375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,6
29-09-2021 15:16:30.9741088396262291,-1.296875,0.54296875,0.79003906,183.34375,-67.03125,35.9375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,6
29-09-2021 15:16:30.9801088402439218,-0.92089844,-0.5136719,-0.038085938,1.28125,-4.34375,8.21875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,6
29-09-2021 15:16:30.9841088406791874,-0.9658203,0.18847656,-0.2626953,-5.875,-5.6875,21.71875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,6
29-09-2021 15:16:30.9851088407949531,-0.7207031,0.96875,0.1171875,179.4375,-64.28125,41.375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,6
29-09-2021 15:16:30.9971088420288489,-0.55566406,0.6064453,-0.09277344,22.03125,-12.84375,31.71875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,6
29-09-2021 15:16:31.0021088424517083,-0.93066406,-0.5175781,-0.041992188,-1.96875,-6.1875,9.125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,6
29-09-2021 15:16:31.0051088427989739,-0.96484375,0.21582031,-0.24902344,-3.25,-4.65625,20.4375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,6
29-09-2021 15:16:31.0151088437570260,-0.9394531,-0.5253906,-0.049804688,-5.8125,-7.21875,9.375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,6
29-09-2021 15:16:31.0281088450693385,-1.0449219,0.3154297,-0.27246094,-124.09375,14.4375,-26.125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,6
29-09-2021 15:16:31.0291088451066406,-0.96191406,0.25195312,-0.24511719,-0.875,-4.40625,18.71875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,6
29-09-2021 15:16:31.0291088451350728,-0.94921875,-0.5253906,-0.05078125,-9.21875,-7.53125,8.90625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,6
29-09-2021 15:16:31.0291088451705520,-0.9296875,0.25390625,-0.26757812,-2.53125,-5.5,16.90625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,6
29-09-2021 15:16:31.0301088452763124,-1.2822266,-0.2607422,-0.4326172,-109.34375,20.84375,-47.375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,6
29-09-2021 15:16:31.0431088465779999,-1.0390625,-0.6279297,-0.3154297,-79.96875,6.75,-22.90625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,6
29-09-2021 15:16:31.0471088469624270,-0.94628906,-0.52441406,-0.061523438,-11.0,-6.90625,7.25,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,6
29-09-2021 15:16:31.0511088473240312,-0.9169922,0.23046875,-0.2939453,-4.15625,-6.5,15.3125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,6
29-09-2021 15:16:31.0601088483076978,-0.9316406,-0.5361328,-0.05859375,-10.6875,-5.6875,4.125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,6
29-09-2021 15:16:31.0721088494551093,-0.9189453,0.23242188,-0.30078125,-3.875,-7.21875,14.3125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,6
29-09-2021 15:16:31.0731088495297864,-0.91796875,0.21777344,-0.3095703,-5.625,-8.9375,14.21875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,6
29-09-2021 15:16:31.0751088497770624,-0.9013672,-0.68066406,-0.21777344,-28.34375,7.75,-10.6875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,6
29-09-2021 15:16:31.0761088498091614,-0.7910156,-0.4453125,-0.22949219,37.53125,5.125,9.125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,6
29-09-2021 15:16:31.0821088504886406,-0.91308594,-0.5283203,-0.043945312,-9.15625,-3.625,0.90625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,6
29-09-2021 15:16:31.0891088511339791,-0.84472656,-0.12109375,-0.2939453,51.25,6.6875,14.09375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,6
29-09-2021 15:16:31.0931088515787708,-0.9013672,-0.51464844,-0.041015625,-6.125,-0.6875,-2.03125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,6
29-09-2021 15:16:31.0961088518095468,-0.9033203,0.22363281,-0.27929688,-5.5,-9.0,14.5,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,6
29-09-2021 15:16:31.1031088525878072,-0.89453125,-0.5058594,-0.044921875,-2.03125,2.125,-4.40625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,6
29-09-2021 15:16:31.1071088529796041,-0.92089844,0.23632812,-0.25976562,-6.0625,-8.5625,13.96875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,6
29-09-2021 15:16:31.1101088532531562,-0.9589844,0.05859375,-0.296875,39.0,5.53125,11.15625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,6
29-09-2021 15:16:31.1151088537872291,-0.8779297,-0.4970703,-0.026367188,1.625,3.46875,-5.4375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,6
29-09-2021 15:16:31.1201088542111041,-0.9511719,0.24023438,-0.26171875,-6.3125,-9.0,13.28125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,6
29-09-2021 15:16:31.1211088543361614,-1.0400391,0.06347656,-0.22949219,10.71875,8.34375,7.25,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,6
29-09-2021 15:16:31.1341088556612083,-0.98535156,-0.037109375,-0.18847656,-19.1875,9.09375,0.03125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,6
29-09-2021 15:16:31.1371088559389687,-0.8847656,-0.47851562,-0.016601562,5.125,4.125,-4.53125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,6
29-09-2021 15:16:31.1421088564769687,-0.9560547,0.24121094,-0.234375,-6.53125,-10.03125,13.40625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,6
29-09-2021 15:16:31.1491088572098697,-0.8808594,-0.44335938,-0.018554688,7.625,4.0625,-2.6875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,6
29-09-2021 15:16:31.1531088575114114,-0.9482422,0.25585938,-0.22460938,-5.6875,-9.90625,13.0,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,6
29-09-2021 15:16:31.1551088577591510,-0.9433594,-0.123046875,-0.27539062,-30.21875,10.65625,-5.3125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,6
29-09-2021 15:16:31.1621088584437656,-0.8847656,-0.43554688,-0.0029296875,7.125,3.53125,-0.625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,6
29-09-2021 15:16:31.1641088586719166,-0.9326172,0.26171875,-0.21875,-5.03125,-9.40625,12.375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,6
29-09-2021 15:16:31.1651088587645051,-1.0009766,-0.19042969,-0.265625,-23.75,11.875,-4.65625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,6
29-09-2021 15:16:31.1771088599374843,-1.0488281,-0.21777344,-0.21777344,-10.21875,10.53125,-0.125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,6
29-09-2021 15:16:31.1831088605390520,-0.87597656,-0.43066406,-0.0087890625,5.0,2.78125,1.875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,6
29-09-2021 15:16:31.1881088613286458,-0.9394531,0.2763672,-0.22265625,-5.9375,-9.0,11.15625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,6
29-09-2021 15:16:31.1971088619989062,-0.8847656,-0.43066406,-0.005859375,1.875,1.5,3.71875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,6
29-09-2021 15:16:31.2001088623009895,-1.0058594,-0.16113281,-0.20703125,1.3125,7.125,2.0,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,6
29-09-2021 15:16:31.2011088623399947,-0.9345703,0.2705078,-0.20898438,-7.40625,-9.125,10.0625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,6
29-09-2021 15:16:31.2091088631464062,-0.8955078,-0.4296875,-0.001953125,-1.84375,0.40625,5.40625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,6
29-09-2021 15:16:31.2091088631820416,-0.92089844,0.27441406,-0.2265625,-9.0625,-9.125,9.25,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,6
29-09-2021 15:16:31.2101088632895416,-0.9707031,-0.109375,-0.22851562,5.90625,5.21875,0.65625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,6
29-09-2021 15:16:31.2251088647263437,-0.9355469,-0.107421875,-0.24707031,1.03125,5.46875,-1.3125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,6
29-09-2021 15:16:31.2271088649361458,-0.9091797,-0.453125,-0.0087890625,-4.84375,-0.3125,6.5625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,6
29-09-2021 15:16:31.2301088652814218,-0.91015625,0.25976562,-0.21582031,-9.125,-8.5625,8.46875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,6
29-09-2021 15:16:31.2381088660683749,-0.90234375,-0.4736328,-0.0087890625,-6.25,-0.3125,6.28125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,6
29-09-2021 15:16:31.2461088669040728,-0.9091797,0.2529297,-0.24023438,-8.875,-8.0625,8.46875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,6
29-09-2021 15:16:31.2501088673016562,-0.89746094,-0.47753906,0.020507812,-5.8125,-0.375,5.21875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,6
29-09-2021 15:16:31.2511088673523593,-0.92285156,-0.13867188,-0.24414062,-2.6875,6.875,-2.28125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,6
29-09-2021 15:16:31.2531088676180416,-0.91015625,0.2626953,-0.23339844,-8.25,-7.59375,9.5625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,6
29-09-2021 15:16:31.2591088681571562,-0.91308594,-0.15429688,-0.25390625,-5.8125,9.09375,-2.40625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,6
29-09-2021 15:16:31.2731088695776301,-0.88964844,-0.4873047,0.005859375,-4.21875,0.0,3.59375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,6
29-09-2021 15:16:31.2761088698664114,-0.9033203,0.2783203,-0.23730469,-7.21875,-7.53125,9.6875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,6
29-09-2021 15:16:31.2771088699535833,-0.9316406,-0.15332031,-0.2783203,-3.75,10.125,-1.34375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,6
29-09-2021 15:16:31.2831088705200416,-0.89453125,-0.47460938,0.0234375,-2.59375,0.59375,2.3125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,6
29-09-2021 15:16:31.2901088712971926,-0.9121094,0.2685547,-0.23632812,-6.375,-7.28125,9.8125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,6
29-09-2021 15:16:31.2911088713147603,-0.9511719,-0.1484375,-0.27734375,-5.09375,9.75,-1.3125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,6
29-09-2021 15:16:31.2941088716549270,-0.90625,-0.484375,0.024414062,-0.625,1.15625,1.5,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,6
29-09-2021 15:16:31.3001088722134635,-0.91015625,0.26757812,-0.21972656,-6.59375,-7.09375,9.6875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,6
29-09-2021 15:16:31.3001088722427030,-0.9560547,-0.13574219,-0.27539062,-6.65625,10.3125,-2.03125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,6
29-09-2021 15:16:31.3131088735839218,-0.9580078,-0.12402344,-0.24902344,-7.8125,10.40625,-2.09375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,6
29-09-2021 15:16:31.3191088741384843,-0.91015625,-0.4892578,0.033203125,2.0625,1.6875,1.5,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,6
29-09-2021 15:16:31.3251088748185416,-0.9326172,0.26757812,-0.22363281,-5.5625,-7.40625,9.5625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,6
29-09-2021 15:16:31.3301088752865572,-0.8984375,-0.4736328,0.032226562,4.5625,1.6875,1.875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,6
29-09-2021 15:16:31.3321088754447864,-0.92285156,0.27539062,-0.21777344,-4.78125,-7.59375,9.6875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,6
29-09-2021 15:16:31.3361088758369478,-0.97753906,-0.12402344,-0.24414062,-8.25,9.09375,-2.6875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,6
29-09-2021 15:16:31.3411088763292135,-0.90527344,-0.4638672,0.03515625,6.9375,1.3125,2.5625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,6
