,OnAccelerometerValueChangedEvent_x,OnAccelerometerValueChangedEvent_y,OnAccelerometerValueChangedEvent_z,OnGyroscopeValueChangedEvent_x,OnGyroscopeValueChangedEvent_y,OnGyroscopeValueChangedEvent_z,onCompassValueChangedEvent_x,onCompassValueChangedEvent_y,onCompassValueChangedEvent_z,mac,patient,session,task
27-10-2021 14:34:12.451986607998060,-0.5488281,-0.8251953,0.1640625,6.5625,3.71875,2.4375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,4
27-10-2021 14:34:12.454986611184466,-0.9316406,0.34570312,-0.01171875,-1.0625,1.625,-0.1875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,4
27-10-2021 14:34:12.460986617121237,-0.5830078,-0.82421875,0.21484375,3.84375,-1.1875,-0.75,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,4
27-10-2021 14:34:12.463986620386445,-0.9707031,-0.047851562,-0.23535156,-1.96875,-0.625,-1.0,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,4
27-10-2021 14:34:12.464986621620247,-0.92578125,0.34960938,-0.0078125,-0.875,1.625,-0.1875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,4
27-10-2021 14:34:12.468986625415664,0.049804688,0.9091797,-0.34765625,2.0,0.09375,-0.75,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,4
27-10-2021 14:34:12.471986627928997,-0.5917969,-0.83691406,0.18457031,-8.25,-9.71875,-2.46875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,4
27-10-2021 14:34:12.474986631478424,-0.97753906,-0.053710938,-0.24414062,-1.0,-0.6875,-1.0,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,4
27-10-2021 14:34:12.480986637303841,0.05078125,0.9091797,-0.3671875,1.75,0.28125,-0.5625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,4
27-10-2021 14:34:12.485986642106601,-0.97265625,-0.05859375,-0.24121094,-0.375,-0.625,-0.8125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,4
27-10-2021 14:34:12.486986643376758,-0.9326172,0.3408203,-0.00390625,-0.25,1.75,-0.125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,4
27-10-2021 14:34:12.490986647234414,0.0546875,0.9091797,-0.3720703,1.3125,0.40625,-0.25,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,4
27-10-2021 14:34:12.496986653477070,-0.52441406,-0.8642578,0.09765625,-10.9375,-13.9375,-2.53125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,4
27-10-2021 14:34:12.498986655253320,-0.92871094,0.3623047,-0.005859375,-0.125,1.8125,-0.4375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,4
27-10-2021 14:34:12.506986663149935,-0.5175781,-0.8623047,0.07128906,-7.21875,-9.0625,-2.15625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,4
27-10-2021 14:34:12.508986665669987,-0.98046875,-0.043945312,-0.23632812,0.15625,-0.875,-0.625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,4
27-10-2021 14:34:12.512986669443476,-0.9326172,0.34472656,-0.0029296875,-0.375,1.9375,-0.6875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,4
27-10-2021 14:34:12.516986673423945,0.0546875,0.921875,-0.3544922,0.84375,0.53125,0.34375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,4
27-10-2021 14:34:12.517986674660091,-0.5371094,-0.87890625,0.043945312,-4.53125,-2.59375,-2.875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,4
27-10-2021 14:34:12.518986675248789,-0.97753906,-0.055664062,-0.24414062,1.28125,-1.0,-0.5625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,4
27-10-2021 14:34:12.524986681453060,0.061523438,0.92089844,-0.3701172,0.53125,0.65625,0.65625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,4
27-10-2021 14:34:12.530986687774987,-0.9746094,-0.04296875,-0.24609375,0.78125,-1.53125,-0.5,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,4
27-10-2021 14:34:12.532986689461341,-0.9355469,0.35253906,-0.0078125,0.0,2.0,-0.625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,4
27-10-2021 14:34:12.535986692301081,0.06640625,0.91015625,-0.34960938,0.34375,0.46875,1.09375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,4
27-10-2021 14:34:12.538986695842383,-0.5361328,-0.8671875,0.009765625,-2.21875,1.5625,-1.46875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,4
27-10-2021 14:34:12.546986703786810,-0.9404297,0.34960938,-0.016601562,0.46875,1.75,-0.6875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,4
27-10-2021 14:34:12.550986707431133,-0.5205078,-0.83203125,-0.0048828125,3.71875,7.8125,1.03125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,4
27-10-2021 14:34:12.552986708923268,-0.95703125,-0.038085938,-0.24121094,-3.75,-0.5,-0.125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,4
27-10-2021 14:34:12.553986710660039,-0.93652344,0.35351562,0.0068359375,0.03125,1.75,-0.875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,4
27-10-2021 14:34:12.556986713674935,0.057617188,0.90625,-0.3671875,0.03125,-0.25,1.5,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,4
27-10-2021 14:34:12.562986719876080,-0.5859375,-0.8330078,0.053710938,4.375,14.625,-0.25,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,4
27-10-2021 14:34:12.567986724391028,-0.9423828,0.34277344,-0.025390625,0.21875,1.6875,-0.5625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,4
27-10-2021 14:34:12.568986724809466,0.045898438,0.9013672,-0.35742188,-0.125,-0.9375,1.625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,4
27-10-2021 14:34:12.575986733074778,-0.9746094,-0.05078125,-0.24511719,-2.9375,-0.4375,-0.625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,4
27-10-2021 14:34:12.576986733672070,-0.9824219,-0.053710938,-0.24316406,-1.90625,-0.3125,-1.0,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,4
27-10-2021 14:34:12.584986740960976,0.057617188,0.90234375,-0.35742188,-0.0625,-1.25,1.375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,4
27-10-2021 14:34:12.584986741276705,-0.64160156,-0.8486328,0.09667969,0.21875,11.8125,0.0,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,4
27-10-2021 14:34:12.588986745816445,-0.9375,0.3388672,-0.01953125,0.65625,1.4375,-0.25,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,4
27-10-2021 14:34:12.598986755059258,-0.60546875,-0.8359375,0.103515625,1.75,6.09375,3.71875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,4
27-10-2021 14:34:12.598986755406914,-0.9746094,-0.0625,-0.2421875,-0.3125,-0.8125,-1.125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,4
27-10-2021 14:34:12.599986756216289,-0.9423828,0.3486328,-0.026367188,1.03125,1.3125,0.09375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,4
27-10-2021 14:34:12.601986758779778,0.0625,0.9111328,-0.36328125,-0.0625,-1.53125,1.09375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,4
27-10-2021 14:34:12.607986764187591,-0.5830078,-0.8173828,0.1328125,2.78125,3.78125,3.21875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,4
27-10-2021 14:34:12.609986766103997,-0.9707031,-0.051757812,-0.25390625,0.65625,-0.25,-0.8125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,4
27-10-2021 14:34:12.613986770475872,-0.9296875,0.3544922,-0.00390625,0.65625,0.90625,0.28125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,4
27-10-2021 14:34:12.614986770818528,0.07128906,0.9082031,-0.3544922,-0.125,-2.21875,0.78125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,4
27-10-2021 14:34:12.619986776487330,-0.9628906,-0.06347656,-0.25390625,1.5,-0.125,-0.125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,4
27-10-2021 14:34:12.625986781897955,0.06347656,0.90527344,-0.3544922,-0.375,-2.8125,0.21875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,4
27-10-2021 14:34:12.630986787797070,-0.60253906,-0.8222656,0.16308594,-1.59375,-0.3125,0.03125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,4
27-10-2021 14:34:12.633986790334205,-0.93066406,0.34472656,-0.005859375,-0.1875,1.09375,0.15625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,4
27-10-2021 14:34:12.640986798048112,-0.5546875,-0.859375,0.12207031,-4.03125,-4.40625,-0.4375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,4
27-10-2021 14:34:12.645986802862955,-0.9628906,-0.048828125,-0.24414062,1.375,-0.4375,0.09375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,4
27-10-2021 14:34:12.646986803151966,-0.9375,0.33984375,-0.018554688,-0.4375,0.78125,0.46875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,4
27-10-2021 14:34:12.648986804991653,0.051757812,0.90722656,-0.34765625,-0.75,-3.25,0.21875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,4
27-10-2021 14:34:12.651986808353112,-0.52734375,-0.86816406,0.06640625,-0.8125,-2.40625,-1.25,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,4
27-10-2021 14:34:12.654986811223216,-0.9765625,-0.045898438,-0.22851562,1.4375,0.09375,0.03125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,4
27-10-2021 14:34:12.655986812533685,-0.9277344,0.33789062,-0.0087890625,0.03125,0.84375,0.65625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,4
27-10-2021 14:34:12.661986818007591,0.053710938,0.91308594,-0.34277344,-1.0,-3.5625,0.28125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,4
27-10-2021 14:34:12.666986822986810,-0.97558594,-0.052734375,-0.24121094,1.15625,0.0,0.0,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,4
27-10-2021 14:34:12.670986827723424,0.049804688,0.9111328,-0.34765625,-0.875,-3.375,0.28125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,4
27-10-2021 14:34:12.678986835385091,-0.92578125,0.3486328,-0.0126953125,1.09375,0.46875,0.65625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,4
27-10-2021 14:34:12.679986836234622,-0.54589844,-0.86621094,0.060546875,1.625,1.5625,-1.59375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,4
27-10-2021 14:34:12.685986842423320,-0.5566406,-0.8613281,0.060546875,3.40625,3.53125,-1.65625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,4
27-10-2021 14:34:12.688986844935716,-0.9628906,-0.055664062,-0.25097656,1.15625,-0.375,0.0,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,4
27-10-2021 14:34:12.692986849360351,0.045898438,0.90722656,-0.35351562,-1.0625,-2.9375,0.0,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,4
27-10-2021 14:34:12.696986853213528,-0.54003906,-0.828125,0.025390625,4.0625,6.28125,0.21875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,4
27-10-2021 14:34:12.697986853903216,-0.92578125,0.35839844,-0.01171875,0.84375,0.78125,0.71875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,4
27-10-2021 14:34:12.698986855055195,-0.96484375,-0.036132812,-0.24902344,-0.8125,0.0,0.21875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,4
27-10-2021 14:34:12.701986858181080,-0.9316406,0.35839844,-0.0068359375,-0.125,0.71875,0.65625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,4
27-10-2021 14:34:12.703986860448685,0.045898438,0.9013672,-0.35351562,-1.0,-3.0625,0.09375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,4
27-10-2021 14:34:12.711986868442955,-0.98046875,-0.044921875,-0.24902344,-0.25,0.0,-0.125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,4
27-10-2021 14:34:12.714986871566080,0.0390625,0.9169922,-0.35253906,-0.5,-3.125,0.40625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,4
27-10-2021 14:34:12.719986876251341,-0.5751953,-0.80859375,0.052734375,2.375,10.1875,0.46875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,4
27-10-2021 14:34:12.724986881311237,-0.9375,0.3408203,-0.0029296875,-0.3125,0.65625,0.40625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,4
27-10-2021 14:34:12.729986886663841,-0.6152344,-0.828125,0.10449219,-3.8125,7.84375,-1.0,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,4
27-10-2021 14:34:12.732986888954414,-0.97753906,-0.041992188,-0.24023438,-0.8125,-0.0625,-0.375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,4
27-10-2021 14:34:12.734986891199362,-0.9296875,0.34375,-0.0107421875,0.0,0.84375,0.53125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,4
27-10-2021 14:34:12.737986893936601,0.037109375,0.91503906,-0.37597656,-0.3125,-3.1875,0.65625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,4
27-10-2021 14:34:12.741986898834310,-0.5888672,-0.83203125,0.1328125,-5.6875,1.3125,1.5625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,4
27-10-2021 14:34:12.745986902741705,-0.984375,-0.037109375,-0.23632812,-0.6875,-0.0625,-0.5,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,4
27-10-2021 14:34:12.748986905854258,-0.93066406,0.3388672,-0.020507812,0.65625,0.46875,0.65625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,4
27-10-2021 14:34:12.749986906532330,0.036132812,0.91503906,-0.3466797,-0.125,-2.59375,0.53125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,4
27-10-2021 14:34:12.754986911315247,-0.95410156,-0.0390625,-0.2734375,-7.03125,0.28125,-0.9375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,4
27-10-2021 14:34:12.760986917925247,0.046875,0.9121094,-0.3466797,-0.3125,-2.03125,0.28125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,4
27-10-2021 14:34:12.764986921729258,-0.5810547,-0.8330078,0.15136719,-5.375,-2.75,2.1875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,4
27-10-2021 14:34:12.768986925291341,-0.92285156,0.3544922,-0.021484375,0.65625,0.65625,0.46875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,4
27-10-2021 14:34:12.777986934709935,-0.60058594,-0.8623047,0.19921875,-6.1875,-6.3125,0.28125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,4
27-10-2021 14:34:12.778986935198685,-0.9638672,-0.044921875,-0.24316406,-8.875,2.71875,-0.6875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,4
27-10-2021 14:34:12.779986936556080,-0.9345703,0.36132812,0.0068359375,-0.1875,0.96875,0.0,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,4
27-10-2021 14:34:12.782986939161601,0.04296875,0.9082031,-0.36523438,-0.3125,-1.59375,0.34375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,4
27-10-2021 14:34:12.786986943276497,-0.5673828,-0.8691406,0.14453125,-5.6875,-10.34375,0.65625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,4
27-10-2021 14:34:12.788986945120872,-0.9746094,-0.064453125,-0.23828125,-5.8125,1.28125,-0.9375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,4
27-10-2021 14:34:12.794986951751810,-0.9355469,0.3544922,0.0068359375,-0.8125,0.96875,-0.3125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,4
27-10-2021 14:34:12.795986952505507,0.033203125,0.9091797,-0.359375,0.0,-1.34375,0.65625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,4
27-10-2021 14:34:12.799986956397070,-0.9814453,-0.045898438,-0.23730469,-3.3125,0.78125,-0.8125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,4
27-10-2021 14:34:12.807986964076757,0.036132812,0.9199219,-0.35253906,0.09375,-0.5,0.78125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,4
27-10-2021 14:34:12.811986968853372,-0.52246094,-0.8623047,0.087890625,-2.03125,-8.875,1.75,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,4
27-10-2021 14:34:12.813986970758320,-0.9316406,0.34570312,0.0048828125,-0.625,1.09375,-0.5625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,4
27-10-2021 14:34:12.820986977356341,-0.5292969,-0.8496094,0.0546875,0.03125,-2.6875,0.46875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,4
27-10-2021 14:34:12.822986979145039,-0.97558594,-0.045898438,-0.23730469,-0.3125,-0.0625,-0.9375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,4
27-10-2021 14:34:12.827986984320403,-0.92578125,0.3466797,-0.0107421875,-0.0625,1.28125,-0.5625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,4
27-10-2021 14:34:12.831986987896914,-0.53808594,-0.87597656,0.036132812,0.34375,2.5625,0.46875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,4
27-10-2021 14:34:12.833986989934205,-0.96875,-0.045898438,-0.24414062,0.15625,0.0,-1.1875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,4
27-10-2021 14:34:12.838986995193268,0.041015625,0.9169922,-0.34179688,0.46875,0.65625,0.46875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,4
27-10-2021 14:34:12.838986995712435,0.047851562,0.90625,-0.35351562,0.65625,1.5625,0.28125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,4
27-10-2021 14:34:12.845987002219153,-0.9667969,-0.057617188,-0.24414062,0.65625,-0.3125,-1.0,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,4
27-10-2021 14:34:12.848987005105507,-0.9316406,0.35839844,-0.005859375,0.09375,1.375,-0.5625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,4
27-10-2021 14:34:12.849987006282539,0.034179688,0.9003906,-0.35253906,0.90625,1.75,0.0,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,4
27-10-2021 14:34:12.853987010823268,-0.5371094,-0.86621094,0.02734375,1.75,6.6875,1.625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,4
27-10-2021 14:34:12.860987017007799,-0.9345703,0.3642578,-0.0107421875,-0.9375,1.6875,-0.875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,4
27-10-2021 14:34:12.865987022694830,-0.54296875,-0.84277344,0.024414062,6.6875,12.5,3.21875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,4
27-10-2021 14:34:12.868987025630507,-0.97265625,-0.060546875,-0.2421875,1.625,-0.875,-0.625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,4
27-10-2021 14:34:12.870987026901757,-0.9296875,0.35742188,-0.001953125,-1.78125,1.625,-1.25,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,4
27-10-2021 14:34:12.873987030464205,0.04296875,0.9169922,-0.35351562,1.5625,1.875,0.0,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,4
27-10-2021 14:34:12.881987037906653,-0.6074219,-0.8183594,0.087890625,8.34375,14.9375,2.0,-20.1875,-64.5625,-0.125,E8:43:CA:7C:8C:39,9000565268,1,4
27-10-2021 14:34:12.881987038266810,-0.9814453,-0.0546875,-0.2421875,2.1875,-0.8125,-0.3125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,4
27-10-2021 14:34:12.883987040750455,0.041992188,0.9189453,-0.35351562,2.25,1.875,-0.4375,43.25,-98.4375,93.625,C9:CE:E1:82:70:C3,9000565268,1,4
27-10-2021 14:34:12.893987050193632,-0.9707031,-0.05078125,-0.23046875,1.9375,-1.0,-0.25,16.6875,-63.8125,-13.375,F9:C2:5B:8A:BB:96,9000565268,1,4
27-10-2021 14:34:12.893987050547070,-0.9345703,0.34179688,-0.01171875,-1.53125,1.6875,-1.25,25.25,-26.3125,25.1875,CD:98:11:6E:DB:A3,9000565268,1,4
27-10-2021 14:34:12.895987052241914,0.057617188,0.92285156,-0.34765625,2.71875,1.8125,-0.4375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,4
27-10-2021 14:34:12.900987057571549,-0.6171875,-0.81933594,0.1015625,6.5625,9.375,3.46875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,4
27-10-2021 14:34:12.904987061187122,-0.9394531,0.33789062,-0.016601562,-0.8125,1.4375,-1.0625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,4
27-10-2021 14:34:12.915987072636705,-0.9345703,0.35351562,-0.0048828125,-0.375,1.375,-1.125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,4
27-10-2021 14:34:12.918987075823737,0.064453125,0.92089844,-0.34179688,2.71875,1.3125,-0.375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,4
27-10-2021 14:34:12.920987077818737,-0.59472656,-0.8105469,0.12207031,3.59375,2.78125,4.875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,4
27-10-2021 14:34:12.921987078746237,-0.58984375,-0.80371094,0.15332031,-0.375,-2.15625,2.96875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,4
27-10-2021 14:34:12.930987087298216,0.06738281,0.90527344,-0.32714844,2.375,0.84375,-0.125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,4
27-10-2021 14:34:12.931987087799466,-0.9267578,0.3544922,-0.0146484375,-0.3125,1.28125,-1.125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,4
27-10-2021 14:34:12.943987100399778,0.055664062,0.89160156,-0.34960938,1.75,0.53125,-0.125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,4
27-10-2021 14:34:12.945987102098216,-0.59375,-0.8339844,0.16503906,-6.65625,-8.0,1.09375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,4
27-10-2021 14:34:12.946987103718632,-0.9736328,-0.051757812,-0.24316406,1.9375,-1.46875,0.15625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,4
27-10-2021 14:34:12.947987104180612,-0.94628906,-0.033203125,-0.3017578,-1.34375,-1.125,0.34375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,4
27-10-2021 14:34:12.947987104477851,-0.95214844,0.0068359375,-0.20703125,-21.25,3.40625,0.0,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,4
27-10-2021 14:34:12.950987107493528,-0.9296875,0.34765625,0.0,-0.25,1.28125,-1.3125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,4
27-10-2021 14:34:12.954987111277539,-0.5498047,-0.8486328,0.11621094,-11.6875,-11.96875,0.84375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,4
27-10-2021 14:34:12.963987119926080,-0.9345703,0.33984375,-0.009765625,-0.3125,1.375,-1.25,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,4
27-10-2021 14:34:12.964987121273580,0.041015625,0.8876953,-0.3515625,1.375,1.09375,0.65625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,4
27-10-2021 14:34:12.966987122987591,-0.51660156,-0.8691406,0.07519531,-8.4375,-10.34375,0.0,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,4
27-10-2021 14:34:12.987987144047122,-0.9658203,-0.06542969,-0.22558594,-9.65625,0.78125,-1.0,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,4
27-10-2021 14:34:12.987987144451237,-0.99316406,-0.022460938,-0.23925781,-10.4375,0.03125,-2.6875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,4
27-10-2021 14:34:12.987987144710351,-0.9296875,0.33496094,-0.018554688,0.21875,1.03125,-0.8125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,4
27-10-2021 14:34:12.988987144981393,0.047851562,0.89160156,-0.34472656,1.3125,1.6875,1.3125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,4
27-10-2021 14:34:12.988987145265195,-0.9707031,-0.03125,-0.24804688,-4.46875,-0.0625,-3.0625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,4
27-10-2021 14:34:12.988987145516185,0.040039062,0.90625,-0.3466797,1.15625,2.125,1.4375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,4
27-10-2021 14:34:12.992987149127747,-0.5283203,-0.8691406,0.05078125,-4.78125,-4.84375,-1.53125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,4
27-10-2021 14:34:12.997987154213424,-0.94921875,0.33691406,-0.013671875,0.46875,1.3125,-0.25,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,4
27-10-2021 14:34:13.000987157729414,-0.54296875,-0.87890625,0.061523438,-3.75,-1.3125,-2.28125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,4
27-10-2021 14:34:13.005987162393320,-0.94433594,0.34179688,-0.0146484375,0.0,1.21875,0.28125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,4
27-10-2021 14:34:13.013987170661653,-0.52246094,-0.8564453,0.037109375,-0.375,2.0625,-0.9375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,4
27-10-2021 14:34:13.014987170976237,-0.9765625,-0.05859375,-0.23535156,-1.25,-0.5,-3.5,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,4
