,OnAccelerometerValueChangedEvent_x,OnAccelerometerValueChangedEvent_y,OnAccelerometerValueChangedEvent_z,OnGyroscopeValueChangedEvent_x,OnGyroscopeValueChangedEvent_y,OnGyroscopeValueChangedEvent_z,onCompassValueChangedEvent_x,onCompassValueChangedEvent_y,onCompassValueChangedEvent_z,mac,patient,session,task
13-10-2021 14:33:53.9291119350091342,-0.9863281,-0.1953125,-0.11230469,-39.375,3.9375,-4.59375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,6
13-10-2021 14:33:53.9291119350419988,-1.2236328,-0.125,-0.12597656,-141.0625,-42.875,108.9375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,6
13-10-2021 14:33:53.9331119354317696,-0.9892578,0.16699219,-0.15234375,-6.4375,-0.4375,-2.625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,6
13-10-2021 14:33:53.9391119359651602,-0.9970703,-0.19140625,-0.125,-38.15625,8.40625,-4.21875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,6
13-10-2021 14:33:53.9391119360159050,-0.40625,0.5439453,0.20410156,-177.6875,50.8125,21.65625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,6
13-10-2021 14:33:53.9401119361063477,-1.0576172,-0.20019531,-0.22363281,-147.90625,-50.0625,108.9375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,6
13-10-2021 14:33:53.9451119365845352,-0.9921875,0.14550781,-0.19042969,-5.8125,0.28125,-1.1875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,6
13-10-2021 14:33:53.9551119376422800,-0.9863281,0.16015625,-0.23925781,-7.9375,-0.5625,0.28125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,6
13-10-2021 14:33:53.9601119381500405,-1.0,-0.16992188,-0.14257812,-36.09375,10.96875,-3.96875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,6
13-10-2021 14:33:53.9621119383075040,-0.78515625,0.1328125,0.25390625,-200.75,65.71875,11.03125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,6
13-10-2021 14:33:53.9621119383409259,-1.2021484,-0.36816406,-0.2890625,-153.46875,-32.65625,108.4375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,6
13-10-2021 14:33:53.9731119394500196,-0.98535156,-0.14257812,-0.11816406,-37.5,6.625,-4.78125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,6
13-10-2021 14:33:53.9741119394875352,-0.98535156,-0.15820312,-0.47851562,-129.65625,60.78125,-28.9375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,6
13-10-2021 14:33:53.9751119396245769,-1.1025391,-0.5527344,-0.22363281,-151.6875,-50.1875,99.34375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,6
13-10-2021 14:33:53.9781119399168842,-0.9658203,0.14453125,-0.25195312,-11.78125,-3.25,1.875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,6
13-10-2021 14:33:53.9821119403124988,-0.9580078,-0.16894531,-0.06933594,-39.9375,3.28125,-5.5,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,6
13-10-2021 14:33:53.9871119408516134,-0.9814453,0.0078125,-0.5341797,-62.40625,81.34375,-46.875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,6
13-10-2021 14:33:53.9881119408916602,-1.0742188,-0.4658203,-0.29003906,-141.9375,-33.875,88.65625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,6
13-10-2021 14:33:53.9901119410997384,-0.9716797,0.15625,-0.22753906,-14.59375,-6.125,4.6875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,6
13-10-2021 14:33:54.0041119425391915,-0.9794922,0.18847656,-0.2265625,-15.15625,-9.0625,7.5,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,6
13-10-2021 14:33:54.0091119430543373,-0.88964844,-0.19433594,-0.08203125,-42.375,2.25,-4.15625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,6
13-10-2021 14:33:54.0101119430827227,-1.0947266,-0.39746094,-0.34960938,-135.09375,-29.625,73.65625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,6
13-10-2021 14:33:54.0101119431145352,-0.8623047,0.3310547,-0.23046875,-80.09375,31.125,1.21875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,6
13-10-2021 14:33:54.0161119437532488,-0.8691406,-0.19726562,-0.08496094,-44.6875,-2.59375,-0.9375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,6
13-10-2021 14:33:54.0201119441413790,-0.75878906,0.34179688,0.3046875,-61.28125,10.65625,23.1875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,6
13-10-2021 14:33:54.0221119443190509,-1.2548828,-0.37109375,-0.21386719,-126.3125,-21.6875,67.0625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,6
13-10-2021 14:33:54.0241119444963165,-0.9765625,0.16796875,-0.21386719,-20.15625,-10.34375,9.25,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,6
13-10-2021 14:33:54.0271119447827540,-0.8964844,-0.21679688,-0.109375,-45.65625,-5.625,2.125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,6
13-10-2021 14:33:54.0291119449640509,-0.6953125,0.5449219,0.27734375,-54.46875,23.46875,4.8125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,6
13-10-2021 14:33:54.0301119451150352,-0.98046875,-0.49804688,-0.72753906,-123.0625,-21.25,47.21875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,6
13-10-2021 14:33:54.0351119456469311,-0.9941406,0.17089844,-0.18847656,-23.625,-11.3125,11.8125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,6
13-10-2021 14:33:54.0451119466362957,-0.98339844,0.18359375,-0.18359375,-25.65625,-13.375,13.71875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,6
13-10-2021 14:33:54.0521119473522644,-0.95996094,-0.20605469,-0.12402344,-45.125,-4.40625,2.78125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,6
13-10-2021 14:33:54.0531119473821811,-0.79296875,0.74121094,0.43066406,-40.40625,32.5625,-1.0,-7.625,-73.875,-11.25,E8:43:CA:7C:8C:39,9000576642,1,6
13-10-2021 14:33:54.0541119475051134,-0.93066406,-0.96484375,-0.9794922,-124.53125,9.625,17.5625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,6
13-10-2021 14:33:54.0621119483333113,-1.0058594,-0.203125,-0.091796875,-44.09375,-3.8125,1.625,14.875,-113.4375,38.875,C9:CE:E1:82:70:C3,9000576642,1,6
13-10-2021 14:33:54.0641119485174467,-0.9121094,0.90625,0.4140625,-11.78125,18.0,15.1875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,6
13-10-2021 14:33:54.0661119487145873,-1.4492188,-2.0,-0.7363281,-158.84375,51.3125,-48.78125,-14.0625,-41.1875,-11.6875,F9:C2:5B:8A:BB:96,9000576642,1,6
13-10-2021 14:33:54.0701119490792071,-0.9794922,0.20410156,-0.20800781,-24.5,-14.96875,14.9375,55.375,-68.875,34.5,CD:98:11:6E:DB:A3,9000576642,1,6
13-10-2021 14:33:54.0721119493313946,-1.0302734,-0.1484375,-0.1015625,-41.40625,-4.53125,-0.3125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,6
13-10-2021 14:33:54.0751119495641290,-0.98339844,1.0029297,0.34570312,-76.375,10.40625,29.53125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,6
13-10-2021 14:33:54.0771119498055352,-0.58496094,0.32128906,0.4091797,79.625,-49.5,-12.28125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,6
13-10-2021 14:33:54.0801119501545613,-0.93652344,0.25390625,-0.16015625,-22.46875,-16.9375,14.75,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,6
13-10-2021 14:33:54.0951119515980352,-1.0322266,-0.1484375,-0.12695312,-38.46875,-4.78125,-1.40625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,6
13-10-2021 14:33:54.0981119519538530,-1.0517578,0.93847656,0.37695312,-133.9375,20.6875,37.40625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,6
13-10-2021 14:33:54.0991119519843113,-0.6298828,0.8847656,0.11328125,124.875,13.84375,25.0625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,6
13-10-2021 14:33:54.1051119526121394,-0.9716797,0.27441406,-0.14746094,-21.6875,-14.65625,12.0625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,6
13-10-2021 14:33:54.1091119530471238,-1.0976562,-0.12109375,-0.16992188,-37.1875,-0.9375,-3.0,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,6
13-10-2021 14:33:54.1111119531628477,-1.5839844,0.080078125,0.109375,54.625,47.34375,-0.9375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,6
13-10-2021 14:33:54.1141119534708946,-1.0166016,0.27148438,-0.15527344,-26.9375,-13.25,9.5,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,6
13-10-2021 14:33:54.1231119544469727,-1.0908203,0.5283203,0.3046875,-149.78125,21.65625,36.375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,6
13-10-2021 14:33:54.1241119544978894,-1.2402344,-0.18359375,-0.01953125,-25.46875,9.09375,-12.96875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,6
13-10-2021 14:33:54.1261119547494884,-1.1162109,-0.09863281,-0.13867188,-39.9375,-1.0625,-6.375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,6
13-10-2021 14:33:54.1271119548181707,-0.9550781,0.265625,-0.103515625,-29.1875,-15.75,7.5625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,6
13-10-2021 14:33:54.1361119556695144,-1.1210938,0.140625,0.034179688,-97.5625,21.15625,21.46875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,6
13-10-2021 14:33:54.1391119559953373,-0.9238281,0.3173828,-0.078125,-27.53125,-12.90625,3.78125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,6
13-10-2021 14:33:54.1401119561229884,-1.0957031,-0.10644531,-0.099609375,-38.15625,-4.96875,-8.8125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,6
13-10-2021 14:33:54.1421119563555196,-1.0664062,0.016601562,-0.083984375,-57.5625,9.09375,17.75,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,6
13-10-2021 14:33:54.1431119564084675,-0.7324219,0.043945312,0.24121094,-50.3125,-2.875,-4.09375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,6
13-10-2021 14:33:54.1511119571691915,-1.0595703,-0.14355469,-0.10449219,-35.21875,-5.03125,-9.59375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,6
13-10-2021 14:33:54.1561119577265665,-0.9873047,0.2529297,-0.19726562,-19.125,-2.15625,43.3125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,6
13-10-2021 14:33:54.1581119578889727,-0.8623047,-0.15917969,-0.064453125,-65.09375,20.6875,-1.3125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,6
13-10-2021 14:33:54.1581119579192279,-0.9375,0.30859375,-0.078125,-26.6875,-9.78125,0.78125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,6
13-10-2021 14:33:54.1621119582886290,-1.0380859,-0.15136719,-0.115234375,-35.65625,0.71875,-9.96875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,6
13-10-2021 14:33:54.1681119588848790,-0.88183594,0.44726562,-0.2578125,3.28125,-9.46875,61.75,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,6
13-10-2021 14:33:54.1681119589269623,-1.1669922,-0.4091797,-0.0126953125,-30.28125,33.3125,3.34375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,6
13-10-2021 14:33:54.1701119591550717,-0.96484375,0.23046875,-0.1015625,-27.25,-6.71875,-1.25,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,6
13-10-2021 14:33:54.1811119601826602,-1.0019531,0.20214844,-0.11816406,-29.8125,-6.25,-2.6875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,6
13-10-2021 14:33:54.1871119608867071,-1.0048828,-0.12402344,-0.12890625,-39.25,4.125,-10.15625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,6
13-10-2021 14:33:54.1901119610611915,-1.1591797,-0.17089844,0.0009765625,-6.3125,18.0625,4.75,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,6
13-10-2021 14:33:54.1971119617808217,-0.9814453,-0.12011719,-0.15625,-42.1875,2.0,-10.8125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,6
13-10-2021 14:33:54.2041119624741186,-0.7050781,0.32714844,-0.29589844,0.28125,13.03125,39.0,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,6
13-10-2021 14:33:54.2041119625057696,-0.86328125,0.0126953125,-0.17773438,7.5625,4.1875,7.5,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,6
13-10-2021 14:33:54.2041119625320717,-1.0263672,0.234375,-0.115234375,-24.1875,-5.15625,-4.59375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,6
13-10-2021 14:33:54.2101119631475144,-0.6542969,0.10253906,0.01171875,-44.9375,43.5625,12.625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,6
13-10-2021 14:33:54.2111119631757384,-0.96875,0.021484375,-0.09472656,4.8125,19.09375,8.90625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,6
13-10-2021 14:33:54.2171119638153686,-0.9716797,0.2626953,-0.13671875,-27.0625,-7.46875,-5.875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,6
13-10-2021 14:33:54.2201119641249154,-0.9941406,-0.140625,-0.19433594,-45.0,-0.1875,-11.125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,6
13-10-2021 14:33:54.2211119641714467,-0.81347656,-0.041015625,-0.009765625,-21.3125,53.75,-2.8125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,6
13-10-2021 14:33:54.2261119646594832,-0.97265625,0.23242188,-0.14160156,-27.34375,-6.78125,-5.8125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,6
13-10-2021 14:33:54.2291119650437384,-0.99902344,-0.13085938,-0.20800781,-46.875,1.15625,-10.15625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,6
13-10-2021 14:33:54.2331119654062071,-0.96972656,0.10253906,0.04296875,-3.96875,40.4375,-7.28125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,6
13-10-2021 14:33:54.2411119662141759,-0.98828125,-0.08691406,-0.19628906,-48.46875,4.9375,-8.0625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,6
13-10-2021 14:33:54.2431119664104154,-0.96875,0.25878906,-0.16503906,52.71875,39.21875,8.46875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,6
13-10-2021 14:33:54.2491119670279363,-0.9794922,0.22753906,-0.11816406,-32.96875,-8.0,-7.21875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,6
13-10-2021 14:33:54.2511119672421446,-0.9970703,-0.036132812,-0.19433594,-47.5,6.15625,-6.71875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,6
13-10-2021 14:33:54.2551119676046550,-0.8876953,0.36816406,-0.1640625,72.8125,33.375,6.21875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,6
13-10-2021 14:33:54.2591119680400873,-0.98828125,0.20019531,-0.1328125,-35.65625,-8.875,-5.5,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,6
13-10-2021 14:33:54.2691119689697332,-1.0595703,0.024414062,-0.06933594,-13.6875,17.625,8.34375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,6
13-10-2021 14:33:54.2691119690184623,-0.99121094,-0.016601562,-0.091796875,-22.53125,10.0,6.46875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,6
13-10-2021 14:33:54.2701119690633321,-0.9951172,-0.087890625,-0.068359375,-19.96875,13.53125,6.46875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,6
13-10-2021 14:33:54.2731119694423217,-1.0068359,-0.12109375,-0.049804688,-10.03125,10.53125,8.28125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,6
13-10-2021 14:33:54.2751119695629884,-1.0058594,0.23632812,-0.17675781,-40.65625,-9.59375,-4.78125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,6
13-10-2021 14:33:54.2761119696835717,-1.0097656,0.005859375,-0.17480469,-46.15625,6.75,-6.25,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,6
13-10-2021 14:33:54.2861119707353790,-1.0019531,0.029296875,-0.17871094,-44.8125,7.5625,-6.3125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,6
13-10-2021 14:33:54.2901119711391915,-0.9873047,-0.041992188,-0.026367188,-4.84375,9.4375,10.0625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,6
13-10-2021 14:33:54.2931119714171134,-0.96191406,0.27148438,-0.22851562,-40.78125,-13.3125,-3.8125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,6
13-10-2021 14:33:54.2991119719920144,-0.9951172,0.028320312,-0.17773438,-42.96875,7.0625,-5.09375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,6
13-10-2021 14:33:54.3011119722416446,-0.99609375,0.040039062,0.0,-4.96875,11.09375,9.125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,6
13-10-2021 14:33:54.3061119726656863,-0.83203125,0.24316406,-0.34960938,-42.6875,-8.1875,-3.6875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,6
13-10-2021 14:33:54.3121119732744675,-0.80566406,0.37304688,-0.19628906,48.4375,34.03125,-6.125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,6
13-10-2021 14:33:54.3171119737668113,-0.8339844,0.32910156,-0.40429688,-54.59375,6.28125,-5.6875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,6
13-10-2021 14:33:54.3201119741471394,-1.0039062,-0.0048828125,-0.15625,-41.59375,5.40625,-3.5,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,6
13-10-2021 14:33:54.3231119743895665,-0.9238281,0.41015625,-0.064453125,36.96875,51.9375,-14.3125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,6
13-10-2021 14:33:54.3321119753021602,-1.0009766,-0.034179688,-0.14550781,-40.53125,4.625,-2.34375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,6
13-10-2021 14:33:54.3341119754912957,-1.0585938,0.45996094,-0.03515625,12.375,46.90625,-23.03125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,6
13-10-2021 14:33:54.3351119755678477,-1.0185547,0.040039062,-0.03515625,-12.09375,13.21875,6.6875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,6
13-10-2021 14:33:54.3391119760358373,-1.0078125,0.01953125,-0.064453125,-16.96875,12.4375,4.4375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,6
13-10-2021 14:33:54.3401119760690092,-0.8095703,0.39160156,-0.49023438,-69.28125,15.78125,-6.71875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,6
13-10-2021 14:33:54.3421119762988998,-0.9921875,-0.07128906,-0.15332031,-39.25,4.9375,-2.03125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,6
13-10-2021 14:33:54.3451119766197696,-1.0625,0.6767578,-0.078125,1.5,46.375,-27.53125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,6
13-10-2021 14:33:54.3481119769468425,-1.0068359,0.01953125,-0.10546875,-15.625,11.65625,2.4375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,6
13-10-2021 14:33:54.3541119774643425,-0.8066406,0.421875,-0.4482422,-92.0625,29.71875,-8.5625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,6
13-10-2021 14:33:54.3561119777311394,-0.9472656,0.8857422,0.0146484375,-62.5625,17.6875,-14.53125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,6
13-10-2021 14:33:54.3641119784654467,-0.84472656,0.3984375,-0.4267578,-121.53125,39.90625,-13.6875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,6
13-10-2021 14:33:54.3661119787362956,-0.9746094,-0.09472656,-0.14257812,-38.84375,5.53125,-2.59375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,6
13-10-2021 14:33:54.3681119788768842,-0.73046875,0.69433594,-0.060546875,-139.125,35.09375,-19.1875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,6
13-10-2021 14:33:54.3681119789137071,-1.0068359,0.040039062,-0.12890625,-11.0,10.3125,-0.25,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,6
13-10-2021 14:33:54.3761119797340404,-0.9560547,-0.099609375,-0.17480469,-39.625,5.53125,-3.125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,6
13-10-2021 14:33:54.3781119798645509,-0.7783203,0.44726562,0.0859375,-159.5625,64.625,-29.1875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,6
13-10-2021 14:33:54.3821119802662748,-1.0205078,0.107421875,-0.109375,-10.15625,9.09375,-3.90625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,6
13-10-2021 14:33:54.3831119804232384,-0.8486328,0.30273438,-0.39257812,-150.15625,48.4375,-19.125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,6
13-10-2021 14:33:54.3881119809080456,-0.9628906,-0.09375,-0.19335938,-41.09375,2.375,-3.25,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,6
13-10-2021 14:33:54.3901119810821759,-0.9736328,0.25976562,0.23730469,-135.5,63.59375,-34.4375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,6
13-10-2021 14:33:54.3911119812189467,-1.0244141,0.09082031,-0.123046875,-12.03125,7.0625,-9.0,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,6
13-10-2021 14:33:54.3941119815057227,-0.8642578,0.18066406,-0.33496094,-166.21875,55.40625,-22.84375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,6
13-10-2021 14:33:54.4031119824479571,-1.0820312,0.140625,0.25,-47.1875,45.6875,-33.40625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,6
13-10-2021 14:33:54.4071119828178217,-0.8984375,0.078125,-0.23144531,-172.4375,60.59375,-21.75,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,6
13-10-2021 14:33:54.4131119834138477,-0.96484375,-0.07421875,-0.17480469,-43.15625,-1.46875,-3.6875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,6
13-10-2021 14:33:54.4201119840788842,-1.0058594,0.044921875,-0.12011719,-9.78125,3.15625,-12.71875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,6
13-10-2021 14:33:54.4201119841176654,-1.0478516,0.359375,0.27539062,24.9375,19.5625,-19.65625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,6
13-10-2021 14:33:54.4201119841441915,-0.9794922,-0.040039062,-0.12988281,-44.75,-5.03125,-3.96875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,6
13-10-2021 14:33:54.4231119843926342,-0.9824219,0.73046875,0.30859375,45.6875,-2.28125,5.78125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,6
13-10-2021 14:33:54.4301119851079623,-0.8828125,0.048828125,-0.24609375,-170.78125,58.46875,-22.34375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,6
13-10-2021 14:33:54.4321119852633998,-0.98046875,-0.0078125,-0.13378906,-45.1875,-6.90625,-4.15625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,6
13-10-2021 14:33:54.4351119855662436,-0.86035156,0.8857422,0.33398438,42.21875,-16.75,12.0625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,6
13-10-2021 14:33:54.4351119856208634,-1.0009766,-0.01953125,-0.09667969,-11.5625,0.09375,-14.34375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,6
13-10-2021 14:33:54.4361119856841759,-0.9941406,-0.09277344,-0.09082031,-10.875,-0.25,-14.53125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,6
13-10-2021 14:33:54.4401119860845300,-0.9550781,0.099609375,-0.09765625,-148.5,66.875,-26.0625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,6
13-10-2021 14:33:54.4531119873674884,-0.9814453,0.171875,0.02734375,-152.46875,61.75,-29.25,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,6
13-10-2021 14:33:54.4541119875447592,-1.0,0.026367188,-0.12597656,-44.03125,-8.75,-3.625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,6
13-10-2021 14:33:54.4571119878304311,-0.7890625,0.7685547,0.18457031,20.75,-9.0,3.09375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,6
13-10-2021 14:33:54.4581119878642384,-1.0107422,-0.060546875,-0.06640625,-9.59375,-0.0625,-13.8125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,6
13-10-2021 14:33:54.4691119889804206,-0.7763672,0.6503906,-0.0859375,-10.34375,-2.03125,3.09375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,6
13-10-2021 14:33:54.4691119890181602,-1.0,-0.059570312,-0.064453125,-8.5,-1.1875,-13.25,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,6
13-10-2021 14:33:54.4721119892645613,-1.0351562,0.04296875,-0.11035156,-40.59375,-8.5,-2.21875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,6
13-10-2021 14:33:54.4741119894850717,-0.96875,0.15917969,0.00390625,-154.75,59.625,-32.71875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,6
13-10-2021 14:33:54.4781119899614519,-1.0429688,0.05078125,-0.09472656,-35.0,-5.8125,-0.375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,6
