,OnAccelerometerValueChangedEvent_x,OnAccelerometerValueChangedEvent_y,OnAccelerometerValueChangedEvent_z,OnGyroscopeValueChangedEvent_x,OnGyroscopeValueChangedEvent_y,OnGyroscopeValueChangedEvent_z,onCompassValueChangedEvent_x,onCompassValueChangedEvent_y,onCompassValueChangedEvent_z,mac,patient,session,task
27-10-2021 15:01:12.8672607024600046,-1.015625,-0.09863281,-0.060546875,17.6875,-13.5625,3.90625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,3
27-10-2021 15:01:12.8762607033472702,-1.0693359,-0.625,0.171875,-85.28125,-49.34375,-112.8125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,3
27-10-2021 15:01:12.8782607035718379,-1.0019531,-0.072265625,-0.08105469,21.71875,-13.125,1.5625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,3
27-10-2021 15:01:12.8852607042364577,-0.9824219,0.043945312,-0.17089844,-19.4375,7.75,-16.0,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,3
27-10-2021 15:01:12.8852607042722754,-0.044921875,0.9511719,0.0390625,-0.75,13.09375,-0.875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,3
27-10-2021 15:01:12.8892607046386087,-1.0537109,-0.6074219,0.15234375,-85.90625,-51.21875,-125.5,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,3
27-10-2021 15:01:12.8902607047004994,-0.94140625,-0.12890625,-0.095703125,24.53125,-11.96875,-1.0625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,3
27-10-2021 15:01:12.8922607049489004,-0.97753906,-0.016601562,-0.15722656,1.8125,8.21875,-16.0625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,3
27-10-2021 15:01:12.8942607051682754,-0.055664062,0.94628906,0.040039062,-0.75,8.53125,-2.03125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,3
27-10-2021 15:01:12.9002607057120619,-1.0478516,-0.6308594,0.125,-98.65625,-53.3125,-144.0625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,3
27-10-2021 15:01:12.9032607060547494,-0.9658203,0.005859375,-0.1875,23.0,5.34375,-9.53125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,3
27-10-2021 15:01:12.9102607067747442,-1.0664062,-0.6875,0.17285156,-124.90625,-59.71875,-159.8125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,3
27-10-2021 15:01:12.9122607069778692,-0.92578125,-0.21484375,-0.0625,28.96875,-9.96875,-1.65625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,3
27-10-2021 15:01:12.9162607073882806,-0.032226562,0.9326172,0.06542969,-1.59375,4.375,-1.59375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,3
27-10-2021 15:01:12.9222607079010098,-0.037109375,0.92871094,0.087890625,-1.96875,0.59375,-0.1875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,3
27-10-2021 15:01:12.9232607080103171,-0.90234375,-0.23632812,-0.060546875,30.9375,-8.5,-0.6875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,3
27-10-2021 15:01:12.9252607082545879,-0.9785156,0.0625,-0.24023438,35.9375,5.34375,-4.46875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,3
27-10-2021 15:01:12.9332607089944473,-1.0722656,-0.71777344,0.19140625,-157.78125,-66.125,-172.5625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,3
27-10-2021 15:01:12.9412607098232806,-0.047851562,0.9472656,0.08691406,-3.375,-3.0,0.96875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,3
27-10-2021 15:01:12.9432607100324264,-1.0126953,-0.71484375,0.0625,-197.46875,-63.25,-181.28125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,3
27-10-2021 15:01:12.9452607102453639,-0.91796875,-0.24316406,-0.021484375,35.8125,-7.34375,0.40625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,3
27-10-2021 15:01:12.9492607106413744,-0.9970703,0.12207031,-0.203125,31.84375,4.6875,-2.875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,3
27-10-2021 15:01:12.9532607110576921,-1.0146484,0.12890625,-0.18359375,16.53125,3.03125,-2.46875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,3
27-10-2021 15:01:12.9612607118829317,-0.06933594,0.96484375,0.07910156,-5.875,-4.96875,1.15625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,3
27-10-2021 15:01:12.9632607120551400,-0.078125,0.9785156,0.064453125,-7.59375,-6.1875,1.09375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,3
27-10-2021 15:01:12.9642607120853639,-0.9746094,-0.15722656,-0.0146484375,41.625,-5.9375,2.3125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,3
27-10-2021 15:01:12.9672607124738587,-0.99121094,-0.84277344,-0.07324219,-224.125,-57.9375,-197.90625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,3
27-10-2021 15:01:12.9682607125101660,-0.99609375,-0.033203125,0.11328125,45.21875,-6.59375,4.0,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,3
27-10-2021 15:01:12.9722607129313327,-1.0039062,0.10253906,-0.17285156,6.09375,2.78125,-3.96875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,3
27-10-2021 15:01:12.9772607134313587,-0.93066406,-1.0332031,-0.11621094,-240.5,-58.78125,-219.5,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,3
27-10-2021 15:01:12.9832607139898014,-0.9814453,0.053710938,-0.16894531,4.6875,2.78125,-4.65625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,3
27-10-2021 15:01:12.9842607141815046,-0.10449219,0.9863281,0.0703125,-9.0,-6.53125,1.5,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,3
27-10-2021 15:01:12.9892607146218587,-0.84375,-1.2441406,-0.091796875,-205.21875,-52.5,-227.8125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,3
27-10-2021 15:01:12.9932607150307754,-1.0283203,0.09472656,0.27929688,36.46875,-8.5,5.125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,3
27-10-2021 15:01:12.9932607150652129,-1.0009766,0.053710938,-0.17480469,9.5625,3.90625,-3.625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,3
27-10-2021 15:01:13.0002607157209629,-0.08105469,0.9970703,0.09375,-9.90625,-6.375,2.0625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,3
27-10-2021 15:01:13.0022607159378223,-1.0439453,0.12792969,0.3232422,14.15625,-10.4375,6.46875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,3
27-10-2021 15:01:13.0062607163797285,-0.061523438,1.0019531,0.09765625,-9.15625,-6.25,2.65625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,3
27-10-2021 15:01:13.0112607168268692,-0.7060547,-1.2919922,-0.09082031,-131.71875,-30.34375,-221.75,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,3
27-10-2021 15:01:13.0152607171902129,-0.97265625,-0.056640625,0.16210938,-10.40625,-7.03125,5.125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,3
27-10-2021 15:01:13.0162607173513379,-0.98339844,0.09375,-0.18945312,13.28125,4.875,-3.6875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,3
27-10-2021 15:01:13.0282607185045671,-0.9824219,0.10253906,-0.1875,10.71875,4.5625,-4.53125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,3
27-10-2021 15:01:13.0342607191018587,-0.022460938,0.9941406,0.09765625,-8.0625,-6.25,2.84375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,3
27-10-2021 15:01:13.0342607191335827,-0.62402344,-1.1542969,-0.16699219,-49.5625,-0.6875,-208.75,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,3
27-10-2021 15:01:13.0342607191593848,-0.62402344,-0.97558594,-0.23144531,12.625,18.53125,-196.96875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,3
27-10-2021 15:01:13.0372607194044108,-0.9580078,-0.16601562,0.038085938,-16.4375,-1.40625,2.96875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,3
27-10-2021 15:01:13.0382607194805723,-0.99121094,0.08984375,-0.18847656,6.03125,4.25,-6.0,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,3
27-10-2021 15:01:13.0412607198421244,-0.028320312,0.9814453,0.10839844,-8.5625,-6.65625,2.3125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,3
27-10-2021 15:01:13.0492607206466139,-0.99902344,-0.18164062,0.040039062,-2.21875,-1.34375,3.65625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,3
27-10-2021 15:01:13.0522607209293796,-0.047851562,0.9814453,0.10839844,-8.9375,-8.8125,0.78125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,3
27-10-2021 15:01:13.0552607212637702,-0.6113281,-0.86328125,-0.24121094,49.71875,26.53125,-185.125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,3
27-10-2021 15:01:13.0582607214833744,-1.015625,-0.13378906,0.028320312,10.96875,-1.46875,6.21875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,3
27-10-2021 15:01:13.0622607218970827,-0.98535156,0.057617188,-0.19628906,3.78125,4.375,-6.90625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,3
27-10-2021 15:01:13.0692607226664369,-0.5419922,-0.75683594,-0.2705078,68.09375,33.0,-170.84375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,3
27-10-2021 15:01:13.0722607229594681,-0.9794922,0.057617188,-0.2109375,4.0,4.125,-6.84375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,3
27-10-2021 15:01:13.0752607232329212,-0.0625,0.9785156,0.103515625,-8.4375,-11.0625,-0.6875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,3
27-10-2021 15:01:13.0812607238843744,-0.48242188,-0.67871094,-0.25390625,74.3125,38.25,-157.71875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,3
27-10-2021 15:01:13.0822607239204994,-1.0166016,-0.08105469,0.0126953125,18.0,-1.3125,7.25,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,3
27-10-2021 15:01:13.0832607240190254,-0.97265625,0.064453125,-0.20410156,4.4375,3.40625,-6.59375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,3
27-10-2021 15:01:13.0862607243546087,-0.07910156,0.9716797,0.099609375,-7.71875,-12.90625,-1.65625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,3
27-10-2021 15:01:13.0912607247932702,-0.4375,-0.67578125,-0.30078125,74.3125,41.65625,-146.3125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,3
27-10-2021 15:01:13.0922607249208691,-1.0322266,-0.056640625,0.03515625,16.9375,0.53125,5.59375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,3
27-10-2021 15:01:13.0982607255680827,-0.08496094,0.9589844,0.0859375,-6.78125,-14.0,-1.84375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,3
27-10-2021 15:01:13.1052607262575775,-0.96972656,0.059570312,-0.19335938,5.65625,3.21875,-6.1875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,3
27-10-2021 15:01:13.1142607271354889,-0.40429688,-0.6923828,-0.27148438,67.78125,47.59375,-135.28125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,3
27-10-2021 15:01:13.1172607274516244,-1.0058594,-0.060546875,0.048828125,12.375,0.21875,4.4375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,3
27-10-2021 15:01:13.1182607274848014,-0.9765625,0.068359375,-0.17773438,5.125,3.46875,-6.4375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,3
27-10-2021 15:01:13.1212607278002546,-0.06542969,0.9589844,0.09863281,-6.125,-14.65625,-1.46875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,3
27-10-2021 15:01:13.1242607280937181,-0.37890625,-0.65527344,-0.2421875,62.0625,54.375,-125.0,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,3
27-10-2021 15:01:13.1322607289393900,-0.9746094,0.08203125,-0.17578125,4.5625,4.3125,-6.53125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,3
27-10-2021 15:01:13.1322607289741504,-0.98828125,-0.1171875,0.0087890625,10.375,0.65625,3.65625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,3
27-10-2021 15:01:13.1332607290005671,-0.044921875,0.9501953,0.09765625,-5.15625,-14.46875,-1.1875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,3
27-10-2021 15:01:13.1372607294397702,-0.9902344,-0.12890625,0.0146484375,13.03125,0.28125,4.0,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,3
27-10-2021 15:01:13.1442607301419994,-0.045898438,0.9560547,0.09082031,-3.75,-14.3125,-1.0,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,3
27-10-2021 15:01:13.1472607304854994,-0.32910156,-0.63378906,-0.20996094,62.90625,61.9375,-112.9375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,3
27-10-2021 15:01:13.1482607305223952,-0.9814453,-0.09765625,0.06542969,16.53125,0.71875,3.59375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,3
27-10-2021 15:01:13.1512607307985150,-0.9736328,0.052734375,-0.18359375,2.84375,4.9375,-7.28125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,3
27-10-2021 15:01:13.1572607314833327,-0.2841797,-0.63183594,-0.15625,65.15625,68.03125,-101.46875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,3
27-10-2021 15:01:13.1652607322876556,-0.9863281,0.051757812,-0.19726562,3.78125,5.0,-6.78125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,3
27-10-2021 15:01:13.1662607323209473,-0.051757812,0.9716797,0.10839844,-3.1875,-14.125,-1.25,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,3
27-10-2021 15:01:13.1692607326230150,-0.26660156,-0.6357422,-0.15332031,64.9375,70.65625,-91.03125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,3
27-10-2021 15:01:13.1712607328155879,-0.9970703,-0.07128906,0.091796875,16.28125,2.0625,2.3125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,3
27-10-2021 15:01:13.1732607330671869,-0.98046875,0.053710938,-0.19335938,2.5,4.8125,-6.53125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,3
27-10-2021 15:01:13.1762607333814785,-0.064453125,0.96875,0.11425781,-3.0625,-13.625,-0.875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,3
27-10-2021 15:01:13.1822607339564941,-0.9980469,-0.08203125,0.115234375,18.90625,5.21875,1.4375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,3
27-10-2021 15:01:13.1872607344376191,-0.0703125,0.9667969,0.10644531,-2.9375,-13.5,-0.375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,3
27-10-2021 15:01:13.1922607349088171,-0.26367188,-0.609375,-0.09472656,64.1875,70.71875,-79.65625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,3
27-10-2021 15:01:13.1982607355399629,-1.0,-0.08496094,0.076171875,19.40625,9.5,0.21875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,3
27-10-2021 15:01:13.1992607356077441,-0.9785156,0.043945312,-0.17871094,1.4375,5.34375,-6.1875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,3
27-10-2021 15:01:13.2022607359291973,-0.25976562,-0.56152344,-0.080078125,63.21875,69.3125,-67.03125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,3
27-10-2021 15:01:13.2082607365580202,-0.9863281,0.036132812,-0.19335938,0.03125,5.46875,-5.375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,3
27-10-2021 15:01:13.2142607371118796,-0.07128906,0.95703125,0.1015625,-3.25,-13.875,0.0,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,3
27-10-2021 15:01:13.2142607371599889,-0.26757812,-0.5439453,-0.07910156,59.125,64.75,-54.8125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,3
27-10-2021 15:01:13.2152607372491087,-1.0126953,-0.056640625,-0.0009765625,17.0,11.53125,-0.6875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,3
27-10-2021 15:01:13.2182607375214056,-0.9716797,0.0146484375,-0.20996094,0.78125,5.46875,-4.21875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,3
27-10-2021 15:01:13.2202607377722077,-0.07128906,0.96191406,0.103515625,-3.25,-14.25,-0.125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,3
27-10-2021 15:01:13.2272607384500358,-0.97753906,-0.032226562,-0.20214844,10.3125,-0.875,1.75,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,3
27-10-2021 15:01:13.2322607389587025,-0.07128906,0.9609375,0.1015625,-3.0625,-15.34375,-0.375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,3
27-10-2021 15:01:13.2362607393134525,-0.26757812,-0.546875,-0.09375,53.03125,59.1875,-42.5,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,3
27-10-2021 15:01:13.2382607394917129,-1.0195312,-0.09472656,-0.125,-11.96875,-1.125,0.84375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,3
27-10-2021 15:01:13.2412607397916139,-0.98535156,0.001953125,-0.21875,3.78125,5.21875,-2.15625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,3
27-10-2021 15:01:13.2472607404262806,-0.25,-0.5341797,-0.09375,47.15625,55.03125,-29.3125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,3
27-10-2021 15:01:13.2522607409025462,-0.9814453,0.034179688,-0.21777344,5.78125,4.125,-0.3125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,3
27-10-2021 15:01:13.2542607411752181,-0.055664062,0.96972656,0.125,-3.0625,-16.375,-1.0,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,3
27-10-2021 15:01:13.2592607416710514,-0.25097656,-0.51171875,-0.06738281,43.0,51.25,-16.0,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,3
27-10-2021 15:01:13.2642607421363275,-1.0244141,-0.15234375,0.03125,1.3125,-4.53125,0.03125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,3
27-10-2021 15:01:13.2642607421703171,-0.9863281,0.051757812,-0.20507812,3.46875,3.34375,0.53125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,3
27-10-2021 15:01:13.2652607422567337,-0.041015625,0.984375,0.1171875,-3.1875,-17.15625,-1.65625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,3
27-10-2021 15:01:13.2722607429239264,-0.98535156,-0.08984375,0.036132812,5.84375,-3.5,2.78125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,3
27-10-2021 15:01:13.2812607438398483,-0.038085938,0.97753906,0.11816406,-3.5625,-16.8125,-2.03125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,3
27-10-2021 15:01:13.2812607438757181,-0.24902344,-0.48535156,-0.026367188,41.375,45.9375,-1.71875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,3
27-10-2021 15:01:13.2822607439788952,-0.9736328,-0.056640625,0.041015625,7.5625,-3.375,3.40625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,3
27-10-2021 15:01:13.2862607443038014,-0.96972656,0.045898438,-0.1796875,-0.4375,3.59375,0.28125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,3
27-10-2021 15:01:13.2922607449783743,-0.24316406,-0.48828125,0.015625,40.9375,41.4375,13.15625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,3
27-10-2021 15:01:13.2962607453821296,-0.984375,0.048828125,-0.20214844,-2.59375,4.8125,0.65625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,3
27-10-2021 15:01:13.2992607456376452,-0.072265625,0.96875,0.12207031,-3.5,-16.0,-2.15625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,3
27-10-2021 15:01:13.3032607460645618,-0.26171875,-0.48535156,0.028320312,40.21875,37.09375,27.34375,-21.5625,-63.625,11.5625,E8:43:CA:7C:8C:39,9002208059,1,3
27-10-2021 15:01:13.3052607462419941,-1.0078125,-0.047851562,0.041015625,-2.75,-1.59375,2.0625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,3
27-10-2021 15:01:13.3142607470948900,-0.0859375,0.9736328,0.12988281,-2.40625,-15.53125,-2.03125,42.8125,-91.375,88.0625,C9:CE:E1:82:70:C3,9002208059,1,3
27-10-2021 15:01:13.3172607474474577,-1.0136719,-0.04296875,0.052734375,-8.3125,-1.65625,0.15625,-2.1875,-53.9375,-17.375,F9:C2:5B:8A:BB:96,9002208059,1,3
27-10-2021 15:01:13.3192607475962493,-0.9814453,0.048828125,-0.19140625,-3.3125,4.875,1.09375,21.5,-39.8125,22.1875,CD:98:11:6E:DB:A3,9002208059,1,3
27-10-2021 15:01:13.3232607479956348,-0.09765625,0.9716797,0.13085938,-1.25,-13.375,-1.71875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,3
27-10-2021 15:01:13.3252607482862025,-0.28515625,-0.49316406,0.07714844,42.21875,33.125,41.625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,3
27-10-2021 15:01:13.3312607488801191,-0.99316406,-0.059570312,0.01171875,-12.28125,0.34375,-0.3125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,3
27-10-2021 15:01:13.3322607489172389,-0.97753906,0.047851562,-0.20410156,-2.8125,5.40625,1.09375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,3
27-10-2021 15:01:13.3382607495339056,-0.3017578,-0.4892578,0.07714844,47.28125,29.40625,58.15625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,3
27-10-2021 15:01:13.3422607499026035,-0.9785156,0.059570312,-0.20898438,-3.96875,5.1875,0.65625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,3
27-10-2021 15:01:13.3462607503389525,-0.119140625,0.9716797,0.13085938,-1.0625,-10.21875,-1.84375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,3
27-10-2021 15:01:13.3482607505548483,-0.31933594,-0.4921875,0.040039062,55.53125,30.3125,76.09375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,3
27-10-2021 15:01:13.3512607508573171,-0.98828125,-0.076171875,0.034179688,-14.40625,2.0,0.03125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,3
27-10-2021 15:01:13.3522607509699941,-0.97265625,0.060546875,-0.20996094,-4.59375,5.28125,-0.25,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,3
27-10-2021 15:01:13.3572607514783223,-0.12402344,0.96972656,0.11328125,-0.875,-6.90625,-2.03125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,3
27-10-2021 15:01:13.3652607521943743,-0.984375,-0.02734375,-0.017578125,-13.5,4.0,-1.3125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,3
27-10-2021 15:01:13.3672607524063223,-0.12597656,0.9667969,0.12988281,-0.125,-3.125,-2.15625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,3
27-10-2021 15:01:13.3712607527892389,-0.359375,-0.5058594,0.038085938,61.09375,32.28125,93.3125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,3
27-10-2021 15:01:13.3732607530516452,-0.9394531,0.034179688,0.028320312,-36.03125,8.09375,-4.03125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,3
27-10-2021 15:01:13.3802607537176400,-0.984375,0.040039062,-0.20996094,-5.3125,4.75,-0.6875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,3
27-10-2021 15:01:13.3822607539174993,-0.41992188,-0.5439453,0.07324219,54.1875,32.46875,107.15625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,3
27-10-2021 15:01:13.3862607543814837,-0.98535156,0.048828125,-0.24511719,-3.5,3.9375,-1.59375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,3
27-10-2021 15:01:13.3972607554322181,-0.13671875,0.96777344,0.13671875,0.96875,-0.1875,-2.59375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,3
27-10-2021 15:01:13.3982607555549681,-0.5048828,-0.57421875,0.13183594,45.75,28.65625,118.09375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,3
27-10-2021 15:01:13.4002607557379108,-0.9580078,0.068359375,-0.21582031,2.1875,2.375,-2.59375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,3
27-10-2021 15:01:13.4172607574508118,-0.12695312,0.96484375,0.15527344,2.1875,2.3125,-3.0625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,3
27-10-2021 15:01:13.4182607574826816,-0.9560547,-0.07324219,0.078125,-56.28125,11.875,-8.125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,3
27-10-2021 15:01:13.4182607575076191,-0.9970703,-0.15332031,0.032226562,-46.78125,12.3125,-11.0,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,3
27-10-2021 15:01:13.4182607575321712,-0.11328125,0.96191406,0.14453125,3.34375,3.40625,-3.125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,3
27-10-2021 15:01:13.4182607575607025,-0.5419922,-0.5888672,0.15039062,43.875,25.6875,128.59375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,3
27-10-2021 15:01:13.4192607575863171,-1.0,-0.08496094,0.04296875,-44.8125,13.46875,-12.71875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,3
27-10-2021 15:01:13.4222607578910098,-0.9609375,0.024414062,-0.203125,2.65625,2.375,-2.40625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,3
