,OnAccelerometerValueChangedEvent_x,OnAccelerometerValueChangedEvent_y,OnAccelerometerValueChangedEvent_z,OnGyroscopeValueChangedEvent_x,OnGyroscopeValueChangedEvent_y,OnGyroscopeValueChangedEvent_z,onCompassValueChangedEvent_x,onCompassValueChangedEvent_y,onCompassValueChangedEvent_z,mac,patient,session,task
27-10-2021 15:27:48.8693267931209169,-0.98535156,0.25,-0.10839844,-62.03125,0.78125,-3.0625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,4
27-10-2021 15:27:48.8693267931527710,-0.98828125,-0.45996094,-0.37695312,-145.71875,-93.8125,42.15625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,4
27-10-2021 15:27:48.8813267943486460,-0.97753906,-0.4736328,-0.375,-150.53125,-92.84375,42.59375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,4
27-10-2021 15:27:48.8813267943885627,-1.0175781,0.25585938,-0.09082031,-59.46875,0.40625,-3.75,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,4
27-10-2021 15:27:48.8963267958215679,-0.984375,-0.4765625,-0.3486328,-156.8125,-90.46875,42.34375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,4
27-10-2021 15:27:48.8963267958532814,-1.015625,0.23828125,-0.08886719,-60.5625,3.28125,-2.53125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,4
27-10-2021 15:27:48.9113267973610731,-0.97265625,-0.48632812,-0.3251953,-161.875,-88.03125,43.4375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,4
27-10-2021 15:27:48.9123267974030783,-0.9609375,0.19824219,-0.15917969,-65.25,8.65625,0.0,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,4
27-10-2021 15:27:48.9263267988496304,-0.96972656,-0.5029297,-0.29785156,-168.15625,-86.5,45.21875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,4
27-10-2021 15:27:48.9263267988634325,-0.92089844,0.064453125,-0.4189453,-65.1875,24.15625,-1.53125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,4
27-10-2021 15:27:48.9413268003577137,-0.9814453,-0.5341797,-0.3017578,-173.96875,-85.28125,45.21875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,4
27-10-2021 15:27:48.9423268004523335,-1.0078125,0.12597656,-0.3955078,-106.53125,30.375,-4.53125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,4
27-10-2021 15:27:48.9563268018235731,-0.98339844,-0.5810547,-0.2734375,-178.96875,-87.0625,42.40625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,4
27-10-2021 15:27:48.9563268018430262,-0.99902344,0.23242188,-0.171875,-173.59375,23.0625,-2.03125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,4
27-10-2021 15:27:48.9723268034697710,-0.953125,-0.6035156,-0.24121094,-181.96875,-87.59375,40.28125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,4
27-10-2021 15:27:48.9743268036245210,-1.0371094,0.375,-0.051757812,-241.09375,19.625,-8.9375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,4
27-10-2021 15:27:48.9873268049796877,-0.93847656,-0.5986328,-0.22460938,-173.96875,-81.25,41.3125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,4
27-10-2021 15:27:48.9913268053398856,-1.0517578,0.29101562,-0.09765625,-282.25,24.8125,-18.375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,4
27-10-2021 15:27:49.0033268065337658,-0.93066406,-0.58691406,-0.24902344,-162.75,-73.4375,42.96875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,4
27-10-2021 15:27:49.0033268065659533,-1.0107422,-0.08300781,-0.14257812,-307.03125,27.9375,-30.34375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,4
27-10-2021 15:27:49.0173268079482294,-0.94433594,-0.5654297,-0.22167969,-153.15625,-66.53125,42.65625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,4
27-10-2021 15:27:49.0173268079804637,-1.0625,-0.2578125,-0.1015625,-291.875,33.84375,-33.46875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,4
27-10-2021 15:27:49.0333268095576304,-0.9511719,-0.55371094,-0.20898438,-150.65625,-61.96875,42.78125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,4
27-10-2021 15:27:49.0343268095913387,-1.0703125,-0.13671875,0.08300781,-254.65625,28.625,-20.40625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,4
27-10-2021 15:27:49.0493268111739794,-0.96191406,-0.54785156,-0.21289062,-144.84375,-58.375,43.875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,4
27-10-2021 15:27:49.0513268114043283,-1.0,-0.15625,0.09667969,-205.875,33.125,-14.84375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,4
27-10-2021 15:27:49.0663268128463960,-0.9716797,-0.52734375,-0.16601562,-137.53125,-57.375,44.28125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,4
27-10-2021 15:27:49.0673268128983544,-0.9921875,-0.15136719,0.13964844,-167.5,36.84375,-19.84375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,4
27-10-2021 15:27:49.0763268138372658,-0.96191406,-0.5,-0.14160156,-131.5,-54.40625,48.03125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,4
27-10-2021 15:27:49.0763268138729481,-0.9902344,-0.15625,0.16796875,-136.96875,36.46875,-22.28125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,4
27-10-2021 15:27:49.0923268154786877,-0.9189453,-0.48242188,-0.11425781,-123.6875,-52.09375,52.21875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,4
27-10-2021 15:27:49.0933268155223387,-1.0087891,-0.15820312,0.27539062,-123.0625,32.875,-26.25,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,4
27-10-2021 15:27:49.1063268168885887,-0.89941406,-0.43554688,-0.12207031,-115.5625,-45.5,57.53125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,4
27-10-2021 15:27:49.1073268169249429,-1.0039062,-0.107421875,0.29003906,-109.21875,29.78125,-29.0,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,4
27-10-2021 15:27:49.1233268185840210,-0.8886719,-0.40527344,-0.09863281,-109.9375,-41.15625,62.65625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,4
27-10-2021 15:27:49.1243268186180731,-1.0244141,-0.07910156,0.26953125,-105.46875,26.59375,-36.28125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,4
27-10-2021 15:27:49.1353268197962919,-0.88671875,-0.3671875,-0.080078125,-107.875,-36.75,63.8125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,4
27-10-2021 15:27:49.1363268198317710,-1.0039062,-0.13085938,0.21386719,-107.8125,23.59375,-46.71875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,4
27-10-2021 15:27:49.1523268214520366,-0.85839844,-0.375,-0.07421875,-108.90625,-35.65625,60.40625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,4
27-10-2021 15:27:49.1543268216205262,-0.9902344,-0.115234375,0.21484375,-112.375,20.75,-53.90625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,4
27-10-2021 15:27:49.1673268229218179,-0.84375,-0.3876953,-0.05078125,-113.65625,-36.28125,55.84375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,4
27-10-2021 15:27:49.1683268230614221,-1.0,-0.13964844,0.17578125,-121.09375,18.84375,-61.0625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,4
27-10-2021 15:27:49.1823268244190835,-0.96484375,-0.14257812,0.107421875,-125.0625,17.6875,-67.875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,4
27-10-2021 15:27:49.1823268244681096,-0.84472656,-0.40039062,-0.047851562,-119.9375,-37.78125,51.9375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,4
27-10-2021 15:27:49.1963268259177554,-0.8330078,-0.38867188,-0.059570312,-128.375,-40.59375,48.375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,4
27-10-2021 15:27:49.1993268261206043,-1.0058594,-0.17578125,0.0234375,-123.5,18.1875,-77.53125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,4
27-10-2021 15:27:49.2133268275505887,-0.84375,-0.39648438,-0.12597656,-134.15625,-40.96875,43.75,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,4
27-10-2021 15:27:49.2143268275908700,-0.9980469,-0.1015625,-0.0625,-115.5,18.21875,-81.625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,4
27-10-2021 15:27:49.2263268288427554,-0.9003906,-0.46679688,-0.1015625,-138.5625,-43.96875,31.84375,-22.0,-90.5,-12.0,E8:43:CA:7C:8C:39,9001673389,1,4
27-10-2021 15:27:49.2263268288844325,-1.0097656,-0.13671875,-0.08691406,-111.78125,24.59375,-87.25,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,4
27-10-2021 15:27:49.2463268308410679,-0.93066406,-0.56347656,-0.083984375,-141.625,-44.4375,18.0625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,4
27-10-2021 15:27:49.2463268308834637,-0.9658203,-0.022460938,-0.09863281,-112.1875,26.15625,-90.03125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,4
27-10-2021 15:27:49.2573268319300210,-0.95410156,-0.5888672,-0.046875,-130.15625,-42.4375,15.71875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,4
27-10-2021 15:27:49.2573268319680471,-0.984375,0.115234375,-0.13085938,-108.96875,26.90625,-87.65625,15.3125,-91.25,31.9375,CD:98:11:6E:DB:A3,9001673389,1,4
27-10-2021 15:27:49.2733268335114012,-0.9873047,-0.57421875,-0.041992188,-109.625,-32.90625,18.0,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,4
27-10-2021 15:27:49.2733268335507762,-0.96191406,0.26464844,-0.20507812,-107.625,28.0625,-89.75,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,4
27-10-2021 15:27:49.2873268349391356,-0.89160156,0.39160156,-0.203125,-103.46875,26.84375,-81.0625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,4
27-10-2021 15:27:49.2873268349746773,-1.0048828,-0.5332031,-0.017578125,-88.875,-22.34375,16.34375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,4
27-10-2021 15:27:49.3033268365547137,-0.9501953,-0.45898438,0.028320312,-79.1875,-15.03125,15.0625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,4
27-10-2021 15:27:49.3053268367345731,-0.875,0.3486328,-0.15332031,-104.3125,30.0,-72.9375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,4
27-10-2021 15:27:49.3163268378679168,-0.8183594,-0.3984375,0.10644531,-83.625,-9.78125,18.1875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,4
27-10-2021 15:27:49.3173268379089481,-0.7607422,0.5107422,-0.27246094,-86.1875,31.34375,-57.75,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,4
27-10-2021 15:27:49.3313268393593596,-0.7714844,0.7548828,-0.14746094,-58.78125,23.71875,-32.5,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,4
27-10-2021 15:27:49.3323268393931408,-0.82421875,-0.40234375,0.12207031,-89.6875,-10.40625,16.53125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,4
27-10-2021 15:27:49.3453268407884689,-0.8652344,-0.42871094,0.13476562,-93.34375,-12.90625,14.375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,4
27-10-2021 15:27:49.3463268408489585,-0.8457031,0.8964844,0.0068359375,-46.21875,21.15625,-3.96875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,4
27-10-2021 15:27:49.3613268423547398,-0.89941406,-0.49316406,0.14453125,-95.0,-14.34375,10.71875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,4
27-10-2021 15:27:49.3623268424344168,-1.2695312,1.5957031,0.40722656,-30.09375,-33.40625,42.84375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,4
27-10-2021 15:27:49.3793268441305366,-0.8955078,-0.53125,0.17871094,-91.5,-15.28125,8.15625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,4
27-10-2021 15:27:49.3823268444221825,-1.6210938,0.33789062,0.38867188,11.8125,8.15625,115.34375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,4
27-10-2021 15:27:49.3933268455118387,-0.8876953,-0.53027344,0.20507812,-86.0625,-13.875,8.03125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,4
27-10-2021 15:27:49.3933268455516668,-1.4453125,-1.2978516,0.11425781,-56.03125,39.65625,12.375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,4
27-10-2021 15:27:49.4093268471299689,-0.8613281,-0.5058594,0.22949219,-77.53125,-10.9375,8.71875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,4
27-10-2021 15:27:49.4093268471651512,-0.56933594,-0.6171875,-0.12792969,14.625,36.0625,56.5,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,4
27-10-2021 15:27:49.4213268483357345,-0.8691406,-0.47460938,0.26757812,-68.3125,-9.34375,5.125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,4
27-10-2021 15:27:49.4223268485045418,-0.5839844,0.22070312,-0.41796875,77.875,24.09375,88.90625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,4
27-10-2021 15:27:49.4363268498820314,-0.88964844,-0.4423828,0.29003906,-54.875,-6.3125,1.75,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,4
27-10-2021 15:27:49.4393268501134481,-1.1826172,0.9580078,-0.23535156,71.34375,5.40625,100.09375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,4
27-10-2021 15:27:49.4513268513624220,-0.9238281,-0.4189453,0.2861328,-43.53125,-3.8125,-0.75,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,4
27-10-2021 15:27:49.4523268514000991,-1.3183594,0.8095703,-0.22949219,46.125,24.46875,71.75,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,4
27-10-2021 15:27:49.4663268528442814,-0.9814453,-0.38378906,0.31835938,-31.9375,-1.25,-0.8125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,4
27-10-2021 15:27:49.4673268528920262,-0.9667969,0.33984375,-0.13476562,-4.28125,16.28125,17.75,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,4
27-10-2021 15:27:49.4813268543483387,-1.0136719,-0.35546875,0.3046875,-21.875,-0.0625,-1.34375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,4
27-10-2021 15:27:49.4823268543917293,-0.91503906,0.20898438,-0.059570312,-14.125,12.4375,0.46875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,4
27-10-2021 15:27:49.4963268558755314,-1.0527344,-0.31640625,0.3046875,-12.21875,0.78125,-0.5,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,4
27-10-2021 15:27:49.4973268559114325,-0.98828125,0.20800781,-0.072265625,-22.21875,13.59375,-9.28125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,4
27-10-2021 15:27:49.5113268573724845,-1.0556641,-0.28320312,0.2783203,-5.375,-0.3125,2.25,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,4
27-10-2021 15:27:49.5123268574124741,-0.93066406,0.203125,-0.15234375,-43.96875,8.40625,-6.59375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,4
27-10-2021 15:27:49.5253268587941929,-1.046875,-0.24414062,0.27148438,-5.4375,-3.375,5.21875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,4
27-10-2021 15:27:49.5263268588883179,-1.0439453,0.095703125,-0.16308594,-55.25,3.15625,-5.6875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,4
27-10-2021 15:27:49.5423268604876929,-1.0263672,-0.20507812,0.24121094,-11.71875,-7.03125,5.90625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,4
27-10-2021 15:27:49.5453268607253231,-1.0800781,-0.021484375,-0.14648438,-45.0625,6.5,-8.875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,4
27-10-2021 15:27:49.5563268618990002,-1.0058594,-0.203125,0.22167969,-23.09375,-11.84375,3.53125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,4
27-10-2021 15:27:49.5573268619307970,-1.015625,-0.13671875,-0.14648438,-10.6875,13.78125,-7.40625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,4
27-10-2021 15:27:49.5733268636177866,-0.98339844,-0.20996094,0.17578125,-42.0,-17.90625,0.03125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,4
27-10-2021 15:27:49.5743268636834585,-0.9951172,-0.109375,-0.17578125,26.90625,11.59375,-0.125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,4
27-10-2021 15:27:49.6013268663859845,-0.953125,-0.2529297,0.14648438,-64.40625,-25.71875,-4.15625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,4
27-10-2021 15:27:49.6023268664445887,-1.0195312,0.068359375,-0.15039062,40.34375,2.1875,8.84375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,4
27-10-2021 15:27:49.6073268669233856,-1.0332031,0.23242188,-0.12988281,34.96875,2.65625,12.375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,4
27-10-2021 15:27:49.6163268678160679,-0.93652344,-0.31933594,0.12695312,-85.34375,-32.1875,-7.875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,4
27-10-2021 15:27:49.6173268679089741,-0.95996094,0.26464844,-0.11230469,9.125,5.0625,9.5,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,4
27-10-2021 15:27:49.6313268693698491,-0.8876953,-0.40625,0.14453125,-99.8125,-37.3125,-12.34375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,4
27-10-2021 15:27:49.6323268694067397,-0.9394531,0.14648438,-0.15429688,-11.375,7.625,5.78125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,4
27-10-2021 15:27:49.6463268708293960,-0.85839844,-0.4794922,0.14550781,-105.125,-38.90625,-15.34375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,4
27-10-2021 15:27:49.6463268708676147,-0.9863281,0.06738281,-0.16992188,-19.0,7.0625,6.46875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,4
27-10-2021 15:27:49.6613268723741460,-0.8359375,-0.52441406,0.15234375,-102.90625,-37.25,-16.625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,4
27-10-2021 15:27:49.6623268724163908,-0.9970703,0.046875,-0.16796875,-18.3125,6.09375,9.375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,4
27-10-2021 15:27:49.6773268739496877,-0.80078125,-0.54003906,0.13769531,-97.78125,-33.46875,-18.3125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,4
27-10-2021 15:27:49.6773268739891981,-0.9716797,0.044921875,-0.14746094,-13.0625,6.40625,14.8125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,4
27-10-2021 15:27:49.6903268752916929,-0.80371094,-0.54003906,0.12207031,-94.1875,-28.59375,-21.5625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,4
27-10-2021 15:27:49.6913268753268700,-0.96777344,0.03125,-0.15820312,-7.59375,6.625,21.03125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,4
27-10-2021 15:27:49.7083268770670522,-0.81347656,-0.5136719,0.09667969,-91.03125,-23.8125,-24.6875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,4
27-10-2021 15:27:49.7103268773023231,-0.98535156,-0.0078125,-0.19824219,2.1875,7.375,27.03125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,4
27-10-2021 15:27:49.7223268784877033,-0.82910156,-0.47753906,0.1171875,-85.46875,-17.84375,-24.125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,4
27-10-2021 15:27:49.7243268786381929,-0.9667969,0.02734375,-0.20605469,10.59375,5.53125,35.375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,4
27-10-2021 15:27:49.7393268801400887,-0.8564453,-0.43554688,0.111328125,-80.53125,-12.21875,-20.65625,-13.4375,-97.6875,-12.3125,E8:43:CA:7C:8C:39,9001673389,1,4
27-10-2021 15:27:49.7393268801755106,-0.9511719,0.08496094,-0.20703125,14.75,2.78125,41.625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,4
27-10-2021 15:27:49.7513268813143908,-0.89160156,-0.40722656,0.109375,-76.90625,-5.25,-11.625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,4
27-10-2021 15:27:49.7563268818407293,-0.97558594,0.16699219,-0.171875,14.625,2.0,44.90625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,4
27-10-2021 15:27:49.7663268828970783,-0.91015625,-0.42285156,0.15039062,-78.03125,-3.25,-2.09375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,4
27-10-2021 15:27:49.7673268829606252,-1.0058594,0.1875,-0.12207031,10.375,2.375,46.0625,21.625,-95.875,37.1875,CD:98:11:6E:DB:A3,9001673389,1,4
27-10-2021 15:27:49.7813268843328335,-0.8886719,-0.4638672,0.17871094,-92.125,-6.65625,-0.5625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,4
27-10-2021 15:27:49.7813268843691512,-1.0087891,0.19335938,-0.10449219,3.78125,1.8125,47.15625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,4
27-10-2021 15:27:49.7963268858157293,-0.8388672,-0.51953125,0.21289062,-116.65625,-12.15625,-11.0,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,4
27-10-2021 15:27:49.7963268858797710,-1.0126953,0.203125,-0.07421875,-2.9375,0.90625,49.46875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,4
27-10-2021 15:27:49.8113268873617137,-0.7626953,-0.57128906,0.171875,-147.125,-18.3125,-26.4375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,4
27-10-2021 15:27:49.8123268873915991,-1.015625,0.20898438,-0.057617188,-5.5,1.9375,49.78125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,4
27-10-2021 15:27:49.8263268888547710,-0.7128906,-0.6152344,0.14453125,-173.84375,-21.1875,-41.09375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,4
27-10-2021 15:27:49.8273268888937241,-1.0507812,0.19921875,-0.10546875,-5.5,1.5,51.5,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,4
27-10-2021 15:27:49.8413268903614481,-0.6972656,-0.6308594,0.13476562,-192.875,-21.125,-50.4375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,4
27-10-2021 15:27:49.8423268904184533,-1.03125,0.18652344,-0.12011719,-3.5,1.8125,54.71875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,4
27-10-2021 15:27:49.8563268918917710,-0.74316406,-0.66796875,0.08984375,-201.6875,-19.96875,-52.09375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,4
27-10-2021 15:27:49.8583268920265314,-1.0302734,0.23925781,-0.15625,-2.625,-1.125,59.5,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,4
27-10-2021 15:27:49.8713268934107918,-0.9189453,-0.75,0.061523438,-204.4375,-17.21875,-51.71875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,4
27-10-2021 15:27:49.8733268935569168,-1.0,0.27246094,-0.14746094,-4.96875,-2.625,65.0,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,4
27-10-2021 15:27:49.8893268951977658,-1.0263672,0.21972656,-0.22265625,-8.375,-2.8125,66.875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,4
27-10-2021 15:27:49.8903268952797814,-1.078125,-0.8515625,0.02734375,-199.34375,-15.875,-49.34375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,4
27-10-2021 15:27:49.9013268963884012,-1.0996094,-0.87890625,-0.018554688,-174.5,-11.625,-35.34375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,4
27-10-2021 15:27:49.9023268964381512,-1.0634766,0.21484375,-0.2685547,-10.03125,-2.03125,70.46875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,4
27-10-2021 15:27:49.9183268980141304,-1.1240234,0.19042969,-0.25585938,-15.15625,0.03125,75.25,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,4
27-10-2021 15:27:49.9183268980654585,-1.0419922,-0.8779297,-0.021484375,-130.5625,-8.5,-19.375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,4
27-10-2021 15:27:49.9323268994831981,-1.1904297,0.23730469,-0.14355469,-26.8125,-4.78125,80.5,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,4
27-10-2021 15:27:49.9333268995063960,-0.9921875,-0.8808594,-0.057617188,-88.75,-1.3125,-14.84375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,4
27-10-2021 15:27:49.9463269008616564,-1.1738281,0.2783203,0.001953125,-31.5,0.71875,87.625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,4
27-10-2021 15:27:49.9473269009576095,-1.0009766,-0.8828125,-0.080078125,-46.46875,17.8125,-10.03125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,4
27-10-2021 15:27:49.9623269024366877,-1.0117188,-0.88183594,-0.087890625,-4.84375,32.53125,-3.5625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,4
27-10-2021 15:27:49.9623269024654897,-1.2265625,0.25976562,0.072265625,-35.125,0.40625,95.9375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,4
27-10-2021 15:27:49.9773269039362449,-0.93652344,-0.8652344,-0.060546875,32.15625,37.21875,2.3125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,4
