,OnAccelerometerValueChangedEvent_x,OnAccelerometerValueChangedEvent_y,OnAccelerometerValueChangedEvent_z,OnGyroscopeValueChangedEvent_x,OnGyroscopeValueChangedEvent_y,OnGyroscopeValueChangedEvent_z,onCompassValueChangedEvent_x,onCompassValueChangedEvent_y,onCompassValueChangedEvent_z,mac,patient,session,task
29-09-2021 15:14:28.774966197035983,-1.0585938,-0.0068359375,-0.38476562,18.0,21.96875,-2.625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,3
29-09-2021 15:14:28.782966204923223,-0.7734375,-0.5488281,0.047851562,-50.375,-23.875,-10.875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,3
29-09-2021 15:14:28.789966211273744,-0.9667969,-0.4423828,-0.03125,-77.59375,-46.59375,-86.8125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,3
29-09-2021 15:14:28.793966215688067,-0.8066406,-0.55371094,0.038085938,-43.46875,-21.0,-8.875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,3
29-09-2021 15:14:28.800966222489421,-1.0625,0.103515625,-0.39257812,12.375,19.21875,9.125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,3
29-09-2021 15:14:28.800966222937702,-0.83203125,-0.6826172,-0.038085938,-105.3125,-58.0,-86.375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,3
29-09-2021 15:14:28.804966226373067,-0.84375,-0.55078125,0.025390625,-37.3125,-18.6875,-3.375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,3
29-09-2021 15:14:28.808966231081556,-1.0078125,0.14453125,-0.33789062,3.71875,19.21875,11.28125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,3
29-09-2021 15:14:28.810966233131765,-0.7314453,-0.8310547,-0.12109375,-135.625,-76.125,-92.4375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,3
29-09-2021 15:14:28.819966241739681,-0.9589844,0.13183594,-0.33398438,1.21875,18.40625,11.59375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,3
29-09-2021 15:14:28.827966250106296,-0.8769531,-0.57910156,0.0087890625,-31.25,-17.15625,3.90625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,3
29-09-2021 15:14:28.832966255213692,-0.5859375,-0.74902344,-0.23339844,-136.90625,-82.21875,-89.3125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,3
29-09-2021 15:14:28.841966263480202,-0.9169922,-0.59375,0.005859375,-25.34375,-16.625,10.90625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,3
29-09-2021 15:14:28.841966263959994,-0.9482422,0.21972656,-0.35742188,-1.90625,18.1875,10.84375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,3
29-09-2021 15:14:28.844966266384681,-0.5048828,-0.16894531,-0.09472656,-139.40625,-89.375,-68.8125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,3
29-09-2021 15:14:28.849966271902806,-0.9482422,-0.5830078,0.0107421875,-20.15625,-16.75,16.65625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,3
29-09-2021 15:14:28.853966275237650,-0.9121094,0.27246094,-0.3798828,-2.09375,15.625,8.15625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,3
29-09-2021 15:14:28.856966278348848,-0.42773438,0.23339844,-0.055664062,-152.96875,-103.34375,-49.40625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,3
29-09-2021 15:14:28.864966287086608,-0.9091797,0.2529297,-0.38085938,-2.03125,12.3125,0.65625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,3
29-09-2021 15:14:28.873966295531817,-0.96972656,-0.5761719,-0.009765625,-19.71875,-17.46875,19.53125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,3
29-09-2021 15:14:28.881966303359838,-0.19042969,0.328125,-0.4423828,-209.0625,-97.1875,-33.15625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,3
29-09-2021 15:14:28.883966306124369,-0.98828125,-0.58203125,-0.016601562,-24.375,-18.375,19.5625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,3
29-09-2021 15:14:28.887966309762858,-0.9169922,0.2529297,-0.3798828,-5.5,10.78125,-6.4375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,3
29-09-2021 15:14:28.889966311568848,-0.1875,0.3310547,-0.55566406,-272.46875,-76.5625,-12.09375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,3
29-09-2021 15:14:28.898966320457181,-1.0068359,-0.5839844,-0.01171875,-31.5,-18.75,16.9375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,3
29-09-2021 15:14:28.910966332709629,-0.94921875,0.24316406,-0.3359375,-7.34375,7.84375,-10.21875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,3
29-09-2021 15:14:28.914966337160202,-0.2783203,0.1953125,-0.6064453,-298.71875,-57.875,4.4375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,3
29-09-2021 15:14:28.917966339179056,-0.9951172,-0.57910156,0.013671875,-40.0,-18.75,13.84375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,3
29-09-2021 15:14:28.921966343259056,-0.9482422,0.1953125,-0.3642578,-8.0,6.21875,-13.125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,3
29-09-2021 15:14:28.923966345737702,-0.4560547,-0.032226562,-0.6201172,-282.65625,-51.65625,23.125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,3
29-09-2021 15:14:28.930966352328275,-0.9794922,-0.59277344,0.01953125,-47.4375,-18.875,10.375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,3
29-09-2021 15:14:28.933966355586869,-0.9238281,0.17675781,-0.34570312,-7.15625,3.53125,-12.40625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,3
29-09-2021 15:14:28.933966355963796,-0.6152344,-0.2607422,-0.59765625,-267.34375,-42.8125,37.9375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,3
29-09-2021 15:14:28.941966363615150,-0.96972656,-0.6123047,0.021484375,-51.46875,-19.375,7.0,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,3
29-09-2021 15:14:28.945966367667494,-0.9091797,0.20996094,-0.33691406,-4.71875,1.9375,-12.15625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,3
29-09-2021 15:14:28.945966368074317,-0.79785156,-0.4267578,-0.5126953,-243.84375,-45.78125,48.9375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,3
29-09-2021 15:14:28.954966376506921,-0.9160156,0.22558594,-0.34179688,-6.125,1.6875,-14.90625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,3
29-09-2021 15:14:28.965966387390463,-0.9433594,-0.6123047,0.0087890625,-51.59375,-20.15625,3.71875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,3
29-09-2021 15:14:28.971966393542129,-0.8535156,-0.41796875,-0.49121094,-196.0625,-60.1875,67.5,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,3
29-09-2021 15:14:28.973966396193588,-0.9140625,-0.578125,0.0048828125,-49.09375,-21.0625,0.71875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,3
29-09-2021 15:14:28.979966401623535,-0.9189453,0.19335938,-0.33984375,-11.0,1.75,-17.15625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,3
29-09-2021 15:14:28.980966402877129,-0.8544922,-0.34472656,-0.5019531,-157.78125,-71.65625,90.125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,3
29-09-2021 15:14:28.984966407152650,-0.8730469,-0.55371094,0.025390625,-46.21875,-21.875,-1.90625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,3
29-09-2021 15:14:28.988966410642702,-0.93652344,0.16308594,-0.34375,-13.625,2.125,-16.8125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,3
29-09-2021 15:14:28.994966416387181,-0.87597656,-0.30664062,-0.53222656,-131.90625,-71.4375,108.9375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,3
29-09-2021 15:14:29.008966430221921,-0.8535156,-0.53125,0.02734375,-44.9375,-22.34375,-3.8125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,3
29-09-2021 15:14:29.011966434103015,-0.9296875,0.19628906,-0.33984375,-14.84375,0.21875,-15.625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,3
29-09-2021 15:14:29.012966434570046,-0.9111328,-0.25390625,-0.53808594,-127.53125,-61.125,118.21875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,3
29-09-2021 15:14:29.018966440845983,-0.8330078,-0.50683594,0.034179688,-44.8125,-22.53125,-4.53125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,3
29-09-2021 15:14:29.021966443807494,-0.8955078,0.17285156,-0.32617188,-15.59375,-0.625,-16.1875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,3
29-09-2021 15:14:29.024966446483171,-1.0019531,-0.22167969,-0.5878906,-156.8125,-43.09375,112.40625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,3
29-09-2021 15:14:29.029966451543067,-0.8251953,-0.5,0.016601562,-44.15625,-22.90625,-4.03125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,3
29-09-2021 15:14:29.032966455045306,-0.9003906,0.15234375,-0.33789062,-18.6875,-0.9375,-14.78125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,3
29-09-2021 15:14:29.035966457390046,-1.0273438,-0.34472656,-0.6015625,-178.71875,-29.5,101.25,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,3
29-09-2021 15:14:29.045966467791765,-0.92089844,0.11816406,-0.35058594,-18.75,-0.8125,-13.625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,3
29-09-2021 15:14:29.052966474513171,-0.83203125,-0.484375,0.030273438,-43.78125,-23.5,-2.9375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,3
29-09-2021 15:14:29.061966483162285,-1.0224609,-0.5449219,-0.57128906,-187.6875,-21.625,88.78125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,3
29-09-2021 15:14:29.063966485378015,-0.83984375,-0.484375,0.021484375,-43.40625,-24.4375,-1.0625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,3
29-09-2021 15:14:29.066966488803223,-0.9316406,0.12011719,-0.3408203,-17.15625,0.34375,-12.46875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,3
29-09-2021 15:14:29.068966490739733,-0.92578125,-1.0214844,-1.0693359,-191.125,-2.03125,75.3125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,3
29-09-2021 15:14:29.078966500845410,-0.8574219,-0.48535156,0.01171875,-42.9375,-25.28125,1.4375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,3
29-09-2021 15:14:29.079966501248952,-0.9472656,0.14746094,-0.3388672,-15.46875,-0.1875,-10.09375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,3
29-09-2021 15:14:29.080966502547025,-1.2939453,-1.3652344,-0.44335938,-125.8125,17.125,54.25,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,3
29-09-2021 15:14:29.090966512379369,-0.97558594,0.13671875,-0.31054688,-17.90625,0.71875,-9.28125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,3
29-09-2021 15:14:29.097966519599890,-0.8671875,-0.48535156,0.0126953125,-44.4375,-26.4375,4.375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,3
29-09-2021 15:14:29.110966532303483,-0.8779297,-0.48828125,0.009765625,-46.53125,-27.25,7.375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,3
29-09-2021 15:14:29.111966533557390,-0.97265625,0.0859375,-0.33984375,-20.40625,1.28125,-5.5625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,3
29-09-2021 15:14:29.114966536215254,-0.9980469,-1.5498047,-0.45410156,-45.3125,-28.9375,52.78125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,3
29-09-2021 15:14:29.114966536569525,-0.7470703,-1.5566406,-0.37890625,20.4375,-19.53125,45.53125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,3
29-09-2021 15:14:29.120966542606712,-0.9033203,-0.48535156,0.0146484375,-48.71875,-28.46875,9.8125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,3
29-09-2021 15:14:29.129966551409577,-0.96875,0.078125,-0.3203125,-21.625,1.9375,0.53125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,3
29-09-2021 15:14:29.129966552070462,-0.8330078,-2.0,-0.3330078,55.28125,-15.40625,11.03125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,3
29-09-2021 15:14:29.134966556881192,-0.95703125,0.10253906,-0.33984375,-22.0,4.25,4.6875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,3
29-09-2021 15:14:29.144966566702598,-0.93066406,-0.5078125,0.028320312,-50.625,-30.15625,11.28125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,3
29-09-2021 15:14:29.148966570209212,-1.3632812,-1.5625,0.31347656,57.96875,3.71875,-46.78125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,3
29-09-2021 15:14:29.153966576094473,-0.9375,-0.5214844,0.040039062,-51.96875,-32.125,12.75,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,3
29-09-2021 15:14:29.160966582720462,-0.86035156,0.10546875,0.56933594,109.3125,-71.0,11.03125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,3
29-09-2021 15:14:29.161966583091348,-0.94140625,0.14941406,-0.37597656,-17.03125,6.9375,7.6875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,3
29-09-2021 15:14:29.167966589348327,-0.9316406,-0.52441406,0.034179688,-53.1875,-34.25,13.40625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,3
29-09-2021 15:14:29.167966589700515,-0.9404297,0.14257812,-0.21386719,6.5625,8.71875,10.25,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,3
29-09-2021 15:14:29.169966592151973,0.078125,0.25097656,-0.7421875,79.03125,-50.5625,36.59375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,3
29-09-2021 15:14:29.180966602475150,-0.8876953,0.15625,-0.35546875,-27.40625,10.3125,14.375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,3
29-09-2021 15:14:29.188966610193900,-0.9404297,-0.5332031,0.0390625,-53.84375,-36.28125,13.03125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,3
29-09-2021 15:14:29.193966615973796,0.025390625,0.07324219,-0.5839844,12.875,9.5,53.6875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,3
29-09-2021 15:14:29.198966620839212,-0.953125,-0.53222656,0.047851562,-54.53125,-38.40625,11.9375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,3
29-09-2021 15:14:29.201966624167285,-0.875,0.125,-0.3388672,-22.40625,8.78125,17.0,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,3
29-09-2021 15:14:29.204966626985879,-1.2070312,0.020507812,-0.38183594,-34.9375,43.5,35.1875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,3
29-09-2021 15:14:29.210966632766087,-0.94628906,-0.51464844,0.024414062,-56.21875,-40.84375,10.71875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,3
29-09-2021 15:14:29.212966635049681,-0.9951172,-0.001953125,-0.359375,-39.25,20.375,16.40625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,3
29-09-2021 15:14:29.215966637636660,-2.0,-0.2421875,-0.359375,61.03125,46.0,18.53125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,3
29-09-2021 15:14:29.225966647607077,-1.0869141,0.12597656,-0.49804688,-39.1875,14.8125,14.625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,3
29-09-2021 15:14:29.232966654513275,-0.94628906,-0.48632812,0.0107421875,-61.0625,-43.21875,9.25,-1.75,-67.125,-16.5,E8:43:CA:7C:8C:39,9002210243,1,3
29-09-2021 15:14:29.241966663393223,-1.7285156,0.30078125,0.029296875,83.78125,-50.25,23.4375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,3
29-09-2021 15:14:29.243966666079785,-0.93652344,-0.4794922,0.0126953125,-68.9375,-43.84375,8.34375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,3
29-09-2021 15:14:29.246966669088952,-1.0800781,0.36816406,-0.33984375,-29.6875,8.09375,12.375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,3
29-09-2021 15:14:29.249966672079212,-0.45898438,0.49316406,-0.17773438,43.1875,-24.6875,-34.75,-9.875,-65.125,-8.25,F9:C2:5B:8A:BB:96,9002210243,1,3
29-09-2021 15:14:29.258966680564369,-0.88964844,-0.4765625,0.03515625,-77.90625,-40.84375,7.8125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,3
29-09-2021 15:14:29.260966682794525,-0.86035156,0.37695312,-0.31347656,-20.46875,-7.875,4.0,45.8125,-71.875,32.125,CD:98:11:6E:DB:A3,9002210243,1,3
29-09-2021 15:14:29.263966685359369,-0.7871094,0.53027344,0.12011719,-72.90625,9.3125,-30.84375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,3
29-09-2021 15:14:29.270966692903692,-0.69140625,0.29589844,-0.32617188,-23.9375,-10.5625,-3.96875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,3
29-09-2021 15:14:29.279966702020567,-0.8300781,-0.50683594,0.041992188,-83.5625,-34.9375,6.15625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,3
29-09-2021 15:14:29.284966706846556,-1.2294922,-0.0859375,-0.16113281,-98.90625,11.09375,-58.4375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,3
29-09-2021 15:14:29.293966715540515,-0.69921875,0.203125,-0.34570312,-17.21875,-6.4375,-5.625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,3
29-09-2021 15:14:29.293966715896452,-0.99316406,-0.52734375,-0.16601562,-77.03125,4.8125,-56.90625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,3
29-09-2021 15:14:29.303966725916504,-0.7949219,0.15039062,-0.36914062,-7.34375,-0.875,-6.4375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,3
29-09-2021 15:14:29.308966730830931,-0.5136719,-0.7763672,-0.27148438,-38.90625,-3.8125,-44.28125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,3
29-09-2021 15:14:29.313966735321192,-0.7919922,-0.5371094,0.064453125,-80.875,-28.09375,2.96875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,3
29-09-2021 15:14:29.313966735735098,-0.7578125,-0.5498047,0.068359375,-71.65625,-21.625,-0.375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,3
29-09-2021 15:14:29.314966736969525,-0.89941406,0.099609375,-0.36132812,-7.40625,4.375,-3.96875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,3
29-09-2021 15:14:29.324966746793535,-0.73339844,-0.5673828,0.08886719,-56.03125,-16.0,-1.59375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,3
29-09-2021 15:14:29.328966750427858,-0.29589844,-0.87402344,-0.38671875,-29.0625,-6.65625,-31.625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,3
29-09-2021 15:14:29.333966755336348,-0.73828125,-0.56347656,0.09765625,-38.03125,-13.25,-1.84375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,3
29-09-2021 15:14:29.345966767174108,-0.7607422,-0.55078125,0.08691406,-19.84375,-12.21875,-0.5625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,3
29-09-2021 15:14:29.347966769702181,-0.93847656,0.111328125,-0.33496094,-9.40625,7.96875,2.375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,3
29-09-2021 15:14:29.348966770030462,-0.89941406,0.21289062,-0.27148438,-11.5625,3.40625,10.71875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,3
29-09-2021 15:14:29.350966773159108,-0.24902344,-0.47070312,-0.4892578,1.28125,-2.6875,-11.3125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,3
29-09-2021 15:14:29.351966773588379,-0.50097656,-0.17382812,-0.5292969,26.65625,3.78125,12.75,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,3
29-09-2021 15:14:29.359966781525827,-0.93359375,0.23242188,-0.3359375,-18.09375,8.53125,13.15625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,3
29-09-2021 15:14:29.373966796318692,-0.7871094,-0.50878906,0.07128906,-7.9375,-14.0,1.875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,3
29-09-2021 15:14:29.380966802612806,-1.0927734,-0.16894531,-0.43945312,30.0,8.03125,19.9375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,3
29-09-2021 15:14:29.380966803004473,-0.8095703,-0.453125,0.046875,-5.3125,-17.53125,5.125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,3
29-09-2021 15:14:29.381966803308900,-0.9794922,0.2919922,-0.38671875,-40.65625,14.4375,10.90625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,3
29-09-2021 15:14:29.384966807061139,-1.5869141,-0.16601562,-0.2265625,37.65625,7.125,17.875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,3
29-09-2021 15:14:29.394966816453223,-0.86816406,0.018554688,-0.4560547,-51.15625,15.625,3.40625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,3
29-09-2021 15:14:29.397966819339837,-1.5634766,0.1796875,0.0048828125,36.65625,-2.59375,4.875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,3
29-09-2021 15:14:29.401966823588848,-0.8144531,-0.40429688,0.018554688,-11.3125,-21.25,8.21875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,3
29-09-2021 15:14:29.406966828665358,-0.95996094,0.16113281,-0.25878906,-60.0625,28.0625,0.40625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,3
29-09-2021 15:14:29.425966847488223,-0.8154297,-0.36132812,0.0146484375,-28.46875,-23.34375,11.03125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,3
29-09-2021 15:14:29.426966848411608,-0.8613281,-0.40234375,0.013671875,-49.21875,-24.125,13.59375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,3
29-09-2021 15:14:29.426966848600306,-1.2119141,0.40722656,-0.08105469,-29.125,18.34375,3.78125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,3
29-09-2021 15:14:29.429966851611660,-1.3339844,0.48828125,-0.061523438,-1.65625,-6.4375,-20.78125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,3
29-09-2021 15:14:29.429966851770931,-1.3398438,0.2685547,-0.12988281,-53.125,2.90625,-44.15625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,3
29-09-2021 15:14:29.435966857437910,-0.9140625,-0.47851562,0.028320312,-65.4375,-21.75,16.90625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,3
29-09-2021 15:14:29.438966860258692,-0.92578125,0.2861328,-0.2265625,-12.21875,-6.0,0.78125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,3
29-09-2021 15:14:29.441966863090046,-1.2695312,-0.1328125,-0.16210938,-66.78125,6.9375,-59.28125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,3
29-09-2021 15:14:29.450966872199056,-0.76464844,0.19824219,-0.31933594,-2.625,-5.21875,2.25,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,3
29-09-2021 15:14:29.457966879547598,-0.9501953,-0.5527344,0.053710938,-73.125,-17.53125,20.5,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,3
29-09-2021 15:14:29.464966886425462,-1.0751953,-0.23535156,-0.23730469,-57.3125,3.71875,-68.4375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,3
29-09-2021 15:14:29.471966893689264,-0.9345703,-0.60253906,0.05859375,-71.5,-12.65625,21.71875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,3
29-09-2021 15:14:29.474966897028275,-0.7392578,0.23925781,-0.45410156,6.5,-2.9375,3.78125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,3
29-09-2021 15:14:29.475966897350671,-0.47460938,-0.9042969,-0.3515625,-27.59375,-0.1875,-58.71875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,3
29-09-2021 15:14:29.480966902551556,-0.8935547,-0.625,0.078125,-62.28125,-8.0,19.34375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,3
29-09-2021 15:14:29.483966905227233,-0.765625,0.3173828,-0.45703125,9.25,2.125,2.4375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,3
29-09-2021 15:14:29.486966909008014,0.111328125,-1.4755859,-0.38476562,-30.34375,-1.0,-41.03125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,3
29-09-2021 15:14:29.495966918067389,-0.8613281,0.31152344,-0.4033203,3.46875,4.6875,-0.125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,3
29-09-2021 15:14:29.504966926193379,-0.87109375,-0.6464844,0.107421875,-48.0,-3.75,13.03125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,3
29-09-2021 15:14:29.513966935185306,0.35253906,-0.98828125,-0.45898438,18.59375,-6.125,3.78125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,3
29-09-2021 15:14:29.525966947443014,-0.88378906,-0.67871094,0.12695312,-30.96875,0.71875,7.125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,3
29-09-2021 15:14:29.525966947791035,-0.90722656,-0.6738281,0.15625,-10.34375,2.90625,2.84375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,3
