,OnAccelerometerValueChangedEvent_x,OnAccelerometerValueChangedEvent_y,OnAccelerometerValueChangedEvent_z,OnGyroscopeValueChangedEvent_x,OnGyroscopeValueChangedEvent_y,OnGyroscopeValueChangedEvent_z,onCompassValueChangedEvent_x,onCompassValueChangedEvent_y,onCompassValueChangedEvent_z,mac,patient,session,task
27-10-2021 14:35:21.1741055331162773,0.037109375,0.92285156,-0.3359375,0.46875,-0.375,-0.375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,6
27-10-2021 14:35:21.1751055331827461,-0.5576172,-0.84765625,0.111328125,1.5625,3.40625,1.6875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,6
27-10-2021 14:35:21.1791055336485013,-0.9267578,0.3935547,-0.053710938,-0.8125,1.9375,-0.75,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,6
27-10-2021 14:35:21.1911055347986106,-0.98339844,-0.045898438,-0.24121094,-2.46875,-0.1875,0.84375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,6
27-10-2021 14:35:21.1921055348814596,-0.921875,0.39746094,-0.07714844,0.09375,1.625,-0.6875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,6
27-10-2021 14:35:21.1941055351825638,0.04296875,0.9111328,-0.32421875,0.71875,0.09375,-0.1875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,6
27-10-2021 14:35:21.1971055354293815,-0.54589844,-0.82714844,0.10644531,3.65625,5.34375,2.25,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,6
27-10-2021 14:35:21.1991055356566783,-0.97558594,-0.053710938,-0.22265625,-0.875,-0.6875,0.78125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,6
27-10-2021 14:35:21.2071055364436888,0.055664062,0.92285156,-0.33789062,1.21875,0.71875,-0.375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,6
27-10-2021 14:35:21.2121055369049023,-0.55859375,-0.8144531,0.11328125,5.21875,6.28125,2.1875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,6
27-10-2021 14:35:21.2121055369347565,-0.96875,-0.0625,-0.23339844,0.78125,-0.4375,1.09375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,6
27-10-2021 14:35:21.2141055371007617,-0.9111328,0.39746094,-0.057617188,0.34375,1.5625,-0.6875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,6
27-10-2021 14:35:21.2161055373602148,0.052734375,0.921875,-0.33398438,1.21875,0.84375,-0.4375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,6
27-10-2021 14:35:21.2201055377092044,-0.578125,-0.8017578,0.13867188,4.0625,5.78125,2.25,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,6
27-10-2021 14:35:21.2251055382480065,-0.90527344,0.4111328,-0.064453125,-0.1875,1.625,-1.0,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,6
27-10-2021 14:35:21.2331055390394283,-0.98046875,-0.045898438,-0.23925781,2.125,-0.4375,1.4375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,6
27-10-2021 14:35:21.2401055397666679,0.061523438,0.91308594,-0.33984375,1.21875,0.40625,-0.4375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,6
27-10-2021 14:35:21.2451055402085429,-0.97753906,-0.041992188,-0.23144531,3.03125,-0.4375,1.4375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,6
27-10-2021 14:35:21.2461055403790898,-0.58496094,-0.8144531,0.1484375,-1.3125,1.9375,1.5625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,6
27-10-2021 14:35:21.2481055404968346,-0.9091797,0.40625,-0.046875,-0.875,1.75,-1.0625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,6
27-10-2021 14:35:21.2501055407610742,0.0546875,0.91503906,-0.31933594,1.28125,-0.5625,-0.4375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,6
27-10-2021 14:35:21.2541055410924961,-0.57421875,-0.8300781,0.16308594,-3.5625,-0.9375,0.90625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,6
27-10-2021 14:35:21.2571055414063919,-0.9824219,-0.041992188,-0.22851562,4.125,-0.8125,1.6875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,6
27-10-2021 14:35:21.2591055416372461,-0.9033203,0.39257812,-0.037109375,-0.6875,1.4375,-1.125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,6
27-10-2021 14:35:21.2601055417691523,0.05859375,0.92089844,-0.33691406,0.90625,-1.1875,-0.4375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,6
27-10-2021 14:35:21.2641055421671419,-0.57910156,-0.84277344,0.17089844,-4.71875,-2.75,0.84375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,6
27-10-2021 14:35:21.2691055426497669,-0.8955078,0.39453125,-0.043945312,0.15625,1.3125,-0.9375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,6
27-10-2021 14:35:21.2841055441305638,-0.9609375,-0.041992188,-0.28125,4.9375,-1.78125,1.8125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,6
27-10-2021 14:35:21.2841055441676419,-0.9042969,0.40429688,-0.05859375,0.96875,1.3125,-0.9375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,6
27-10-2021 14:35:21.2851055441969492,0.05078125,0.9082031,-0.3330078,0.59375,-1.53125,-0.5625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,6
27-10-2021 14:35:21.2901055447146992,-0.58496094,-0.8828125,0.14648438,-6.375,-3.625,0.34375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,6
27-10-2021 14:35:21.2901055447533763,-0.9550781,-0.0126953125,-0.25878906,-3.5,-0.4375,1.375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,6
27-10-2021 14:35:21.2951055452542356,0.046875,0.90625,-0.33007812,0.34375,-1.65625,-0.4375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,6
27-10-2021 14:35:21.3011055458248033,-0.9589844,-0.029296875,-0.234375,-8.375,0.59375,0.90625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,6
27-10-2021 14:35:21.3031055460282513,-0.9042969,0.41015625,-0.05859375,0.84375,1.3125,-0.875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,6
27-10-2021 14:35:21.3091055466333971,0.033203125,0.9091797,-0.33398438,0.59375,-1.34375,0.0,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,6
27-10-2021 14:35:21.3151055472692356,-0.90625,0.3984375,-0.045898438,-0.0625,1.5,-1.0625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,6
27-10-2021 14:35:21.3231055480409440,-0.5605469,-0.88671875,0.1171875,-2.09375,-2.59375,0.53125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,6
27-10-2021 14:35:21.3241055480812044,-0.5488281,-0.8339844,0.107421875,3.90625,1.4375,0.46875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,6
27-10-2021 14:35:21.3241055481160533,-0.99121094,-0.049804688,-0.22460938,-5.75,-0.0625,-0.1875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,6
27-10-2021 14:35:21.3241055481436783,-0.5576172,-0.8300781,0.08203125,4.3125,4.75,-0.75,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,6
27-10-2021 14:35:21.3251055481910013,-0.90527344,0.3935547,-0.048828125,-0.3125,1.4375,-0.875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,6
27-10-2021 14:35:21.3281055485847304,0.041992188,0.90625,-0.3251953,0.65625,-0.9375,0.28125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,6
27-10-2021 14:35:21.3341055491613606,-0.98046875,-0.03125,-0.2265625,-5.15625,-0.625,-0.9375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,6
27-10-2021 14:35:21.3391055496516731,-0.90625,0.390625,-0.061523438,0.0,1.625,-0.625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,6
27-10-2021 14:35:21.3401055497065377,0.032226562,0.90722656,-0.3388672,0.84375,0.0,0.46875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,6
27-10-2021 14:35:21.3431055500811263,-0.5546875,-0.8076172,0.109375,1.75,5.34375,-0.625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,6
27-10-2021 14:35:21.3461055503222825,-0.97558594,-0.0546875,-0.23339844,-1.34375,-0.375,-1.25,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,6
27-10-2021 14:35:21.3511055507940117,0.034179688,0.91503906,-0.33691406,0.46875,0.46875,0.21875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,6
27-10-2021 14:35:21.3561055513092356,-0.56347656,-0.8183594,0.13183594,0.03125,4.9375,-1.53125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,6
27-10-2021 14:35:21.3591055516726888,-0.9033203,0.4091797,-0.060546875,0.0,1.625,-0.5625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,6
27-10-2021 14:35:21.3691055526347356,-0.98046875,-0.047851562,-0.22460938,-0.0625,-0.375,-1.46875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,6
27-10-2021 14:35:21.3721055529034596,-0.9033203,0.3955078,-0.051757812,-0.5625,1.8125,-0.5,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,6
27-10-2021 14:35:21.3751055532274127,0.043945312,0.9277344,-0.32617188,0.46875,0.90625,0.0,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,6
27-10-2021 14:35:21.3781055535608606,-0.58203125,-0.8144531,0.12597656,0.21875,3.59375,-1.25,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,6
27-10-2021 14:35:21.3801055537684023,-0.9707031,-0.045898438,-0.23730469,1.5,-0.75,-0.9375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,6
27-10-2021 14:35:21.3851055542429752,0.041015625,0.9248047,-0.32421875,0.34375,1.21875,-0.75,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,6
27-10-2021 14:35:21.3891055546263606,-0.59277344,-0.81640625,0.15527344,-2.6875,0.15625,-0.5625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,6
27-10-2021 14:35:21.3911055547901106,-0.9716797,-0.047851562,-0.22851562,2.1875,-1.125,-0.3125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,6
27-10-2021 14:35:21.3961055553201835,-0.9091797,0.40527344,-0.051757812,-1.0625,1.9375,-0.75,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,6
27-10-2021 14:35:21.3961055553501627,0.043945312,0.9326172,-0.33007812,0.15625,1.15625,-1.25,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,6
27-10-2021 14:35:21.4001055557559023,-0.5830078,-0.82421875,0.16699219,-6.5,-3.1875,-0.25,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,6
27-10-2021 14:35:21.4051055562457929,-0.9111328,0.40625,-0.05859375,-1.125,2.125,-0.625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,6
27-10-2021 14:35:21.4141055571666002,-0.97753906,-0.043945312,-0.23632812,2.0,-1.46875,0.0,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,6
27-10-2021 14:35:21.4171055573998398,-0.9248047,0.3984375,-0.04296875,-0.625,2.1875,-0.625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,6
27-10-2021 14:35:21.4191055576417252,0.041015625,0.92871094,-0.32617188,0.40625,0.96875,-1.46875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,6
27-10-2021 14:35:21.4221055579614908,-0.59472656,-0.84472656,0.18359375,-9.78125,-6.59375,-0.75,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,6
27-10-2021 14:35:21.4241055581482929,-0.9667969,-0.048828125,-0.23046875,1.5625,-1.53125,0.34375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,6
27-10-2021 14:35:21.4331055590044179,0.04296875,0.9345703,-0.34472656,0.78125,1.03125,-1.46875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,6
27-10-2021 14:35:21.4341055591795117,-0.5859375,-0.87402344,0.16210938,-10.9375,-7.46875,0.21875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,6
27-10-2021 14:35:21.4361055592949804,-0.9863281,-0.0390625,-0.24316406,1.5,-1.71875,0.28125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,6
27-10-2021 14:35:21.4391055596241888,-0.91015625,0.39453125,-0.048828125,-0.4375,1.9375,-0.5,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,6
27-10-2021 14:35:21.4411055598158606,0.041015625,0.9267578,-0.3359375,0.84375,1.21875,-1.3125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,6
27-10-2021 14:35:21.4451055602662096,-0.5546875,-0.8779297,0.12011719,-7.53125,-4.84375,-0.3125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,6
27-10-2021 14:35:21.4501055607166054,-0.9140625,0.40527344,-0.045898438,-0.625,2.125,-0.875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,6
27-10-2021 14:35:21.4581055615304283,-0.98046875,-0.041992188,-0.22265625,1.375,-1.71875,0.34375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,6
27-10-2021 14:35:21.4621055619294544,-0.90527344,0.4013672,-0.06640625,-0.6875,2.125,-0.875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,6
27-10-2021 14:35:21.4631055620205846,0.049804688,0.9248047,-0.33007812,1.375,1.6875,-1.125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,6
27-10-2021 14:35:21.4671055624196731,-0.55566406,-0.859375,0.08886719,-2.15625,-0.5,0.15625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,6
27-10-2021 14:35:21.4711055628212252,-0.9716797,-0.029296875,-0.23632812,0.65625,-1.78125,0.21875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,6
27-10-2021 14:35:21.4741055631698763,0.056640625,0.9238281,-0.32226562,1.5625,2.0,-0.9375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,6
27-10-2021 14:35:21.4781055635467721,-0.5595703,-0.8613281,0.09277344,0.21875,4.0,0.09375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,6
27-10-2021 14:35:21.4811055638411992,-0.9589844,-0.037109375,-0.24121094,-3.0625,-1.40625,-0.125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,6
27-10-2021 14:35:21.4821055639552513,-0.9013672,0.4033203,-0.057617188,-0.5625,2.1875,-0.9375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,6
27-10-2021 14:35:21.4881055645252825,0.048828125,0.90527344,-0.33398438,1.375,1.875,-0.5625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,6
27-10-2021 14:35:21.4941055650949075,-0.5625,-0.84765625,0.09765625,2.1875,6.46875,0.65625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,6
27-10-2021 14:35:21.4941055651304335,-0.9091797,0.4091797,-0.044921875,-0.75,2.25,-1.125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,6
27-10-2021 14:35:21.5051055661961419,-0.97558594,-0.037109375,-0.22167969,-3.125,-0.8125,-0.5625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,6
27-10-2021 14:35:21.5101055667717669,-0.90625,0.3984375,-0.061523438,-0.9375,2.25,-1.125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,6
27-10-2021 14:35:21.5111055668451367,0.043945312,0.9121094,-0.33496094,1.375,1.8125,-0.375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,6
27-10-2021 14:35:21.5141055671196940,-0.55566406,-0.80859375,0.11328125,4.9375,7.375,1.8125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,6
27-10-2021 14:35:21.5151055671856940,-0.984375,-0.036132812,-0.22949219,-2.9375,-0.8125,-1.125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,6
27-10-2021 14:35:21.5221055679657981,-0.90234375,0.38671875,-0.064453125,-0.5625,2.0,-0.9375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,6
27-10-2021 14:35:21.5251055682577669,0.043945312,0.9160156,-0.32128906,1.5,1.8125,-0.375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,6
27-10-2021 14:35:21.5271055684000481,-0.56640625,-0.7998047,0.12109375,6.46875,6.5625,1.15625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,6
27-10-2021 14:35:21.5271055684609960,-0.9814453,-0.041992188,-0.22851562,-1.78125,-0.8125,-1.40625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,6
27-10-2021 14:35:21.5331055690512356,0.059570312,0.90722656,-0.3232422,1.375,1.625,-0.625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,6
27-10-2021 14:35:21.5371055694532096,-0.5839844,-0.7861328,0.15527344,3.21875,4.75,0.84375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,6
27-10-2021 14:35:21.5401055697795013,-0.90527344,0.38671875,-0.0625,0.09375,2.125,-0.5625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,6
27-10-2021 14:35:21.5481055705411158,-0.97265625,-0.038085938,-0.22558594,-0.5625,-0.875,-1.53125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,6
27-10-2021 14:35:21.5501055707212044,-0.91308594,0.3935547,-0.056640625,0.15625,2.0,-0.375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,6
27-10-2021 14:35:21.5541055711354492,0.055664062,0.90527344,-0.33691406,1.21875,1.15625,-0.9375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,6
27-10-2021 14:35:21.5571055714116835,-0.5878906,-0.7919922,0.16796875,-5.09375,-1.125,0.96875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,6
27-10-2021 14:35:21.5601055717831627,-0.9707031,-0.04296875,-0.2265625,0.71875,-1.1875,-1.59375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,6
27-10-2021 14:35:21.5641055721730794,0.053710938,0.9091797,-0.33691406,1.15625,0.84375,-1.0,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,6
27-10-2021 14:35:21.5701055727289440,-0.5800781,-0.82910156,0.20214844,-10.03125,-5.875,0.0,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,6
27-10-2021 14:35:21.5731055729939648,-0.97265625,-0.038085938,-0.22460938,0.84375,-1.34375,-1.34375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,6
27-10-2021 14:35:21.5731055730336783,-0.9111328,0.40429688,-0.0625,-0.3125,2.125,-0.25,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,6
27-10-2021 14:35:21.5761055733241731,0.046875,0.9082031,-0.3388672,1.21875,0.28125,-1.1875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,6
27-10-2021 14:35:21.5791055736827617,-0.56933594,-0.86621094,0.1875,-12.28125,-8.25,-1.125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,6
27-10-2021 14:35:21.5871055744563138,-0.9160156,0.3955078,-0.05859375,-0.625,2.125,-0.125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,6
27-10-2021 14:35:21.5951055752406523,-0.97753906,-0.040039062,-0.23046875,1.09375,-1.59375,-1.1875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,6
27-10-2021 14:35:21.5961055753030585,-0.9248047,0.3955078,-0.061523438,-0.4375,2.0625,-0.125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,6
27-10-2021 14:35:21.5981055755106106,0.046875,0.9189453,-0.3359375,1.03125,0.03125,-1.125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,6
27-10-2021 14:35:21.6041055761297356,-0.5488281,-0.89160156,0.14941406,-9.78125,-7.9375,-1.59375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,6
27-10-2021 14:35:21.6041055761753867,-0.96777344,-0.034179688,-0.23242188,-0.3125,-1.46875,-1.34375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,6
27-10-2021 14:35:21.6101055767653502,0.046875,0.91308594,-0.34472656,1.21875,0.0,-0.9375,42.9375,-99.1875,94.0625,C9:CE:E1:82:70:C3,9000565268,1,6
27-10-2021 14:35:21.6131055770690429,-0.54296875,-0.8876953,0.10449219,-2.8125,-4.21875,-1.3125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,6
27-10-2021 14:35:21.6161055773233137,-0.96972656,-0.036132812,-0.22363281,-1.34375,-1.40625,-1.46875,16.6875,-63.0625,-14.375,F9:C2:5B:8A:BB:96,9000565268,1,6
27-10-2021 14:35:21.6201055777772460,-0.921875,0.39453125,-0.055664062,0.03125,1.75,0.15625,27.5,-30.1875,24.125,CD:98:11:6E:DB:A3,9000565268,1,6
27-10-2021 14:35:21.6211055778160325,0.044921875,0.92285156,-0.32226562,1.4375,0.03125,-0.3125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,6
27-10-2021 14:35:21.6251055781986575,-0.5341797,-0.86621094,0.083984375,1.09375,0.65625,-1.1875,-18.6875,-63.375,1.1875,E8:43:CA:7C:8C:39,9000565268,1,6
27-10-2021 14:35:21.6301055787321106,-0.91503906,0.4033203,-0.045898438,0.28125,1.75,0.0,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,6
27-10-2021 14:35:21.6381055795748606,-0.9794922,-0.05078125,-0.22949219,-1.59375,-1.25,-1.84375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,6
27-10-2021 14:35:21.6411055798635898,-0.91308594,0.4013672,-0.060546875,0.0,1.8125,0.0,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,6
27-10-2021 14:35:21.6431055800433710,0.053710938,0.92871094,-0.33496094,1.5,0.21875,0.09375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,6
27-10-2021 14:35:21.6471055804598710,-0.54296875,-0.85546875,0.09765625,2.4375,4.4375,-0.625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,6
27-10-2021 14:35:21.6491055806397356,-0.98535156,-0.049804688,-0.22460938,-1.40625,-1.0,-1.59375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,6
27-10-2021 14:35:21.6541055811651210,0.049804688,0.92285156,-0.3154297,1.5625,0.03125,0.28125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,6
27-10-2021 14:35:21.6591055816281315,-0.54785156,-0.8359375,0.095703125,4.8125,7.0,1.03125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,6
27-10-2021 14:35:21.6621055819553658,-0.98339844,-0.041015625,-0.23632812,-0.3125,-1.125,-1.59375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,6
27-10-2021 14:35:21.6631055819962044,-0.90625,0.40429688,-0.047851562,-0.25,1.9375,0.0,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,6
27-10-2021 14:35:21.6661055822954960,0.040039062,0.9248047,-0.33398438,1.9375,-0.25,0.28125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,6
27-10-2021 14:35:21.6701055827187877,-0.5673828,-0.8261719,0.10839844,5.59375,7.90625,1.75,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,6
27-10-2021 14:35:21.6741055831654752,-0.9160156,0.3955078,-0.055664062,0.0,2.0,-0.125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,6
27-10-2021 14:35:21.7001055856923762,-0.97265625,-0.0390625,-0.22460938,0.78125,-1.3125,-1.40625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,6
27-10-2021 14:35:21.7001055857121783,-0.90625,0.39257812,-0.060546875,1.03125,1.625,0.0,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,6
27-10-2021 14:35:21.7001055857264492,0.049804688,0.9248047,-0.31933594,1.8125,-0.3125,0.40625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,6
27-10-2021 14:35:21.7001055857392096,-0.95996094,-0.053710938,-0.23535156,1.28125,-2.03125,-1.25,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,6
27-10-2021 14:35:21.7001055857530794,-0.5761719,-0.8066406,0.14257812,5.34375,7.125,1.5,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,6
27-10-2021 14:35:21.7001055857665898,-0.90722656,0.3984375,-0.064453125,1.3125,1.75,-0.25,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,6
27-10-2021 14:35:21.7011055857808294,0.047851562,0.9345703,-0.3310547,2.3125,-0.25,0.21875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,6
27-10-2021 14:35:21.7031055860733502,-0.5761719,-0.8095703,0.1484375,1.03125,3.59375,1.625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,6
27-10-2021 14:35:21.7061055863270533,-0.96875,-0.0546875,-0.21875,0.65625,-2.21875,-0.75,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,6
27-10-2021 14:35:21.7181055875805898,-0.5595703,-0.8173828,0.16113281,-3.3125,-0.1875,1.3125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,6
27-10-2021 14:35:21.7191055876252929,0.041015625,0.92089844,-0.328125,2.25,0.0,0.09375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,6
27-10-2021 14:35:21.7201055877048554,-0.9033203,0.40527344,-0.057617188,0.65625,1.6875,-0.25,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,6
27-10-2021 14:35:21.7301055887127252,-0.9638672,-0.049804688,-0.23046875,0.0,-1.40625,-0.375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,6
27-10-2021 14:35:21.7301055887283398,-0.9121094,0.40722656,-0.061523438,0.0,2.0,-0.4375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,6
