,OnAccelerometerValueChangedEvent_x,OnAccelerometerValueChangedEvent_y,OnAccelerometerValueChangedEvent_z,OnGyroscopeValueChangedEvent_x,OnGyroscopeValueChangedEvent_y,OnGyroscopeValueChangedEvent_z,onCompassValueChangedEvent_x,onCompassValueChangedEvent_y,onCompassValueChangedEvent_z,mac,patient,session,task
22-09-2021 15:33:27.6258281907874286,-0.9658203,0.22265625,-0.0087890625,3.625,-8.84375,13.96875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001981881,1,6
22-09-2021 15:33:27.6278281909477411,-1.0205078,-0.064453125,-0.15527344,3.34375,-3.09375,5.625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001981881,1,6
22-09-2021 15:33:27.6278281909904911,-1.0234375,-0.07714844,-0.1796875,2.375,-5.4375,6.28125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001981881,1,6
22-09-2021 15:33:27.6278281910227672,0.091796875,0.8730469,-0.5263672,-3.28125,-28.59375,7.1875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001981881,1,6
22-09-2021 15:33:27.6348281917515588,-0.52734375,0.8125,-0.234375,5.28125,-27.71875,7.6875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001981881,1,6
22-09-2021 15:33:27.6398281922345432,-0.953125,0.22558594,-0.032226562,3.5,-7.78125,13.625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001981881,1,6
22-09-2021 15:33:27.6408281923278088,0.07128906,0.90527344,-0.48046875,-4.0625,-27.6875,8.21875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001981881,1,6
22-09-2021 15:33:27.6468281929390640,-0.5332031,0.8515625,-0.22070312,4.1875,-28.65625,7.5,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001981881,1,6
22-09-2021 15:33:27.6558281938128869,-0.98046875,0.2109375,-0.046875,3.96875,-7.5625,13.4375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001981881,1,6
22-09-2021 15:33:27.6568281938633088,0.049804688,0.8935547,-0.4951172,-4.5,-28.96875,8.71875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001981881,1,6
22-09-2021 15:33:27.6588281940941422,-0.984375,-0.09375,-0.14746094,3.15625,-7.125,7.75,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001981881,1,6
22-09-2021 15:33:27.6628281944782515,-1.0087891,-0.07324219,-0.17089844,4.25,-8.59375,9.03125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001981881,1,6
22-09-2021 15:33:27.6648281946671942,-0.515625,0.8183594,-0.20703125,-0.125,-29.125,4.75,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001981881,1,6
22-09-2021 15:33:27.6708281952556838,-0.98828125,0.21777344,-0.0546875,4.84375,-8.28125,13.0625,47.3125,-71.625,40.8125,CD:98:11:6E:DB:A3,9001981881,1,6
22-09-2021 15:33:27.6708281952900588,0.07519531,0.8652344,-0.47265625,-4.25,-28.96875,9.15625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001981881,1,6
22-09-2021 15:33:27.6718281954266526,-1.0136719,-0.059570312,-0.16894531,3.59375,-10.0,9.53125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001981881,1,6
22-09-2021 15:33:27.6778281960364651,-0.53515625,0.82910156,-0.19726562,-2.6875,-29.6875,3.71875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001981881,1,6
22-09-2021 15:33:27.6878281969913140,-0.9863281,0.22753906,-0.041015625,3.625,-8.9375,12.8125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001981881,1,6
22-09-2021 15:33:27.6888281970416630,0.064453125,0.84375,-0.4892578,-4.5,-29.75,8.0,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001981881,1,6
22-09-2021 15:33:27.6898281971687463,-1.0517578,-0.0390625,-0.19628906,3.71875,-11.53125,9.71875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001981881,1,6
22-09-2021 15:33:27.6948281976696890,-0.5019531,0.8261719,-0.1875,-5.21875,-29.625,3.09375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001981881,1,6
22-09-2021 15:33:27.7028281984931213,0.06933594,0.8378906,-0.46289062,-3.15625,-32.9375,6.78125,41.4375,-92.0,60.0,C9:CE:E1:82:70:C3,9001981881,1,6
22-09-2021 15:33:27.7028281985135067,-0.96972656,0.22363281,-0.03515625,3.8125,-8.875,12.5625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001981881,1,6
22-09-2021 15:33:27.7088281990455953,-0.5019531,0.78808594,-0.1953125,-5.21875,-29.3125,3.71875,11.875,-79.5625,-31.8125,E8:43:CA:7C:8C:39,9001981881,1,6
22-09-2021 15:33:27.7148281997037255,-0.9550781,0.24121094,-0.00390625,4.34375,-8.21875,12.34375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001981881,1,6
22-09-2021 15:33:27.7198282002143140,-1.1064453,0.07910156,-0.15917969,-23.28125,-18.96875,9.59375,4.0625,-14.625,-12.4375,F9:C2:5B:8A:BB:96,9001981881,1,6
22-09-2021 15:33:27.7208282002470797,0.057617188,0.8486328,-0.50097656,-0.65625,-37.375,6.15625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001981881,1,6
22-09-2021 15:33:27.7208282002730484,-1.0683594,0.025390625,-0.16894531,-26.8125,-21.15625,2.8125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001981881,1,6
22-09-2021 15:33:27.7228282004713557,-0.4765625,0.78808594,-0.19042969,-1.0,-29.0625,6.40625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001981881,1,6
22-09-2021 15:33:27.7298282012380328,0.06347656,0.8613281,-0.5058594,2.40625,-40.1875,6.90625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001981881,1,6
22-09-2021 15:33:27.7308282012638140,-0.95214844,0.26757812,0.00390625,3.8125,-7.0,11.28125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001981881,1,6
22-09-2021 15:33:27.7378282019928036,-0.51953125,0.8300781,-0.18652344,2.0625,-27.0,8.84375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001981881,1,6
22-09-2021 15:33:27.7448282026758661,-0.95214844,0.25976562,-0.013671875,2.03125,-5.40625,9.46875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001981881,1,6
22-09-2021 15:33:27.7598282042383869,-0.9609375,0.26171875,-0.0126953125,0.6875,-4.5625,8.0625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001981881,1,6
22-09-2021 15:33:27.7608282042689546,0.080078125,0.8261719,-0.50097656,4.96875,-40.0,9.40625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001981881,1,6
22-09-2021 15:33:27.7668282048434651,-1.0302734,0.01953125,-0.171875,-14.1875,-21.34375,-8.90625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001981881,1,6
22-09-2021 15:33:27.7688282051312307,-1.0458984,0.049804688,-0.12890625,-7.46875,-18.3125,-21.96875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001981881,1,6
22-09-2021 15:33:27.7698282051647359,0.028320312,0.76660156,-0.48242188,7.40625,-36.15625,11.21875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001981881,1,6
22-09-2021 15:33:27.7698282051899130,-1.0576172,-0.0048828125,-0.078125,-4.46875,-15.25,-30.4375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001981881,1,6
22-09-2021 15:33:27.7758282058252880,-0.028320312,0.7363281,-0.4560547,9.1875,-29.4375,11.09375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001981881,1,6
22-09-2021 15:33:27.7768282058567515,-0.9707031,0.24804688,-0.032226562,-0.71875,-4.25,6.96875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001981881,1,6
22-09-2021 15:33:27.7798282061670015,-1.0351562,-0.0625,-0.080078125,-3.25,-12.9375,-35.8125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001981881,1,6
22-09-2021 15:33:27.7848282067251265,-0.53222656,0.8671875,-0.11816406,4.125,-27.96875,10.125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001981881,1,6
22-09-2021 15:33:27.7888282071219390,-0.51953125,0.80371094,-0.14355469,0.96875,-28.09375,9.09375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001981881,1,6
22-09-2021 15:33:27.7898282071526942,-0.5253906,0.79785156,-0.08691406,3.40625,-26.8125,10.25,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001981881,1,6
22-09-2021 15:33:27.7898282071773192,-0.9902344,0.2421875,-0.028320312,-1.4375,-4.125,6.15625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001981881,1,6
22-09-2021 15:33:27.7898282072087880,-0.07324219,0.76464844,-0.4453125,9.78125,-22.71875,10.1875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001981881,1,6
22-09-2021 15:33:27.7928282074669234,-0.9580078,-0.1484375,-0.12207031,1.28125,-9.5,-37.78125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001981881,1,6
22-09-2021 15:33:27.8048282087404859,-0.09667969,0.8388672,-0.4267578,8.75,-15.78125,8.65625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001981881,1,6
22-09-2021 15:33:27.8068282088992619,-1.0175781,0.22558594,-0.045898438,-1.8125,-4.875,4.15625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001981881,1,6
22-09-2021 15:33:27.8068282089309026,-0.88378906,-0.12695312,-0.18847656,12.25,-6.59375,-35.09375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001981881,1,6
22-09-2021 15:33:27.8128282095340536,-0.5234375,0.8408203,-0.125,7.90625,-25.03125,13.65625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001981881,1,6
22-09-2021 15:33:27.8158282097609338,-0.4970703,0.8144531,-0.14550781,3.21875,-20.875,9.75,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001981881,1,6
22-09-2021 15:33:27.8208282102545536,-1.0654297,0.15234375,-0.08300781,22.90625,-10.59375,-1.78125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001981881,1,6
22-09-2021 15:33:27.8228282104912515,-0.10449219,0.89746094,-0.42578125,6.96875,-9.3125,7.3125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001981881,1,6
22-09-2021 15:33:27.8238282105429182,-0.8339844,-0.12792969,-0.27929688,30.09375,-2.875,-27.03125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001981881,1,6
22-09-2021 15:33:27.8278282109801161,-0.484375,0.84472656,-0.15625,4.375,-16.3125,10.40625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001981881,1,6
22-09-2021 15:33:27.8348282117085015,-0.9746094,0.24414062,-0.001953125,42.8125,-13.03125,-2.3125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001981881,1,6
22-09-2021 15:33:27.8358282117311994,-0.06542969,0.9267578,-0.4169922,4.78125,-3.4375,6.03125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001981881,1,6
22-09-2021 15:33:27.8368282119255796,-0.82910156,-0.07324219,-0.20800781,49.84375,1.40625,-14.875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001981881,1,6
22-09-2021 15:33:27.8428282124500536,-0.5136719,0.8652344,-0.15234375,4.25,-13.25,8.53125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001981881,1,6
22-09-2021 15:33:27.8508282132971369,-1.0429688,0.23242188,-0.016601562,29.3125,-11.09375,4.5625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001981881,1,6
22-09-2021 15:33:27.8518282133340796,-0.045898438,0.9267578,-0.4189453,2.84375,-0.9375,5.0625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001981881,1,6
22-09-2021 15:33:27.8548282136513869,-0.7578125,0.21386719,-0.09082031,71.15625,1.15625,3.3125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001981881,1,6
22-09-2021 15:33:27.8568282139041005,-0.5058594,0.84765625,-0.15722656,2.65625,-11.5,4.3125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001981881,1,6
22-09-2021 15:33:27.8658282148285067,-1.0556641,0.21582031,-0.026367188,19.25,-9.125,10.0625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001981881,1,6
22-09-2021 15:33:27.8678282149610901,-0.70996094,0.19335938,-0.0009765625,61.28125,2.875,23.375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001981881,1,6
22-09-2021 15:33:27.8728282154807151,-0.5107422,0.8613281,-0.125,5.59375,-9.40625,2.96875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001981881,1,6
22-09-2021 15:33:27.8808282162740484,-0.0234375,0.92089844,-0.40527344,0.9375,1.1875,4.75,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001981881,1,6
22-09-2021 15:33:27.8808282163020119,-1.0849609,0.17285156,-0.005859375,12.65625,-8.46875,17.53125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001981881,1,6
22-09-2021 15:33:27.8838282166015484,-0.0087890625,0.91308594,-0.42382812,-0.59375,3.625,3.65625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001981881,1,6
22-09-2021 15:33:27.8848282166353817,-0.8457031,0.08300781,-0.16992188,47.09375,6.40625,38.71875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001981881,1,6
22-09-2021 15:33:27.8888282170820328,-0.53125,0.8457031,-0.111328125,5.53125,-8.625,-0.75,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001981881,1,6
22-09-2021 15:33:27.8948282176545432,-1.0830078,0.17675781,-0.02734375,11.25,-8.21875,24.90625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001981881,1,6
22-09-2021 15:33:27.8958282177631109,0.0068359375,0.90625,-0.41210938,-1.25,6.0625,2.6875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001981881,1,6
22-09-2021 15:33:27.9008282183017151,-1.0117188,-0.34570312,-0.08300781,33.5,7.625,42.5625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001981881,1,6
22-09-2021 15:33:27.9048282186523505,-0.49414062,0.8388672,-0.15039062,5.1875,-6.125,-4.21875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001981881,1,6
22-09-2021 15:33:27.9088282191209651,-1.0585938,0.20898438,0.0146484375,11.4375,-8.03125,31.75,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001981881,1,6
22-09-2021 15:33:27.9108282192916838,0.0068359375,0.88671875,-0.39648438,-2.53125,7.78125,1.9375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001981881,1,6
22-09-2021 15:33:27.9158282198192255,-1.0244141,-0.5283203,-0.043945312,34.53125,6.78125,34.625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001981881,1,6
22-09-2021 15:33:27.9218282203828921,-0.50390625,0.87109375,-0.14355469,5.0625,-2.625,-4.90625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001981881,1,6
22-09-2021 15:33:27.9248282207042567,0.0,0.8623047,-0.4375,-4.6875,8.9375,3.21875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001981881,1,6
22-09-2021 15:33:27.9258282207356109,-1.0117188,0.23046875,0.01953125,11.84375,-8.03125,36.375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001981881,1,6
22-09-2021 15:33:27.9288282210625015,-1.1005859,-0.76953125,0.026367188,17.5625,3.65625,17.15625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001981881,1,6
22-09-2021 15:33:27.9368282218887359,-0.50878906,0.8388672,-0.140625,0.78125,-0.25,-8.5625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001981881,1,6
22-09-2021 15:33:27.9388282221120328,-0.97265625,0.27539062,0.01953125,12.59375,-8.40625,38.625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001981881,1,6
22-09-2021 15:33:27.9398282222178505,0.03125,0.859375,-0.4423828,-6.09375,10.21875,4.625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001981881,1,6
22-09-2021 15:33:27.9428282224502567,-1.0986328,-0.07714844,0.20214844,-4.09375,-0.84375,-1.28125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001981881,1,6
22-09-2021 15:33:27.9488282231141317,-0.5136719,0.81933594,-0.1484375,0.34375,2.0,-9.59375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001981881,1,6
22-09-2021 15:33:27.9548282236521057,-0.9267578,0.19726562,0.03515625,14.53125,-9.25,38.15625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001981881,1,6
22-09-2021 15:33:27.9558282237563244,0.0625,0.88964844,-0.46875,-6.5625,9.84375,5.4375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001981881,1,6
22-09-2021 15:33:27.9568282239312932,-0.8964844,0.23535156,0.09667969,10.25,1.71875,11.65625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001981881,1,6
22-09-2021 15:33:27.9668282248849963,-0.50390625,0.85058594,-0.15625,4.1875,3.65625,-7.71875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001981881,1,6
22-09-2021 15:33:27.9688282250988869,-0.87890625,0.21289062,0.11035156,25.28125,-11.09375,34.96875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001981881,1,6
22-09-2021 15:33:27.9698282251391213,0.11816406,0.9091797,-0.4736328,-5.59375,7.28125,4.4375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001981881,1,6
22-09-2021 15:33:27.9728282254573453,-1.2578125,-0.234375,0.061523438,-11.96875,3.375,5.75,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001981881,1,6
22-09-2021 15:33:27.9778282260377046,-0.5234375,0.84277344,-0.15429688,3.78125,3.84375,-8.25,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001981881,1,6
22-09-2021 15:33:27.9838282266288453,-0.7519531,-0.20507812,0.13183594,32.46875,-13.84375,23.125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001981881,1,6
22-09-2021 15:33:27.9848282266695796,0.13378906,0.91015625,-0.4658203,-4.5625,1.5625,2.3125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001981881,1,6
22-09-2021 15:33:27.9878282270006369,-1.0058594,-0.0048828125,-0.020507812,1.6875,6.0,0.3125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001981881,1,6
22-09-2021 15:33:27.9938282275510640,-0.5419922,0.81933594,-0.14746094,4.0625,2.25,-8.3125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001981881,1,6
22-09-2021 15:33:28.0038282286366526,-0.7138672,-0.4345703,0.08984375,57.4375,-14.1875,1.03125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001981881,1,6
22-09-2021 15:33:28.0058282287793661,0.12402344,0.8925781,-0.47558594,-4.125,-4.1875,0.90625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001981881,1,6
22-09-2021 15:33:28.0068282289361369,-0.98046875,-0.11328125,-0.13769531,-1.15625,6.71875,-0.84375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001981881,1,6
22-09-2021 15:33:28.0078282289663609,-0.54589844,0.8173828,-0.17480469,5.40625,-0.3125,-7.53125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001981881,1,6
22-09-2021 15:33:28.0158282297516942,-0.70996094,-0.4814453,0.0234375,87.28125,-15.78125,-27.34375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001981881,1,6
22-09-2021 15:33:28.0158282298182411,0.07714844,0.8544922,-0.45996094,-4.375,-8.15625,1.21875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001981881,1,6
22-09-2021 15:33:28.0188282300838661,-0.98535156,-0.15234375,-0.140625,5.84375,8.0625,-0.90625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001981881,1,6
22-09-2021 15:33:28.0218282304391213,-0.5371094,0.828125,-0.1796875,5.59375,-3.0625,-7.59375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001981881,1,6
22-09-2021 15:33:28.0308282313251734,0.048828125,0.8359375,-0.46484375,-4.6875,-9.375,2.3125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001981881,1,6
22-09-2021 15:33:28.0328282315248348,-0.7714844,-0.328125,-0.043945312,109.3125,-16.46875,-53.90625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001981881,1,6
22-09-2021 15:33:28.0358282317545067,-0.9658203,-0.08203125,-0.20117188,10.59375,10.6875,0.3125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001981881,1,6
22-09-2021 15:33:28.0388282320782359,-0.5341797,0.8251953,-0.17578125,6.875,-5.5,-6.53125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001981881,1,6
22-09-2021 15:33:28.0448282327273088,-0.9785156,0.09082031,-0.19726562,107.375,-14.9375,-70.8125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001981881,1,6
22-09-2021 15:33:28.0458282327652411,0.034179688,0.8261719,-0.47460938,-4.3125,-8.9375,3.40625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001981881,1,6
22-09-2021 15:33:28.0488282331084703,-0.96484375,-0.046875,-0.19726562,9.625,11.0,1.03125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001981881,1,6
22-09-2021 15:33:28.0528282334928453,-0.5263672,0.796875,-0.18457031,6.03125,-6.4375,-6.78125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001981881,1,6
22-09-2021 15:33:28.0588282341057776,-1.0117188,0.7519531,-0.1015625,79.78125,-19.21875,-77.34375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001981881,1,6
22-09-2021 15:33:28.0598282341514442,0.029296875,0.84277344,-0.47460938,-4.25,-7.71875,3.34375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001981881,1,6
22-09-2021 15:33:28.0628282345341786,-0.984375,-0.07128906,-0.16894531,5.71875,10.4375,0.8125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001981881,1,6
22-09-2021 15:33:28.0678282349713192,-0.5292969,0.8017578,-0.1875,7.625,-6.375,-5.4375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001981881,1,6
22-09-2021 15:33:28.0738282355705171,-1.1933594,1.6669922,-0.08984375,57.5,-18.59375,-62.9375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001981881,1,6
22-09-2021 15:33:28.0748282357053505,0.037109375,0.8222656,-0.49609375,-3.9375,-7.59375,3.34375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001981881,1,6
22-09-2021 15:33:28.0798282361392880,-0.9794922,-0.119140625,-0.09082031,5.90625,11.4375,0.75,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001981881,1,6
22-09-2021 15:33:28.0828282365119963,-0.54003906,0.7988281,-0.18652344,7.8125,-5.375,-4.96875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001981881,1,6
22-09-2021 15:33:28.0888282371381109,-1.1845703,2.0,-0.28710938,45.0,-5.28125,-13.125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001981881,1,6
22-09-2021 15:33:28.0908282372491890,0.0390625,0.80859375,-0.52246094,-3.9375,-7.71875,3.09375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001981881,1,6
22-09-2021 15:33:28.0928282374765953,-1.0058594,-0.08984375,-0.057617188,10.3125,12.53125,1.03125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001981881,1,6
22-09-2021 15:33:28.0988282380441682,-0.5449219,0.7998047,-0.18261719,7.3125,-3.8125,-4.21875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001981881,1,6
22-09-2021 15:33:28.1048282386787932,-0.7285156,-0.35058594,0.00390625,-5.34375,5.6875,14.15625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001981881,1,6
22-09-2021 15:33:28.1048282386904598,0.044921875,0.80566406,-0.52441406,-3.75,-7.28125,2.9375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001981881,1,6
22-09-2021 15:33:28.1068282389264390,-1.0234375,-0.068359375,-0.115234375,10.25,12.875,0.75,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001981881,1,6
22-09-2021 15:33:28.1128282394802255,-0.55371094,0.7871094,-0.1875,7.3125,-2.46875,-4.34375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001981881,1,6
22-09-2021 15:33:28.1198282401699911,-0.6972656,0.0546875,-0.234375,-8.71875,13.9375,-16.65625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001981881,1,6
22-09-2021 15:33:28.1208282402686109,0.06640625,0.7998047,-0.51660156,-3.59375,-6.8125,3.0,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001981881,1,6
22-09-2021 15:33:28.1238282405415744,-1.0146484,-0.064453125,-0.16699219,9.9375,11.53125,-0.59375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001981881,1,6
22-09-2021 15:33:28.1288282411145536,-0.5644531,0.7734375,-0.18164062,8.40625,-2.03125,-3.875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001981881,1,6
22-09-2021 15:33:28.1348282417036994,-1.1337891,0.5048828,0.034179688,5.8125,3.4375,-12.6875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001981881,1,6
22-09-2021 15:33:28.1348282417277515,0.0625,0.8203125,-0.5341797,-2.96875,-6.6875,2.625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001981881,1,6
22-09-2021 15:33:28.1368282419303557,-0.9794922,-0.072265625,-0.18652344,7.3125,9.84375,-1.28125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001981881,1,6
22-09-2021 15:33:28.1428282424733557,-0.57910156,0.79296875,-0.16894531,11.03125,-2.28125,-3.0625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001981881,1,6
22-09-2021 15:33:28.1498282431574807,-0.953125,0.19433594,0.0126953125,-16.46875,14.375,-15.625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001981881,1,6
22-09-2021 15:33:28.1498282431987515,0.07128906,0.8017578,-0.53027344,-1.9375,-7.09375,2.0,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001981881,1,6
22-09-2021 15:33:28.1588282441219442,-0.57910156,0.82128906,-0.20117188,11.8125,-3.4375,-3.0,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001981881,1,6
22-09-2021 15:33:28.1648282447215119,-0.9736328,0.19433594,0.111328125,-16.03125,15.40625,-13.78125,45.625,-75.625,40.1875,CD:98:11:6E:DB:A3,9001981881,1,6
22-09-2021 15:33:28.1658282448145119,0.07714844,0.78515625,-0.52441406,-2.0625,-6.875,1.15625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001981881,1,6
22-09-2021 15:33:28.1688282451153661,-0.9863281,-0.064453125,-0.17773438,4.8125,7.9375,-1.75,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001981881,1,6
22-09-2021 15:33:28.1728282455147307,-0.56152344,0.78515625,-0.203125,9.6875,-4.34375,-3.6875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001981881,1,6
22-09-2021 15:33:28.1788282461247567,-1.0273438,0.20800781,0.099609375,-14.28125,18.03125,-11.53125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001981881,1,6
