,OnAccelerometerValueChangedEvent_x,OnAccelerometerValueChangedEvent_y,OnAccelerometerValueChangedEvent_z,OnGyroscopeValueChangedEvent_x,OnGyroscopeValueChangedEvent_y,OnGyroscopeValueChangedEvent_z,onCompassValueChangedEvent_x,onCompassValueChangedEvent_y,onCompassValueChangedEvent_z,mac,patient,session,task
13-10-2021 14:26:44.380689801147391,-0.95214844,-0.119140625,0.24121094,-1.71875,3.34375,-2.21875,44.125,-87.375,33.125,C9:CE:E1:82:70:C3,9000576642,1,1
13-10-2021 14:26:44.386689806994943,0.50878906,0.18164062,0.9199219,-36.46875,-18.09375,-2.625,26.0,-51.5,47.6875,E8:43:CA:7C:8C:39,9000576642,1,1
13-10-2021 14:26:44.386689807405621,-0.94628906,-0.2783203,-0.1328125,-1.84375,-2.15625,-1.90625,-3.4375,-63.375,-11.125,F9:C2:5B:8A:BB:96,9000576642,1,1
13-10-2021 14:26:44.387689807675256,-0.8730469,0.44726562,-0.0390625,-1.1875,1.9375,-0.3125,25.25,-32.625,27.4375,CD:98:11:6E:DB:A3,9000576642,1,1
13-10-2021 14:26:44.389689810462756,-0.95214844,-0.111328125,0.24707031,-2.75,3.15625,-2.15625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,1
13-10-2021 14:26:44.393689814154058,0.5683594,0.091796875,0.8808594,-28.9375,-16.6875,-2.40625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,1
13-10-2021 14:26:44.397689817705516,-0.88378906,0.4560547,-0.040039062,-0.6875,1.4375,0.28125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,1
13-10-2021 14:26:44.400689821547391,-0.96484375,-0.1015625,0.25585938,-3.0625,1.8125,-2.40625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,1
13-10-2021 14:26:44.403689824561714,0.5957031,-0.025390625,0.7597656,-22.0,-11.96875,-4.03125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,1
13-10-2021 14:26:44.404689825490048,-0.96191406,-0.29296875,-0.109375,-1.34375,-2.625,-2.34375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,1
13-10-2021 14:26:44.418689838900568,-0.9658203,-0.28808594,-0.099609375,-0.8125,-3.0625,-2.75,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,1
13-10-2021 14:26:44.421689841825829,-0.88964844,0.4423828,-0.047851562,-0.125,1.4375,0.71875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,1
13-10-2021 14:26:44.424689845477548,-0.97558594,-0.09472656,0.23828125,-2.625,1.09375,-2.46875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,1
13-10-2021 14:26:44.429689850163277,-0.95996094,-0.2939453,-0.08105469,-0.125,-3.1875,-2.6875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,1
13-10-2021 14:26:44.434689854918902,-0.8886719,0.453125,-0.01171875,-0.5625,0.34375,1.3125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,1
13-10-2021 14:26:44.434689855255412,-0.96875,-0.099609375,0.23632812,-1.40625,1.5,-2.28125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,1
13-10-2021 14:26:44.442689862989787,-0.8847656,0.45898438,-0.0078125,-0.4375,0.65625,1.5,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,1
13-10-2021 14:26:44.446689867163433,-0.9707031,-0.09472656,0.23339844,0.0,1.3125,-2.09375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,1
13-10-2021 14:26:44.451689872380464,-0.9394531,-0.31152344,-0.08691406,1.03125,-3.0,-2.34375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,1
13-10-2021 14:26:44.452689872762704,0.609375,0.0146484375,0.70996094,-14.71875,-2.21875,-4.09375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,1
13-10-2021 14:26:44.461689882292287,0.6152344,0.0390625,0.76660156,-11.6875,7.3125,-2.625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,1
13-10-2021 14:26:44.462689882800829,-0.9296875,-0.3076172,-0.09765625,0.84375,-1.84375,-1.65625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,1
13-10-2021 14:26:44.468689889197964,-0.88378906,0.45996094,-0.01171875,-1.125,0.90625,1.5,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,1
13-10-2021 14:26:44.469689889968641,-0.9736328,-0.10546875,0.22363281,1.3125,1.03125,-1.71875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,1
13-10-2021 14:26:44.470689891513485,0.578125,0.030273438,0.79785156,-2.28125,15.4375,-4.40625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,1
13-10-2021 14:26:44.471689892497027,-0.9511719,-0.29492188,-0.091796875,-0.125,-0.625,-1.1875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,1
13-10-2021 14:26:44.476689897310152,-0.88671875,0.453125,-0.0029296875,-0.875,1.15625,1.3125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,1
13-10-2021 14:26:44.479689900491610,-0.984375,-0.12792969,0.23144531,2.5,1.8125,-1.59375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,1
13-10-2021 14:26:44.483689903899006,0.40820312,0.24414062,0.8310547,10.59375,19.75,-3.125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,1
13-10-2021 14:26:44.488689909355725,-0.8857422,0.45410156,-0.017578125,-0.125,1.6875,0.78125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,1
13-10-2021 14:26:44.491689911717183,-0.99609375,-0.14160156,0.24316406,2.65625,2.78125,-1.65625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,1
13-10-2021 14:26:44.494689915122443,0.28222656,0.4580078,0.87402344,14.5,14.8125,-3.8125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,1
13-10-2021 14:26:44.505689926290308,0.17382812,0.5751953,0.8457031,0.65625,7.375,-5.625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,1
13-10-2021 14:26:44.506689926597391,-0.95410156,-0.30273438,-0.08691406,-0.5625,0.09375,-0.875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,1
13-10-2021 14:26:44.508689929239891,-0.96777344,-0.296875,-0.10253906,-1.125,-0.0625,-1.1875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,1
13-10-2021 14:26:44.514689934726350,-0.8955078,0.4501953,-0.026367188,0.78125,2.65625,0.34375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,1
13-10-2021 14:26:44.514689935065933,-0.96777344,-0.14648438,0.24023438,2.71875,1.875,-2.875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,1
13-10-2021 14:26:44.517689937979683,-0.9658203,-0.3125,-0.1015625,-0.5,-0.9375,-0.875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,1
13-10-2021 14:26:44.518689938732495,0.2548828,0.5253906,0.97558594,-11.125,-5.8125,-9.78125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,1
13-10-2021 14:26:44.521689942064891,-0.8984375,0.4638672,-0.01171875,0.40625,2.84375,0.03125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,1
13-10-2021 14:26:44.525689946395881,-0.9814453,-0.14746094,0.24609375,0.78125,3.09375,-2.46875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,1
13-10-2021 14:26:44.527689948093902,0.33007812,0.4580078,1.0058594,-26.9375,-16.125,-8.625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,1
13-10-2021 14:26:44.532689953320829,-0.8886719,0.4580078,-0.029296875,0.09375,2.1875,-0.25,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,1
13-10-2021 14:26:44.536689957096766,-0.9707031,-0.13183594,0.23828125,-0.8125,3.9375,-2.59375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,1
13-10-2021 14:26:44.538689958967756,0.37597656,0.3017578,0.8779297,-41.15625,-16.6875,-6.78125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,1
13-10-2021 14:26:44.540689960693173,-0.9550781,-0.28808594,-0.12011719,0.84375,-1.71875,-0.8125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,1
13-10-2021 14:26:44.550689971244891,0.45898438,-0.043945312,0.8232422,-40.1875,-12.65625,-5.25,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,1
13-10-2021 14:26:44.551689971610360,-0.94433594,-0.29785156,-0.10839844,0.46875,-1.25,-0.875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,1
13-10-2021 14:26:44.555689975717287,-0.8808594,0.46679688,-0.017578125,-0.75,2.3125,-0.25,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,1
13-10-2021 14:26:44.560689981050152,-0.96484375,-0.1328125,0.24023438,-1.53125,3.84375,-2.34375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,1
13-10-2021 14:26:44.562689983104318,0.5371094,-0.14550781,0.7939453,-20.03125,-5.9375,2.25,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,1
13-10-2021 14:26:44.563689983660308,-0.94628906,-0.28222656,-0.10058594,0.03125,-1.46875,-0.875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,1
13-10-2021 14:26:44.567689988626350,-0.88378906,0.4501953,-0.024414062,-1.34375,2.375,-0.5625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,1
13-10-2021 14:26:44.569689990523798,-0.95214844,-0.109375,0.22167969,-1.1875,4.0,-1.90625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,1
13-10-2021 14:26:44.572689992709423,0.50097656,-0.30664062,0.7265625,11.03125,7.90625,7.90625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,1
13-10-2021 14:26:44.578689998755100,-0.88183594,0.4345703,-0.049804688,-1.125,2.0,-0.3125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,1
13-10-2021 14:26:44.584690005135620,-0.96484375,-0.09667969,0.21191406,-0.875,2.78125,-1.46875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,1
13-10-2021 14:26:44.585690005591037,-0.95996094,-0.2939453,-0.10058594,-0.6875,-0.9375,-1.0,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,1
13-10-2021 14:26:44.595690015904787,0.49023438,-0.11816406,0.8251953,51.0625,10.25,10.59375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,1
13-10-2021 14:26:44.600690021507131,-0.87890625,0.45410156,-0.048828125,0.46875,2.1875,0.0,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,1
13-10-2021 14:26:44.604690024784162,-0.9667969,-0.0859375,0.234375,0.0,2.65625,-1.34375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,1
13-10-2021 14:26:44.607690027915620,0.5029297,0.21582031,1.0185547,68.28125,7.0,8.34375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,1
13-10-2021 14:26:44.607690028437235,-0.96484375,-0.3154297,-0.10644531,-0.9375,-1.3125,-1.0625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,1
13-10-2021 14:26:44.610690031532964,-0.8925781,0.46777344,-0.01171875,-1.0,2.375,0.0,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,1
13-10-2021 14:26:44.611690031884423,-0.96191406,-0.30078125,-0.10449219,-0.4375,-1.78125,-1.125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,1
13-10-2021 14:26:44.616690036654891,-0.96484375,-0.10644531,0.22363281,0.96875,1.5,-1.1875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,1
13-10-2021 14:26:44.617690037795725,0.4345703,0.55078125,1.2011719,51.75,1.75,4.0625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,1
13-10-2021 14:26:44.622690043083537,-0.8857422,0.43652344,-0.0029296875,-1.40625,1.5,0.0,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,1
13-10-2021 14:26:44.626690046707027,-0.97558594,-0.111328125,0.2421875,1.75,1.21875,-1.0625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,1
13-10-2021 14:26:44.632690053567339,-0.953125,-0.29589844,-0.10058594,-0.0625,-1.84375,-1.125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,1
13-10-2021 14:26:44.641690062532652,-0.9433594,-0.30859375,-0.107421875,0.21875,-1.71875,-1.0625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,1
13-10-2021 14:26:44.645690065836350,-0.90234375,0.44726562,-0.013671875,-0.125,1.5625,0.09375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,1
13-10-2021 14:26:44.650690071211089,-0.9863281,-0.123046875,0.23339844,2.25,0.96875,-0.75,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,1
13-10-2021 14:26:44.651690072276089,0.38476562,0.70410156,0.99609375,13.21875,-6.1875,-2.9375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,1
13-10-2021 14:26:44.656690077086402,-0.9326172,-0.29296875,-0.11621094,0.0,-1.125,-0.75,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,1
13-10-2021 14:26:44.656690077417079,-0.8955078,0.4404297,-0.015625,0.0,1.03125,0.65625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,1
13-10-2021 14:26:44.662690083482131,-0.9921875,-0.140625,0.23535156,2.3125,1.21875,-0.6875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,1
13-10-2021 14:26:44.666690087340256,0.31835938,0.5908203,0.8017578,-20.46875,-12.96875,-11.3125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,1
13-10-2021 14:26:44.667690088318537,-0.86816406,0.45117188,-0.018554688,1.15625,0.15625,1.375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,1
13-10-2021 14:26:44.671690091726089,-1.0039062,-0.15820312,0.24316406,2.84375,2.4375,-0.6875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,1
13-10-2021 14:26:44.675690095844058,-0.9482422,-0.30566406,-0.09765625,-1.0,-0.75,-0.5625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,1
13-10-2021 14:26:44.679690100324162,0.29492188,0.515625,0.7207031,-40.125,-17.40625,-8.875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,1
13-10-2021 14:26:44.685690106098954,0.31640625,0.36132812,0.68066406,-57.875,-14.1875,-3.125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,1
13-10-2021 14:26:44.685690106385464,-0.95703125,-0.29589844,-0.115234375,-1.34375,-0.75,-0.625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,1
13-10-2021 14:26:44.690690110636037,-0.87109375,0.47851562,-0.02734375,2.5625,0.84375,0.90625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,1
13-10-2021 14:26:44.693690114533537,-0.9824219,-0.16699219,0.22851562,3.59375,4.5625,-1.1875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,1
13-10-2021 14:26:44.697690118456714,0.24707031,0.08984375,0.625,-61.1875,-5.09375,0.15625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,1
13-10-2021 14:26:44.698690118745933,-0.95996094,-0.3095703,-0.08886719,-0.8125,-1.65625,-1.25,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,1
13-10-2021 14:26:44.701690122459058,-0.88378906,0.484375,-0.046875,1.09375,1.5625,0.0,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,1
13-10-2021 14:26:44.705690126458277,-0.9501953,-0.15429688,0.24511719,2.65625,5.21875,-1.1875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,1
13-10-2021 14:26:44.708690129258381,0.19628906,-0.171875,0.63183594,-33.78125,0.59375,1.4375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,1
13-10-2021 14:26:44.715690136443329,-0.8847656,0.44726562,-0.02734375,0.0,2.125,-0.5,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,1
13-10-2021 14:26:44.716690137254318,-0.97265625,-0.13476562,0.2578125,0.0,3.40625,-1.0625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,1
13-10-2021 14:26:44.720690140677808,-0.96972656,-0.30664062,-0.08984375,-0.5625,-2.28125,-1.0625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,1
13-10-2021 14:26:44.731690152338225,0.2548828,0.06347656,0.83984375,11.75,-2.21875,5.90625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,1
13-10-2021 14:26:44.732690153128954,-0.9394531,-0.26757812,-0.09472656,1.09375,-3.0625,-1.40625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,1
13-10-2021 14:26:44.735690156090464,-0.8984375,0.4453125,-0.029296875,-0.6875,2.125,-0.125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,1
13-10-2021 14:26:44.738690159002652,-0.9951172,-0.13574219,0.24902344,-2.40625,4.3125,-1.125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,1
13-10-2021 14:26:44.742690162842079,0.38378906,0.18847656,0.9013672,23.65625,-5.25,5.34375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,1
13-10-2021 14:26:44.749690169684839,-0.8857422,0.4423828,-0.030273438,0.0,1.15625,0.34375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,1
13-10-2021 14:26:44.749690170478485,-0.9970703,-0.1171875,0.24707031,-2.875,5.96875,-0.4375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,1
13-10-2021 14:26:44.753690173600777,0.49316406,0.013671875,0.8330078,24.03125,-2.6875,-0.8125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,1
13-10-2021 14:26:44.754690174547339,-0.9345703,-0.2763672,-0.095703125,0.40625,-1.25,-2.46875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,1
13-10-2021 14:26:44.757690178436870,-0.8779297,0.45507812,-0.05859375,1.21875,1.03125,0.21875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,1
13-10-2021 14:26:44.764690185032495,-0.9824219,-0.125,0.234375,-3.0,5.71875,0.28125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,1
13-10-2021 14:26:44.764690185311402,-0.94921875,-0.29882812,-0.091796875,-0.5,-0.0625,-2.34375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,1
13-10-2021 14:26:44.776690196990516,0.6328125,0.18164062,0.9667969,27.75,-3.3125,0.28125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,1
13-10-2021 14:26:44.785690205715881,-0.9375,-0.29882812,-0.111328125,-2.03125,0.71875,-2.21875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,1
13-10-2021 14:26:44.786690206941402,-0.86621094,0.4501953,-0.045898438,1.875,0.15625,0.71875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,1
13-10-2021 14:26:44.787690208327027,-0.97753906,-0.11230469,0.20605469,-1.53125,5.96875,0.15625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,1
13-10-2021 14:26:44.788690209009214,0.7138672,0.2939453,0.98046875,15.3125,1.5625,1.15625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,1
13-10-2021 14:26:44.789690209865047,-0.94433594,-0.3330078,-0.09667969,-2.46875,1.28125,-1.84375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,1
13-10-2021 14:26:44.790690211586350,-0.8828125,0.46191406,-0.028320312,0.09375,-0.4375,0.90625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,1
13-10-2021 14:26:44.797690217826245,-0.9707031,-0.099609375,0.19433594,-0.0625,7.0625,0.15625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,1
13-10-2021 14:26:44.797690218231089,0.7089844,0.19628906,0.94433594,-2.09375,7.96875,-2.40625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,1
13-10-2021 14:26:44.802690223331714,-0.89453125,0.46289062,0.0,-1.78125,-0.8125,1.15625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,1
13-10-2021 14:26:44.806690227115152,-0.9746094,-0.08203125,0.17871094,1.5625,6.875,-0.125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,1
13-10-2021 14:26:44.813690234470360,-0.9580078,-0.32128906,-0.10253906,-1.53125,1.5625,-0.9375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,1
13-10-2021 14:26:44.820690240970933,0.6386719,0.20703125,0.9355469,-6.59375,10.40625,-2.21875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,1
13-10-2021 14:26:44.820690241273902,-0.94921875,-0.31933594,-0.11425781,0.0,2.0,0.15625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,1
13-10-2021 14:26:44.825690246354943,-0.8955078,0.45214844,-0.0078125,-1.59375,-0.6875,0.46875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,1
13-10-2021 14:26:44.832690252942964,-0.9511719,-0.08886719,0.18945312,4.4375,6.5625,-0.875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,1
13-10-2021 14:26:44.834690254760568,0.5283203,0.26953125,0.9003906,-12.96875,9.4375,1.21875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,1
13-10-2021 14:26:44.836690256728068,-0.8935547,0.453125,-0.01171875,-1.3125,-0.4375,0.09375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,1
13-10-2021 14:26:44.840690260954527,-0.9863281,-0.109375,0.20507812,6.46875,6.15625,-1.3125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,1
13-10-2021 14:26:44.842690263285725,0.36621094,0.29882812,0.8466797,-18.8125,7.96875,1.8125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,1
13-10-2021 14:26:44.844690264588277,-0.9345703,-0.3046875,-0.09667969,0.28125,2.5625,0.96875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,1
13-10-2021 14:26:44.848690268808068,-0.87597656,0.453125,-0.032226562,-0.0625,-0.25,0.0,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,1
13-10-2021 14:26:44.850690271353537,-0.97558594,-0.115234375,0.19238281,7.125,7.125,-1.34375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,1
13-10-2021 14:26:44.855690276105308,-0.9433594,-0.29589844,-0.09375,-0.25,3.84375,1.21875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,1
13-10-2021 14:26:44.866690286700099,0.33789062,0.2548828,0.8251953,-16.9375,-0.0625,-1.40625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,1
13-10-2021 14:26:44.867690287692131,-0.9736328,-0.2919922,-0.08300781,0.34375,4.1875,1.09375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,1
13-10-2021 14:26:44.870690290645464,-0.8671875,0.4560547,-0.0068359375,1.375,0.65625,-0.4375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,1
13-10-2021 14:26:44.874690294903016,-0.9746094,-0.15136719,0.22363281,6.875,5.65625,-1.125,41.4375,-87.5,32.875,C9:CE:E1:82:70:C3,9000576642,1,1
13-10-2021 14:26:44.880690301290985,-0.9736328,-0.296875,-0.10546875,0.34375,3.59375,1.3125,-2.1875,-64.125,-11.125,F9:C2:5B:8A:BB:96,9000576642,1,1
13-10-2021 14:26:44.881690301722599,0.2626953,0.22363281,0.7236328,-9.125,-5.6875,-2.34375,24.625,-51.6875,48.3125,E8:43:CA:7C:8C:39,9000576642,1,1
13-10-2021 14:26:44.884690304647079,-0.8652344,0.4560547,-0.016601562,-0.1875,0.46875,-0.125,26.75,-32.625,29.25,CD:98:11:6E:DB:A3,9000576642,1,1
13-10-2021 14:26:44.887690307888954,0.3154297,0.3125,0.73339844,4.0625,-11.375,-5.21875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,1
13-10-2021 14:26:44.892690313170412,-0.88964844,0.4501953,0.0078125,-1.125,1.4375,-0.4375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,1
13-10-2021 14:26:44.898690318948224,-0.9667969,-0.16894531,0.23339844,5.34375,6.15625,-1.0625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,1
13-10-2021 14:26:44.899690319859422,-0.96777344,-0.140625,0.22265625,3.34375,4.875,-0.9375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,1
13-10-2021 14:26:44.900690320650933,-0.9658203,-0.27441406,-0.11230469,0.21875,2.65625,0.78125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,1
13-10-2021 14:26:44.913690333762235,-0.9560547,-0.26757812,-0.12792969,-0.625,2.375,0.0,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,1
13-10-2021 14:26:44.913690334038016,0.43359375,0.3720703,0.82714844,-3.4375,-12.46875,-6.96875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,1
13-10-2021 14:26:44.918690339415152,-0.9638672,-0.14355469,0.24707031,-0.125,3.03125,-0.5,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,1
13-10-2021 14:26:44.921690341548797,0.44140625,0.38964844,0.92089844,-19.78125,-12.65625,-9.125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,1
13-10-2021 14:26:44.922690342818589,-0.94921875,-0.27539062,-0.14453125,-1.78125,1.9375,-1.1875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,1
13-10-2021 14:26:44.929690350300047,-0.9121094,0.41601562,-0.0087890625,-0.25,2.25,-0.1875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,1
13-10-2021 14:26:44.930690350595464,-0.9111328,0.42382812,-0.044921875,1.375,2.25,0.34375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,1
13-10-2021 14:26:44.931690351741610,-0.984375,-0.14257812,0.24023438,-2.21875,4.8125,-0.3125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,1
