,OnAccelerometerValueChangedEvent_x,OnAccelerometerValueChangedEvent_y,OnAccelerometerValueChangedEvent_z,OnGyroscopeValueChangedEvent_x,OnGyroscopeValueChangedEvent_y,OnGyroscopeValueChangedEvent_z,onCompassValueChangedEvent_x,onCompassValueChangedEvent_y,onCompassValueChangedEvent_z,mac,patient,session,task
20-10-2021 12:59:08.9676778685991475,-0.14160156,0.95214844,-0.11328125,4.875,42.53125,-7.03125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,6
20-10-2021 12:59:08.9706778688244027,-0.97753906,-0.11035156,-0.20605469,-11.1875,-5.875,-0.5625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,6
20-10-2021 12:59:08.9746778692737569,-0.5097656,-0.6826172,0.5839844,-26.8125,-8.8125,23.90625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,6
20-10-2021 12:59:08.9776778695176683,-1.0185547,-0.109375,-0.0859375,-66.3125,54.5625,43.875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,6
20-10-2021 12:59:08.9806778698580798,-0.15332031,0.9482422,-0.119140625,4.4375,43.625,-6.65625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,6
20-10-2021 12:59:08.9816778699175954,-0.98339844,-0.10644531,-0.20410156,-10.9375,-6.375,0.71875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,6
20-10-2021 12:59:08.9846778702872673,-0.5214844,-0.6796875,0.60058594,-27.0625,-10.21875,25.4375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,6
20-10-2021 12:59:08.9906778708370069,-1.0292969,-0.12011719,-0.064453125,-69.15625,53.625,43.5625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,6
20-10-2021 12:59:08.9966778714165381,-0.50683594,-0.68066406,0.58984375,-26.625,-11.90625,27.21875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,6
20-10-2021 12:59:09.0026778719935433,-0.15234375,0.9345703,-0.11230469,3.34375,44.84375,-6.1875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,6
20-10-2021 12:59:09.0036778721220746,-0.97265625,-0.10644531,-0.19433594,-11.4375,-7.09375,1.5,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,6
20-10-2021 12:59:09.0116778728990694,-1.0195312,-0.14257812,-0.05859375,-72.46875,52.34375,44.71875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,6
20-10-2021 12:59:09.0136778731071839,-0.15722656,0.953125,-0.1015625,2.0,46.625,-5.75,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,6
20-10-2021 12:59:09.0146778732204287,-0.9824219,-0.095703125,-0.20507812,-12.09375,-7.40625,1.625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,6
20-10-2021 12:59:09.0196778737121579,-0.4970703,-0.67089844,0.5966797,-27.1875,-13.9375,29.34375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,6
20-10-2021 12:59:09.0236778741827412,-1.0166016,-0.14453125,-0.059570312,-76.3125,51.0625,44.53125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,6
20-10-2021 12:59:09.0246778742514444,-0.15917969,0.9472656,-0.119140625,2.125,48.03125,-4.90625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,6
20-10-2021 12:59:09.0256778743108142,-0.9873047,-0.099609375,-0.20117188,-12.78125,-7.34375,1.4375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,6
20-10-2021 12:59:09.0296778747371214,-0.4951172,-0.67871094,0.5810547,-27.90625,-16.3125,31.78125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,6
20-10-2021 12:59:09.0336778751833350,-1.0048828,-0.17089844,-0.034179688,-80.53125,49.3125,43.625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,6
20-10-2021 12:59:09.0446778762550069,-1.0166016,-0.19042969,-0.026367188,-85.59375,47.78125,42.40625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,6
20-10-2021 12:59:09.0456778763266527,-0.49804688,-0.68359375,0.5957031,-27.25,-19.0,34.46875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,6
20-10-2021 12:59:09.0466778764863506,-0.15527344,0.9394531,-0.09863281,1.5625,49.125,-3.90625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,6
20-10-2021 12:59:09.0476778765703454,-0.9873047,-0.095703125,-0.20117188,-12.90625,-7.40625,2.3125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,6
20-10-2021 12:59:09.0576778775481944,-0.15332031,0.9482422,-0.09375,0.90625,50.53125,-3.0,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,6
20-10-2021 12:59:09.0626778780120537,-0.98339844,-0.10449219,-0.1875,-12.34375,-7.71875,3.03125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,6
20-10-2021 12:59:09.0656778783015017,-0.49316406,-0.6923828,0.6074219,-26.03125,-22.15625,36.78125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,6
20-10-2021 12:59:09.0666778784648298,-1.015625,-0.24511719,-0.033203125,-91.1875,46.3125,38.5,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,6
20-10-2021 12:59:09.0696778787533402,-0.16210938,0.9404297,-0.09863281,0.71875,51.8125,-2.03125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,6
20-10-2021 12:59:09.0726778790605381,-0.9902344,-0.1015625,-0.1953125,-12.15625,-7.21875,5.0,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,6
20-10-2021 12:59:09.0756778793602569,-0.49316406,-0.7080078,0.59765625,-25.65625,-25.40625,39.0,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,6
20-10-2021 12:59:09.0786778795928298,-0.9941406,-0.29882812,-0.00390625,-96.21875,43.6875,34.53125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,6
20-10-2021 12:59:09.0866778804473975,-0.4951172,-0.6982422,0.59375,-26.125,-28.8125,41.0,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,6
20-10-2021 12:59:09.0916778809250589,-0.9667969,-0.3232422,0.0126953125,-97.0,40.21875,34.71875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,6
20-10-2021 12:59:09.0916778809429652,-0.16210938,0.93652344,-0.076171875,0.0,53.8125,-0.8125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,6
20-10-2021 12:59:09.0926778810287621,-0.9814453,-0.099609375,-0.1875,-11.6875,-7.03125,4.9375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,6
20-10-2021 12:59:09.1066778824588923,-0.17578125,0.9316406,-0.1015625,-0.4375,55.28125,0.03125,36.3125,-101.4375,57.75,C9:CE:E1:82:70:C3,9000608670,1,6
20-10-2021 12:59:09.1076778825461266,-0.9902344,-0.10058594,-0.18457031,-11.5,-7.21875,5.78125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,6
20-10-2021 12:59:09.1096778827092308,-0.49902344,-0.7158203,0.59277344,-27.0,-32.1875,42.90625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,6
20-10-2021 12:59:09.1146778832307777,-0.16796875,0.9355469,-0.09277344,-0.5,56.875,0.65625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,6
20-10-2021 12:59:09.1166778834067933,-0.953125,-0.34375,0.022460938,-97.1875,39.53125,29.09375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,6
20-10-2021 12:59:09.1196778837736839,-0.4892578,-0.71484375,0.6015625,-27.0,-35.46875,44.40625,-31.9375,-84.0625,6.125,E8:43:CA:7C:8C:39,9000608670,1,6
20-10-2021 12:59:09.1226778840795225,-0.9326172,-0.40429688,0.0146484375,-95.59375,39.71875,18.53125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,6
20-10-2021 12:59:09.1276778845074079,-1.0029297,-0.107421875,-0.19628906,-12.09375,-7.78125,6.21875,33.3125,-78.375,30.75,CD:98:11:6E:DB:A3,9000608670,1,6
20-10-2021 12:59:09.1316778849414704,-0.4921875,-0.7158203,0.59375,-26.5625,-38.84375,46.1875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,6
20-10-2021 12:59:09.1396778856945798,-0.96875,-0.45507812,0.022460938,-91.8125,37.28125,7.25,23.75,-24.375,-20.875,F9:C2:5B:8A:BB:96,9000608670,1,6
20-10-2021 12:59:09.1396778857294079,-0.16601562,0.9394531,-0.10058594,-0.625,58.40625,1.15625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,6
20-10-2021 12:59:09.1396778857576944,-0.99316406,-0.103515625,-0.18164062,-11.84375,-9.15625,8.15625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,6
20-10-2021 12:59:09.1516778869033558,-0.16992188,0.9433594,-0.08203125,-1.34375,58.75,1.375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,6
20-10-2021 12:59:09.1516778869311527,-0.99609375,-0.09082031,-0.19238281,-11.4375,-10.15625,10.0625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,6
20-10-2021 12:59:09.1556778873429808,-0.49804688,-0.71972656,0.5878906,-26.5625,-41.875,47.90625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,6
20-10-2021 12:59:09.1586778875992621,-0.9794922,-0.53125,0.05078125,-85.15625,30.25,-3.375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,6
20-10-2021 12:59:09.1596778876930381,-0.18164062,0.9238281,-0.08105469,-4.21875,60.65625,1.5,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,6
20-10-2021 12:59:09.1606778878096787,-0.9873047,-0.08300781,-0.20117188,-11.4375,-11.5,11.28125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,6
20-10-2021 12:59:09.1696778887346683,-0.4921875,-0.7128906,0.58203125,-26.3125,-44.75,49.1875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,6
20-10-2021 12:59:09.1736778890918558,-1.3125,-0.40820312,-0.049804688,-70.625,17.9375,-14.96875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,6
20-10-2021 12:59:09.1756778893653662,-0.49023438,-0.7236328,0.578125,-25.84375,-47.1875,50.09375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,6
20-10-2021 12:59:09.1806778897923350,-1.0683594,-0.7607422,0.12109375,-43.96875,-5.6875,-34.25,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,6
20-10-2021 12:59:09.1806778898617621,-0.18066406,0.9375,-0.07910156,-6.25,63.34375,1.8125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,6
20-10-2021 12:59:09.1836778901774235,-1.0048828,-0.083984375,-0.18457031,-11.375,-12.59375,12.375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,6
20-10-2021 12:59:09.1936778911137100,-0.1796875,0.9638672,-0.06738281,-7.03125,67.0625,2.0625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,6
20-10-2021 12:59:09.1936778911824027,-1.0126953,-0.087890625,-0.18945312,-12.40625,-15.15625,13.53125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,6
20-10-2021 12:59:09.1986778916274079,-0.4921875,-0.7236328,0.56152344,-25.59375,-48.90625,51.25,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,6
20-10-2021 12:59:09.2076778925470069,-0.17480469,0.9765625,-0.08300781,-7.46875,71.75,2.3125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,6
20-10-2021 12:59:09.2096778927171266,-1.0019531,-0.0703125,-0.17480469,-13.0625,-15.53125,16.34375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,6
20-10-2021 12:59:09.2096778927626735,-0.49609375,-0.7392578,0.57910156,-24.5,-50.3125,52.53125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,6
20-10-2021 12:59:09.2136778931715850,-0.8378906,-0.87890625,0.15136719,-21.375,-44.3125,-44.375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,6
20-10-2021 12:59:09.2156778933116839,-0.73535156,-0.4951172,-0.3544922,3.03125,-19.25,-47.625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,6
20-10-2021 12:59:09.2216778939590069,-0.50390625,-0.7392578,0.58203125,-22.40625,-51.59375,54.0625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,6
20-10-2021 12:59:09.2256778943113454,-1.8964844,0.5126953,-0.5419922,8.59375,1.75,-4.71875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,6
20-10-2021 12:59:09.2256778943795694,-0.13378906,0.9746094,-0.15234375,-7.21875,76.40625,3.09375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,6
20-10-2021 12:59:09.2306778948447516,-0.9580078,-0.07714844,-0.15527344,-4.65625,-8.75,23.46875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,6
20-10-2021 12:59:09.2386778956375329,-0.0390625,1.0419922,-0.20800781,-4.84375,81.71875,4.375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,6
20-10-2021 12:59:09.2406778958264339,-1.1210938,-0.14355469,-0.18652344,-17.71875,-19.125,14.21875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,6
20-10-2021 12:59:09.2426778960516006,-0.50878906,-0.7470703,0.58691406,-21.125,-52.75,55.28125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,6
20-10-2021 12:59:09.2496778967529079,-1.4169922,-0.08496094,0.44921875,67.71875,-110.0625,-11.1875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,6
20-10-2021 12:59:09.2506778967922048,0.059570312,1.1396484,-0.20117188,3.34375,86.40625,3.21875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,6
20-10-2021 12:59:09.2516778969247412,-1.1044922,-0.09277344,-0.18652344,-19.65625,-30.40625,19.21875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,6
20-10-2021 12:59:09.2546778972533610,-0.52246094,-0.73828125,0.5878906,-23.15625,-53.375,56.9375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,6
20-10-2021 12:59:09.2586778976374079,-0.7392578,-0.11035156,0.19042969,94.15625,-103.40625,-19.59375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,6
20-10-2021 12:59:09.2656778983547100,-0.5292969,-0.75,0.5839844,-28.46875,-53.3125,59.625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,6
20-10-2021 12:59:09.2756778993051058,-1.1289062,0.15039062,-0.24414062,40.03125,-10.03125,-21.6875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,6
20-10-2021 12:59:09.2756778993545537,0.10546875,1.1865234,-0.16894531,9.125,87.6875,-1.3125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,6
20-10-2021 12:59:09.2766778993846631,-1.0224609,-0.08105469,-0.21289062,-23.15625,-39.8125,23.3125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,6
20-10-2021 12:59:09.2886779006470798,-1.0361328,-0.06738281,-0.14648438,-27.25,-39.75,21.90625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,6
20-10-2021 12:59:09.2886779006820016,0.064453125,1.1015625,-0.13769531,8.03125,84.53125,-7.9375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,6
20-10-2021 12:59:09.2896779007138350,-0.54296875,-0.74316406,0.5732422,-36.625,-52.875,61.1875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,6
20-10-2021 12:59:09.2916779009752516,-1.0117188,0.0546875,-0.16210938,26.71875,-4.59375,-38.28125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,6
20-10-2021 12:59:09.2936779011770016,-0.026367188,0.9765625,-0.14941406,4.1875,77.6875,-11.71875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,6
20-10-2021 12:59:09.2956779013344079,-1.0224609,-0.0087890625,-0.12890625,-31.5625,-38.34375,21.53125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,6
20-10-2021 12:59:09.2996779017293766,-0.53125,-0.734375,0.5576172,-45.71875,-52.9375,59.1875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,6
20-10-2021 12:59:09.3046779022755068,-0.81152344,0.17773438,-0.0625,14.625,5.46875,-69.46875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,6
20-10-2021 12:59:09.3106779028792881,-0.51660156,-0.71972656,0.5410156,-53.375,-53.0625,52.0625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,6
20-10-2021 12:59:09.3146779032175277,-0.8886719,0.13964844,-0.048828125,-20.59375,31.34375,-91.6875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,6
20-10-2021 12:59:09.3166779034186787,-0.095703125,0.9345703,-0.17480469,2.1875,67.625,-12.71875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,6
20-10-2021 12:59:09.3176779035936735,-1.0195312,-0.01171875,-0.14648438,-37.6875,-38.15625,17.0625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,6
20-10-2021 12:59:09.3316779048956214,-1.0,-0.0107421875,-0.18164062,-44.3125,-37.75,13.15625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,6
20-10-2021 12:59:09.3316779049142933,-0.10449219,0.9326172,-0.17773438,2.71875,60.71875,-12.34375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,6
20-10-2021 12:59:09.3376779055838923,-0.46972656,-0.71484375,0.515625,-58.3125,-52.5,41.71875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,6
20-10-2021 12:59:09.3386779056159183,-1.0810547,-0.20703125,-0.28710938,-44.5625,37.75,-100.1875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,6
20-10-2021 12:59:09.3396779056900329,-0.060546875,0.9482422,-0.17382812,7.5625,60.40625,-10.40625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,6
20-10-2021 12:59:09.3406779058098871,-1.0136719,-0.0048828125,-0.10449219,-46.875,-37.125,8.03125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,6
20-10-2021 12:59:09.3446779062753454,-0.4423828,-0.6933594,0.5029297,-60.3125,-49.6875,30.875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,6
20-10-2021 12:59:09.3506779068824235,-1.0546875,-0.28808594,-0.2421875,-39.4375,17.3125,-66.53125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,6
20-10-2021 12:59:09.3556779073677725,-0.42285156,-0.6767578,0.4814453,-56.0,-44.875,21.71875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,6
20-10-2021 12:59:09.3596779077036787,-0.9111328,-0.23632812,-0.21289062,-20.71875,8.09375,-48.40625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,6
20-10-2021 12:59:09.3606779078839808,-0.0234375,0.953125,-0.20019531,11.8125,62.65625,-8.4375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,6
20-10-2021 12:59:09.3626779080446214,-1.0058594,0.0048828125,-0.13964844,-51.71875,-38.09375,6.34375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,6
20-10-2021 12:59:09.3736779091000902,-0.0029296875,0.9511719,-0.21191406,14.625,63.59375,-8.5625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,6
20-10-2021 12:59:09.3736779091737464,-0.95214844,0.072265625,-0.27539062,-56.65625,-37.3125,3.59375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,6
20-10-2021 12:59:09.3866779104505225,0.034179688,0.93847656,-0.21972656,15.84375,64.75,-10.03125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,6
20-10-2021 12:59:09.3876779105135068,-0.94140625,0.083984375,-0.37695312,-73.1875,-33.71875,2.96875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,6
20-10-2021 12:59:09.3896779107754756,-0.41992188,-0.6347656,0.47070312,-48.84375,-37.1875,14.5,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,6
20-10-2021 12:59:09.3906779108284964,-0.43066406,-0.61035156,0.47460938,-41.65625,-28.9375,9.8125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,6
20-10-2021 12:59:09.3926779110457256,-0.9628906,-0.23046875,-0.21777344,-10.03125,3.59375,-40.96875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,6
20-10-2021 12:59:09.3926779110820693,-0.9814453,-0.16210938,-0.18457031,-3.5,-1.90625,-35.0625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,6
20-10-2021 12:59:09.4016779119315850,-0.4658203,-0.5957031,0.48242188,-33.34375,-20.15625,4.25,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,6
20-10-2021 12:59:09.4066779124213089,-0.9814453,-0.080078125,-0.19628906,-2.59375,-2.53125,-34.6875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,6
20-10-2021 12:59:09.4096779127924756,0.0546875,0.9238281,-0.22265625,16.53125,66.75,-11.71875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,6
20-10-2021 12:59:09.4116779129746943,-0.9472656,0.091796875,-0.38378906,-90.34375,-32.3125,3.21875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,6
20-10-2021 12:59:09.4206779138924183,0.06542969,0.9160156,-0.21191406,15.96875,69.625,-12.78125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,6
20-10-2021 12:59:09.4216779139378923,-0.94921875,0.12402344,-0.37304688,-110.3125,-32.71875,0.84375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,6
20-10-2021 12:59:09.4236779141344183,-0.5185547,-0.5859375,0.4951172,-25.84375,-12.09375,0.90625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,6
20-10-2021 12:59:09.4276779145018402,-0.9970703,-0.059570312,-0.20507812,-11.5625,0.40625,-38.28125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,6
20-10-2021 12:59:09.4296779147338193,0.0546875,0.9169922,-0.18652344,15.0,71.53125,-13.1875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,6
20-10-2021 12:59:09.4316779149813818,-0.94140625,0.09863281,-0.34375,-134.0625,-33.875,-0.3125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,6
20-10-2021 12:59:09.4376779155533975,-0.5644531,-0.56152344,0.5126953,-22.46875,-6.53125,-0.25,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,6
20-10-2021 12:59:09.4456779163259235,-0.6230469,-0.56347656,0.51464844,-23.5,-4.21875,-0.625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,6
20-10-2021 12:59:09.4546779172680798,-0.9785156,-0.080078125,-0.20117188,-21.125,2.0625,-42.375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,6
20-10-2021 12:59:09.4556779173030485,-0.99121094,-0.12695312,-0.2109375,-31.09375,1.9375,-45.25,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,6
20-10-2021 12:59:09.4556779173299964,0.05078125,0.921875,-0.21191406,13.65625,72.5625,-13.1875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,6
20-10-2021 12:59:09.4556779173576996,-0.9394531,0.06640625,-0.29492188,-154.8125,-33.15625,-2.6875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,6
20-10-2021 12:59:09.4636779181309860,0.047851562,0.9111328,-0.2109375,12.25,72.875,-12.96875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,6
20-10-2021 12:59:09.4646779182027464,-0.9375,0.038085938,-0.24804688,-172.125,-32.25,-5.6875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,6
20-10-2021 12:59:09.4706779187984079,-0.66308594,-0.56152344,0.5449219,-27.65625,-4.34375,-1.3125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,6
20-10-2021 12:59:09.4726779190567204,-0.9921875,-0.22265625,-0.20214844,-33.53125,-2.15625,-44.875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,6
20-10-2021 12:59:09.4756779193358610,0.048828125,0.9189453,-0.20800781,9.8125,72.625,-12.71875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,6
20-10-2021 12:59:09.4766779193982516,-0.9404297,0.01171875,-0.18066406,-184.46875,-30.59375,-7.53125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,6
20-10-2021 12:59:09.4796779197018558,-0.6845703,-0.56152344,0.5410156,-33.40625,-6.375,-0.875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,6
20-10-2021 12:59:09.4866779204752829,-0.98046875,-0.27246094,-0.20410156,-28.28125,-8.8125,-40.71875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,6
20-10-2021 12:59:09.4906779208848246,-0.7138672,-0.5605469,0.5488281,-39.125,-9.78125,0.21875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,6
20-10-2021 12:59:09.4946779212148037,-0.9736328,-0.24121094,-0.21289062,-17.84375,-14.25,-35.46875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,6
20-10-2021 12:59:09.4966779214639600,0.05859375,0.9121094,-0.20214844,6.6875,72.0625,-12.71875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,6
20-10-2021 12:59:09.5086779226415850,0.06347656,0.9033203,-0.1953125,3.71875,71.8125,-13.03125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,6
20-10-2021 12:59:09.5086779226822985,-0.91015625,-0.038085938,-0.12988281,-194.15625,-29.5625,-11.0625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,6
20-10-2021 12:59:09.5096779227582621,-0.9238281,-0.07519531,-0.087890625,-200.03125,-26.375,-15.15625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,6
20-10-2021 12:59:09.5126779230888193,-0.7265625,-0.5722656,0.5751953,-42.625,-13.4375,1.6875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,6
