,OnAccelerometerValueChangedEvent_x,OnAccelerometerValueChangedEvent_y,OnAccelerometerValueChangedEvent_z,OnGyroscopeValueChangedEvent_x,OnGyroscopeValueChangedEvent_y,OnGyroscopeValueChangedEvent_z,onCompassValueChangedEvent_x,onCompassValueChangedEvent_y,onCompassValueChangedEvent_z,mac,patient,session,task
13-10-2021 15:17:15.7383721159000245,-0.9453125,-0.31347656,0.22460938,-10.28125,-1.53125,0.46875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,3
13-10-2021 15:17:15.7423721162933527,-0.9873047,-0.09375,-0.07714844,0.15625,-1.0625,-1.0625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,3
13-10-2021 15:17:15.7433721164411652,-0.9951172,0.045898438,-0.043945312,-0.875,1.28125,0.46875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,3
13-10-2021 15:17:15.7513721172243266,-0.9873047,-0.07128906,-0.087890625,0.46875,-1.0,-0.5625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,3
13-10-2021 15:17:15.7603721181032902,-1.0,0.0390625,-0.0390625,-0.4375,1.5,0.34375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,3
13-10-2021 15:17:15.7603721181440193,-0.9736328,0.10644531,-0.24023438,1.8125,1.5625,-0.375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,3
13-10-2021 15:17:15.7643721184801600,-0.9316406,-0.31152344,0.23339844,2.0,0.28125,-0.5,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,3
13-10-2021 15:17:15.7653721186522641,-0.9941406,-0.07714844,-0.09277344,-0.5625,-0.625,-0.6875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,3
13-10-2021 15:17:15.7683721189271391,-1.0048828,0.046875,-0.045898438,-0.3125,1.3125,0.09375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,3
13-10-2021 15:17:15.7693721189773318,-0.97558594,0.103515625,-0.25,1.5625,1.5,-0.5,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,3
13-10-2021 15:17:15.7743721195023214,-0.95996094,-0.25097656,0.24511719,12.0625,1.75,-1.0625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,3
13-10-2021 15:17:15.7813721201961391,-0.97265625,0.10253906,-0.24609375,1.3125,1.5625,-0.5,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,3
13-10-2021 15:17:15.7843721204697589,-0.9580078,-0.1875,0.25,12.5,2.0,-0.625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,3
13-10-2021 15:17:15.7863721207355610,-0.9970703,-0.078125,-0.08984375,-1.40625,-0.5,-0.75,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,3
13-10-2021 15:17:15.7903721211405558,-1.0009766,0.040039062,-0.051757812,-0.5625,1.5625,0.03125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,3
13-10-2021 15:17:15.7953721216597016,-0.9941406,-0.08105469,-0.072265625,-1.59375,-0.625,-1.0,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,3
13-10-2021 15:17:15.8003721220630870,-1.0087891,0.041992188,-0.0546875,-0.375,1.625,0.0,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,3
13-10-2021 15:17:15.8033721224459204,-0.9824219,0.11230469,-0.23632812,0.96875,1.21875,-0.5,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,3
13-10-2021 15:17:15.8083721229701443,-0.96484375,-0.16796875,0.25097656,3.53125,1.5625,0.96875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,3
13-10-2021 15:17:15.8093721230156860,-0.98828125,-0.078125,-0.095703125,-1.1875,-0.875,-1.25,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,3
13-10-2021 15:17:15.8113721232569412,-0.99609375,0.03515625,-0.053710938,-0.5,1.5625,0.0,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,3
13-10-2021 15:17:15.8183721239104360,-0.9658203,-0.17871094,0.25195312,-8.6875,1.03125,1.4375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,3
13-10-2021 15:17:15.8253721246183162,-0.97753906,0.111328125,-0.2578125,0.90625,1.03125,-0.75,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,3
13-10-2021 15:17:15.8263721247267850,-0.98046875,0.11230469,-0.2421875,0.78125,1.5625,-0.5625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,3
13-10-2021 15:17:15.8283721249079881,-0.9609375,-0.20800781,0.25878906,-17.15625,0.90625,2.0,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,3
13-10-2021 15:17:15.8303721251254204,-0.9863281,-0.08691406,-0.087890625,-0.6875,-0.875,-1.40625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,3
13-10-2021 15:17:15.8333721254164412,-1.0,0.041992188,-0.053710938,-1.125,1.375,0.0,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,3
13-10-2021 15:17:15.8413721262322485,-0.9873047,-0.083984375,-0.103515625,-0.125,-1.0,-1.3125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,3
13-10-2021 15:17:15.8463721266682954,-0.99609375,0.0390625,-0.043945312,-1.0,1.4375,-0.125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,3
13-10-2021 15:17:15.8493721269719412,-0.9746094,0.111328125,-0.25390625,0.65625,1.75,-0.1875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,3
13-10-2021 15:17:15.8583721279468318,-0.96972656,-0.24121094,0.24511719,-21.375,1.6875,1.375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,3
13-10-2021 15:17:15.8593721279839360,-0.9873047,-0.0859375,-0.08203125,-0.0625,-1.0,-1.125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,3
13-10-2021 15:17:15.8593721280231027,-1.0,0.049804688,-0.041015625,-1.3125,1.4375,-0.1875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,3
13-10-2021 15:17:15.8623721282706808,-0.9638672,0.11328125,-0.2529297,0.65625,1.6875,0.0,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,3
13-10-2021 15:17:15.8633721283755141,-0.9941406,-0.2685547,0.25976562,-18.4375,1.03125,0.53125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,3
13-10-2021 15:17:15.8723721292545141,-0.9716797,0.11230469,-0.23730469,0.46875,2.0,0.03125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,3
13-10-2021 15:17:15.8733721294188735,-0.9658203,-0.3203125,0.23535156,-6.0625,-1.90625,-1.34375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,3
13-10-2021 15:17:15.8743721295179204,-0.9941406,-0.080078125,-0.078125,-0.0625,-1.0,-0.9375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,3
13-10-2021 15:17:15.8783721298865610,-1.0009766,0.03125,-0.061523438,-1.40625,1.375,-0.25,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,3
13-10-2021 15:17:15.8893721310135714,-0.9892578,-0.068359375,-0.091796875,-1.0,-0.875,-0.875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,3
13-10-2021 15:17:15.8903721310890975,-0.9921875,0.036132812,-0.04296875,-1.25,1.375,-0.125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,3
13-10-2021 15:17:15.8933721314301756,-0.9609375,0.11035156,-0.2529297,0.34375,2.0,0.09375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,3
13-10-2021 15:17:15.8973721318281027,-0.95410156,-0.3095703,0.23828125,7.90625,0.0,-2.03125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,3
13-10-2021 15:17:15.8983721318871808,-0.9921875,-0.07910156,-0.080078125,-1.34375,-1.0,-1.25,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,3
13-10-2021 15:17:15.9013721321591756,-1.0029297,0.038085938,-0.052734375,-0.4375,1.375,0.34375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,3
13-10-2021 15:17:15.9043721325263110,-0.9638672,0.10839844,-0.24121094,0.15625,1.5625,0.03125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,3
13-10-2021 15:17:15.9073721328125766,-0.9501953,-0.2548828,0.24121094,19.8125,1.75,-3.0625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,3
13-10-2021 15:17:15.9163721337165870,-0.97753906,0.10546875,-0.25097656,-0.125,1.375,-0.125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,3
13-10-2021 15:17:15.9223721343396964,-0.9980469,-0.07910156,-0.09277344,-1.90625,-0.8125,-1.71875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,3
13-10-2021 15:17:15.9233721343703891,-0.9482422,-0.18164062,0.25878906,20.6875,2.3125,-2.59375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,3
13-10-2021 15:17:15.9253721346248683,-0.99609375,0.034179688,-0.060546875,-0.0625,1.5625,0.53125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,3
13-10-2021 15:17:15.9313721351867329,-0.98828125,-0.07421875,-0.08886719,-2.21875,-0.8125,-2.03125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,3
13-10-2021 15:17:15.9343721355083266,-0.99902344,0.053710938,-0.061523438,-0.4375,1.6875,0.40625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,3
13-10-2021 15:17:15.9383721358917068,-0.9794922,0.115234375,-0.24511719,0.0,1.3125,-0.125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,3
13-10-2021 15:17:15.9413721361713422,-0.9667969,-0.14257812,0.27734375,9.25,1.5625,0.03125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,3
13-10-2021 15:17:15.9473721368115766,-0.9980469,0.057617188,-0.048828125,-0.8125,1.28125,0.28125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,3
13-10-2021 15:17:15.9503721370935089,-0.97558594,0.11425781,-0.2548828,0.0,1.3125,-0.25,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,3
13-10-2021 15:17:15.9543721375360349,-0.95410156,-0.14746094,0.26660156,-5.03125,0.21875,1.375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,3
13-10-2021 15:17:15.9623721383295818,-0.98046875,0.111328125,-0.24902344,0.21875,1.3125,-0.125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,3
13-10-2021 15:17:15.9663721386851860,-0.9580078,-0.19238281,0.25390625,-15.46875,0.59375,1.5625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,3
13-10-2021 15:17:15.9663721387324881,-0.99316406,-0.08496094,-0.09375,-2.09375,-1.1875,-2.21875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,3
13-10-2021 15:17:15.9673721387628787,-0.9873047,-0.09667969,-0.091796875,-1.0625,-1.25,-2.03125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,3
13-10-2021 15:17:15.9713721391903527,-0.9980469,0.040039062,-0.056640625,-1.78125,1.28125,-0.125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,3
13-10-2021 15:17:15.9763721397415141,-0.984375,-0.08691406,-0.0859375,-0.4375,-1.3125,-1.46875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,3
13-10-2021 15:17:15.9803721401044204,-1.0058594,0.03125,-0.03515625,-1.78125,1.3125,-0.1875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,3
13-10-2021 15:17:15.9893721410080297,-0.97558594,0.10839844,-0.25878906,0.28125,1.5625,0.15625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,3
13-10-2021 15:17:15.9903721411190974,-0.97558594,-0.24609375,0.25585938,-19.90625,1.28125,0.53125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,3
13-10-2021 15:17:15.9913721411522433,-0.98535156,-0.08300781,-0.083984375,-0.25,-1.0,-1.125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,3
13-10-2021 15:17:15.9913721412455089,-0.99609375,0.026367188,-0.048828125,-0.75,1.15625,0.0,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,3
13-10-2021 15:17:15.9943721415090297,-0.9707031,0.125,-0.2607422,0.09375,1.5625,0.09375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,3
13-10-2021 15:17:15.9963721417509933,-0.96875,-0.3076172,0.24902344,-11.96875,-0.5625,-0.6875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,3
13-10-2021 15:17:16.0073721427630506,-0.9746094,0.1171875,-0.24707031,0.21875,1.875,0.28125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,3
13-10-2021 15:17:16.0103721430807016,-0.984375,-0.078125,-0.076171875,-0.75,-1.0,-1.25,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,3
13-10-2021 15:17:16.0143721435316547,-1.0029297,0.03515625,-0.053710938,-0.5625,1.28125,0.28125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,3
13-10-2021 15:17:16.0213721441947849,-0.94140625,-0.3154297,0.24511719,4.5625,0.28125,-1.34375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,3
13-10-2021 15:17:16.0213721442271027,-0.98339844,-0.08300781,-0.08691406,-1.34375,-0.9375,-1.53125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,3
13-10-2021 15:17:16.0243721445157849,-1.0,0.046875,-0.057617188,-0.6875,1.28125,0.28125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,3
13-10-2021 15:17:16.0283721449447797,-0.96875,0.11425781,-0.2529297,0.53125,2.1875,0.21875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,3
13-10-2021 15:17:16.0373721457756652,-1.0058594,0.032226562,-0.048828125,-1.25,1.375,0.34375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,3
13-10-2021 15:17:16.0403721460667641,-0.9560547,0.115234375,-0.26171875,0.90625,2.5,0.09375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,3
13-10-2021 15:17:16.0423721463394204,-0.9501953,-0.2783203,0.2548828,19.5625,2.4375,-1.59375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,3
13-10-2021 15:17:16.0433721463785870,-0.9873047,-0.08496094,-0.07519531,-1.59375,-0.875,-1.53125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,3
13-10-2021 15:17:16.0543721475015349,-0.9511719,-0.19824219,0.24707031,23.59375,2.90625,-1.65625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,3
13-10-2021 15:17:16.0573721478194933,-0.99121094,-0.0859375,-0.078125,-1.65625,-0.875,-1.53125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,3
13-10-2021 15:17:16.0583721478706391,-0.9638672,0.1171875,-0.2548828,0.96875,2.4375,0.0,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,3
13-10-2021 15:17:16.0593721479996756,-0.99316406,0.048828125,-0.068359375,-1.25,1.28125,0.53125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,3
13-10-2021 15:17:16.0653721486183995,-0.9453125,-0.1484375,0.25097656,16.65625,2.0,-0.25,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,3
13-10-2021 15:17:16.0663721486738631,-0.9921875,-0.095703125,-0.07910156,-1.1875,-1.125,-1.3125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,3
13-10-2021 15:17:16.0693721490293318,-0.9951172,0.044921875,-0.033203125,-1.1875,1.5,0.40625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,3
13-10-2021 15:17:16.0733721494550245,-0.9746094,0.12207031,-0.24902344,1.3125,1.4375,-0.375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,3
13-10-2021 15:17:16.0763721496898787,-0.94921875,-0.14453125,0.24707031,1.8125,1.3125,2.71875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,3
13-10-2021 15:17:16.0763721497338735,-0.9941406,-0.08496094,-0.08496094,-0.6875,-0.9375,-1.1875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,3
13-10-2021 15:17:16.0823721502704777,-0.9873047,0.041992188,-0.05078125,-0.875,1.3125,0.34375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,3
13-10-2021 15:17:16.0873721508395766,-0.97753906,0.11328125,-0.24902344,1.5625,0.71875,-0.3125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,3
13-10-2021 15:17:16.0903721511074985,-0.9589844,-0.17089844,0.24316406,-11.96875,0.78125,4.9375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,3
13-10-2021 15:17:16.0953721516561443,-0.98046875,0.11425781,-0.25878906,1.5,0.84375,0.09375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,3
13-10-2021 15:17:16.0983721519643527,-0.9638672,-0.203125,0.24902344,-20.9375,1.8125,5.34375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,3
13-10-2021 15:17:16.1033721524297954,-0.9873047,-0.08691406,-0.09765625,-0.5,-0.8125,-1.0,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,3
13-10-2021 15:17:16.1083721529430558,-0.9941406,0.036132812,-0.053710938,-0.625,1.375,0.40625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,3
13-10-2021 15:17:16.1123721532663787,-0.99316406,-0.08300781,-0.09277344,-0.625,-0.75,-1.125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,3
13-10-2021 15:17:16.1143721535224516,-0.9970703,0.040039062,-0.052734375,-0.375,1.09375,0.40625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,3
13-10-2021 15:17:16.1203721540897745,-0.9628906,0.1171875,-0.24511719,1.6875,1.375,0.28125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,3
13-10-2021 15:17:16.1213721541723735,-0.9892578,-0.2421875,0.25976562,-22.40625,2.59375,4.5625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,3
13-10-2021 15:17:16.1213721542109412,-0.9892578,-0.08105469,-0.083984375,-0.625,-0.875,-1.46875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,3
13-10-2021 15:17:16.1253721546554099,-0.9980469,0.041992188,-0.059570312,-0.375,0.96875,0.65625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,3
13-10-2021 15:17:16.1303721551419672,-0.96875,0.11328125,-0.25097656,1.6875,1.625,0.53125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,3
13-10-2021 15:17:16.1353721555624256,-0.98828125,-0.32128906,0.24023438,-12.84375,-1.0625,1.8125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,3
13-10-2021 15:17:16.1443721565616860,-0.9453125,-0.33007812,0.23828125,5.125,0.0,-1.3125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,3
13-10-2021 15:17:16.1453721566310401,-0.9941406,-0.083984375,-0.0859375,-0.375,-0.9375,-1.59375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,3
13-10-2021 15:17:16.1513721572399829,-1.0,0.033203125,-0.044921875,-0.125,1.09375,0.96875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,3
13-10-2021 15:17:16.1563721576865818,-0.99316406,-0.08691406,-0.078125,-0.5625,-0.75,-1.71875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,3
13-10-2021 15:17:16.1593721580426860,-0.9921875,0.036132812,-0.049804688,0.15625,1.03125,1.03125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,3
13-10-2021 15:17:16.1633721583750610,-0.9609375,0.11425781,-0.2548828,2.0,2.0,0.21875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,3
13-10-2021 15:17:16.1683721589281391,-0.96191406,0.109375,-0.26367188,2.375,1.625,-0.1875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,3
13-10-2021 15:17:16.1723721592958995,-0.95214844,-0.28027344,0.25390625,23.59375,3.21875,-2.46875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,3
13-10-2021 15:17:16.1723721593373526,-0.99609375,-0.09082031,-0.10058594,-1.0,-0.8125,-2.03125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,3
13-10-2021 15:17:16.1743721594801599,-0.9716797,0.12011719,-0.24707031,2.25,1.09375,-0.5,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,3
13-10-2021 15:17:16.1773721597987381,-0.95703125,-0.20019531,0.24414062,30.125,4.5625,-2.8125,2.0,-63.8125,-4.0625,E8:43:CA:7C:8C:39,9001058735,1,3
13-10-2021 15:17:16.1853721606007016,-1.0029297,0.045898438,-0.041992188,0.09375,0.96875,1.15625,16.375,-44.9375,31.9375,CD:98:11:6E:DB:A3,9001058735,1,3
13-10-2021 15:17:16.1863721606704829,-0.97265625,0.111328125,-0.26367188,1.875,0.65625,-0.625,41.75,-101.4375,47.6875,C9:CE:E1:82:70:C3,9001058735,1,3
13-10-2021 15:17:16.1893721610436860,-0.9824219,-0.08496094,-0.083984375,-0.875,-0.9375,-2.15625,-3.875,-62.125,-16.0625,F9:C2:5B:8A:BB:96,9001058735,1,3
13-10-2021 15:17:16.1903721610757849,-0.95214844,-0.12890625,0.25195312,20.375,3.78125,-0.75,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,3
13-10-2021 15:17:16.1933721614302381,-1.0029297,0.049804688,-0.0390625,-0.25,0.96875,0.96875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,3
13-10-2021 15:17:16.2013721622162641,-1.0029297,-0.10546875,-0.0859375,-0.3125,-1.0,-1.84375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,3
13-10-2021 15:17:16.2043721625504985,-1.0048828,0.060546875,-0.038085938,-1.0,0.90625,0.53125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,3
13-10-2021 15:17:16.2083721629142016,-0.9873047,0.111328125,-0.2548828,1.8125,0.21875,-0.25,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,3
13-10-2021 15:17:16.2123721632708474,-0.94921875,-0.10253906,0.24414062,1.15625,2.0,1.5,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,3
13-10-2021 15:17:16.2123721633035454,-0.9951172,-0.08203125,-0.08496094,0.09375,-0.8125,-1.34375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,3
13-10-2021 15:17:16.2203721640688006,-0.9892578,0.11425781,-0.23828125,1.8125,0.65625,-0.25,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,3
13-10-2021 15:17:16.2273721647850974,-0.99609375,0.038085938,-0.04296875,-0.875,1.09375,0.34375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,3
13-10-2021 15:17:16.2343721654772954,-0.9824219,0.111328125,-0.24316406,1.75,1.21875,0.0,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,3
13-10-2021 15:17:16.2343721655225662,-0.96484375,-0.15527344,0.23339844,-18.75,0.03125,3.34375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,3
13-10-2021 15:17:16.2353721655560037,-0.9951172,-0.08203125,-0.07910156,-0.0625,-0.625,-1.1875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,3
13-10-2021 15:17:16.2383721658992172,-1.0019531,0.044921875,-0.046875,-0.125,1.15625,0.65625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,3
13-10-2021 15:17:16.2473721668073526,-0.9638672,-0.25390625,0.25683594,-28.53125,-2.28125,4.0,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,3
13-10-2021 15:17:16.2653721686436079,-0.9873047,-0.08984375,-0.08203125,-0.375,-0.875,-1.46875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,3
13-10-2021 15:17:16.2663721686942797,-0.99609375,0.045898438,-0.0390625,-0.1875,1.28125,0.46875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,3
13-10-2021 15:17:16.2663721687268110,-0.9707031,0.11230469,-0.25585938,1.6875,1.5,0.21875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,3
13-10-2021 15:17:16.2673721687551131,-0.9638672,-0.34960938,0.24804688,-19.4375,-2.09375,2.78125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,3
13-10-2021 15:17:16.2673721687849724,-0.9863281,-0.08300781,-0.07714844,-0.75,-0.8125,-1.46875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,3
13-10-2021 15:17:16.2683721689126651,-0.9980469,0.044921875,-0.036132812,-0.5,1.4375,0.65625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,3
13-10-2021 15:17:16.2713721692406339,-0.96484375,0.11035156,-0.26464844,1.8125,1.625,0.28125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,3
13-10-2021 15:17:16.2723721692688162,-0.9609375,-0.33203125,0.24121094,1.5625,0.46875,1.03125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,3
13-10-2021 15:17:16.2753721696421964,-0.9658203,0.11230469,-0.2529297,2.0625,1.8125,0.15625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,3
13-10-2021 15:17:16.2793721699602641,-0.9716797,-0.24511719,0.24804688,19.8125,3.09375,-1.25,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,3
13-10-2021 15:17:16.2823721703136964,-0.99609375,-0.08300781,-0.08300781,-1.1875,-1.0,-1.59375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,3
13-10-2021 15:17:16.2863721707011131,-0.9951172,0.041992188,-0.05078125,-0.5625,1.3125,0.53125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,3
13-10-2021 15:17:16.2913721712123631,-0.9824219,-0.09277344,-0.08886719,-1.1875,-1.125,-1.46875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,3
13-10-2021 15:17:16.2943721714970193,-1.0009766,0.0546875,-0.04296875,-0.625,1.09375,0.53125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,3
