,OnAccelerometerValueChangedEvent_x,OnAccelerometerValueChangedEvent_y,OnAccelerometerValueChangedEvent_z,OnGyroscopeValueChangedEvent_x,OnGyroscopeValueChangedEvent_y,OnGyroscopeValueChangedEvent_z,onCompassValueChangedEvent_x,onCompassValueChangedEvent_y,onCompassValueChangedEvent_z,mac,patient,session,task
03-11-2021 15:25:33.512770227698715,-0.8203125,-0.46484375,-0.2783203,-19.3125,-54.59375,-144.0,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:25:33.536770251054496,-0.9042969,-0.23242188,-0.123046875,-65.9375,-98.46875,-149.25,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:25:33.544770259870121,-1.1933594,-0.33984375,0.08984375,-97.1875,-75.6875,-104.6875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:25:33.570770285763142,-0.9160156,-1.0419922,-0.0029296875,-73.75,-78.875,-22.78125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:25:33.580770296157673,-0.7363281,-0.53027344,-0.17675781,-61.78125,-91.9375,-19.53125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:25:33.591770307194548,-0.9863281,-0.2939453,-0.12207031,20.3125,-19.78125,2.4375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:25:33.611770326580694,-0.95410156,-0.25390625,-0.16308594,14.3125,-26.6875,8.15625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:25:33.623770338634652,-0.94921875,-0.22460938,-0.19238281,8.84375,-27.84375,6.46875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:25:33.635770350137256,-0.9394531,-0.20703125,-0.10546875,10.53125,-23.28125,1.5625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:25:33.656770371829860,-0.9423828,-0.19335938,-0.123046875,5.71875,-2.28125,-3.25,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:25:33.668770383040121,-0.9794922,-0.23339844,-0.20703125,-4.78125,-0.5,-7.8125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:25:33.682770397871579,-0.9824219,-0.25097656,-0.2607422,-0.4375,-5.8125,-8.1875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:25:33.691770406634288,-0.96777344,-0.26660156,-0.22851562,6.625,-12.96875,-10.21875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:25:33.716770431916475,-0.98535156,-0.2578125,-0.22753906,12.1875,-20.875,-13.1875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:25:33.725770440689079,-0.984375,-0.20410156,-0.12792969,16.03125,-23.21875,-20.78125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:25:33.758770473496110,-0.98828125,-0.24511719,-0.087890625,8.65625,-21.3125,-30.71875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:25:33.758770473859444,-0.9707031,-0.26953125,-0.11328125,-1.34375,-22.0625,-34.0,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:25:33.769770484741944,-0.95410156,-0.30664062,-0.1484375,-1.59375,-21.0,-33.875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:25:33.791770506881371,-0.92089844,-0.33691406,-0.13867188,4.5,-18.5625,-28.9375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:25:33.803770518325902,-0.92089844,-0.33007812,-0.12988281,10.96875,-13.75,-20.875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:25:33.815770530934235,-0.94140625,-0.31835938,-0.10253906,9.75,-12.90625,-14.53125,-4.3125,-54.1875,-17.125,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:25:33.836770552074079,-0.9433594,-0.31933594,-0.091796875,7.75,-10.4375,-11.375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:25:33.855770570119756,-0.9511719,-0.3095703,-0.12109375,3.28125,-10.34375,-9.0625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:25:33.860770575155746,-0.94921875,-0.31640625,-0.12402344,5.59375,-8.4375,-8.75,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:25:33.871770586292360,-0.953125,-0.3076172,-0.1171875,5.40625,-8.25,-8.625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:25:33.893770608192777,-0.94921875,-0.31347656,-0.125,4.5,-9.59375,-9.78125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:25:33.904770619572256,-0.94628906,-0.32421875,-0.12109375,2.375,-11.1875,-11.5625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:25:33.929770644960485,-0.94628906,-0.32910156,-0.12109375,3.59375,-12.09375,-12.34375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:25:33.938770653448871,-0.9472656,-0.32128906,-0.10253906,5.1875,-12.90625,-10.875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:25:33.952770667264548,-0.9628906,-0.32128906,-0.10546875,5.71875,-13.1875,-11.96875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:25:33.972770687564912,-0.95703125,-0.31347656,-0.09667969,7.1875,-14.46875,-14.25,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:25:33.983770698932725,-0.96484375,-0.32128906,-0.0859375,5.1875,-16.4375,-16.75,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:25:33.996770711469287,-0.9667969,-0.3310547,-0.08886719,5.34375,-17.59375,-18.9375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:25:34.016770731876006,-0.9589844,-0.33984375,-0.109375,5.1875,-21.1875,-19.1875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:25:34.028770743323558,-0.9580078,-0.34277344,-0.09765625,7.4375,-20.78125,-19.90625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:25:34.039770754780225,-0.96777344,-0.32226562,-0.09863281,8.96875,-23.4375,-22.15625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:25:34.050770766047829,-0.9511719,-0.35742188,-0.09472656,4.8125,-28.15625,-26.625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:25:34.072770788096058,-0.9716797,-0.3466797,-0.07324219,9.3125,-25.90625,-28.53125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:25:34.084770799758089,-0.9814453,-0.33984375,-0.08203125,9.875,-26.4375,-32.59375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:25:34.109770825037517,-0.9746094,-0.35058594,-0.08691406,8.15625,-32.375,-37.125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:25:34.119770834273298,-0.9580078,-0.3779297,-0.08496094,3.9375,-35.40625,-39.9375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:25:34.132770847206996,-0.95410156,-0.3935547,-0.07714844,8.84375,-33.78125,-43.40625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:25:34.153770868358819,-0.9794922,-0.39648438,-0.06542969,9.75,-33.9375,-44.28125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:25:34.164770879804860,-0.9707031,-0.390625,-0.064453125,1.4375,-35.40625,-42.5625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:25:34.175770890149964,-0.94140625,-0.43164062,-0.053710938,4.5,-36.6875,-48.0,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:25:34.197770912860798,-1.0419922,-0.41601562,-0.05859375,10.53125,-42.625,-52.125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:25:34.208770923767308,-1.0527344,-0.44628906,-0.061523438,5.96875,-39.5,-46.9375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:25:34.220770935621683,-1.1425781,-0.47851562,-0.06542969,13.65625,-51.03125,-55.375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:25:34.230770946060589,-1.1191406,-0.5488281,0.11035156,19.15625,-43.53125,-32.65625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:25:34.262770977997985,-1.2568359,-0.57714844,0.07128906,26.03125,-58.375,-58.0,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:25:34.266770981855850,-1.2617188,-0.4873047,0.103515625,33.84375,-58.5625,-67.8125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:25:34.289771004382673,-1.2861328,-0.4873047,0.08105469,33.75,-64.59375,-71.0,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:25:34.298771013244079,-1.2763672,-0.45703125,0.036132812,39.96875,-63.125,-75.15625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:25:34.311771026814808,-1.2558594,-0.4560547,-0.0087890625,37.28125,-72.53125,-81.125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:25:34.332771047441839,-1.28125,-0.4267578,-0.026367188,39.71875,-72.71875,-86.875,-15.125,-44.625,-12.4375,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:25:34.345771060363662,-1.2685547,-0.4482422,-0.047851562,32.15625,-81.5,-89.8125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:25:34.362771077585641,-1.1894531,-0.43066406,-0.06347656,26.59375,-87.96875,-93.34375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:25:34.376771091665954,-1.1699219,-0.453125,-0.09765625,17.4375,-91.875,-97.4375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:25:34.391771106368246,-1.1484375,-0.515625,-0.038085938,24.65625,-94.0625,-101.875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:25:34.399771114996683,-1.1601562,-0.53515625,-0.040039062,38.8125,-92.1875,-103.53125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:25:34.412771127543298,-1.0791016,-0.6640625,0.06542969,53.4375,-94.9375,-101.8125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:25:34.434771149604756,-1.0009766,-0.78808594,0.21972656,58.15625,-88.09375,-103.84375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:25:34.445771160193923,-0.92285156,-0.67089844,0.21875,62.4375,-83.9375,-95.59375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:25:34.469771184618037,-0.7529297,-0.59277344,0.11035156,79.5625,-81.25,-78.8125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:25:34.478771193421943,-0.50878906,-0.5751953,0.09082031,76.03125,-65.03125,-75.75,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:25:34.489771204746787,-0.44726562,-0.58984375,-0.041992188,43.8125,-64.15625,-70.875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:25:34.512771227298818,0.7236328,-0.8408203,-0.02734375,64.875,-28.8125,-260.09375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:25:34.523771239027048,0.58203125,0.021484375,-0.20410156,106.1875,-41.09375,79.21875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:25:34.535771250626996,-0.19140625,0.087890625,-0.2626953,0.0,13.03125,39.65625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:25:34.557771272267673,-0.5751953,0.3076172,-0.15039062,-48.53125,54.125,6.6875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:25:34.568771283781318,-0.53125,0.36523438,-0.10058594,-19.1875,47.71875,67.25,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:25:34.580771295476423,-0.31152344,0.20019531,-0.036132812,-18.625,40.5,81.71875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:25:34.590771305668246,-0.3154297,0.07128906,-0.09082031,-38.46875,66.6875,97.53125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:25:34.612771327882620,-0.4482422,0.037109375,-0.19824219,-59.34375,103.5,125.03125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:25:34.624771339538975,-0.5878906,0.056640625,-0.18066406,-69.71875,123.53125,146.78125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:25:34.651771366482881,-0.69433594,-0.016601562,-0.125,-72.34375,128.71875,169.71875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:25:34.658771373450798,-0.75878906,-0.13378906,-0.17285156,-68.8125,131.75,192.0625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:25:34.669771384959339,-0.8652344,-0.21972656,-0.234375,-53.1875,148.84375,215.625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:25:34.691771406820798,-1.09375,-0.16699219,-0.14453125,-35.71875,179.3125,230.8125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:25:34.703771418493558,-1.3310547,-0.21582031,-0.083984375,-46.65625,187.96875,250.28125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:25:34.718771433280173,-1.4892578,-0.3671875,-0.15136719,-41.875,190.34375,263.03125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:25:34.740771455155850,-1.796875,-0.5292969,-0.10058594,0.21875,199.625,217.625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:25:34.748771463837777,-1.8027344,-0.55859375,0.0048828125,-5.25,193.84375,212.5,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:25:34.759771474246475,-1.9091797,-0.46191406,0.0546875,-17.09375,201.9375,215.5625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:25:34.783771498806318,-1.8144531,-0.4921875,0.1171875,3.03125,189.4375,169.125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:25:34.793771508251839,-1.6083984,-0.8378906,0.22851562,-37.0,173.875,148.96875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:25:34.804771519556527,-1.3818359,-1.1464844,0.4814453,-107.6875,148.78125,154.84375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:25:34.830771546073350,-1.390625,-0.9716797,0.6669922,-96.6875,98.9375,142.6875,-1.1875,-53.9375,-15.125,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:25:34.838771553833506,-1.3417969,-0.96875,0.5185547,-74.21875,102.28125,116.6875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:25:34.851771566209443,-1.0761719,-1.2763672,0.59375,-51.59375,51.5,93.625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:25:34.872771587350641,-0.90722656,-1.2773438,0.55078125,-15.53125,26.40625,63.65625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:25:34.883771598240589,-1.0126953,-1.2822266,0.119140625,4.3125,28.625,14.9375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:25:34.896771611720954,-0.9316406,-0.9375,0.45410156,35.6875,21.78125,-43.78125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:25:34.917771632673245,-1.4316406,-0.23242188,0.57910156,102.40625,34.53125,-154.375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:25:34.934771649142985,-2.0,0.89453125,0.72753906,120.15625,-60.1875,-123.78125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:25:34.939771654536579,-1.0253906,0.6044922,-0.3095703,70.53125,-74.71875,36.125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:25:34.964771679488037,-0.3310547,0.33496094,-0.36132812,-33.46875,2.65625,-50.25,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:25:34.973771688256006,-1.0322266,-0.52734375,0.13671875,-68.6875,3.46875,-230.71875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:25:34.984771699659860,-1.2265625,-0.69628906,0.14941406,-44.75,-29.25,-205.21875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:25:35.011771726836579,-0.91796875,-0.40820312,-0.22363281,-10.09375,-29.25,-142.03125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:25:35.018771733813922,-0.7392578,-0.30664062,-0.28125,-51.90625,-37.3125,-142.34375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:25:35.030771745320485,-1.2001953,-0.4609375,-0.12988281,-92.96875,-39.0625,-128.75,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:25:35.052771767275693,-1.1552734,-0.67578125,-0.020507812,-51.78125,-56.15625,-45.1875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:25:35.063771778549235,-0.890625,-0.6953125,-0.06738281,-24.5,-76.3125,-25.40625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:25:35.076771791100277,-0.9589844,-0.22753906,-0.15820312,0.90625,-40.46875,0.09375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:25:35.098771813129131,-0.9472656,-0.3173828,-0.17089844,8.53125,-38.65625,-1.3125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:25:35.109771825062620,-0.9404297,-0.23242188,-0.10546875,11.75,-34.375,1.09375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:25:35.119771834898662,-0.94921875,-0.23144531,-0.07128906,11.75,-24.0625,-2.09375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:25:35.142771857307777,-0.94921875,-0.2421875,-0.09277344,3.84375,-11.625,-3.875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:25:35.154771869386891,-0.94433594,-0.23242188,-0.16015625,-2.09375,-4.40625,-6.5,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:25:35.166771881106735,-0.96972656,-0.31054688,-0.12011719,6.40625,-4.21875,-7.9375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:25:35.188771903283037,-0.96191406,-0.23828125,-0.1953125,-3.1875,-13.75,-5.5,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:25:35.198771913369756,-1.0029297,-0.2548828,-0.24804688,-3.96875,-25.53125,-13.1875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:25:35.209771924943402,-1.0078125,-0.25683594,-0.18847656,16.09375,-28.6875,-27.46875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:25:35.233771948363037,-0.953125,-0.29296875,-0.055664062,22.375,-28.6875,-37.5,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:25:35.247771962288454,-0.953125,-0.28515625,-0.053710938,8.65625,-25.53125,-35.21875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:25:35.256771971770433,-0.97265625,-0.296875,-0.119140625,2.25,-23.9375,-37.25,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:25:35.276771991848662,-0.9472656,-0.3408203,-0.10253906,5.84375,-23.15625,-37.5,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:25:35.290772005466891,-0.9003906,-0.36328125,-0.04296875,9.09375,-18.6875,-32.65625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:25:35.300772015445120,-0.88378906,-0.375,-0.068359375,9.4375,-13.4375,-22.0,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:25:35.324772039481474,-0.9140625,-0.3623047,-0.09765625,12.3125,-7.53125,-11.0625,-7.3125,-54.375,-12.3125,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:25:35.333772049074391,-0.94140625,-0.33984375,-0.11328125,14.28125,-6.4375,-6.125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:25:35.344772060136006,-0.9580078,-0.3154297,-0.091796875,11.875,-8.4375,-6.375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:25:35.367772082159443,-0.95214844,-0.31933594,-0.06933594,7.75,-10.28125,-10.03125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:25:35.378772093399495,-0.94628906,-0.34472656,-0.08984375,3.28125,-13.0625,-12.78125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:25:35.389772104447464,-0.9482422,-0.36035156,-0.11230469,4.75,-14.65625,-12.28125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:25:35.411772127040641,-0.953125,-0.3359375,-0.10253906,8.15625,-14.84375,-11.96875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:25:35.423772138616735,-0.95703125,-0.32226562,-0.061523438,7.625,-17.21875,-14.3125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:25:35.438772153086995,-0.95410156,-0.34570312,-0.06933594,4.1875,-18.9375,-17.40625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:25:35.456772171630016,-0.9453125,-0.35351562,-0.064453125,4.25,-20.71875,-19.59375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:25:35.472772187835589,-0.94628906,-0.36523438,-0.059570312,5.84375,-20.65625,-20.9375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:25:35.479772194815849,-0.95996094,-0.3564453,-0.08300781,6.75,-21.9375,-21.9375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:25:35.502772217747724,-0.96875,-0.36523438,-0.08984375,8.78125,-24.5,-24.625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:25:35.515772230890016,-0.9716797,-0.34277344,-0.068359375,11.09375,-25.90625,-27.125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:25:35.524772239638766,-0.98828125,-0.3642578,-0.06347656,8.65625,-28.875,-30.09375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:25:35.548772263769912,-0.9423828,-0.3671875,-0.053710938,2.3125,-21.5625,-28.65625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:25:35.559772274781891,-0.93847656,-0.36816406,-0.001953125,7.0625,-31.21875,-38.59375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:25:35.570772285713245,-0.97558594,-0.40722656,-0.030273438,7.5625,-36.75,-44.6875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:25:35.596772311835693,-0.99609375,-0.3828125,-0.040039062,9.1875,-37.3125,-44.9375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:25:35.604772319681839,-0.9638672,-0.4111328,-0.0234375,10.40625,-36.28125,-49.5625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:25:35.619772334282256,-1.0166016,-0.44140625,-0.055664062,7.0625,-46.78125,-55.875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:25:35.640772355407203,-0.9472656,-0.44140625,-0.0146484375,9.875,-39.5625,-46.15625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:25:35.650772365851474,-1.0322266,-0.4892578,0.034179688,20.25,-50.625,-53.375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:25:35.659772374153297,-1.0888672,-0.48242188,-0.018554688,23.0,-47.8125,-37.25,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:25:35.683772398744703,-1.1708984,-0.5722656,-0.025390625,30.625,-57.15625,-57.375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:25:35.693772408476058,-1.2919922,-0.53515625,0.12207031,28.78125,-59.84375,-72.40625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
03-11-2021 15:25:35.704772419177308,-1.4404297,-0.5341797,0.05859375,40.5,-62.40625,-73.8125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,6
