,OnAccelerometerValueChangedEvent_x,OnAccelerometerValueChangedEvent_y,OnAccelerometerValueChangedEvent_z,OnGyroscopeValueChangedEvent_x,OnGyroscopeValueChangedEvent_y,OnGyroscopeValueChangedEvent_z,onCompassValueChangedEvent_x,onCompassValueChangedEvent_y,onCompassValueChangedEvent_z,mac,patient,session,task
06-10-2021 15:21:42.3943600908136906,-0.9824219,-0.1953125,0.0126953125,-1.0,-2.59375,-0.5625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,6
06-10-2021 15:21:42.4023600916295187,0.890625,-0.03515625,0.42578125,2.375,0.0,0.03125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,6
06-10-2021 15:21:42.4033600916509302,0.9042969,-0.029296875,0.42382812,2.4375,0.03125,0.0,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,6
06-10-2021 15:21:42.4053600919330187,-0.26953125,-0.69921875,0.68359375,2.0,-3.4375,1.3125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,6
06-10-2021 15:21:42.4113600925367114,-0.99609375,0.06542969,-0.06640625,1.3125,2.78125,-0.3125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,6
06-10-2021 15:21:42.4123600925619562,-1.0,0.055664062,-0.06542969,1.03125,2.96875,-0.25,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,6
06-10-2021 15:21:42.4123600925859823,-0.9863281,-0.20117188,0.0068359375,-0.875,-2.53125,-0.6875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,6
06-10-2021 15:21:42.4133600926689614,0.8964844,-0.041015625,0.4169922,2.25,0.15625,0.03125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,6
06-10-2021 15:21:42.4163600930402739,-0.2705078,-0.7001953,0.6933594,2.78125,-3.5625,1.03125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,6
06-10-2021 15:21:42.4203600934427531,-0.9980469,0.06542969,-0.0859375,-2.09375,3.15625,-0.875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,6
06-10-2021 15:21:42.4233600936951021,-0.98046875,-0.1953125,0.0146484375,-0.8125,-2.40625,-0.875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,6
06-10-2021 15:21:42.4283600942235916,-0.26660156,-0.70214844,0.6933594,2.71875,-3.8125,0.90625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,6
06-10-2021 15:21:42.4383600951636333,-0.9794922,-0.20703125,0.020507812,-1.0,-2.28125,-1.0,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,6
06-10-2021 15:21:42.4393600952759875,0.89746094,-0.041992188,0.42871094,2.0,0.15625,0.03125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,6
06-10-2021 15:21:42.4433600956914927,-0.9970703,0.061523438,-0.0703125,-4.46875,3.40625,-0.6875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,6
06-10-2021 15:21:42.4463600960186802,-0.9746094,-0.20898438,0.016601562,-0.9375,-1.78125,-1.1875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,6
06-10-2021 15:21:42.4473600960540291,0.90625,-0.029296875,0.4013672,1.8125,0.40625,0.0,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,6
06-10-2021 15:21:42.4533600966901646,-0.265625,-0.69433594,0.6855469,2.71875,-3.0,0.65625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,6
06-10-2021 15:21:42.4543600967791541,-0.9892578,0.053710938,-0.059570312,-3.75,2.96875,-0.5,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,6
06-10-2021 15:21:42.4563600969720604,-0.97753906,-0.20214844,0.017578125,-1.0,-1.59375,-1.0625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,6
06-10-2021 15:21:42.4573600971535708,0.9042969,-0.032226562,0.41992188,1.875,0.65625,0.03125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,6
06-10-2021 15:21:42.4613600974915812,-0.2763672,-0.6982422,0.7080078,1.9375,-2.53125,0.34375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,6
06-10-2021 15:21:42.4653600979494146,-0.9941406,0.06738281,-0.07324219,-2.8125,2.59375,-0.3125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,6
06-10-2021 15:21:42.4713600984709146,-0.9814453,-0.20019531,0.013671875,-0.8125,-1.46875,-1.0,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,6
06-10-2021 15:21:42.4723600985724250,-0.26757812,-0.6982422,0.6953125,-0.125,-2.59375,0.09375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,6
06-10-2021 15:21:42.4813600994579406,0.9033203,-0.021484375,0.41210938,2.125,0.65625,0.0,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,6
06-10-2021 15:21:42.4903601004275187,-1.0009766,0.060546875,-0.08300781,-2.53125,2.1875,-0.1875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,6
06-10-2021 15:21:42.4913601005165864,-0.98046875,-0.20117188,0.018554688,-0.875,-1.0,-1.0625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,6
06-10-2021 15:21:42.4923601006096802,0.8925781,-0.030273438,0.41796875,2.125,0.96875,0.0,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,6
06-10-2021 15:21:42.4953601008596333,-0.27148438,-0.7060547,0.69433594,-1.34375,-1.84375,-0.3125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,6
06-10-2021 15:21:42.5023601016075760,-0.9746094,-0.20214844,0.020507812,-0.6875,-0.75,-1.0625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,6
06-10-2021 15:21:42.5023601016428364,-1.0039062,0.059570312,-0.07128906,-1.84375,1.9375,-0.125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,6
06-10-2021 15:21:42.5053601019432010,-0.2841797,-0.7080078,0.69628906,-1.59375,-2.15625,-0.5,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,6
06-10-2021 15:21:42.5063601020486698,0.89941406,-0.030273438,0.4140625,2.375,1.09375,0.03125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,6
06-10-2021 15:21:42.5113601025195969,-0.99121094,0.06347656,-0.07910156,-1.25,1.625,-0.125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,6
06-10-2021 15:21:42.5113601025350969,-0.98535156,-0.20800781,0.0146484375,-0.8125,-0.5,-1.0625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,6
06-10-2021 15:21:42.5253601039070396,0.88671875,-0.03515625,0.42089844,2.375,1.15625,0.0,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,6
06-10-2021 15:21:42.5363601050181750,-0.97265625,-0.20117188,0.02734375,-0.625,-0.1875,-0.875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,6
06-10-2021 15:21:42.5373601050640760,-0.99902344,0.05859375,-0.06738281,-0.5625,1.5,-0.3125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,6
06-10-2021 15:21:42.5373601050928781,0.890625,-0.028320312,0.40039062,2.25,1.5,0.0,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,6
06-10-2021 15:21:42.5393601052986594,-0.27539062,-0.6982422,0.69628906,-1.46875,-2.28125,-0.625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,6
06-10-2021 15:21:42.5393601053353469,-0.28222656,-0.70410156,0.67578125,-0.6875,-2.40625,-1.25,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,6
06-10-2021 15:21:42.5433601057043989,-0.9902344,0.06640625,-0.076171875,0.0,1.4375,-0.125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,6
06-10-2021 15:21:42.5463601060176593,-0.9736328,-0.20410156,0.005859375,-0.25,0.09375,-0.6875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,6
06-10-2021 15:21:42.5483601061867427,0.89160156,-0.033203125,0.40527344,2.0625,1.625,-0.1875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,6
06-10-2021 15:21:42.5513601065579823,-0.27734375,-0.71191406,0.7001953,0.96875,-2.28125,-1.65625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,6
06-10-2021 15:21:42.5543601068430343,-1.0,0.051757812,-0.080078125,0.46875,1.3125,0.0,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,6
06-10-2021 15:21:42.5623601075899771,-0.28027344,-0.70214844,0.7050781,2.96875,-2.875,-1.0625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,6
06-10-2021 15:21:42.5713601084964823,-0.984375,-0.19824219,0.015625,-0.125,0.21875,-0.5,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,6
06-10-2021 15:21:42.5713601085309250,0.8964844,-0.029296875,0.4013672,1.75,1.5625,-0.125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,6
06-10-2021 15:21:42.5773601091007687,-0.99316406,0.0546875,-0.059570312,0.71875,0.90625,-0.1875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,6
06-10-2021 15:21:42.5793601093132375,-0.97558594,-0.20605469,0.021484375,-0.375,0.34375,-0.375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,6
06-10-2021 15:21:42.5843601098193885,0.89746094,-0.02734375,0.4189453,1.375,1.5,0.0,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,6
06-10-2021 15:21:42.5863601100483364,-0.27929688,-0.69140625,0.6972656,4.1875,-3.125,-1.0,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,6
06-10-2021 15:21:42.5893601103358052,-1.0019531,0.068359375,-0.06640625,0.90625,0.84375,-0.375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,6
06-10-2021 15:21:42.5913601105151437,-0.984375,-0.20507812,0.0107421875,-0.375,0.46875,-0.1875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,6
06-10-2021 15:21:42.5923601105496281,0.9013672,-0.033203125,0.41210938,1.4375,1.375,0.21875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,6
06-10-2021 15:21:42.5963601109799614,-0.27148438,-0.67871094,0.69433594,3.59375,-3.125,-1.1875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,6
06-10-2021 15:21:42.6013601115035500,-0.9902344,0.06738281,-0.078125,1.09375,0.71875,-0.8125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,6
06-10-2021 15:21:42.6043601117764927,-0.9873047,-0.20214844,0.00390625,-0.375,0.59375,0.0,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,6
06-10-2021 15:21:42.6073601121118573,-0.26757812,-0.6894531,0.70214844,1.5625,-3.125,-2.03125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,6
06-10-2021 15:21:42.6173601130754979,0.9082031,-0.034179688,0.40722656,1.3125,1.15625,0.09375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,6
06-10-2021 15:21:42.6223601136175812,-0.99316406,0.05859375,-0.07910156,1.15625,0.71875,-0.875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,6
06-10-2021 15:21:42.6253601139518468,-0.98828125,-0.20605469,0.0146484375,-0.4375,0.46875,0.0,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,6
06-10-2021 15:21:42.6303601144114458,-0.26464844,-0.6933594,0.7246094,-0.875,-2.09375,-2.40625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,6
06-10-2021 15:21:42.6373601150612479,-0.9824219,-0.19628906,0.0009765625,-0.4375,0.21875,-0.1875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,6
06-10-2021 15:21:42.6383601152464823,-0.9941406,0.0625,-0.07519531,1.3125,0.71875,-0.5625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,6
06-10-2021 15:21:42.6393601152763729,0.89941406,-0.041992188,0.42578125,1.3125,0.78125,0.03125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,6
06-10-2021 15:21:42.6393601153020448,0.89941406,-0.037109375,0.42773438,0.90625,0.53125,-0.125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,6
06-10-2021 15:21:42.6403601154123208,-0.2626953,-0.68359375,0.7158203,-2.9375,-2.15625,-2.34375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,6
06-10-2021 15:21:42.6443601158446958,-1.0,0.056640625,-0.05859375,1.625,0.90625,0.0,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,6
06-10-2021 15:21:42.6493601162841750,-0.9814453,-0.19921875,0.0107421875,-0.3125,0.15625,-0.4375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,6
06-10-2021 15:21:42.6533601166866593,-0.26171875,-0.6845703,0.71484375,-2.9375,-1.59375,-2.46875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,6
06-10-2021 15:21:42.6613601174791437,0.90234375,-0.030273438,0.42285156,0.84375,0.15625,-0.1875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,6
06-10-2021 15:21:42.6693601182743729,-0.99316406,0.059570312,-0.08300781,2.0,1.21875,0.46875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,6
06-10-2021 15:21:42.6713601185276750,-0.98339844,-0.20019531,0.0087890625,-0.375,0.0,-0.8125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,6
06-10-2021 15:21:42.6723601186449666,0.9042969,-0.030273438,0.4248047,0.84375,0.34375,-0.125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,6
06-10-2021 15:21:42.6743601188433104,-0.25,-0.6933594,0.7050781,-3.3125,-1.40625,-2.8125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,6
06-10-2021 15:21:42.6793601193232791,-0.9951172,0.061523438,-0.068359375,2.0625,1.3125,0.78125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,6
06-10-2021 15:21:42.6823601196097896,-0.9814453,-0.1953125,0.0048828125,-0.5625,-0.25,-1.0625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,6
06-10-2021 15:21:42.6873601200939354,-0.25585938,-0.6777344,0.71777344,-4.34375,-1.1875,-2.875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,6
06-10-2021 15:21:42.6943601207958156,0.9013672,-0.037109375,0.4189453,1.03125,0.0,0.03125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,6
06-10-2021 15:21:42.6993601212865239,-0.2548828,-0.6923828,0.70996094,-6.25,-0.4375,-3.0,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,6
06-10-2021 15:21:42.7013601214676698,-0.99902344,0.078125,-0.068359375,0.71875,1.6875,0.46875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,6
06-10-2021 15:21:42.7043601218491593,-0.9873047,-0.20117188,0.01171875,-0.9375,-0.625,-1.25,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,6
06-10-2021 15:21:42.7053601218890864,0.89746094,-0.036132812,0.42773438,1.09375,-0.375,0.03125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,6
06-10-2021 15:21:42.7143601227738937,-0.9892578,0.072265625,-0.07519531,-2.9375,2.0,0.09375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,6
06-10-2021 15:21:42.7153601229282427,-0.984375,-0.20117188,0.001953125,-0.9375,-0.75,-1.3125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,6
06-10-2021 15:21:42.7173601231442948,0.88964844,-0.040039062,0.39941406,0.84375,-0.5,-0.125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,6
06-10-2021 15:21:42.7203601234222010,-0.25390625,-0.68847656,0.70703125,-8.375,-0.25,-2.53125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,6
06-10-2021 15:21:42.7233601237281750,-0.99316406,0.0703125,-0.07421875,-4.53125,2.0625,-0.1875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,6
06-10-2021 15:21:42.7263601240112010,-0.9873047,-0.20507812,0.0068359375,-0.8125,-1.0,-1.1875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,6
06-10-2021 15:21:42.7273601240480760,0.89453125,-0.03515625,0.4091797,0.59375,-0.625,-0.125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,6
06-10-2021 15:21:42.7313601245399927,-0.265625,-0.6923828,0.6904297,-8.4375,0.46875,-1.3125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,6
06-10-2021 15:21:42.7373601251336802,-0.9814453,-0.2109375,0.0078125,-0.6875,-1.25,-0.9375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,6
06-10-2021 15:21:42.7423601256387375,-0.265625,-0.69140625,0.7001953,-7.59375,0.96875,-0.5,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,6
06-10-2021 15:21:42.7503601264263521,0.8984375,-0.026367188,0.39160156,0.59375,-0.4375,-0.1875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,6
06-10-2021 15:21:42.7603601273871906,-0.9785156,-0.20117188,0.015625,-0.3125,-1.53125,-0.8125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,6
06-10-2021 15:21:42.7603601274258364,0.89160156,-0.024414062,0.41210938,0.90625,-0.625,-0.125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,6
06-10-2021 15:21:42.7723601286053937,-0.9814453,-0.20214844,0.0146484375,-0.5,-1.3125,-0.5625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,6
06-10-2021 15:21:42.7723601286392791,0.90234375,-0.036132812,0.4248047,1.3125,-0.625,0.0,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,6
06-10-2021 15:21:42.7803601294185760,-1.0009766,0.0625,-0.0703125,-4.09375,1.9375,-0.1875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,6
06-10-2021 15:21:42.7873601301124875,-0.27246094,-0.6933594,0.6796875,-6.25,0.78125,-0.375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,6
06-10-2021 15:21:42.7883601301687479,-0.27539062,-0.7060547,0.6894531,-5.5,0.59375,-0.4375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,6
06-10-2021 15:21:42.7883601302142062,-0.28222656,-0.71191406,0.7001953,-5.375,0.21875,-0.75,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,6
06-10-2021 15:21:42.7913601304624770,-0.9951172,0.05859375,-0.078125,-3.625,1.9375,-0.3125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,6
06-10-2021 15:21:42.7923601305869718,-0.99121094,0.064453125,-0.076171875,-2.6875,1.75,-0.375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,6
06-10-2021 15:21:42.7933601306873989,-0.9824219,-0.19824219,0.0087890625,-0.5625,-1.0625,-0.5625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,6
06-10-2021 15:21:42.7963601310486281,0.89160156,-0.03125,0.4140625,1.4375,-0.5,-0.1875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,6
06-10-2021 15:21:42.8033601317345916,-0.99902344,0.056640625,-0.080078125,-1.65625,1.75,-0.5,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,6
06-10-2021 15:21:42.8043601317881437,-0.9941406,0.059570312,-0.07128906,-1.0,1.9375,-0.75,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,6
06-10-2021 15:21:42.8063601320449875,-0.98046875,-0.20019531,0.0107421875,-0.75,-1.0,-0.8125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,6
06-10-2021 15:21:42.8073601321429562,0.89746094,-0.025390625,0.42773438,1.4375,-0.3125,0.0,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,6
06-10-2021 15:21:42.8093601323427375,-0.27246094,-0.7050781,0.6923828,-5.15625,-0.5,-1.1875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,6
06-10-2021 15:21:42.8133601327341020,-0.99609375,0.0625,-0.087890625,-0.4375,2.0,-0.6875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,6
06-10-2021 15:21:42.8163601330140187,-0.97753906,-0.19921875,0.013671875,-0.625,-0.8125,-0.8125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,6
06-10-2021 15:21:42.8173601331469666,0.8935547,-0.036132812,0.4248047,1.5625,0.0,0.03125,-2.6875,-64.5625,108.3125,C9:CE:E1:82:70:C3,9000815039,1,6
06-10-2021 15:21:42.8213601334838989,-0.2626953,-0.7001953,0.6923828,-4.34375,-1.0,-1.59375,-9.25,-59.1875,20.125,E8:43:CA:7C:8C:39,9000815039,1,6
06-10-2021 15:21:42.8293601343246125,-0.98046875,-0.20214844,0.0068359375,-0.75,-0.8125,-0.8125,2.0,-62.875,-15.75,F9:C2:5B:8A:BB:96,9000815039,1,6
06-10-2021 15:21:42.8323601345846645,-0.26464844,-0.7001953,0.69140625,-5.09375,-1.59375,-1.96875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,6
06-10-2021 15:21:42.8373601350912791,-1.0029297,0.056640625,-0.07714844,0.0,2.0625,-0.5625,26.5625,-76.5625,33.3125,CD:98:11:6E:DB:A3,9000815039,1,6
06-10-2021 15:21:42.8403601353762583,0.9042969,-0.03125,0.42773438,1.375,-0.1875,0.09375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,6
06-10-2021 15:21:42.8473601361102166,-1.0019531,0.053710938,-0.08105469,0.34375,2.0625,-0.25,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,6
06-10-2021 15:21:42.8513601365092166,-0.9824219,-0.20117188,0.0068359375,-0.9375,-0.875,-0.75,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,6
06-10-2021 15:21:42.8523601366101177,0.89453125,-0.030273438,0.41308594,1.375,0.0,0.0,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,6
06-10-2021 15:21:42.8543601368293000,-0.2626953,-0.70214844,0.7060547,-5.75,-1.46875,-2.28125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,6
06-10-2021 15:21:42.8593601372832166,-0.9980469,0.0625,-0.07714844,1.21875,2.0625,-0.1875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,6
06-10-2021 15:21:42.8623601376579927,0.8964844,-0.0390625,0.40722656,1.375,-0.125,0.0,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,6
06-10-2021 15:21:42.8643601377962948,-0.98046875,-0.20507812,0.01171875,-0.8125,-1.0625,-0.6875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,6
06-10-2021 15:21:42.8703601383951541,-0.9902344,0.0625,-0.080078125,1.4375,2.0,-0.25,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,6
06-10-2021 15:21:42.8723601385977375,-0.98339844,-0.1953125,0.0107421875,-0.75,-1.125,-0.625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,6
06-10-2021 15:21:42.8783601392529927,-0.25390625,-0.7060547,0.6855469,-7.28125,-1.34375,-2.40625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,6
06-10-2021 15:21:42.8793601392871593,-0.25683594,-0.69433594,0.7011719,-8.1875,-1.78125,-2.46875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,6
06-10-2021 15:21:42.8863601399651437,0.8984375,-0.030273438,0.41015625,1.28125,-0.3125,-0.125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,6
06-10-2021 15:21:42.8963601410408156,-0.9892578,0.055664062,-0.08984375,1.5625,1.6875,0.03125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,6
06-10-2021 15:21:42.8973601410738729,-0.984375,-0.20019531,0.0078125,-0.75,-1.25,-0.6875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,6
06-10-2021 15:21:42.8983601411828416,0.89453125,-0.03125,0.41503906,1.375,-0.1875,-0.3125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,6
06-10-2021 15:21:42.9023601415775291,-0.2626953,-0.7001953,0.6738281,-9.21875,-1.71875,-2.75,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,6
06-10-2021 15:21:42.9213601434904041,-0.99121094,0.06933594,-0.08691406,1.8125,1.3125,-0.125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,6
06-10-2021 15:21:42.9213601435348208,-0.98046875,-0.19824219,0.0126953125,-0.75,-1.125,-0.5625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,6
06-10-2021 15:21:42.9223601435690135,0.89941406,-0.03515625,0.41992188,1.5625,-0.125,-0.4375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,6
06-10-2021 15:21:42.9223601435966802,-0.2548828,-0.7167969,0.67871094,-9.65625,-1.1875,-3.4375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,6
06-10-2021 15:21:42.9233601436541958,-0.99316406,0.060546875,-0.078125,1.5,1.15625,0.15625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,6
06-10-2021 15:21:42.9233601436808000,-0.9892578,-0.20117188,0.013671875,-0.8125,-1.1875,-0.625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,6
06-10-2021 15:21:42.9233601437077427,-0.234375,-0.7109375,0.67285156,-8.5625,-1.1875,-3.375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,6
06-10-2021 15:21:42.9373601450918312,-0.99121094,0.06738281,-0.08105469,1.625,1.03125,0.28125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,6
06-10-2021 15:21:42.9403601454287531,-0.9824219,-0.20898438,0.0048828125,-0.75,-1.125,-0.75,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,6
06-10-2021 15:21:42.9453601458635187,-0.2529297,-0.7236328,0.6621094,-4.84375,-0.25,-2.46875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,6
06-10-2021 15:21:42.9513601465289041,-0.9941406,0.052734375,-0.06933594,1.625,1.09375,0.40625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,6
