,OnAccelerometerValueChangedEvent_x,OnAccelerometerValueChangedEvent_y,OnAccelerometerValueChangedEvent_z,OnGyroscopeValueChangedEvent_x,OnGyroscopeValueChangedEvent_y,OnGyroscopeValueChangedEvent_z,onCompassValueChangedEvent_x,onCompassValueChangedEvent_y,onCompassValueChangedEvent_z,mac,patient,session,task
13-10-2021 15:13:38.7233504143780745,-1.1699219,-0.1171875,-0.1796875,-1.34375,2.0625,-1.71875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,1
13-10-2021 15:13:38.7263504146651734,-0.69628906,-0.40039062,0.6015625,1.8125,0.71875,-1.1875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,1
13-10-2021 15:13:38.7343504155591318,-0.9785156,0.078125,-0.25976562,1.875,0.0,0.0,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,1
13-10-2021 15:13:38.7423504163000484,-1.1347656,-0.21972656,-0.11816406,-2.40625,-0.75,2.1875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,1
13-10-2021 15:13:38.7433504164431839,-0.9873047,0.20507812,-0.049804688,0.03125,1.09375,0.0,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,1
13-10-2021 15:13:38.7533504173678714,-0.7001953,-0.39257812,0.6201172,-2.46875,-0.0625,-0.4375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,1
13-10-2021 15:13:38.7533504174028870,-0.97753906,-0.28222656,-0.07714844,4.0,-3.125,-2.59375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,1
13-10-2021 15:13:38.7533504174303505,-0.96484375,0.07519531,-0.27441406,1.3125,0.09375,0.0,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,1
13-10-2021 15:13:38.7543504174630328,-0.97753906,0.20605469,-0.045898438,-0.25,0.96875,-0.125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,1
13-10-2021 15:13:38.7573504178569130,-0.96484375,0.07324219,-0.26464844,1.21875,0.65625,0.03125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,1
13-10-2021 15:13:38.7603504181541787,-0.69628906,-0.40234375,0.61621094,-5.875,-0.6875,0.71875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,1
13-10-2021 15:13:38.7613504181890432,-0.92578125,-0.23339844,-0.09765625,4.0625,-2.53125,-1.1875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,1
13-10-2021 15:13:38.7743504195577464,-0.6855469,-0.40625,0.5996094,-6.125,-1.125,1.21875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,1
13-10-2021 15:13:38.7763504196680484,-0.96777344,0.19726562,-0.049804688,-0.3125,1.28125,0.03125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,1
13-10-2021 15:13:38.7793504200429651,-0.95996094,0.0703125,-0.2685547,1.4375,0.34375,0.21875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,1
13-10-2021 15:13:38.7843504204633193,-0.9628906,-0.21289062,-0.103515625,1.21875,0.28125,1.375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,1
13-10-2021 15:13:38.7873504208161318,-0.9736328,0.20117188,-0.052734375,-0.1875,1.5,0.0,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,1
13-10-2021 15:13:38.7903504211515016,-0.97558594,0.056640625,-0.2734375,1.9375,-0.125,0.15625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,1
13-10-2021 15:13:38.7933504214094755,-0.6904297,-0.4091797,0.6074219,-4.40625,-0.8125,2.0,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,1
13-10-2021 15:13:38.7943504214513870,-0.9609375,-0.265625,-0.12109375,0.0,0.40625,1.21875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,1
13-10-2021 15:13:38.7993504219741109,-0.9746094,0.20800781,-0.052734375,0.21875,1.5625,-0.125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,1
13-10-2021 15:13:38.8033504223754182,-0.9814453,0.06933594,-0.265625,2.0625,-0.1875,0.15625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,1
13-10-2021 15:13:38.8073504228350484,-0.7011719,-0.41503906,0.61621094,-3.8125,-0.4375,1.875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,1
13-10-2021 15:13:38.8083504228748089,-0.88183594,-0.34179688,-0.08984375,-4.46875,-1.25,-0.5,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,1
13-10-2021 15:13:38.8163504237311266,-0.6933594,-0.43066406,0.6044922,-3.625,0.0,0.65625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,1
13-10-2021 15:13:38.8233504244119443,-0.9628906,0.21191406,-0.068359375,0.0,1.3125,0.0,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,1
13-10-2021 15:13:38.8283504249354807,-0.8408203,-0.3076172,-0.09863281,-3.375,-1.125,-2.09375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,1
13-10-2021 15:13:38.8323504253436995,-0.96875,0.19824219,-0.0625,-0.375,1.4375,0.03125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,1
13-10-2021 15:13:38.8353504256600328,-0.97265625,0.07910156,-0.26367188,1.6875,-0.3125,0.0,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,1
13-10-2021 15:13:38.8403504261040901,-0.7089844,-0.41992188,0.60839844,-2.75,0.71875,-0.1875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,1
13-10-2021 15:13:38.8403504261439807,-0.9794922,0.07519531,-0.25,1.28125,-0.5,-0.125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,1
13-10-2021 15:13:38.8413504262400380,-0.86328125,-0.27148438,-0.103515625,-1.59375,-1.125,-2.59375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,1
13-10-2021 15:13:38.8433504264479026,-0.984375,0.19238281,-0.05078125,0.0,1.375,0.0,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,1
13-10-2021 15:13:38.8473504267687880,-0.9873047,0.068359375,-0.24902344,1.375,0.09375,-0.375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,1
13-10-2021 15:13:38.8493504269966786,-0.7158203,-0.41308594,0.60253906,-3.25,0.59375,-0.3125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,1
13-10-2021 15:13:38.8503504270862672,-0.9394531,-0.2578125,-0.12402344,-2.03125,0.34375,-3.0625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,1
13-10-2021 15:13:38.8623504283268141,-1.0966797,-0.19042969,-0.18164062,-1.1875,0.78125,-2.15625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,1
13-10-2021 15:13:38.8693504290495380,-0.97753906,0.072265625,-0.23828125,1.875,0.96875,-0.5,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,1
13-10-2021 15:13:38.8743504294684599,-0.7011719,-0.3935547,0.6152344,-4.65625,0.15625,-0.375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,1
13-10-2021 15:13:38.8773504297642151,-0.98535156,0.19824219,-0.047851562,0.03125,1.4375,0.03125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,1
13-10-2021 15:13:38.8773504298057151,-0.9785156,0.20117188,-0.043945312,-0.125,1.4375,0.0,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,1
13-10-2021 15:13:38.8803504301327984,-0.97558594,0.07910156,-0.25195312,2.1875,1.15625,-0.75,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,1
13-10-2021 15:13:38.8853504306267828,-0.69433594,-0.39941406,0.6123047,-6.59375,0.03125,-0.1875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,1
13-10-2021 15:13:38.8863504306678870,-1.1386719,-0.19238281,-0.119140625,-0.625,-0.875,2.71875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,1
13-10-2021 15:13:38.8893504309930276,-0.9814453,0.19335938,-0.043945312,-0.25,1.375,0.0,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,1
13-10-2021 15:13:38.8923504312601839,-0.9638672,0.08203125,-0.26171875,2.375,1.375,-0.875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,1
13-10-2021 15:13:38.8943504315291214,-0.6748047,-0.39160156,0.5957031,-7.34375,0.34375,1.3125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,1
13-10-2021 15:13:38.8953504315618245,-0.99316406,-0.27734375,-0.07519531,3.28125,-2.6875,-1.78125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,1
13-10-2021 15:13:38.9073504328398609,-0.97265625,0.20410156,-0.051757812,-0.5,1.375,0.0,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,1
13-10-2021 15:13:38.9083504328742880,-0.6904297,-0.3935547,0.63183594,-9.71875,0.28125,3.34375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,1
13-10-2021 15:13:38.9143504335598401,-0.9628906,0.07910156,-0.25390625,2.65625,0.96875,-0.4375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,1
13-10-2021 15:13:38.9183504339324026,-0.93847656,-0.23535156,-0.10644531,3.40625,-2.625,-1.0,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,1
13-10-2021 15:13:38.9243504345083922,-0.9707031,0.19140625,-0.048828125,-0.3125,1.28125,0.09375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,1
13-10-2021 15:13:38.9253504345950484,-0.96777344,0.06738281,-0.2685547,2.78125,0.65625,-0.375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,1
13-10-2021 15:13:38.9293504350248922,-0.9707031,-0.21875,-0.10644531,1.3125,-0.375,1.5625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,1
13-10-2021 15:13:38.9293504350400693,-0.68652344,-0.40820312,0.6142578,-12.53125,0.34375,4.1875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,1
13-10-2021 15:13:38.9343504355135484,-0.97558594,0.20117188,-0.05078125,0.0,1.625,0.03125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,1
13-10-2021 15:13:38.9393504359686734,-0.98535156,0.07714844,-0.2607422,3.21875,0.65625,-0.3125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,1
13-10-2021 15:13:38.9423504362852620,-0.6894531,-0.4638672,0.61328125,-12.03125,0.59375,3.34375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,1
13-10-2021 15:13:38.9423504363018766,-0.92285156,-0.28320312,-0.107421875,-2.03125,-0.8125,0.34375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,1
13-10-2021 15:13:38.9523504373423089,-0.68652344,-0.4814453,0.61621094,-6.25,2.5,1.4375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,1
13-10-2021 15:13:38.9553504376385536,-0.9794922,0.20019531,-0.060546875,0.28125,1.3125,0.09375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,1
13-10-2021 15:13:38.9603504380745068,-0.9824219,0.06640625,-0.25878906,3.53125,1.4375,-0.3125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,1
13-10-2021 15:13:38.9643504384606005,-0.84277344,-0.3486328,-0.10058594,-5.5625,-1.34375,-1.90625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,1
13-10-2021 15:13:38.9683504388875953,-0.9707031,0.2109375,-0.07519531,0.65625,1.21875,0.15625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,1
13-10-2021 15:13:38.9733504394128661,-0.98339844,0.072265625,-0.26464844,2.96875,2.0625,-0.1875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,1
13-10-2021 15:13:38.9743504394927672,-0.70214844,-0.453125,0.6269531,-0.75,3.84375,0.34375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,1
13-10-2021 15:13:38.9753504395882203,-0.79589844,-0.328125,-0.09765625,-5.03125,-1.53125,-3.6875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,1
13-10-2021 15:13:38.9793504399794651,-0.96972656,0.20703125,-0.068359375,-0.0625,1.15625,0.21875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,1
13-10-2021 15:13:38.9833504404562359,-0.97265625,0.0625,-0.26367188,2.3125,1.75,0.0,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,1
13-10-2021 15:13:38.9893504410438349,-0.6953125,-0.42285156,0.6269531,0.65625,3.90625,0.0,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,1
13-10-2021 15:13:38.9903504410735588,-0.84765625,-0.29492188,-0.1015625,-2.59375,-1.1875,-4.59375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,1
13-10-2021 15:13:38.9963504417620016,-0.70214844,-0.3828125,0.62109375,-5.21875,3.84375,0.65625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,1
13-10-2021 15:13:39.0053504425760328,-0.97265625,0.19433594,-0.0546875,-0.8125,1.375,0.15625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,1
13-10-2021 15:13:39.0093504430153713,-0.98535156,0.06347656,-0.2685547,2.125,1.4375,-0.25,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,1
13-10-2021 15:13:39.0123504433095276,-0.98046875,0.20214844,-0.045898438,-0.5,1.625,0.21875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,1
13-10-2021 15:13:39.0213504442085953,-0.7060547,-0.41015625,0.5908203,-11.78125,0.59375,1.6875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,1
13-10-2021 15:13:39.0223504442528818,-1.0498047,-0.16210938,-0.203125,-1.90625,0.21875,-4.09375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,1
13-10-2021 15:13:39.0233504443553141,-1.234375,-0.14355469,-0.15429688,-5.21875,-0.625,4.6875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,1
13-10-2021 15:13:39.0253504446550797,-0.9794922,0.19628906,-0.040039062,-0.25,1.375,0.15625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,1
13-10-2021 15:13:39.0263504446900588,-0.9736328,0.06640625,-0.27246094,2.375,1.5625,-0.625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,1
13-10-2021 15:13:39.0263504447465328,-0.96777344,0.07714844,-0.24707031,2.4375,1.875,-0.8125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,1
13-10-2021 15:13:39.0293504449789338,-0.6894531,-0.46679688,0.60058594,-11.90625,-0.25,2.25,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,1
13-10-2021 15:13:39.0303504451282203,-1.0273438,-0.31640625,-0.06542969,-0.3125,-2.8125,-2.46875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,1
13-10-2021 15:13:39.0413504462215172,-0.69921875,-0.4765625,0.58984375,-5.25,1.03125,1.8125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,1
13-10-2021 15:13:39.0463504466756943,-0.9814453,0.19140625,-0.04296875,0.09375,1.3125,-0.1875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,1
13-10-2021 15:13:39.0533504474459495,-0.91308594,-0.26367188,-0.08496094,4.9375,-3.8125,-3.25,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,1
13-10-2021 15:13:39.0573504478330276,-0.9951172,0.19824219,-0.064453125,0.0,1.21875,-0.1875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,1
13-10-2021 15:13:39.0603504481325016,-0.96875,0.072265625,-0.2626953,2.0,1.5,-0.5,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,1
13-10-2021 15:13:39.0613504481801057,-0.96875,0.068359375,-0.2783203,1.5625,0.71875,-0.3125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,1
13-10-2021 15:13:39.0633504484438974,-0.6982422,-0.453125,0.5966797,1.15625,1.3125,0.46875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,1
13-10-2021 15:13:39.0643504485177516,-0.9355469,-0.21386719,-0.123046875,5.1875,-1.84375,0.21875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,1
13-10-2021 15:13:39.0723504492979963,-0.9736328,0.1953125,-0.064453125,-0.125,1.625,0.0,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,1
13-10-2021 15:13:39.0733504493730432,-0.97753906,0.0625,-0.2841797,1.75,0.78125,-0.75,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,1
13-10-2021 15:13:39.0753504495845120,-0.7011719,-0.421875,0.5996094,2.125,0.96875,-0.3125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,1
13-10-2021 15:13:39.0763504496540745,-0.9980469,-0.21875,-0.10546875,2.78125,0.0,1.3125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,1
13-10-2021 15:13:39.0803504501087620,-0.9638672,0.22167969,-0.055664062,0.0,1.875,0.03125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,1
13-10-2021 15:13:39.0883504508892880,-0.6982422,-0.4033203,0.6064453,-3.125,0.28125,-1.53125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,1
13-10-2021 15:13:39.0943504515515745,-0.9794922,0.072265625,-0.25195312,2.0,2.0,-0.875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,1
13-10-2021 15:13:39.1023504523503141,-0.9824219,-0.28125,-0.12011719,-0.6875,-0.4375,2.0625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,1
13-10-2021 15:13:39.1053504526637776,-0.9628906,0.21289062,-0.043945312,0.09375,1.5625,-0.125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,1
13-10-2021 15:13:39.1063504527132516,-0.9892578,0.07421875,-0.25195312,1.625,2.90625,-0.875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,1
13-10-2021 15:13:39.1093504529755588,-0.69628906,-0.4189453,0.5996094,-6.65625,0.03125,-2.03125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,1
13-10-2021 15:13:39.1093504530150120,-0.9140625,-0.3203125,-0.08203125,-3.0,-0.4375,0.0,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,1
13-10-2021 15:13:39.1133504534193297,-0.9746094,0.20410156,-0.06738281,-0.1875,1.5,-0.25,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,1
13-10-2021 15:13:39.1223504542665849,-0.70996094,-0.43554688,0.60253906,-6.96875,0.40625,-1.3125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,1
13-10-2021 15:13:39.1233504544372672,-0.8417969,-0.30078125,-0.09082031,-3.25,-1.25,-1.65625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,1
13-10-2021 15:13:39.1313504551906370,-0.7128906,-0.4248047,0.6044922,-3.75,1.625,0.34375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,1
13-10-2021 15:13:39.1363504557316474,-0.97558594,0.19433594,-0.053710938,-0.0625,1.4375,-0.1875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,1
13-10-2021 15:13:39.1403504560761057,-0.9824219,0.064453125,-0.25390625,1.3125,3.65625,-0.4375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,1
13-10-2021 15:13:39.1403504561336630,-0.97558594,0.061523438,-0.2529297,1.09375,4.125,0.0,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,1
13-10-2021 15:13:39.1433504564286943,-0.84277344,-0.27246094,-0.109375,-3.0625,-0.5625,-2.46875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,1
13-10-2021 15:13:39.1473504568264963,-0.98339844,0.19433594,-0.06542969,0.03125,1.3125,-0.125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,1
13-10-2021 15:13:39.1553504575755432,-0.7167969,-0.40429688,0.6171875,-1.1875,2.125,1.21875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,1
13-10-2021 15:13:39.1553504576448453,-0.92089844,-0.27441406,-0.13183594,-2.21875,0.71875,-2.625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,1
13-10-2021 15:13:39.1563504576818349,-0.9746094,0.064453125,-0.26757812,1.6875,3.34375,-0.375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,1
13-10-2021 15:13:39.1583504578994026,-0.9814453,0.19433594,-0.049804688,0.03125,1.5625,-0.125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,1
13-10-2021 15:13:39.1683504588875849,-0.72265625,-0.41210938,0.60253906,-2.625,1.3125,1.75,0.1875,-55.875,0.875,E8:43:CA:7C:8C:39,9001058735,1,1
13-10-2021 15:13:39.1693504589867255,-1.0205078,-0.24023438,-0.140625,-0.75,0.78125,-1.90625,-6.4375,-65.3125,-13.5,F9:C2:5B:8A:BB:96,9001058735,1,1
13-10-2021 15:13:39.1743504595290953,-0.96972656,0.078125,-0.26757812,2.3125,3.53125,-0.5625,42.625,-98.125,47.5625,C9:CE:E1:82:70:C3,9001058735,1,1
13-10-2021 15:13:39.1753504596354859,-0.7128906,-0.43945312,0.60839844,-4.59375,1.8125,1.4375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,1
13-10-2021 15:13:39.1843504605148453,-0.9794922,0.20410156,-0.05078125,-0.0625,1.4375,0.0,25.8125,-40.875,30.125,CD:98:11:6E:DB:A3,9001058735,1,1
13-10-2021 15:13:39.1863504607616109,-0.9658203,0.07324219,-0.2607422,1.5,4.0625,-0.4375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,1
13-10-2021 15:13:39.1903504610804182,-1.1757812,-0.13769531,-0.11816406,0.09375,0.53125,2.5625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,1
13-10-2021 15:13:39.1923504612966786,-0.97558594,0.19335938,-0.041992188,-0.0625,1.28125,-0.25,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,1
13-10-2021 15:13:39.1963504617222463,-0.95996094,0.07324219,-0.29882812,1.5,3.03125,-0.3125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,1
13-10-2021 15:13:39.2033504623820328,-0.69628906,-0.47070312,0.6015625,-3.375,2.65625,0.65625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,1
13-10-2021 15:13:39.2033504624220536,-1.0419922,-0.24902344,-0.08203125,2.1875,-1.84375,-1.0625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,1
13-10-2021 15:13:39.2043504625142932,-0.9746094,0.19824219,-0.041992188,-0.25,1.375,0.0,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,1
13-10-2021 15:13:39.2083504629277828,-0.96484375,0.06933594,-0.28320312,1.75,1.625,-0.3125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,1
13-10-2021 15:13:39.2103504630551422,-0.70996094,-0.45898438,0.6064453,0.09375,3.34375,-0.1875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,1
13-10-2021 15:13:39.2113504632089338,-0.96191406,-0.24023438,-0.10546875,2.4375,-2.625,-1.59375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,1
13-10-2021 15:13:39.2223504642975849,-0.7050781,-0.43847656,0.6035156,1.625,3.03125,-0.625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,1
13-10-2021 15:13:39.2273504647842672,-0.9785156,0.19140625,-0.047851562,0.0,1.3125,0.0,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,1
13-10-2021 15:13:39.2303504650578349,-0.9716797,0.06738281,-0.2685547,1.3125,1.3125,-0.125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,1
13-10-2021 15:13:39.2333504654289911,-0.984375,-0.20410156,-0.12597656,1.09375,-0.1875,1.625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,1
13-10-2021 15:13:39.2553504676567151,-0.9824219,0.20214844,-0.056640625,0.15625,1.4375,0.21875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,1
13-10-2021 15:13:39.2563504676840640,-0.9707031,0.0625,-0.26953125,1.03125,1.03125,-0.1875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,1
13-10-2021 15:13:39.2563504677095328,-0.6953125,-0.42285156,0.6201172,0.34375,2.65625,-0.625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,1
13-10-2021 15:13:39.2563504677345797,-0.9169922,-0.29882812,-0.10644531,-3.5,-1.25,0.40625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,1
13-10-2021 15:13:39.2573504677600380,-0.9736328,0.20410156,-0.0546875,0.46875,1.3125,0.21875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,1
13-10-2021 15:13:39.2573504677844755,-0.9716797,0.060546875,-0.2783203,1.15625,1.5625,0.0,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,1
13-10-2021 15:13:39.2573504678084286,-0.7001953,-0.42089844,0.6035156,-0.25,2.71875,-0.5625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,1
13-10-2021 15:13:39.2573504678329963,-0.82910156,-0.34277344,-0.091796875,-3.90625,-1.0625,-1.71875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,1
13-10-2021 15:13:39.2613504681763193,-0.97265625,0.20410156,-0.060546875,0.15625,1.03125,0.15625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,1
13-10-2021 15:13:39.2683504689143193,-0.70410156,-0.421875,0.61621094,-0.0625,3.46875,-0.1875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,1
13-10-2021 15:13:39.2753504695557515,-0.9765625,0.07714844,-0.2783203,1.03125,2.125,0.34375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,1
13-10-2021 15:13:39.2793504700508297,-0.82128906,-0.3173828,-0.10449219,-2.9375,-1.125,-2.625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,1
13-10-2021 15:13:39.2833504703790745,-0.96777344,0.19628906,-0.05859375,-0.5,1.375,0.03125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,1
