,OnAccelerometerValueChangedEvent_x,OnAccelerometerValueChangedEvent_y,OnAccelerometerValueChangedEvent_z,OnGyroscopeValueChangedEvent_x,OnGyroscopeValueChangedEvent_y,OnGyroscopeValueChangedEvent_z,onCompassValueChangedEvent_x,onCompassValueChangedEvent_y,onCompassValueChangedEvent_z,mac,patient,session,task
22-09-2021 15:31:41.2888175570846514,-0.97265625,0.15820312,-0.125,-0.5625,5.0625,18.0625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001981881,1,4
22-09-2021 15:31:41.2888175571168910,0.107421875,0.7314453,-0.47558594,5.0625,4.8125,-8.25,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001981881,1,4
22-09-2021 15:31:41.2988175581382295,-1.0009766,0.0078125,-0.12207031,-1.1875,10.125,-33.875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001981881,1,4
22-09-2021 15:31:41.2998175581715525,-0.36621094,0.7060547,0.45214844,-15.15625,13.34375,1.6875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001981881,1,4
22-09-2021 15:31:41.3048175587045785,-0.96191406,0.16894531,-0.099609375,1.3125,4.375,19.46875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001981881,1,4
22-09-2021 15:31:41.3058175587464170,0.13476562,0.7705078,-0.46777344,4.875,3.78125,-9.71875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001981881,1,4
22-09-2021 15:31:41.3108175592582973,-1.0146484,0.0029296875,-0.10449219,-1.34375,9.875,-36.15625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001981881,1,4
22-09-2021 15:31:41.3188175601123389,-0.33691406,0.78027344,0.4404297,2.3125,9.8125,11.9375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001981881,1,4
22-09-2021 15:31:41.3198175601499743,-0.98046875,0.17285156,-0.10058594,1.875,4.25,20.4375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001981881,1,4
22-09-2021 15:31:41.3208175602604639,0.15917969,0.8173828,-0.48242188,4.75,0.90625,-11.0,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001981881,1,4
22-09-2021 15:31:41.3228175604899066,-1.0166016,-0.020507812,-0.107421875,-2.09375,9.625,-37.78125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001981881,1,4
22-09-2021 15:31:41.3288175610715941,-0.3251953,0.88964844,0.47460938,5.59375,5.125,10.84375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001981881,1,4
22-09-2021 15:31:41.3338175615858806,-0.9667969,0.18261719,-0.109375,1.6875,4.375,21.84375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001981881,1,4
22-09-2021 15:31:41.3368175619072608,0.16601562,0.86621094,-0.46484375,4.6875,-3.5,-10.6875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001981881,1,4
22-09-2021 15:31:41.3378175619393493,-1.0136719,-0.046875,-0.13476562,-1.90625,8.96875,-38.65625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001981881,1,4
22-09-2021 15:31:41.3428175624869118,-0.30273438,0.8925781,0.39453125,1.6875,2.65625,12.0625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001981881,1,4
22-09-2021 15:31:41.3498175631450473,-0.96875,0.19921875,-0.10058594,2.0,4.125,22.9375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001981881,1,4
22-09-2021 15:31:41.3498175631636514,0.14355469,0.8964844,-0.46484375,4.625,-9.21875,-9.15625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001981881,1,4
22-09-2021 15:31:41.3648175646502295,-0.9765625,0.20800781,-0.09863281,1.09375,3.59375,23.71875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001981881,1,4
22-09-2021 15:31:41.3648175646801514,0.13378906,0.9189453,-0.4921875,5.34375,-13.125,-7.03125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001981881,1,4
22-09-2021 15:31:41.3668175649362868,-0.99609375,-0.060546875,-0.15332031,-0.4375,8.96875,-37.25,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001981881,1,4
22-09-2021 15:31:41.3678175649902504,-1.0029297,-0.07910156,-0.16308594,0.03125,8.15625,-34.125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001981881,1,4
22-09-2021 15:31:41.3808175663093285,0.12597656,0.9404297,-0.48828125,5.46875,-13.6875,-4.96875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001981881,1,4
22-09-2021 15:31:41.3828175665217764,-1.0029297,-0.10644531,-0.18945312,0.46875,6.875,-30.34375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001981881,1,4
22-09-2021 15:31:41.3888175670747608,-0.35839844,0.8310547,0.3798828,-10.03125,6.40625,4.125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001981881,1,4
22-09-2021 15:31:41.3888175671079275,-0.43652344,0.8232422,0.3701172,-8.0,5.96875,-0.3125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001981881,1,4
22-09-2021 15:31:41.3918175674132660,-0.390625,0.890625,0.45507812,-2.34375,-0.9375,3.71875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001981881,1,4
22-09-2021 15:31:41.3958175677575420,0.10839844,0.94140625,-0.4873047,6.40625,-12.65625,-2.6875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001981881,1,4
22-09-2021 15:31:41.3958175678011358,-0.9628906,0.20214844,-0.08203125,0.0,3.40625,24.46875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001981881,1,4
22-09-2021 15:31:41.3978175679634795,-1.0009766,-0.09375,-0.1640625,3.21875,5.90625,-25.53125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001981881,1,4
22-09-2021 15:31:41.4028175685096254,-0.31054688,0.91503906,0.41210938,1.6875,-4.03125,3.03125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001981881,1,4
22-09-2021 15:31:41.4098175691858285,-0.97753906,0.21972656,-0.08300781,-0.75,3.28125,25.375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001981881,1,4
22-09-2021 15:31:41.4108175692469743,0.078125,0.9189453,-0.484375,6.625,-11.0,-1.1875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001981881,1,4
22-09-2021 15:31:41.4128175694974483,-0.9921875,-0.109375,-0.15722656,4.125,4.875,-21.0,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001981881,1,4
22-09-2021 15:31:41.4178175700132556,-0.26660156,0.85546875,0.4580078,-8.5,-3.25,-0.4375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001981881,1,4
22-09-2021 15:31:41.4248175707249691,-0.9628906,0.22363281,-0.09277344,-2.15625,3.34375,26.21875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001981881,1,4
22-09-2021 15:31:41.4258175708134327,0.06542969,0.9033203,-0.47460938,6.28125,-9.90625,0.0,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001981881,1,4
22-09-2021 15:31:41.4318175714357608,-0.984375,-0.091796875,-0.16699219,5.59375,4.5625,-17.96875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001981881,1,4
22-09-2021 15:31:41.4348175716742347,-0.3486328,0.7939453,0.4873047,-15.03125,4.0,-6.375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001981881,1,4
22-09-2021 15:31:41.4428175724907920,-0.98046875,0.24707031,-0.07519531,-4.03125,3.34375,26.21875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001981881,1,4
22-09-2021 15:31:41.4438175726415525,-0.97753906,-0.06542969,-0.19140625,5.0625,4.4375,-15.8125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001981881,1,4
22-09-2021 15:31:41.4448175726801827,0.05078125,0.8652344,-0.4375,6.40625,-9.34375,-0.625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001981881,1,4
22-09-2021 15:31:41.4478175729872243,-0.3984375,0.75878906,0.5292969,-14.78125,4.3125,-5.375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001981881,1,4
22-09-2021 15:31:41.4588175740987452,0.048828125,0.84765625,-0.42871094,6.625,-8.6875,-1.34375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001981881,1,4
22-09-2021 15:31:41.4598175741643389,-0.96191406,-0.06738281,-0.18847656,2.125,4.125,-14.53125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001981881,1,4
22-09-2021 15:31:41.4638175745598597,-0.3779297,0.73339844,0.43164062,-5.375,2.84375,-4.90625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001981881,1,4
22-09-2021 15:31:41.4688175751471150,-0.9716797,0.24511719,-0.099609375,-6.5,3.71875,26.46875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001981881,1,4
22-09-2021 15:31:41.4738175755776306,-0.9667969,-0.07324219,-0.20605469,1.15625,3.46875,-14.125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001981881,1,4
22-09-2021 15:31:41.4778175759733702,-0.3642578,0.74609375,0.5029297,-7.09375,3.84375,-6.59375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001981881,1,4
22-09-2021 15:31:41.4838175766013181,-0.95996094,0.21972656,-0.12207031,-7.53125,4.125,26.90625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001981881,1,4
22-09-2021 15:31:41.4848175766347868,0.036132812,0.8564453,-0.42089844,6.5,-8.1875,-1.90625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001981881,1,4
22-09-2021 15:31:41.4848175767006618,0.053710938,0.86035156,-0.43164062,7.3125,-7.78125,-1.34375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001981881,1,4
22-09-2021 15:31:41.4918175774264639,-0.9873047,-0.09082031,-0.1875,1.5,2.0625,-13.8125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001981881,1,4
22-09-2021 15:31:41.4928175774929639,-0.359375,0.7939453,0.43164062,3.46875,6.875,-2.75,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001981881,1,4
22-09-2021 15:31:41.4988175781110681,-0.9638672,0.2421875,-0.15429688,-5.03125,4.875,27.4375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001981881,1,4
22-09-2021 15:31:41.4998175781775472,0.0625,0.87597656,-0.42578125,8.53125,-6.71875,-0.5625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001981881,1,4
22-09-2021 15:31:41.5018175784341202,-0.98046875,-0.095703125,-0.18457031,2.71875,1.5625,-13.9375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001981881,1,4
22-09-2021 15:31:41.5118175794130056,-0.3466797,0.84765625,0.41796875,-3.4375,8.21875,-2.15625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001981881,1,4
22-09-2021 15:31:41.5148175797432712,0.060546875,0.87402344,-0.4189453,8.65625,-6.1875,-0.1875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001981881,1,4
22-09-2021 15:31:41.5158175797738910,-0.953125,0.22460938,-0.15332031,-3.6875,4.5,28.1875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001981881,1,4
22-09-2021 15:31:41.5168175799427764,-0.97753906,-0.10253906,-0.16796875,4.0625,1.09375,-13.875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001981881,1,4
22-09-2021 15:31:41.5288175810744535,-0.9667969,0.25878906,-0.1171875,-2.75,3.9375,29.21875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001981881,1,4
22-09-2021 15:31:41.5308175812543545,0.07128906,0.859375,-0.4091797,8.78125,-6.90625,-0.125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001981881,1,4
22-09-2021 15:31:41.5338175815643754,-0.9892578,-0.09863281,-0.171875,5.125,0.96875,-13.375,10.25,-19.875,-22.625,F9:C2:5B:8A:BB:96,9001981881,1,4
22-09-2021 15:31:41.5398175822080629,-0.35253906,0.8720703,0.3955078,-8.625,8.09375,-1.46875,12.5,-38.9375,-4.8125,E8:43:CA:7C:8C:39,9001981881,1,4
22-09-2021 15:31:41.5408175822418650,-0.36132812,0.8144531,0.46484375,-19.65625,5.28125,-3.8125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001981881,1,4
22-09-2021 15:31:41.5488175830694952,0.08984375,0.85839844,-0.40429688,8.53125,-8.1875,-0.375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001981881,1,4
22-09-2021 15:31:41.5488175831011775,-0.9736328,0.2626953,-0.12695312,-3.6875,3.53125,30.8125,32.75,-90.5,35.125,CD:98:11:6E:DB:A3,9001981881,1,4
22-09-2021 15:31:41.5488175831264066,-0.97558594,-0.08984375,-0.18652344,4.5625,0.65625,-13.5,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001981881,1,4
22-09-2021 15:31:41.5558175837989743,-0.37304688,0.79003906,0.4404297,-14.40625,2.84375,-3.4375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001981881,1,4
22-09-2021 15:31:41.5598175841756879,-0.9765625,0.27441406,-0.12402344,-2.40625,2.84375,32.15625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001981881,1,4
22-09-2021 15:31:41.5598175842086410,0.08691406,0.85546875,-0.41308594,7.0625,-9.78125,-0.875,49.6875,-75.8125,44.6875,C9:CE:E1:82:70:C3,9001981881,1,4
22-09-2021 15:31:41.5648175847200629,-0.9746094,-0.09277344,-0.18164062,3.34375,0.15625,-13.9375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001981881,1,4
22-09-2021 15:31:41.5678175849722712,-0.40820312,0.71484375,0.38964844,-9.21875,2.78125,1.03125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001981881,1,4
22-09-2021 15:31:41.5738175856387920,-0.99609375,0.29492188,-0.107421875,-4.71875,2.125,32.875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001981881,1,4
22-09-2021 15:31:41.5758175857563650,0.08496094,0.84277344,-0.39160156,4.3125,-11.0,-0.875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001981881,1,4
22-09-2021 15:31:41.5828175865099275,-0.47070312,0.77246094,0.45214844,-8.1875,-0.5,-8.25,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001981881,1,4
22-09-2021 15:31:41.5888175871162452,-1.0175781,0.29101562,-0.12207031,-7.46875,0.28125,33.84375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001981881,1,4
22-09-2021 15:31:41.5898175872334743,0.07714844,0.83984375,-0.3955078,1.8125,-12.03125,-0.8125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001981881,1,4
22-09-2021 15:31:41.5948175876799379,-0.9902344,-0.07421875,-0.1953125,3.28125,-1.1875,-15.6875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001981881,1,4
22-09-2021 15:31:41.5948175877149795,-1.0039062,-0.05859375,-0.20996094,2.59375,-3.0,-19.375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001981881,1,4
22-09-2021 15:31:41.5988175880656774,-0.42871094,0.8515625,0.46777344,8.65625,-5.03125,3.21875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001981881,1,4
22-09-2021 15:31:41.6058175887548545,-1.0224609,0.3173828,-0.115234375,-11.4375,-0.625,35.09375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001981881,1,4
22-09-2021 15:31:41.6058175887927816,0.0625,0.8359375,-0.4013672,-1.78125,-12.03125,-0.5,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001981881,1,4
22-09-2021 15:31:41.6108175893016931,-1.0058594,-0.08203125,-0.20800781,3.34375,-5.875,-24.375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001981881,1,4
22-09-2021 15:31:41.6128175894741097,-0.3359375,0.86621094,0.4638672,2.0625,-11.0,-0.5625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001981881,1,4
22-09-2021 15:31:41.6228175904506306,0.06738281,0.828125,-0.3779297,-4.78125,-11.4375,-0.6875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001981881,1,4
22-09-2021 15:31:41.6228175904783649,-1.0166016,-0.05078125,-0.21777344,6.5,-10.40625,-30.65625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001981881,1,4
22-09-2021 15:31:41.6268175908653077,-1.0058594,0.26660156,-0.14746094,-15.9375,-0.0625,37.21875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001981881,1,4
22-09-2021 15:31:41.6278175910154952,-0.32617188,0.8486328,0.4296875,-2.875,-7.8125,-7.59375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001981881,1,4
22-09-2021 15:31:41.6358175918053129,-1.0693359,0.28515625,-0.13574219,-14.90625,-1.46875,40.6875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001981881,1,4
22-09-2021 15:31:41.6368175918511566,0.07324219,0.8300781,-0.38183594,-6.71875,-11.78125,-0.75,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001981881,1,4
22-09-2021 15:31:41.6398175921451983,-1.0048828,-0.0546875,-0.21777344,6.875,-14.3125,-37.78125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001981881,1,4
22-09-2021 15:31:41.6438175925581358,-0.3876953,0.828125,0.44140625,-5.15625,-3.6875,-6.71875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001981881,1,4
22-09-2021 15:31:41.6498175931762608,-1.1523438,0.2783203,-0.10253906,-16.5625,-4.46875,45.53125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001981881,1,4
22-09-2021 15:31:41.6508175933108858,0.046875,0.82128906,-0.3642578,-8.6875,-11.5,-0.8125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001981881,1,4
22-09-2021 15:31:41.6548175936533597,-1.0224609,-0.06640625,-0.20019531,5.96875,-18.03125,-44.375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001981881,1,4
22-09-2021 15:31:41.6668175949165629,-1.1943359,0.28808594,-0.08105469,-18.3125,-8.25,50.21875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001981881,1,4
22-09-2021 15:31:41.6688175951182399,-1.0185547,-0.099609375,-0.16113281,3.53125,-20.78125,-49.6875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001981881,1,4
22-09-2021 15:31:41.6698175951305524,0.043945312,0.83691406,-0.37304688,-10.5625,-11.1875,-0.875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001981881,1,4
22-09-2021 15:31:41.6718175953854639,-0.40234375,0.796875,0.5029297,-14.90625,-3.90625,-12.65625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001981881,1,4
22-09-2021 15:31:41.6728175954390108,-0.40722656,0.7949219,0.49316406,-13.0625,-2.8125,-16.0,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001981881,1,4
22-09-2021 15:31:41.6858175967952764,-1.2548828,0.2265625,0.0048828125,-20.53125,-10.09375,54.78125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001981881,1,4
22-09-2021 15:31:41.6858175968125264,0.040039062,0.8925781,-0.38183594,-11.0,-11.71875,-0.625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001981881,1,4
22-09-2021 15:31:41.6858175968211618,-1.0292969,-0.119140625,-0.16113281,2.375,-22.0,-54.6875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001981881,1,4
22-09-2021 15:31:41.6878175970182816,-0.37402344,0.7626953,0.47558594,-14.90625,-3.875,-14.65625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001981881,1,4
22-09-2021 15:31:41.6948175977126983,0.040039062,0.9892578,-0.51660156,-6.96875,-9.84375,1.5625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001981881,1,4
22-09-2021 15:31:41.6958175977531045,-1.2392578,0.25878906,0.13085938,-17.59375,-11.625,61.09375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001981881,1,4
22-09-2021 15:31:41.6978175979786410,-1.0927734,-0.12988281,-0.115234375,3.34375,-21.3125,-58.65625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001981881,1,4
22-09-2021 15:31:41.7028175985277035,-0.390625,0.7548828,0.4873047,-15.34375,-1.59375,-20.15625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001981881,1,4
22-09-2021 15:31:41.7118175993989795,0.026367188,1.0566406,-0.51464844,-3.375,1.3125,4.0,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001981881,1,4
22-09-2021 15:31:41.7118175994258389,-1.2441406,0.22851562,0.14453125,-21.0625,-13.0625,68.71875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001981881,1,4
22-09-2021 15:31:41.7138175995441774,-1.2128906,-0.17773438,-0.11621094,7.5625,-22.125,-61.28125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001981881,1,4
22-09-2021 15:31:41.7198176001886358,-0.42382812,0.77246094,0.4921875,-8.5,-0.375,-18.875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001981881,1,4
22-09-2021 15:31:41.7248176006586514,-1.2548828,0.2109375,0.115234375,-23.09375,-16.8125,77.375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001981881,1,4
22-09-2021 15:31:41.7248176007193441,-0.015625,1.0517578,-0.52441406,-4.78125,2.3125,5.65625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001981881,1,4
22-09-2021 15:31:41.7288176010439066,-1.1982422,-0.16210938,-0.06542969,17.4375,-19.71875,-63.90625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001981881,1,4
22-09-2021 15:31:41.7328176014599743,-0.4013672,0.80078125,0.47460938,-2.21875,-3.0625,-15.40625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001981881,1,4
22-09-2021 15:31:41.7398176021898389,-1.2822266,0.15332031,0.078125,-25.59375,-19.0625,86.34375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001981881,1,4
22-09-2021 15:31:41.7398176022150681,0.005859375,0.94921875,-0.47558594,-2.75,-3.3125,5.78125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001981881,1,4
22-09-2021 15:31:41.7428176024866983,-1.2421875,-0.103515625,-0.15136719,28.84375,-19.0625,-66.96875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001981881,1,4
22-09-2021 15:31:41.7528176035189535,-0.39453125,0.7783203,0.46191406,-6.3125,-3.6875,-19.125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001981881,1,4
22-09-2021 15:31:41.7548176037161097,-1.2783203,0.14257812,-0.032226562,-16.875,-21.0,93.5,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001981881,1,4
22-09-2021 15:31:41.7558176037556879,0.06640625,0.86328125,-0.49804688,-1.0,-8.875,2.96875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001981881,1,4
22-09-2021 15:31:41.7578176039867608,-1.2978516,-0.005859375,-0.099609375,31.125,-18.9375,-72.09375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001981881,1,4
22-09-2021 15:31:41.7638176045484327,-0.42773438,0.77441406,0.45410156,-5.6875,-2.21875,-19.375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001981881,1,4
22-09-2021 15:31:41.7698176051699483,-1.3115234,0.14160156,-0.18554688,21.34375,-26.03125,95.8125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001981881,1,4
22-09-2021 15:31:41.7698176051999118,0.08496094,0.84765625,-0.49023438,-0.3125,-14.125,1.4375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001981881,1,4
22-09-2021 15:31:41.7728176055034691,-1.2900391,0.06347656,-0.06933594,12.3125,-24.78125,-73.5,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001981881,1,4
22-09-2021 15:31:41.7778176060188181,-0.4267578,0.78808594,0.49316406,-6.25,-5.09375,-19.25,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001981881,1,4
22-09-2021 15:31:41.7848176067389899,-1.1855469,0.30371094,-0.27929688,56.9375,-23.09375,103.125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001981881,1,4
22-09-2021 15:31:41.7888176071042243,0.09667969,0.8251953,-0.4794922,-0.0625,-18.21875,2.71875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001981881,1,4
22-09-2021 15:31:41.7898176071340577,-1.2695312,0.051757812,-0.09277344,-0.5625,-27.59375,-83.03125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001981881,1,4
22-09-2021 15:31:41.7918176074178806,-0.3857422,0.75,0.49414062,-7.78125,-8.6875,-23.4375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001981881,1,4
22-09-2021 15:31:41.8008176083006670,-1.1035156,0.45703125,-0.31640625,51.75,-16.875,113.375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001981881,1,4
22-09-2021 15:31:41.8018176083393389,0.06347656,0.7734375,-0.45214844,0.09375,-19.0625,5.78125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001981881,1,4
22-09-2021 15:31:41.8038176086171462,-1.1484375,-0.028320312,-0.09375,-17.53125,-31.5,-94.9375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001981881,1,4
22-09-2021 15:31:41.8108176092823337,-0.3720703,0.73535156,0.49121094,-8.6875,-9.28125,-26.875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001981881,1,4
22-09-2021 15:31:41.8138176096378754,-1.0527344,0.390625,-0.3408203,35.5625,-11.0,115.53125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001981881,1,4
22-09-2021 15:31:41.8178176100365472,0.009765625,0.7138672,-0.43359375,0.96875,-16.0,8.59375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001981881,1,4
22-09-2021 15:31:41.8188176100696201,-1.1152344,-0.14160156,-0.15136719,-27.59375,-32.0,-104.1875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001981881,1,4
22-09-2021 15:31:41.8238176105689326,-0.36621094,0.77246094,0.47460938,3.28125,-7.09375,-20.03125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001981881,1,4
22-09-2021 15:31:41.8288176111049118,-0.91308594,0.39453125,-0.2421875,28.78125,-7.34375,110.875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001981881,1,4
22-09-2021 15:31:41.8298176111867868,-0.049804688,0.6875,-0.4345703,0.96875,-9.28125,10.46875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001981881,1,4
22-09-2021 15:31:41.8348176116714379,-1.0634766,-0.28320312,-0.18457031,-33.65625,-33.46875,-108.65625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001981881,1,4
22-09-2021 15:31:41.8368176119199066,-0.375,0.7753906,0.49121094,2.5,-7.875,-16.0,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001981881,1,4
22-09-2021 15:31:41.8438176125798076,-0.75,0.15722656,-0.16992188,18.34375,-6.1875,103.125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001981881,1,4
22-09-2021 15:31:41.8458176128448181,-0.09863281,0.7236328,-0.4375,-0.625,-2.15625,11.03125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001981881,1,4
22-09-2021 15:31:41.8508176132864222,-1.0751953,-0.24804688,-0.23339844,-33.28125,-33.40625,-111.28125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001981881,1,4
