,OnAccelerometerValueChangedEvent_x,OnAccelerometerValueChangedEvent_y,OnAccelerometerValueChangedEvent_z,OnGyroscopeValueChangedEvent_x,OnGyroscopeValueChangedEvent_y,OnGyroscopeValueChangedEvent_z,onCompassValueChangedEvent_x,onCompassValueChangedEvent_y,onCompassValueChangedEvent_z,mac,patient,session,task
27-10-2021 15:03:29.9812744138516556,-0.7734375,-0.50878906,-0.01953125,-2.9375,-3.5,-41.65625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,6
27-10-2021 15:03:29.9852744142447181,-1.4130859,0.13671875,-0.1796875,27.03125,-34.5625,-70.3125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,6
27-10-2021 15:03:29.9902744147781087,-0.8886719,-0.5175781,-0.018554688,-3.875,2.25,-42.75,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,6
27-10-2021 15:03:29.9932744149955566,-1.3613281,0.08496094,-0.34277344,6.875,-40.46875,-82.28125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,6
27-10-2021 15:03:29.9962744153897650,-2.0,1.8076172,0.52734375,122.90625,5.34375,134.75,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,6
27-10-2021 15:03:29.9982744154967754,-0.31054688,1.2939453,-0.047851562,-0.75,-10.8125,-2.40625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,6
27-10-2021 15:03:30.0042744161765254,-1.3330078,0.08300781,-0.34570312,-12.59375,-37.1875,-90.28125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,6
27-10-2021 15:03:30.0072744164424212,-0.3828125,-0.3544922,-0.234375,-4.65625,67.96875,98.25,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,6
27-10-2021 15:03:30.0092744166356712,-0.27929688,1.0195312,-0.064453125,-1.78125,-2.9375,3.71875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,6
27-10-2021 15:03:30.0142744171836556,-1.0244141,-0.5439453,-0.05078125,-4.90625,7.0625,-44.75,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,6
27-10-2021 15:03:30.0252744182071712,-1.1357422,-0.5654297,-0.07421875,-5.3125,7.4375,-44.875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,6
27-10-2021 15:03:30.0292744186594004,-1.2890625,-0.15722656,-0.30859375,-8.1875,-35.59375,-96.375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,6
27-10-2021 15:03:30.0302744187701087,-1.1308594,0.23242188,-0.12890625,61.8125,25.1875,53.09375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,6
27-10-2021 15:03:30.0322744189734993,-0.11328125,0.90722656,-0.041992188,-7.40625,1.6875,7.8125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,6
27-10-2021 15:03:30.0362744193335410,-1.1386719,-0.57128906,-0.078125,-4.21875,3.28125,-44.03125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,6
27-10-2021 15:03:30.0382744195463795,-1.3193359,-0.2548828,-0.35058594,28.1875,-45.4375,-104.1875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,6
27-10-2021 15:03:30.0412744198555879,-0.9951172,-0.10546875,-0.4609375,106.0,-5.875,13.71875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,6
27-10-2021 15:03:30.0432744199922337,-0.0048828125,0.90625,-0.030273438,-7.03125,2.96875,8.21875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,6
27-10-2021 15:03:30.0492744206550618,-1.2626953,-0.3935547,-0.2705078,53.5625,-52.625,-106.21875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,6
27-10-2021 15:03:30.0522744209589889,-0.9501953,0.07910156,-0.14648438,-5.15625,42.90625,59.125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,6
27-10-2021 15:03:30.0542744211505879,0.018554688,0.98046875,-0.02734375,-3.96875,1.09375,8.03125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,6
27-10-2021 15:03:30.0582744215366712,-1.0273438,-0.5673828,-0.045898438,-0.0625,1.28125,-46.46875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,6
27-10-2021 15:03:30.0702744227101035,-0.9482422,-0.5839844,-0.0390625,7.8125,6.5625,-53.96875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,6
27-10-2021 15:03:30.0722744229477025,-1.1484375,-0.4873047,-0.31640625,57.71875,-57.8125,-106.40625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,6
27-10-2021 15:03:30.0752744232122441,-1.0087891,0.0703125,-0.07421875,-15.75,36.78125,44.1875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,6
27-10-2021 15:03:30.0782744235766087,-0.015625,1.0664062,-0.055664062,-1.96875,-0.3125,9.6875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,6
27-10-2021 15:03:30.0852744241997233,-0.9296875,-0.09277344,-0.52734375,82.5,-50.125,-84.5625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,6
27-10-2021 15:03:30.0872744244321556,-0.9951172,-0.013671875,-0.14746094,1.15625,22.03125,21.34375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,6
27-10-2021 15:03:30.0882744244788587,-0.94921875,-0.63183594,-0.017578125,22.875,17.6875,-64.71875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,6
27-10-2021 15:03:30.0892744246286139,-0.0625,1.1083984,-0.0390625,-1.65625,0.03125,11.28125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,6
27-10-2021 15:03:30.0952744252901660,-0.9160156,0.3935547,-0.34570312,163.375,-46.34375,-46.71875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,6
27-10-2021 15:03:30.0972744253994316,-1.0166016,-0.0146484375,-0.12988281,-13.03125,23.71875,18.96875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,6
27-10-2021 15:03:30.1002744257299108,-0.07714844,1.0859375,-0.021484375,0.21875,1.375,10.84375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,6
27-10-2021 15:03:30.1032744260905202,-1.0048828,-0.6669922,-0.045898438,45.40625,31.1875,-75.46875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,6
27-10-2021 15:03:30.1112744268651973,-1.0029297,-0.05078125,-0.12402344,-6.90625,18.1875,15.3125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,6
27-10-2021 15:03:30.1142744272151764,-1.09375,-0.6533203,-0.09375,71.03125,44.1875,-87.25,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,6
27-10-2021 15:03:30.1162744273799160,-0.8623047,0.56640625,-0.13574219,200.0,-46.46875,-18.5625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,6
27-10-2021 15:03:30.1222744279138118,-0.040039062,1.0429688,-0.0048828125,2.1875,2.84375,8.59375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,6
27-10-2021 15:03:30.1282744285299056,-1.1904297,-0.63671875,-0.1171875,92.21875,56.6875,-98.78125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,6
27-10-2021 15:03:30.1282744285767910,-0.7607422,0.7558594,0.25097656,190.15625,-44.09375,16.15625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,6
27-10-2021 15:03:30.1302744287420983,-1.0039062,-0.015625,-0.16894531,-2.6875,14.5625,15.71875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,6
27-10-2021 15:03:30.1342744291874316,-0.022460938,1.0136719,0.015625,2.3125,2.90625,5.0625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,6
27-10-2021 15:03:30.1392744296695931,-0.78027344,0.7636719,0.31152344,132.3125,-28.40625,36.53125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,6
27-10-2021 15:03:30.1452744302603743,-0.98339844,-0.0107421875,-0.13085938,-7.40625,13.34375,16.65625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,6
27-10-2021 15:03:30.1462744303039160,-0.025390625,0.97753906,0.036132812,2.5625,0.28125,2.1875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,6
27-10-2021 15:03:30.1482744305643795,-1.2753906,-0.60058594,-0.12988281,106.5,66.09375,-110.0625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,6
27-10-2021 15:03:30.1532744310347129,-0.9970703,-0.0107421875,-0.1796875,-1.78125,9.875,13.96875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,6
27-10-2021 15:03:30.1562744313187337,-0.036132812,0.97265625,0.037109375,2.3125,-2.8125,0.21875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,6
27-10-2021 15:03:30.1602744317501035,-1.3261719,-0.5488281,-0.12109375,113.28125,70.0,-121.71875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,6
27-10-2021 15:03:30.1612744318770045,-0.7109375,0.68652344,0.20800781,31.90625,-1.78125,63.09375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,6
27-10-2021 15:03:30.1712744328730931,-1.3105469,-0.4951172,-0.09667969,110.21875,69.5,-133.9375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,6
27-10-2021 15:03:30.1732744330647493,-0.7392578,0.5107422,0.030273438,-49.5625,23.3125,74.75,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,6
27-10-2021 15:03:30.1782744335042598,-0.9863281,-0.005859375,-0.1796875,-5.9375,8.78125,12.25,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,6
27-10-2021 15:03:30.1792744336446660,-0.05859375,0.98828125,0.060546875,3.15625,-4.28125,-1.40625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,6
27-10-2021 15:03:30.1892744346485983,-0.09472656,0.9814453,0.07519531,5.71875,-3.96875,-2.8125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,6
27-10-2021 15:03:30.1932744350450931,-1.2519531,-0.43847656,-0.068359375,96.3125,70.0,-146.1875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,6
27-10-2021 15:03:30.1952744352247181,-0.7011719,0.41308594,-0.15136719,-100.125,40.15625,90.375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,6
27-10-2021 15:03:30.1972744354734525,-0.9902344,0.009765625,-0.18457031,-7.46875,5.96875,9.5,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,6
27-10-2021 15:03:30.1982744355059056,-0.98828125,-0.009765625,-0.16210938,-8.875,3.59375,7.5625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,6
27-10-2021 15:03:30.2012744358612233,-0.10839844,0.9609375,0.07714844,9.1875,-2.21875,-4.78125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,6
27-10-2021 15:03:30.2052744362715410,-1.2099609,-0.4248047,-0.051757812,79.28125,73.84375,-159.125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,6
27-10-2021 15:03:30.2102744367028431,-0.76464844,0.2734375,-0.21679688,-116.15625,54.78125,109.40625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,6
27-10-2021 15:03:30.2182744374909316,-1.2089844,-0.43945312,-0.061523438,65.21875,79.75,-172.3125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,6
27-10-2021 15:03:30.2182744375563952,-0.86816406,0.09082031,-0.2919922,-101.53125,65.59375,124.875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,6
27-10-2021 15:03:30.2202744377366087,-1.0068359,0.0126953125,-0.14941406,-11.25,0.78125,5.34375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,6
27-10-2021 15:03:30.2242744380911556,-0.12792969,0.9238281,0.08886719,10.96875,-0.375,-6.71875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,6
27-10-2021 15:03:30.2302744387608535,-0.9824219,-0.0234375,-0.18554688,-75.15625,74.09375,140.0625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,6
27-10-2021 15:03:30.2322744389516608,-1.0039062,-0.0078125,-0.12402344,-17.90625,-0.75,4.125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,6
27-10-2021 15:03:30.2342744391567493,-0.11328125,0.8955078,0.09375,10.46875,0.84375,-8.3125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,6
27-10-2021 15:03:30.2392744396100618,-1.2314453,-0.46484375,-0.048828125,57.96875,84.40625,-182.625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,6
27-10-2021 15:03:30.2432744400353431,-1.0019531,-0.033203125,-0.11035156,-17.28125,-1.59375,4.875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,6
27-10-2021 15:03:30.2492744406781347,-1.2607422,-0.49316406,-0.049804688,59.5625,86.65625,-190.25,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,6
27-10-2021 15:03:30.2532744410464368,-1.0292969,-0.09082031,-0.099609375,-48.0,71.625,157.875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,6
27-10-2021 15:03:30.2592744416164368,-0.12402344,0.8720703,0.11621094,9.375,1.5625,-9.28125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,6
27-10-2021 15:03:30.2622744419205670,-1.2919922,-0.4951172,-0.056640625,68.84375,89.40625,-194.96875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,6
27-10-2021 15:03:30.2632744420584056,-1.09375,-0.30566406,-0.25976562,-16.6875,78.0625,166.90625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,6
27-10-2021 15:03:30.2682744425411035,-1.0,-0.017578125,-0.109375,-11.90625,-1.34375,7.0,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,6
27-10-2021 15:03:30.2702744427304160,-0.11035156,0.8769531,0.10253906,8.90625,2.90625,-9.0625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,6
27-10-2021 15:03:30.2772744434047181,-1.1435547,-0.24902344,-0.1171875,3.46875,78.59375,180.59375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,6
27-10-2021 15:03:30.2782744435163952,-1.0039062,-0.0234375,-0.12207031,-8.6875,-0.0625,10.71875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,6
27-10-2021 15:03:30.2802744437538431,-0.11621094,0.8613281,0.11425781,9.03125,4.6875,-7.9375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,6
27-10-2021 15:03:30.2852744442728743,-1.2900391,-0.4814453,-0.032226562,79.5625,87.8125,-197.90625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,6
27-10-2021 15:03:30.2892744446398691,-0.99902344,-0.022460938,-0.13574219,-4.78125,1.03125,14.3125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,6
27-10-2021 15:03:30.2932744450421504,-0.1015625,0.85839844,0.123046875,9.03125,6.5625,-6.53125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,6
27-10-2021 15:03:30.2962744453458275,-1.2597656,-0.4423828,-0.018554688,89.78125,83.1875,-201.125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,6
27-10-2021 15:03:30.2972744453870670,-1.2041016,-0.13085938,-0.018554688,5.0625,89.40625,184.6875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,6
27-10-2021 15:03:30.3092744466503379,-1.2353516,-0.40429688,-0.005859375,96.53125,80.90625,-202.78125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,6
27-10-2021 15:03:30.3102744466877129,-1.453125,-0.22558594,0.01953125,-8.375,106.4375,167.53125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,6
27-10-2021 15:03:30.3112744468388118,-1.0,-0.032226562,-0.16503906,-5.625,1.6875,17.75,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,6
27-10-2021 15:03:30.3132744470467597,-0.103515625,0.8496094,0.12597656,9.5625,6.03125,-4.84375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,6
27-10-2021 15:03:30.3202744477347650,-1.3535156,-0.3798828,0.06347656,-48.65625,110.65625,151.15625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,6
27-10-2021 15:03:30.3252744482162129,-0.9970703,-0.001953125,-0.14355469,-6.78125,1.4375,19.8125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,6
27-10-2021 15:03:30.3262744482893327,-0.1015625,0.8251953,0.115234375,9.25,3.09375,-3.8125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,6
27-10-2021 15:03:30.3282744485435566,-1.2490234,-0.39941406,0.0078125,99.40625,79.40625,-201.4375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,6
27-10-2021 15:03:30.3372744494415618,-1.0166016,0.018554688,-0.14160156,-7.78125,0.28125,21.90625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,6
27-10-2021 15:03:30.3382744494826191,-0.09277344,0.8154297,0.1171875,6.09375,-0.3125,-3.5625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,6
27-10-2021 15:03:30.3412744498684889,-1.234375,-0.38378906,0.025390625,101.71875,73.59375,-199.0,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,6
27-10-2021 15:03:30.3432744499986868,-1.2753906,-0.6484375,0.11328125,-100.25,120.78125,138.53125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,6
27-10-2021 15:03:30.3512744508141400,-1.1914062,-0.33691406,0.024414062,101.5625,63.9375,-195.6875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,6
27-10-2021 15:03:30.3542744511157077,-1.3369141,-0.91015625,0.10546875,-133.375,118.46875,119.96875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,6
27-10-2021 15:03:30.3582744515144212,-1.0107422,0.036132812,-0.07910156,-10.21875,-1.65625,23.53125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,6
27-10-2021 15:03:30.3582744515744733,-0.07421875,0.82714844,0.14453125,-0.25,-3.4375,-3.25,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,6
27-10-2021 15:03:30.3642744521545097,-1.2421875,-1.2333984,0.041992188,-134.15625,104.59375,98.625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,6
27-10-2021 15:03:30.3672744523971087,-1.0419922,0.025390625,-0.11816406,-11.78125,-2.75,24.75,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,6
27-10-2021 15:03:30.3702744527262910,-0.072265625,0.83691406,0.203125,-6.71875,-6.0,-3.75,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,6
27-10-2021 15:03:30.3752744532482910,-1.1806641,-0.31054688,0.048828125,96.78125,54.1875,-190.09375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,6
27-10-2021 15:03:30.3782744535800566,-1.03125,-0.017578125,-0.15429688,-13.6875,-4.15625,30.1875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,6
27-10-2021 15:03:30.3802744537797962,-0.09472656,0.83496094,0.22753906,-11.4375,-7.71875,-3.5625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,6
27-10-2021 15:03:30.3862744543758118,-1.1787109,-0.28710938,0.045898438,91.96875,44.84375,-181.40625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,6
27-10-2021 15:03:30.3902744547484733,-1.0859375,-1.4775391,-0.13183594,-94.125,84.34375,84.9375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,6
27-10-2021 15:03:30.3952744552953743,-1.140625,-0.27441406,0.043945312,86.15625,33.75,-170.90625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,6
27-10-2021 15:03:30.3972744554533327,-1.1689453,-1.4804688,-0.12890625,3.46875,52.59375,64.75,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,6
27-10-2021 15:03:30.4012744558278014,-1.0371094,0.03125,-0.16601562,-18.8125,-4.65625,34.53125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,6
27-10-2021 15:03:30.4032744560621608,-0.087890625,0.83984375,0.23242188,-16.0625,-8.125,-2.21875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,6
27-10-2021 15:03:30.4102744567418795,-1.2382812,-1.4140625,0.45117188,73.21875,12.25,33.375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,6
27-10-2021 15:03:30.4122744568846191,-1.0449219,0.046875,-0.12207031,-30.15625,-4.46875,37.46875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,6
27-10-2021 15:03:30.4192744576903952,-1.1035156,-0.24316406,0.07519531,77.875,21.96875,-159.9375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,6
27-10-2021 15:03:30.4262744583426504,-0.0859375,0.8310547,0.23046875,-19.71875,-8.3125,0.46875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,6
27-10-2021 15:03:30.4292744586400045,-1.0351562,-0.20898438,0.10058594,68.40625,12.5,-147.59375,-25.9375,-98.125,4.0625,E8:43:CA:7C:8C:39,9002208059,1,6
27-10-2021 15:03:30.4322744589335618,-0.8017578,-0.9765625,0.48046875,47.84375,-6.59375,1.15625,22.8125,-14.75,-15.875,F9:C2:5B:8A:BB:96,9002208059,1,6
27-10-2021 15:03:30.4352744591990670,-1.03125,-0.053710938,-0.14355469,-33.9375,-4.21875,44.0,18.8125,-86.625,33.125,CD:98:11:6E:DB:A3,9002208059,1,6
27-10-2021 15:03:30.4402744597200514,-0.11230469,0.8671875,0.23339844,-23.15625,-5.25,3.78125,40.0625,-91.5625,47.5625,C9:CE:E1:82:70:C3,9002208059,1,6
27-10-2021 15:03:30.4412744598387077,-0.95214844,-0.18261719,0.107421875,60.03125,7.25,-136.4375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,6
27-10-2021 15:03:30.4442744601436243,-0.6015625,-0.7861328,0.51660156,0.40625,-10.34375,-21.5625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,6
27-10-2021 15:03:30.4452744602694525,-1.0458984,-0.038085938,-0.12207031,-32.5625,-4.28125,58.53125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,6
27-10-2021 15:03:30.4482744605661660,-0.17578125,0.8886719,0.25585938,-25.03125,0.46875,7.25,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,6
27-10-2021 15:03:30.4552744612792337,-0.55566406,-0.84375,0.4970703,-50.1875,-13.375,-37.84375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,6
27-10-2021 15:03:30.4582744614990462,-1.0957031,0.030273438,-0.061523438,-31.25,-5.25,74.8125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,6
27-10-2021 15:03:30.4652744622019316,-0.875,-0.16113281,0.1015625,50.875,4.3125,-126.46875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,6
27-10-2021 15:03:30.4732744630336816,-1.1142578,0.051757812,-0.0078125,-30.09375,-7.46875,92.15625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,6
27-10-2021 15:03:30.4742744630832129,-0.21972656,0.89941406,0.28222656,-28.40625,8.21875,10.71875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,6
27-10-2021 15:03:30.4742744631250306,-0.28027344,0.9267578,0.2890625,-32.125,16.59375,13.15625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,6
27-10-2021 15:03:30.4772744634857441,-0.8388672,-0.14941406,0.1171875,42.15625,3.46875,-113.40625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,6
27-10-2021 15:03:30.4782744635307545,-1.0800781,-0.98535156,0.6425781,-66.71875,-20.9375,-51.65625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,6
27-10-2021 15:03:30.4892744646727337,-0.84277344,-0.14453125,0.10058594,32.53125,3.65625,-98.03125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,6
27-10-2021 15:03:30.4932744650124212,-2.0,-1.3740234,-0.27734375,-93.46875,-53.46875,-83.9375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,6
27-10-2021 15:03:30.4932744650502077,-1.2226562,0.0126953125,0.025390625,-40.40625,-11.625,99.65625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,6
27-10-2021 15:03:30.4942744651101712,-0.3251953,1.1113281,0.1875,-33.78125,24.40625,12.25,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,6
27-10-2021 15:03:30.5002744657122962,-1.1757812,1.0214844,-0.37402344,-48.78125,-101.34375,-64.53125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,6
27-10-2021 15:03:30.5022744659648327,-1.359375,-0.107421875,-0.053710938,-45.71875,-22.40625,101.90625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,6
27-10-2021 15:03:30.5072744664164472,-0.20117188,1.4707031,0.14355469,-27.125,15.125,6.5625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,6
27-10-2021 15:03:30.5082744665522597,-0.89453125,-0.13671875,0.08886719,22.1875,3.40625,-78.3125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,6
27-10-2021 15:03:30.5292744686452597,-1.3427734,-0.15820312,-0.00390625,-54.9375,-20.875,111.625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,6
27-10-2021 15:03:30.5302744686779472,0.0234375,1.5478516,0.13574219,-10.6875,5.53125,-0.5625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,6
27-10-2021 15:03:30.5302744687052858,-0.96191406,-0.12988281,0.076171875,9.6875,3.90625,-52.1875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,6
27-10-2021 15:03:30.5302744687413535,-0.20507812,-0.041015625,0.20019531,66.9375,-61.78125,-95.40625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,6
27-10-2021 15:03:30.5302744687696764,-0.98339844,-0.12402344,0.041992188,-7.34375,-1.78125,-19.90625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,6
27-10-2021 15:03:30.5362744693414681,-1.0878906,-0.75390625,0.11230469,-69.34375,-24.125,-86.3125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,6
