,OnAccelerometerValueChangedEvent_x,OnAccelerometerValueChangedEvent_y,OnAccelerometerValueChangedEvent_z,OnGyroscopeValueChangedEvent_x,OnGyroscopeValueChangedEvent_y,OnGyroscopeValueChangedEvent_z,onCompassValueChangedEvent_x,onCompassValueChangedEvent_y,onCompassValueChangedEvent_z,mac,patient,session,task
27-10-2021 15:25:04.4693103530935586,-1.3212891,0.024414062,0.078125,27.8125,-3.625,-242.25,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,1
27-10-2021 15:25:04.4693103531051523,-0.8886719,-0.7636719,0.21679688,-62.625,-52.09375,164.40625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,1
27-10-2021 15:25:04.4753103537666835,-1.1015625,-0.125,-0.0146484375,-9.34375,15.125,-54.40625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001673389,1,1
27-10-2021 15:25:04.4783103540421367,0.053710938,0.9091797,-0.0009765625,9.6875,31.25,-0.25,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001673389,1,1
27-10-2021 15:25:04.4803103542551054,-0.89941406,-0.7392578,0.15917969,-51.78125,-55.5,164.84375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,1
27-10-2021 15:25:04.4823103544202200,-1.4189453,0.22851562,0.06738281,16.59375,-4.15625,-238.96875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,1
27-10-2021 15:25:04.4893103551764648,-1.0087891,-0.13671875,-0.1171875,2.78125,12.75,-48.59375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001673389,1,1
27-10-2021 15:25:04.4953103557142148,0.06542969,0.8671875,0.036132812,12.5,27.4375,-2.15625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001673389,1,1
27-10-2021 15:25:04.4963103558571471,-0.9199219,-0.7236328,0.07910156,-42.4375,-56.21875,167.71875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,1
27-10-2021 15:25:04.4973103559084023,-1.5205078,0.28808594,0.05078125,11.15625,0.65625,-241.96875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,1
27-10-2021 15:25:04.5033103565143919,-1.0078125,-0.16015625,-0.08496094,13.71875,10.59375,-49.625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001673389,1,1
27-10-2021 15:25:04.5103103572938606,0.07910156,0.87890625,0.030273438,11.53125,21.15625,-2.40625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001673389,1,1
27-10-2021 15:25:04.5133103575543919,-0.96875,-0.70996094,0.017578125,-34.4375,-54.875,170.46875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,1
27-10-2021 15:25:04.5133103575714231,-1.5556641,0.39453125,0.038085938,13.65625,-1.96875,-236.65625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,1
27-10-2021 15:25:04.5193103581683763,-1.0654297,-0.0859375,-0.11816406,23.0,7.25,-47.9375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001673389,1,1
27-10-2021 15:25:04.5243103586085169,0.10449219,0.8808594,0.041992188,9.375,14.9375,-2.21875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001673389,1,1
27-10-2021 15:25:04.5303103592718346,-1.0351562,-0.6855469,0.0009765625,-29.0625,-54.65625,174.59375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,1
27-10-2021 15:25:04.5313103593053190,-1.4794922,0.36328125,0.01953125,17.875,0.21875,-228.84375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,1
27-10-2021 15:25:04.5333103595585690,-0.99902344,-0.028320312,-0.15039062,20.96875,-1.59375,-51.40625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001673389,1,1
27-10-2021 15:25:04.5383103600226315,0.12207031,0.91796875,0.061523438,7.90625,5.53125,-2.59375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001673389,1,1
27-10-2021 15:25:04.5443103606312096,-1.3984375,0.43066406,-0.00390625,29.46875,5.90625,-217.3125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,1
27-10-2021 15:25:04.5443103606631158,-1.0517578,-0.66015625,0.017578125,-32.5625,-66.65625,175.59375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,1
27-10-2021 15:25:04.5543103616368867,-0.9902344,-0.12890625,-0.1171875,13.21875,-3.875,-52.375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001673389,1,1
27-10-2021 15:25:04.5543103616709440,0.14257812,0.9355469,0.034179688,8.78125,-4.46875,-3.4375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001673389,1,1
27-10-2021 15:25:04.5563103618823294,-1.0097656,-0.6152344,0.037109375,-45.90625,-82.0,168.5,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,1
27-10-2021 15:25:04.5583103620195638,-1.3837891,0.578125,0.034179688,37.15625,5.65625,-194.34375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,1
27-10-2021 15:25:04.5643103626197669,-1.0087891,-0.09375,-0.111328125,11.46875,-2.15625,-53.40625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001673389,1,1
27-10-2021 15:25:04.5693103631829283,0.15722656,0.9345703,0.041992188,8.53125,-11.6875,-2.875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001673389,1,1
27-10-2021 15:25:04.5743103636481367,-0.9941406,-0.63378906,0.041015625,-64.90625,-89.0,157.625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,1
27-10-2021 15:25:04.5803103642511002,-1.0302734,-0.07519531,-0.13671875,8.78125,-8.8125,-55.5625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001673389,1,1
27-10-2021 15:25:04.5843103646607981,0.12597656,0.9160156,0.0087890625,6.15625,-15.875,-1.65625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001673389,1,1
27-10-2021 15:25:04.5873103649617565,-1.421875,0.70996094,0.06542969,21.71875,-4.78125,-176.71875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,1
27-10-2021 15:25:04.5883103649937929,-1.0195312,-0.67578125,0.036132812,-76.1875,-95.53125,146.46875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,1
27-10-2021 15:25:04.5883103650219335,-1.3349609,0.73339844,0.111328125,-0.6875,-15.40625,-158.09375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,1
27-10-2021 15:25:04.5963103658470794,-0.94628906,-0.10058594,-0.20996094,1.6875,-13.03125,-58.1875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001673389,1,1
27-10-2021 15:25:04.5993103661414127,0.08984375,0.9355469,0.0107421875,1.6875,-19.59375,-1.34375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001673389,1,1
27-10-2021 15:25:04.6003103662902148,-1.0234375,-0.76464844,0.032226562,-83.15625,-103.21875,136.875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,1
27-10-2021 15:25:04.6013103663843398,-1.1630859,0.6621094,-0.043945312,-25.84375,-14.0625,-156.09375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,1
27-10-2021 15:25:04.6113103673484075,-0.9980469,-0.16894531,-0.12988281,-7.9375,-11.125,-59.65625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001673389,1,1
27-10-2021 15:25:04.6183103680348867,-1.0195312,0.69628906,-0.14648438,-32.3125,-12.53125,-141.5,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,1
27-10-2021 15:25:04.6183103680900898,0.06542969,0.953125,0.01953125,-1.3125,-23.03125,0.40625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001673389,1,1
27-10-2021 15:25:04.6263103688753919,-1.0683594,-0.21289062,-0.07519531,-2.46875,-9.21875,-60.25,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001673389,1,1
27-10-2021 15:25:04.6283103690337460,0.040039062,0.96972656,0.026367188,-1.71875,-24.5,3.90625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001673389,1,1
27-10-2021 15:25:04.6313103693819283,-1.0585938,0.6015625,-0.24316406,-22.84375,-5.25,-115.8125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,1
27-10-2021 15:25:04.6323103694160117,-0.9970703,-0.8857422,0.024414062,-77.28125,-106.78125,121.75,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,1
27-10-2021 15:25:04.6383103700692200,-1.0458984,-0.2109375,-0.05078125,4.375,-7.53125,-61.1875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001673389,1,1
27-10-2021 15:25:04.6433103705282565,0.05859375,0.9902344,0.0107421875,-4.34375,-24.84375,6.5625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001673389,1,1
27-10-2021 15:25:04.6463103708507565,-0.95410156,-0.94433594,0.057617188,-61.59375,-101.9375,104.15625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,1
27-10-2021 15:25:04.6463103708843815,-1.0410156,0.72558594,-0.32714844,-13.75,1.28125,-80.9375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,1
27-10-2021 15:25:04.6533103715442096,-1.046875,-0.18945312,-0.083984375,12.1875,-10.03125,-63.5,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001673389,1,1
27-10-2021 15:25:04.6593103721670273,0.07128906,0.98535156,0.0068359375,-6.78125,-22.90625,8.59375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001673389,1,1
27-10-2021 15:25:04.6613103723171106,-0.8642578,-0.95410156,0.09082031,-46.21875,-89.5625,86.59375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,1
27-10-2021 15:25:04.6613103723512981,-0.9609375,0.72753906,-0.30371094,-21.9375,9.1875,-51.96875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,1
27-10-2021 15:25:04.6693103731437252,-0.9951172,-0.28027344,-0.15820312,15.0,-11.5,-65.9375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001673389,1,1
27-10-2021 15:25:04.6753103737327096,0.041015625,0.9863281,-0.0029296875,-7.53125,-20.84375,10.59375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001673389,1,1
27-10-2021 15:25:04.6933103755992356,-0.7158203,-0.96875,0.08984375,-37.4375,-79.78125,62.59375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,1
27-10-2021 15:25:04.6983103760618294,-1.0166016,-0.26367188,-0.21582031,20.625,-10.625,-67.75,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001673389,1,1
27-10-2021 15:25:04.6993103760974804,-1.0615234,-0.18066406,-0.19042969,26.09375,-14.84375,-68.625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001673389,1,1
27-10-2021 15:25:04.7043103766653346,0.032226562,0.9638672,0.028320312,-9.78125,-21.4375,11.71875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001673389,1,1
27-10-2021 15:25:04.7083103770032096,0.032226562,0.95410156,0.029296875,-7.9375,-21.875,13.40625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001673389,1,1
27-10-2021 15:25:04.7083103770367356,-0.61816406,-1.0234375,0.09863281,-29.75,-59.28125,39.65625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,1
27-10-2021 15:25:04.7083103770616627,-0.8720703,0.8251953,-0.23730469,-32.65625,17.5625,-32.3125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,1
27-10-2021 15:25:04.7083103770879960,-0.8613281,0.7792969,-0.14160156,-45.375,18.0,-10.15625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,1
27-10-2021 15:25:04.7093103771145065,-0.8769531,0.6015625,-0.08691406,-50.625,15.78125,-6.25,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,1
27-10-2021 15:25:04.7133103775521523,-1.0947266,-0.17382812,-0.2783203,32.28125,-13.1875,-71.71875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001673389,1,1
27-10-2021 15:25:04.7183103780278294,0.04296875,0.9316406,0.05859375,-7.09375,-20.46875,12.875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001673389,1,1
27-10-2021 15:25:04.7213103783104908,-0.6269531,-1.0742188,0.044921875,-9.53125,-43.84375,22.75,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,1
27-10-2021 15:25:04.7233103785668085,-0.7919922,0.51660156,-0.20898438,-39.03125,8.78125,1.3125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,1
27-10-2021 15:25:04.7293103791269960,-1.2363281,-0.171875,-0.05859375,36.90625,-12.28125,-79.59375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001673389,1,1
27-10-2021 15:25:04.7343103796622721,0.0625,0.9394531,0.087890625,-12.90625,-18.03125,10.90625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001673389,1,1
27-10-2021 15:25:04.7373103799670429,-0.8076172,0.6328125,-0.1328125,-20.03125,0.09375,13.96875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,1
27-10-2021 15:25:04.7373103799889804,-0.7236328,-0.9824219,0.09863281,9.625,-22.78125,-5.375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,1
27-10-2021 15:25:04.7433103805804648,-1.2675781,-0.13378906,0.15234375,41.84375,-14.0625,-86.1875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001673389,1,1
27-10-2021 15:25:04.7483103810844856,0.091796875,0.9638672,0.12011719,-14.78125,-18.8125,8.59375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001673389,1,1
27-10-2021 15:25:04.7513103813283294,-0.80078125,-0.8671875,0.09863281,18.65625,-12.15625,-33.78125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,1
27-10-2021 15:25:04.7513103813656731,-1.0234375,0.60058594,-0.047851562,-11.1875,1.4375,38.25,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,1
27-10-2021 15:25:04.7603103822950221,-1.2578125,-0.12207031,0.29785156,44.0625,-16.1875,-92.90625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001673389,1,1
27-10-2021 15:25:04.7633103825607148,0.111328125,1.0039062,0.080078125,-10.15625,-18.8125,5.0,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001673389,1,1
27-10-2021 15:25:04.7713103833884075,-0.7294922,-0.7871094,0.09277344,15.125,-14.53125,-29.4375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,1
27-10-2021 15:25:04.7723103834230429,-1.5849609,-1.90625,0.47558594,-34.9375,16.28125,11.59375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,1
27-10-2021 15:25:04.7753103837661367,-1.5478516,0.033203125,0.36523438,25.25,-22.71875,-104.5,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001673389,1,1
27-10-2021 15:25:04.7793103841087356,0.109375,1.2607422,-0.20605469,7.84375,-17.90625,6.46875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001673389,1,1
27-10-2021 15:25:04.7823103844892512,-2.0,-1.6689453,0.021484375,-5.15625,4.375,-100.65625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,1
27-10-2021 15:25:04.7913103853058242,-1.6054688,-0.005859375,0.23925781,2.4375,-24.3125,-112.4375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001673389,1,1
27-10-2021 15:25:04.7943103856238762,-0.016601562,1.6503906,-0.4189453,24.03125,-4.84375,12.375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001673389,1,1
27-10-2021 15:25:04.7963103858583658,-0.59765625,-0.73828125,0.083984375,-4.40625,-17.96875,-24.3125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,1
27-10-2021 15:25:04.7963103858896992,-1.4716797,0.95410156,0.21582031,23.65625,-27.25,84.09375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,1
27-10-2021 15:25:04.8073103869346367,-1.3164062,-0.087890625,0.1640625,-13.75,-16.3125,-106.15625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001673389,1,1
27-10-2021 15:25:04.8083103870449127,-0.12109375,1.5107422,-0.13769531,3.59375,15.0625,15.84375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001673389,1,1
27-10-2021 15:25:04.8103103872865846,-0.5546875,-0.6923828,0.016601562,-24.75,-11.5625,-35.65625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,1
27-10-2021 15:25:04.8123103873976210,-0.8125,0.8564453,0.42773438,83.90625,27.9375,196.46875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,1
27-10-2021 15:25:04.8203103882553919,-1.28125,-0.032226562,0.09765625,-26.1875,-12.09375,-107.3125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001673389,1,1
27-10-2021 15:25:04.8303103892722304,-0.66015625,-0.6933594,-0.033203125,-36.40625,-2.625,-43.90625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,1
27-10-2021 15:25:04.8343103896850273,-0.20410156,1.2304688,-0.099609375,-10.6875,27.625,14.375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001673389,1,1
27-10-2021 15:25:04.8353103897195117,-0.8251953,0.049804688,-0.036132812,-17.84375,28.71875,61.375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,1
27-10-2021 15:25:04.8353103897453450,-1.1875,-0.12597656,0.01953125,-18.25,-10.5625,-108.53125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001673389,1,1
27-10-2021 15:25:04.8423103904268242,-0.19335938,0.96777344,-0.055664062,-18.875,27.6875,9.125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001673389,1,1
27-10-2021 15:25:04.8423103904744804,-0.8359375,-0.73535156,-0.10058594,-46.03125,0.0,-48.1875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,1
27-10-2021 15:25:04.8433103905146106,-0.9013672,-0.16503906,-0.32421875,4.6875,52.84375,36.53125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,1
27-10-2021 15:25:04.8483103910301419,-1.1425781,-0.15332031,0.038085938,-9.71875,-9.0625,-109.8125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001673389,1,1
27-10-2021 15:25:04.8553103917971940,-0.10546875,0.79785156,-0.07324219,-7.65625,23.375,4.25,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001673389,1,1
27-10-2021 15:25:04.8563103918339648,-1.0625,-0.75,-0.17480469,-51.34375,4.125,-47.4375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,1
27-10-2021 15:25:04.8563103918631262,-0.9746094,-0.22070312,-0.6298828,11.71875,38.375,41.25,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,1
27-10-2021 15:25:04.8643103926278658,-1.1992188,-0.31835938,0.115234375,-0.4375,-14.0,-114.03125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001673389,1,1
27-10-2021 15:25:04.8723103934591887,0.021484375,0.7910156,-0.140625,4.75,19.9375,-0.125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001673389,1,1
27-10-2021 15:25:04.8723103934853398,-1.1416016,-0.703125,-0.16601562,-46.84375,7.96875,-35.0,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,1
27-10-2021 15:25:04.8753103937702512,-1.0966797,-0.28320312,-0.5859375,6.03125,15.5,39.65625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,1
27-10-2021 15:25:04.8793103941142304,-1.1201172,-0.28320312,0.026367188,-6.0,-11.375,-119.03125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001673389,1,1
27-10-2021 15:25:04.8893103951135846,0.11425781,0.85253906,-0.20117188,7.90625,18.125,-2.9375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001673389,1,1
27-10-2021 15:25:04.8893103951432565,-1.0332031,-0.6171875,-0.10058594,-28.40625,10.78125,-16.5625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,1
27-10-2021 15:25:04.8893103951708971,-0.9638672,-0.059570312,-0.3310547,-10.15625,-5.375,31.90625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,1
27-10-2021 15:25:04.8953103957622929,-0.91308594,-0.30566406,-0.3779297,-10.21875,-4.65625,-114.40625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001673389,1,1
27-10-2021 15:25:04.8993103961292200,0.16015625,0.91503906,-0.23730469,0.90625,14.21875,-2.625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001673389,1,1
27-10-2021 15:25:04.9053103967451835,-0.9472656,-0.5390625,0.036132812,-6.71875,22.09375,-10.625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,1
27-10-2021 15:25:04.9073103969645012,-0.96972656,-0.072265625,-0.13183594,-40.375,-20.53125,26.46875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,1
27-10-2021 15:25:04.9093103971951002,-0.9921875,-0.30371094,-0.3779297,-9.40625,7.84375,-116.59375,-9.25,-58.4375,-12.0,F9:C2:5B:8A:BB:96,9001673389,1,1
27-10-2021 15:25:04.9143103976138294,0.16210938,0.9091797,-0.26953125,-6.53125,10.1875,-0.25,40.375,-93.625,92.25,C9:CE:E1:82:70:C3,9001673389,1,1
27-10-2021 15:25:04.9163103978169804,-0.9140625,-0.45703125,0.107421875,11.8125,39.53125,-15.875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,1
27-10-2021 15:25:04.9193103981549023,-0.9921875,-0.24804688,-0.056640625,-41.6875,-14.0,23.71875,15.0625,-59.1875,29.6875,CD:98:11:6E:DB:A3,9001673389,1,1
27-10-2021 15:25:04.9253103987972669,-1.1054688,-0.41601562,-0.33398438,-0.6875,11.21875,-115.8125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001673389,1,1
27-10-2021 15:25:04.9283103990763085,0.09863281,0.9189453,-0.28710938,-5.25,7.3125,1.625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001673389,1,1
27-10-2021 15:25:04.9303103992157825,-0.8886719,-0.3564453,0.16699219,27.09375,52.53125,-18.9375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,1
27-10-2021 15:25:04.9313103993553919,-1.0009766,-0.3232422,-0.07324219,-2.34375,4.375,36.84375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,1
27-10-2021 15:25:04.9403104002173814,-1.0400391,-0.2421875,-0.1640625,35.3125,13.28125,-108.0,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001673389,1,1
27-10-2021 15:25:04.9443104006353919,0.060546875,0.9453125,-0.28027344,4.0,2.5,2.0,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001673389,1,1
27-10-2021 15:25:04.9463104008935377,-0.84375,-0.2939453,0.23339844,33.75,61.09375,-19.125,-8.9375,-59.1875,-5.6875,E8:43:CA:7C:8C:39,9001673389,1,1
27-10-2021 15:25:04.9473104009184544,-1.0019531,-0.22851562,-0.051757812,26.84375,9.25,45.03125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,1
27-10-2021 15:25:04.9543104016490950,-0.9941406,0.4658203,-0.22265625,68.46875,7.25,-61.84375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001673389,1,1
27-10-2021 15:25:04.9583104020799700,0.041992188,0.9589844,-0.26464844,14.6875,-0.125,2.71875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001673389,1,1
27-10-2021 15:25:04.9603104022746314,-0.8066406,-0.27441406,0.25195312,25.0625,63.28125,-22.0625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,1
27-10-2021 15:25:04.9613104023745273,-1.0419922,-0.103515625,-0.16699219,51.3125,21.46875,47.46875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,1
27-10-2021 15:25:04.9963104058202929,-0.71484375,0.68359375,-0.19238281,58.34375,26.09375,-10.28125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001673389,1,1
27-10-2021 15:25:04.9963104058508919,0.083984375,0.98339844,-0.20800781,17.0625,0.09375,4.375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001673389,1,1
27-10-2021 15:25:04.9963104058776002,-0.79296875,-0.30273438,0.28222656,-3.125,59.25,-31.5,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,1
27-10-2021 15:25:04.9973104059032408,-1.0576172,-0.061523438,-0.18164062,58.9375,28.0625,45.15625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,1
27-10-2021 15:25:04.9973104059288919,-0.73535156,0.4794922,-0.13476562,40.03125,15.3125,9.5,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001673389,1,1
27-10-2021 15:25:04.9973104059535012,0.09667969,0.9785156,-0.16894531,13.71875,2.96875,7.5,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001673389,1,1
27-10-2021 15:25:04.9973104059804648,-0.83496094,-0.375,0.16015625,-38.59375,47.59375,-45.65625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,1
27-10-2021 15:25:05.0033104065345429,-0.7441406,0.22460938,-0.11425781,16.09375,11.15625,26.96875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001673389,1,1
27-10-2021 15:25:05.0043104066374387,0.08691406,0.9609375,-0.14160156,8.03125,2.71875,9.8125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001673389,1,1
27-10-2021 15:25:05.0073104069347773,-0.8779297,-0.50390625,0.041992188,-62.5,36.0,-65.03125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,1
27-10-2021 15:25:05.0083104070095898,-0.93847656,0.015625,-0.27246094,45.15625,21.71875,39.0625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,1
27-10-2021 15:25:05.0083104070342460,-0.9658203,0.028320312,-0.2734375,24.75,14.09375,32.03125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,1
27-10-2021 15:25:05.0143104076479596,-0.8261719,0.076171875,-0.09667969,9.9375,5.65625,48.9375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001673389,1,1
27-10-2021 15:25:05.0203104082331887,0.07128906,0.9326172,-0.12988281,0.21875,-0.5,9.125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001673389,1,1
27-10-2021 15:25:05.0233104085168710,-0.9003906,-0.6484375,-0.01171875,-60.8125,28.0,-75.8125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,1
27-10-2021 15:25:05.0253104087550481,-1.0341797,-0.032226562,-0.25,-7.8125,2.84375,23.4375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,1
27-10-2021 15:25:05.0283104090960325,-0.62890625,0.07421875,-0.028320312,23.71875,4.875,76.53125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001673389,1,1
