,OnAccelerometerValueChangedEvent_x,OnAccelerometerValueChangedEvent_y,OnAccelerometerValueChangedEvent_z,OnGyroscopeValueChangedEvent_x,OnGyroscopeValueChangedEvent_y,OnGyroscopeValueChangedEvent_z,onCompassValueChangedEvent_x,onCompassValueChangedEvent_y,onCompassValueChangedEvent_z,mac,patient,session,task
13-10-2021 15:23:13.7154079136273546,-0.5439453,-0.051757812,0.0146484375,-12.84375,20.1875,95.1875,-4.4375,-18.9375,-9.75,F9:C2:5B:8A:BB:96,9001058735,1,6
13-10-2021 15:23:13.7194079139799432,-0.9814453,-0.018554688,-0.1640625,-11.0,-5.6875,14.5,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,6
13-10-2021 15:23:13.7244079145031984,-0.94140625,0.0068359375,-0.31445312,9.8125,0.65625,-2.03125,2.0,-102.1875,41.125,C9:CE:E1:82:70:C3,9001058735,1,6
13-10-2021 15:23:13.7264079146838390,-0.90527344,-0.4423828,0.26367188,20.625,-57.03125,-102.5625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,6
13-10-2021 15:23:13.7304079151116463,-0.9707031,-0.036132812,-0.18554688,-6.4375,-5.21875,15.71875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,6
13-10-2021 15:23:13.7334079153995161,-0.9160156,0.020507812,-0.30273438,9.25,0.53125,0.40625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,6
13-10-2021 15:23:13.7374079158185057,-0.58496094,-0.030273438,-0.015625,-43.40625,27.5,112.90625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,6
13-10-2021 15:23:13.7374079158363182,-0.6425781,-0.038085938,-0.03125,-75.28125,34.78125,129.1875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,6
13-10-2021 15:23:13.7454079165557088,-0.91796875,0.02734375,-0.31054688,8.84375,1.21875,2.0625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,6
13-10-2021 15:23:13.7474079167943234,-0.85253906,-0.43652344,0.26757812,24.46875,-53.375,-102.0,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,6
13-10-2021 15:23:13.7554079176354171,-0.9589844,-0.005859375,-0.24511719,-5.625,-5.8125,17.4375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,6
13-10-2021 15:23:13.7584079179229328,-0.81933594,-0.44921875,0.27734375,29.46875,-48.84375,-98.71875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,6
13-10-2021 15:23:13.7644079185357296,-0.953125,-0.030273438,-0.2529297,-8.75,-6.4375,18.78125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,6
13-10-2021 15:23:13.7684079189330213,-0.91503906,0.01953125,-0.30664062,9.375,3.34375,3.21875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,6
13-10-2021 15:23:13.7714079191766515,-0.79003906,-0.43554688,0.27246094,34.03125,-45.5,-94.8125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,6
13-10-2021 15:23:13.7744079195216463,-0.7421875,-0.13964844,-0.051757812,-99.4375,40.9375,143.53125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,6
13-10-2021 15:23:13.7754079195559275,-0.82421875,-0.23730469,-0.041015625,-111.71875,41.71875,158.0625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,6
13-10-2021 15:23:13.7754079196412609,-0.95214844,-0.02734375,-0.2578125,-9.15625,-8.5,19.75,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,6
13-10-2021 15:23:13.7794079200359692,-0.921875,0.0,-0.31445312,9.6875,5.78125,3.40625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,6
13-10-2021 15:23:13.7824079203035421,-0.9628906,-0.421875,-0.052734375,-111.09375,42.40625,169.28125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,6
13-10-2021 15:23:13.7954079215776203,-0.92871094,-0.020507812,-0.31445312,10.59375,8.59375,2.96875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,6
13-10-2021 15:23:13.7954079216380525,-0.7783203,-0.4111328,0.29589844,34.03125,-42.625,-90.15625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,6
13-10-2021 15:23:13.7994079219876203,-0.9589844,-0.00390625,-0.2265625,-6.5,-8.75,21.15625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,6
13-10-2021 15:23:13.8074079228209275,-0.7578125,-0.3857422,0.31445312,31.0,-40.25,-85.15625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,6
13-10-2021 15:23:13.8084079228680630,-1.0595703,-0.44726562,-0.08203125,-83.6875,39.71875,182.65625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,6
13-10-2021 15:23:13.8104079231260630,-0.9589844,0.026367188,-0.2265625,-5.15625,-9.71875,22.75,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,6
13-10-2021 15:23:13.8124079233196828,-0.921875,-0.04296875,-0.3076172,10.84375,10.46875,2.5625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,6
13-10-2021 15:23:13.8154079236126567,-0.7138672,-0.39257812,0.3017578,27.5,-38.09375,-79.84375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,6
13-10-2021 15:23:13.8164079236616671,-1.1308594,-0.43945312,-0.10253906,-47.75,40.6875,193.65625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,6
13-10-2021 15:23:13.8244079245183546,-0.9951172,0.038085938,-0.18164062,-3.3125,-10.5625,23.59375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,6
13-10-2021 15:23:13.8304079250948963,-0.921875,-0.045898438,-0.32128906,9.5,11.03125,3.09375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,6
13-10-2021 15:23:13.8324079252656359,-1.1777344,-0.46679688,-0.125,-9.53125,37.46875,202.875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,6
13-10-2021 15:23:13.8344079255579067,-0.9277344,-0.036132812,-0.30273438,6.5625,11.03125,4.3125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,6
13-10-2021 15:23:13.8404079261345525,-0.6777344,-0.39648438,0.2998047,23.46875,-34.75,-73.3125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,6
13-10-2021 15:23:13.8444079265330213,-1.0068359,-0.017578125,-0.18261719,-4.96875,-12.65625,24.9375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,6
13-10-2021 15:23:13.8574079278322296,-0.6660156,-0.4013672,0.2841797,20.0625,-29.96875,-64.59375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,6
13-10-2021 15:23:13.8584079278660265,-1.328125,-0.42773438,-0.10253906,17.6875,37.71875,210.875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,6
13-10-2021 15:23:13.8584079278923807,-0.98535156,-0.0087890625,-0.19140625,-3.4375,-14.46875,26.90625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,6
13-10-2021 15:23:13.8604079280742088,-0.92578125,-0.036132812,-0.3203125,3.90625,11.71875,6.46875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,6
13-10-2021 15:23:13.8624079282596098,-0.6455078,-0.4091797,0.29589844,18.59375,-24.96875,-53.84375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,6
13-10-2021 15:23:13.8664079286930942,-0.97265625,-0.025390625,-0.1953125,0.71875,-14.59375,30.5,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,6
13-10-2021 15:23:13.8704079290737348,-0.9248047,-0.024414062,-0.2890625,0.84375,12.375,9.25,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,6
13-10-2021 15:23:13.8754079295658807,-1.2763672,-0.2861328,-0.08691406,25.5,41.4375,210.625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,6
13-10-2021 15:23:13.8754079296147661,-1.2402344,-0.18554688,-0.053710938,6.46875,45.15625,192.1875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,6
13-10-2021 15:23:13.8804079301465057,-0.91308594,-0.001953125,-0.296875,-1.96875,10.65625,11.59375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,6
13-10-2021 15:23:13.8824079302901984,-0.6464844,-0.43652344,0.30078125,17.3125,-19.84375,-43.03125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,6
13-10-2021 15:23:13.8884079309001828,-0.9716797,0.06640625,-0.17480469,3.15625,-14.1875,32.53125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,6
13-10-2021 15:23:13.8934079313606098,-0.6669922,-0.44921875,0.31933594,17.0,-14.1875,-33.09375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,6
13-10-2021 15:23:13.8944079314560109,-1.3613281,-0.3955078,-0.018554688,-24.25,47.15625,160.4375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,6
13-10-2021 15:23:13.8994079319876411,-0.96191406,0.1015625,-0.16015625,4.0,-14.65625,33.1875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,6
13-10-2021 15:23:13.9044079325278963,-0.9277344,0.00390625,-0.29101562,-3.90625,8.40625,13.03125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,6
13-10-2021 15:23:13.9064079327184015,-0.6982422,-0.45214844,0.27441406,17.5625,-8.25,-22.40625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,6
13-10-2021 15:23:13.9074079328494223,-1.3144531,-0.56640625,0.055664062,-29.4375,37.71875,133.21875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,6
13-10-2021 15:23:13.9104079330619119,-1.0009766,0.08984375,-0.17480469,3.28125,-14.40625,33.4375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,6
13-10-2021 15:23:13.9144079334934223,-0.94433594,0.018554688,-0.32128906,-3.75,6.625,12.75,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,6
13-10-2021 15:23:13.9184079339102453,-1.1894531,-0.56640625,0.08886719,-17.34375,32.5625,111.5,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,6
13-10-2021 15:23:13.9254079346103650,-0.97753906,0.02734375,-0.328125,-2.8125,7.3125,10.71875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,6
13-10-2021 15:23:13.9274079347814119,-0.70996094,-0.4326172,0.28808594,19.15625,-2.34375,-11.6875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,6
13-10-2021 15:23:13.9334079353631984,-1.0029297,0.08984375,-0.18066406,3.28125,-15.75,33.125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,6
13-10-2021 15:23:13.9394079359560786,-0.7050781,-0.421875,0.30371094,19.75,4.25,-0.4375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,6
13-10-2021 15:23:13.9394079360516932,-1.0908203,-0.72558594,0.115234375,0.03125,22.875,85.375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,6
13-10-2021 15:23:13.9454079365814640,-1.0244141,0.08984375,-0.15429688,1.625,-16.96875,34.21875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,6
13-10-2021 15:23:13.9474079368345994,-0.9863281,0.030273438,-0.3076172,-1.125,9.4375,8.84375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,6
13-10-2021 15:23:13.9544079375012765,-1.0683594,-0.87402344,0.13964844,3.90625,16.9375,53.03125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,6
13-10-2021 15:23:13.9544079375321880,-0.72753906,-0.4169922,0.30859375,16.34375,10.84375,11.8125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,6
13-10-2021 15:23:13.9554079375576880,-1.0019531,0.0625,-0.17480469,-0.375,-19.25,36.4375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,6
13-10-2021 15:23:13.9584079379451567,-0.9472656,0.001953125,-0.2705078,-1.96875,10.1875,9.375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,6
13-10-2021 15:23:13.9634079384296671,-1.0126953,-0.8027344,0.14648438,6.875,15.1875,20.5,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,6
13-10-2021 15:23:13.9724079392820421,-0.91308594,-0.02734375,-0.29589844,-4.21875,6.5,11.03125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,6
13-10-2021 15:23:13.9734079393675942,-0.7441406,-0.40234375,0.29882812,11.53125,16.65625,22.625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,6
13-10-2021 15:23:13.9774079398489432,-1.0205078,-0.01953125,-0.18164062,-5.03125,-20.71875,41.375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,6
13-10-2021 15:23:13.9884079408960890,-1.0029297,-0.76660156,0.22558594,18.53125,6.03125,-8.4375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,6
13-10-2021 15:23:13.9894079410049848,-0.9921875,0.10058594,-0.21191406,-4.34375,-22.90625,46.6875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,6
13-10-2021 15:23:13.9924079413355109,-0.8955078,-0.0546875,-0.31054688,-7.09375,3.71875,12.25,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,6
13-10-2021 15:23:13.9954079415642140,-0.7861328,-0.40722656,0.31640625,6.21875,21.96875,31.90625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,6
13-10-2021 15:23:13.9954079416326255,-1.0683594,-0.6894531,0.08203125,26.71875,-4.15625,-45.84375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,6
13-10-2021 15:23:14.0004079420720630,-1.0283203,0.12988281,-0.1875,-6.53125,-23.34375,52.15625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,6
13-10-2021 15:23:14.0084079428613234,-0.8828125,-0.056640625,-0.30566406,-10.5625,3.03125,12.25,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,6
13-10-2021 15:23:14.0084079428911255,-1.0136719,0.54589844,-0.4482422,20.5625,0.46875,-32.65625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,6
13-10-2021 15:23:14.0084079429158025,-0.8095703,-0.41796875,0.32226562,3.21875,26.0,38.9375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,6
13-10-2021 15:23:14.0144079435245525,-0.9628906,0.036132812,-0.41015625,-17.09375,-1.53125,8.84375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,6
13-10-2021 15:23:14.0184079438730005,-0.8251953,-0.41796875,0.31835938,5.53125,30.0625,45.8125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,6
13-10-2021 15:23:14.0234079443899432,-1.0761719,0.09472656,-0.2109375,-12.96875,-25.21875,54.125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,6
13-10-2021 15:23:14.0284079449056723,-0.8828125,-0.40234375,0.32714844,9.03125,34.65625,52.84375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,6
13-10-2021 15:23:14.0294079450062505,-1.1015625,0.4375,-0.46777344,-18.25,26.84375,-14.65625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,6
13-10-2021 15:23:14.0374079457603182,-1.0996094,0.11425781,-0.18652344,-14.0625,-26.6875,56.3125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,6
13-10-2021 15:23:14.0414079461965265,-0.9296875,-0.36328125,0.3173828,8.59375,39.09375,61.03125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,6
13-10-2021 15:23:14.0414079462278755,-1.0996094,0.111328125,-0.4560547,-17.46875,-6.90625,1.3125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,6
13-10-2021 15:23:14.0424079462529744,-1.1611328,-0.34472656,-0.14355469,-23.4375,16.09375,-55.0,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,6
13-10-2021 15:23:14.0454079465793807,-1.1289062,0.1796875,-0.21289062,-15.6875,-27.46875,58.21875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,6
13-10-2021 15:23:14.0484079469043859,-1.1464844,0.115234375,-0.4326172,-10.09375,3.71875,-5.6875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,6
13-10-2021 15:23:14.0544079474761255,-1.2880859,-0.18652344,0.29101562,-1.125,-18.875,-64.28125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,6
13-10-2021 15:23:14.0594079480402505,-1.09375,0.16210938,-0.42382812,-8.625,9.75,-10.625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,6
13-10-2021 15:23:14.0614079482223234,-0.9433594,-0.33398438,0.35351562,3.34375,42.28125,69.8125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,6
13-10-2021 15:23:14.0704079491512817,-1.1796875,0.09472656,-0.3486328,-22.96875,-24.5625,58.34375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,6
13-10-2021 15:23:14.0734079494644119,-0.96484375,-0.31152344,0.38476562,-5.875,46.3125,77.4375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,6
13-10-2021 15:23:14.0754079495514848,-1.0380859,-0.21582031,0.0087890625,18.125,-9.78125,-53.90625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,6
13-10-2021 15:23:14.0784079499450838,-1.4472656,-0.06347656,-0.037109375,-35.71875,-29.875,54.5625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,6
13-10-2021 15:23:14.0824079502809015,-1.0634766,0.13378906,-0.46191406,-8.0625,5.1875,-11.0625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,6
13-10-2021 15:23:14.0864079507562348,-0.984375,-0.29492188,0.3779297,-17.65625,49.96875,83.71875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,6
13-10-2021 15:23:14.0874079508098859,-0.9921875,-0.171875,-0.033203125,36.78125,4.6875,-48.40625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,6
13-10-2021 15:23:14.0914079512182713,-1.3525391,-0.13183594,0.078125,-31.25,-30.34375,62.71875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,6
13-10-2021 15:23:14.0934079514426567,-1.0078125,0.078125,-0.4169922,-4.96875,4.1875,-5.03125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,6
13-10-2021 15:23:14.1034079523987869,-1.0039062,0.13183594,-0.053710938,25.5625,9.6875,-43.96875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,6
13-10-2021 15:23:14.1044079525378702,-0.93847656,0.04296875,-0.41308594,-3.6875,10.40625,0.53125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,6
13-10-2021 15:23:14.1074079527920213,-0.98046875,-0.3046875,0.37890625,-28.40625,51.9375,88.71875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,6
13-10-2021 15:23:14.1134079533774536,-1.3320312,-0.14746094,0.038085938,-30.09375,-36.28125,70.3125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,6
13-10-2021 15:23:14.1214079541637609,-0.96777344,-0.3232422,0.3876953,-34.375,52.78125,92.4375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,6
13-10-2021 15:23:14.1214079542028859,-0.9707031,0.07324219,-0.21582031,-2.09375,7.3125,-51.65625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,6
13-10-2021 15:23:14.1234079544417192,-1.2539062,-0.17480469,0.029296875,-21.4375,-40.25,78.90625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,6
13-10-2021 15:23:14.1284079548903077,-0.8828125,0.017578125,-0.40527344,-6.5,5.84375,4.1875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,6
13-10-2021 15:23:14.1294079550288390,-0.95410156,-0.33789062,0.37695312,-33.9375,52.78125,95.0625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,6
13-10-2021 15:23:14.1314079552341411,-0.8886719,-0.20117188,-0.28125,-23.5625,2.71875,-47.75,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,6
13-10-2021 15:23:14.1344079554982140,-1.2226562,-0.10253906,-0.072265625,-5.75,-42.625,84.46875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,6
13-10-2021 15:23:14.1384079558759692,-0.8466797,0.025390625,-0.41210938,-12.21875,1.75,5.53125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,6
13-10-2021 15:23:14.1434079563952869,-0.90527344,-0.25585938,-0.29589844,-14.78125,1.03125,-40.1875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,6
13-10-2021 15:23:14.1504079571184067,-0.82421875,0.052734375,-0.41796875,-19.375,2.3125,4.4375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,6
13-10-2021 15:23:14.1574079578340473,-1.1523438,-0.032226562,-0.17089844,-1.84375,-46.59375,93.75,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,6
13-10-2021 15:23:14.1644079584744952,-0.9296875,-0.3046875,0.35742188,-28.8125,51.875,95.875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,6
13-10-2021 15:23:14.1654079585949327,-0.9453125,-0.20703125,-0.2763672,5.90625,0.71875,-32.1875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,6
13-10-2021 15:23:14.1704079590708546,-0.9970703,0.25878906,-0.16601562,18.21875,-48.40625,95.1875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,6
13-10-2021 15:23:14.1724079593472244,-0.828125,0.109375,-0.41992188,-25.53125,3.65625,0.21875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,6
13-10-2021 15:23:14.1764079596967973,-0.9814453,-0.051757812,-0.19628906,20.4375,0.15625,-29.5,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,6
13-10-2021 15:23:14.1764079597246202,-0.9082031,-0.27148438,0.3623047,-21.5,50.59375,94.40625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,6
13-10-2021 15:23:14.1804079601143338,-0.9033203,0.5205078,-0.19921875,22.4375,-43.71875,91.78125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,6
13-10-2021 15:23:14.1844079604697192,-0.8642578,0.16308594,-0.4267578,-28.21875,4.8125,-5.4375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,6
13-10-2021 15:23:14.1864079607029588,-0.91015625,-0.24121094,0.35351562,-14.125,49.90625,90.625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,6
13-10-2021 15:23:14.1874079607665734,-1.0009766,0.033203125,-0.16210938,11.21875,-1.3125,-31.09375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,6
13-10-2021 15:23:14.1954079616133077,-0.90234375,0.20410156,-0.4404297,-27.34375,7.75,-10.28125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,6
13-10-2021 15:23:14.2014079622086254,-0.92285156,-0.20996094,0.34472656,-10.40625,49.125,88.25,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,6
13-10-2021 15:23:14.2024079622874640,-0.94433594,0.6064453,-0.23535156,17.0,-48.59375,87.15625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,6
13-10-2021 15:23:14.2104079630634015,-1.0009766,-0.056640625,-0.16015625,-5.21875,-3.25,-34.3125,12.9375,-29.0,-19.9375,F9:C2:5B:8A:BB:96,9001058735,1,6
13-10-2021 15:23:14.2104079630957296,-0.9511719,-0.18261719,0.35253906,-11.25,46.96875,87.8125,-31.625,-87.5,-3.125,E8:43:CA:7C:8C:39,9001058735,1,6
13-10-2021 15:23:14.2144079634811723,-0.72558594,0.57128906,-0.24316406,-7.71875,-49.9375,73.96875,45.5,-89.0,37.9375,CD:98:11:6E:DB:A3,9001058735,1,6
13-10-2021 15:23:14.2184079639699484,-0.93652344,0.234375,-0.4111328,-24.3125,12.9375,-13.125,3.3125,-105.0625,42.125,C9:CE:E1:82:70:C3,9001058735,1,6
13-10-2021 15:23:14.2224079643220213,-0.9824219,-0.16113281,0.36132812,-17.78125,43.875,88.0625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,6
13-10-2021 15:23:14.2234079643672296,-1.0048828,-0.12890625,-0.125,-13.8125,-3.5,-35.96875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,6
13-10-2021 15:23:14.2254079645920838,-0.63378906,0.3515625,-0.27246094,-19.84375,-40.59375,60.21875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,6
13-10-2021 15:23:14.2284079649008754,-0.94628906,0.22070312,-0.41503906,-19.65625,14.28125,-12.96875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,6
13-10-2021 15:23:14.2344079655116254,-1.0195312,-0.19921875,-0.14355469,-10.6875,-3.125,-34.5625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,6
13-10-2021 15:23:14.2394079660558442,-0.9472656,0.20605469,-0.4111328,-14.90625,13.90625,-10.34375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,6
13-10-2021 15:23:14.2504079671238338,-0.48046875,0.0009765625,-0.17773438,-39.5625,-32.84375,25.5625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,6
13-10-2021 15:23:14.2554079676062765,-1.0068359,-0.13183594,0.35253906,-32.125,40.5,88.96875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,6
13-10-2021 15:23:14.2554079676446046,-1.0117188,-0.17675781,-0.15527344,-4.15625,-2.875,-32.375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,6
13-10-2021 15:23:14.2584079678943494,-0.43066406,-0.18359375,-0.15917969,-50.90625,-26.6875,-6.1875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,6
13-10-2021 15:23:14.2614079682548807,-0.96191406,0.18066406,-0.4189453,-11.0625,14.15625,-6.53125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,6
13-10-2021 15:23:14.2664079687014588,-1.0410156,-0.14550781,0.35742188,-50.78125,36.65625,89.9375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,6
13-10-2021 15:23:14.2694079690006463,-0.984375,-0.14746094,-0.18457031,-0.375,-2.53125,-31.03125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,6
