,OnAccelerometerValueChangedEvent_x,OnAccelerometerValueChangedEvent_y,OnAccelerometerValueChangedEvent_z,OnGyroscopeValueChangedEvent_x,OnGyroscopeValueChangedEvent_y,OnGyroscopeValueChangedEvent_z,onCompassValueChangedEvent_x,onCompassValueChangedEvent_y,onCompassValueChangedEvent_z,mac,patient,session,task
03-11-2021 15:23:59.215675930172813,-0.92089844,-0.35742188,0.17285156,-1.53125,1.4375,0.34375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,4
03-11-2021 15:23:59.218675933804324,-0.98046875,-0.14550781,0.13574219,1.09375,0.21875,0.0,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,4
03-11-2021 15:23:59.220675935869688,-0.98535156,0.0146484375,-0.17285156,-0.1875,1.5625,-0.3125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,4
03-11-2021 15:23:59.221675936258803,-0.9892578,0.009765625,-0.18164062,-0.125,1.625,-0.3125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,4
03-11-2021 15:23:59.223675939002969,-1.0,0.111328125,-0.038085938,-0.8125,-0.625,-0.875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,4
03-11-2021 15:23:59.231675946093074,-0.98535156,-0.14550781,0.14648438,0.96875,0.34375,0.0,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,4
03-11-2021 15:23:59.232675947848751,-0.98828125,0.01171875,-0.17285156,-0.125,1.5,-0.1875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,4
03-11-2021 15:23:59.235675950393907,-0.9951172,0.103515625,-0.025390625,-0.875,-0.5,-0.9375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,4
03-11-2021 15:23:59.240675955798646,-0.9375,-0.3564453,0.15625,-1.59375,1.375,0.34375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,4
03-11-2021 15:23:59.242675957348959,-0.984375,-0.14746094,0.15039062,1.09375,0.09375,0.0,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,4
03-11-2021 15:23:59.249675964478803,-0.93847656,-0.36523438,0.1640625,-2.21875,1.28125,0.21875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,4
03-11-2021 15:23:59.256675971547344,-0.9921875,0.0146484375,-0.17089844,-0.25,1.5,-0.25,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,4
03-11-2021 15:23:59.257675972542917,-0.9941406,0.09863281,-0.038085938,-1.0,-0.4375,-0.875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,4
03-11-2021 15:23:59.263675978755469,-0.9345703,-0.36328125,0.16699219,-2.875,1.28125,0.28125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,4
03-11-2021 15:23:59.266675981675105,-1.0009766,0.01171875,-0.16601562,-0.25,1.4375,-0.3125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,4
03-11-2021 15:23:59.267675982059688,-0.99121094,-0.14746094,0.14355469,1.3125,0.15625,-0.125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,4
03-11-2021 15:23:59.269675984186876,-0.99316406,0.10253906,-0.034179688,-0.75,-0.5,-0.9375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,4
03-11-2021 15:23:59.278675993388438,-0.9863281,-0.13964844,0.140625,1.375,0.09375,0.0,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,4
03-11-2021 15:23:59.278675993725678,-0.9863281,0.0126953125,-0.16894531,-0.0625,1.5625,-0.25,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,4
03-11-2021 15:23:59.280675994968230,-1.0009766,0.10058594,-0.025390625,-0.75,-0.5,-0.8125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,4
03-11-2021 15:23:59.282675997528282,-0.9326172,-0.359375,0.17871094,-2.6875,1.5,0.53125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,4
03-11-2021 15:23:59.289676004304115,-0.984375,-0.14453125,0.13574219,1.5,0.0,0.0,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,4
03-11-2021 15:23:59.292676007268542,-0.99902344,0.09277344,-0.047851562,-0.875,-0.4375,-0.875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,4
03-11-2021 15:23:59.294676009461251,-0.9316406,-0.36328125,0.17089844,-2.40625,1.5,0.28125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,4
03-11-2021 15:23:59.299676015068021,-0.9892578,0.01171875,-0.18945312,-0.1875,1.625,-0.25,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,4
03-11-2021 15:23:59.309676025020678,-0.93359375,-0.37109375,0.17578125,-2.09375,1.4375,0.28125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,4
03-11-2021 15:23:59.310676025385938,-0.98535156,-0.14453125,0.13964844,1.5625,-0.125,-0.1875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,4
03-11-2021 15:23:59.313676028957969,-0.9814453,0.01171875,-0.18066406,-0.25,1.5,-0.3125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,4
03-11-2021 15:23:59.322676037628178,-0.9902344,-0.15039062,0.14941406,1.375,-0.125,-0.125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,4
03-11-2021 15:23:59.323676038391407,-0.9873047,0.015625,-0.17285156,0.0,1.625,-0.1875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,4
03-11-2021 15:23:59.325676040736511,-0.9921875,0.10449219,-0.04296875,-0.6875,-0.5625,-0.75,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,4
03-11-2021 15:23:59.328676043293907,-0.9902344,0.09863281,-0.047851562,-0.6875,-0.625,-0.6875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,4
03-11-2021 15:23:59.329676044339167,-0.9267578,-0.3642578,0.17578125,-1.78125,1.375,0.28125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,4
03-11-2021 15:23:59.331676046429063,-0.9892578,-0.14453125,0.14453125,1.5,-0.1875,-0.1875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,4
03-11-2021 15:23:59.338676053651563,-0.9921875,0.109375,-0.030273438,-0.875,-0.375,-0.6875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,4
03-11-2021 15:23:59.340676055265105,-0.9394531,-0.36328125,0.17675781,-1.71875,1.4375,0.28125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,4
03-11-2021 15:23:59.346676061453334,-0.98339844,0.009765625,-0.16113281,0.03125,1.6875,-0.3125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,4
03-11-2021 15:23:59.352676067178855,-0.93066406,-0.3720703,0.16894531,-2.28125,1.3125,0.15625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,4
03-11-2021 15:23:59.355676070220730,-0.99121094,-0.14355469,0.14941406,1.5,-0.25,-0.1875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,4
03-11-2021 15:23:59.356676071713751,-0.984375,0.0126953125,-0.18261719,0.03125,1.5,-0.3125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,4
03-11-2021 15:23:59.367676082334844,-0.99609375,0.103515625,-0.046875,-0.75,-0.4375,-0.5625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,4
03-11-2021 15:23:59.367676082667448,-0.99902344,-0.15332031,0.13183594,1.625,-0.25,-0.1875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,4
03-11-2021 15:23:59.372676087070469,-0.9921875,0.09765625,-0.047851562,-0.75,-0.625,-0.625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,4
03-11-2021 15:23:59.372676087645938,-0.9355469,-0.3642578,0.19824219,-2.59375,1.15625,0.03125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,4
03-11-2021 15:23:59.377676092424323,-0.9814453,-0.15039062,0.12597656,1.75,-0.25,-0.1875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,4
03-11-2021 15:23:59.383676098011771,-0.99609375,0.10546875,-0.047851562,-0.8125,-0.375,-0.75,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,4
03-11-2021 15:23:59.387676102581198,-0.93359375,-0.36523438,0.16699219,-2.53125,1.03125,0.15625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,4
03-11-2021 15:23:59.389676105004115,-0.9902344,0.001953125,-0.171875,0.0,1.625,-0.375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,4
03-11-2021 15:23:59.390676105362969,-0.98535156,0.020507812,-0.17773438,0.0,1.625,-0.4375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,4
03-11-2021 15:23:59.395676110208907,-0.9238281,-0.37304688,0.17675781,-2.15625,0.96875,0.15625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,4
03-11-2021 15:23:59.405676120869063,-0.9873047,-0.14746094,0.13476562,1.625,-0.25,-0.25,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,4
03-11-2021 15:23:59.406676121192292,-0.98339844,0.0146484375,-0.17773438,0.0,1.625,-0.3125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,4
03-11-2021 15:23:59.406676121499428,-0.9873047,0.103515625,-0.040039062,-0.6875,-0.5625,-0.5625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,4
03-11-2021 15:23:59.410676125309584,-0.9863281,-0.14355469,0.13085938,1.75,-0.375,-0.3125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,4
03-11-2021 15:23:59.414676129309376,-0.98339844,0.01953125,-0.16601562,0.09375,1.6875,-0.375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,4
03-11-2021 15:23:59.414676129609532,-0.9941406,0.10644531,-0.033203125,-0.75,-0.5625,-0.8125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,4
03-11-2021 15:23:59.417676132352136,-0.9326172,-0.3701172,0.18457031,-1.78125,0.90625,0.28125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,4
03-11-2021 15:23:59.421676136508230,-0.98339844,-0.14355469,0.13183594,1.75,-0.3125,-0.375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,4
03-11-2021 15:23:59.428676143542292,-0.9980469,0.10546875,-0.03125,-0.625,-0.5,-0.8125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,4
03-11-2021 15:23:59.429676143953282,-0.92871094,-0.36621094,0.18359375,-1.46875,0.90625,0.21875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,4
03-11-2021 15:23:59.436676151868959,-0.9863281,0.009765625,-0.1875,0.0,1.6875,-0.375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,4
03-11-2021 15:23:59.440676155324740,-0.9248047,-0.36621094,0.17675781,-1.3125,0.65625,0.21875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,4
03-11-2021 15:23:59.444676159598959,-0.99316406,-0.140625,0.13574219,1.9375,-0.1875,-0.375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,4
03-11-2021 15:23:59.447676162723490,-0.9892578,0.0078125,-0.171875,0.09375,1.6875,-0.5,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,4
03-11-2021 15:23:59.449676164154896,-0.9921875,0.103515625,-0.055664062,-0.75,-0.625,-0.8125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,4
03-11-2021 15:23:59.455676170283698,-0.9970703,-0.13769531,0.14355469,2.0625,-0.3125,-0.3125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,4
03-11-2021 15:23:59.457676172630573,-0.9921875,0.005859375,-0.17382812,0.15625,1.8125,-0.5,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,4
03-11-2021 15:23:59.464676179135105,-0.9238281,-0.36523438,0.17578125,-1.40625,0.71875,0.09375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,4
03-11-2021 15:23:59.464676179744948,-0.99121094,0.09277344,-0.0390625,-0.6875,-0.5,-0.75,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,4
03-11-2021 15:23:59.467676182297501,-0.9892578,-0.14550781,0.13671875,2.25,-0.1875,-0.25,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,4
03-11-2021 15:23:59.471676186952709,-0.99316406,0.10058594,-0.038085938,-0.5625,-0.5625,-0.6875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,4
03-11-2021 15:23:59.474676189533126,-0.9316406,-0.36621094,0.19042969,-1.40625,0.71875,-0.125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,4
03-11-2021 15:23:59.480676195080990,-0.9873047,0.0107421875,-0.17480469,0.09375,1.6875,-0.4375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,4
03-11-2021 15:23:59.487676202263907,-0.9375,-0.37890625,0.18261719,-1.25,0.59375,-0.125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,4
03-11-2021 15:23:59.488676203786876,-0.99121094,-0.14160156,0.14550781,2.25,-0.3125,-0.1875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,4
03-11-2021 15:23:59.491676207003959,-0.9921875,0.021484375,-0.17285156,0.40625,1.8125,-0.4375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,4
03-11-2021 15:23:59.494676209969740,-0.9951172,0.103515625,-0.041015625,-0.6875,-0.5625,-0.75,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,4
03-11-2021 15:23:59.506676221460261,-0.9902344,-0.14941406,0.14453125,2.3125,-0.3125,-0.25,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,4
03-11-2021 15:23:59.506676221800469,-0.9921875,0.09082031,-0.055664062,-0.5625,-0.5625,-0.5625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,4
03-11-2021 15:23:59.507676222729271,-0.92871094,-0.37109375,0.18359375,-1.0,0.65625,0.03125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,4
03-11-2021 15:23:59.511676226484844,-0.98828125,-0.1484375,0.1484375,2.0,-0.25,-0.25,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,4
03-11-2021 15:23:59.519676234044219,-0.9921875,0.11035156,-0.038085938,-0.3125,-0.5,-0.4375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,4
03-11-2021 15:23:59.519676234369376,-0.9375,-0.3701172,0.17382812,-0.5625,0.59375,0.0,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,4
03-11-2021 15:23:59.524676239824063,-0.9863281,0.017578125,-0.16796875,0.34375,1.75,-0.4375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,4
03-11-2021 15:23:59.527676242111980,-0.9824219,0.01171875,-0.17773438,0.53125,2.0,-0.4375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,4
03-11-2021 15:23:59.535676251128490,-0.9326172,-0.3671875,0.17773438,-0.5,0.46875,-0.1875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,4
03-11-2021 15:23:59.536676251909219,-0.98046875,-0.15234375,0.15039062,2.1875,-0.375,-0.25,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,4
03-11-2021 15:23:59.538676253025365,-0.9785156,0.021484375,-0.171875,0.28125,1.875,-0.5625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,4
03-11-2021 15:23:59.539676254519480,-0.9951172,0.10546875,-0.033203125,-0.5,-0.5625,-0.375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,4
03-11-2021 15:23:59.547676262846511,-0.9951172,-0.15136719,0.13574219,2.125,-0.375,-0.3125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,4
03-11-2021 15:23:59.548676263612813,-0.9863281,0.0107421875,-0.17089844,0.46875,1.875,-0.5625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,4
03-11-2021 15:23:59.552676267632396,-0.9345703,-0.36132812,0.16699219,-0.625,0.46875,-0.1875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,4
03-11-2021 15:23:59.553676267998073,-0.99121094,0.10253906,-0.041992188,-0.375,-0.625,-0.4375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,4
03-11-2021 15:23:59.556676271475053,-0.984375,-0.14648438,0.15234375,2.1875,-0.25,-0.375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,4
03-11-2021 15:23:59.561676276998542,-0.9951172,0.09375,-0.04296875,-0.4375,-0.625,-0.5,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,4
03-11-2021 15:23:59.568676283757709,-0.9375,-0.3642578,0.17675781,-1.125,0.28125,-0.375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,4
03-11-2021 15:23:59.570676285373334,-0.9902344,0.0078125,-0.17480469,0.53125,1.75,-0.4375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,4
03-11-2021 15:23:59.575676290621563,-0.9296875,-0.36914062,0.18261719,-1.0625,0.46875,-0.3125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,4
03-11-2021 15:23:59.580676296109584,-0.98828125,-0.13867188,0.14257812,2.1875,-0.25,-0.4375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,4
03-11-2021 15:23:59.581676296715834,-0.9902344,0.013671875,-0.1796875,0.46875,1.875,-0.4375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,4
03-11-2021 15:23:59.584676299684948,-1.0009766,0.11035156,-0.049804688,-0.5625,-0.8125,-0.5,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,4
03-11-2021 15:23:59.590676305337032,-0.9892578,-0.1484375,0.15039062,2.1875,-0.4375,-0.25,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,4
03-11-2021 15:23:59.592676307675990,-0.9863281,0.0107421875,-0.18945312,0.65625,1.75,0.0,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,4
03-11-2021 15:23:59.595676310417344,-0.99316406,0.1015625,-0.047851562,-0.5625,-0.6875,-0.75,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,4
03-11-2021 15:23:59.600676315935313,-0.9296875,-0.36914062,0.16992188,-1.25,0.65625,-0.375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,4
03-11-2021 15:23:59.601676316544636,-0.9951172,-0.14257812,0.15722656,2.3125,-0.5625,-0.25,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,4
03-11-2021 15:23:59.607676322796146,-0.99316406,0.11816406,-0.06347656,-0.625,-0.8125,-0.625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,4
03-11-2021 15:23:59.610676325143542,-0.93359375,-0.36523438,0.18261719,-0.6875,0.84375,-0.5,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,4
03-11-2021 15:23:59.616676331960521,-0.9873047,0.005859375,-0.16992188,0.78125,1.75,0.0,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,4
03-11-2021 15:23:59.620676335281511,-0.93359375,-0.3671875,0.18945312,-0.4375,0.65625,-0.5625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,4
03-11-2021 15:23:59.623676338773750,-0.9873047,-0.13769531,0.140625,2.3125,-0.625,-0.375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,4
03-11-2021 15:23:59.627676342100105,-0.9902344,0.0107421875,-0.1796875,0.65625,2.0,0.03125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,4
03-11-2021 15:23:59.629676344443386,-0.99902344,0.103515625,-0.059570312,-0.625,-0.8125,-0.6875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,4
03-11-2021 15:23:59.635676350704011,-0.99316406,-0.140625,0.14550781,2.3125,-0.8125,-0.375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,4
03-11-2021 15:23:59.640676355196823,-0.99609375,0.10058594,-0.049804688,-0.5625,-0.75,-0.8125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,4
03-11-2021 15:23:59.642676357298542,-0.93652344,-0.36523438,0.17578125,-1.0,0.65625,-0.5625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,4
03-11-2021 15:23:59.651676367020886,-0.98535156,0.0048828125,-0.17773438,0.96875,2.0,0.0,31.5625,-87.375,33.75,CD:98:11:6E:DB:A3,9001934268,1,4
03-11-2021 15:23:59.652676367630053,-0.9863281,-0.13964844,0.16210938,2.375,-0.9375,-0.1875,-12.125,-107.625,44.5625,C9:CE:E1:82:70:C3,9001934268,1,4
03-11-2021 15:23:59.653676367972813,-0.9970703,0.10058594,-0.051757812,-0.8125,-0.9375,-0.9375,27.0625,-11.75,-20.875,F9:C2:5B:8A:BB:96,9001934268,1,4
03-11-2021 15:23:59.654676369334688,-0.93652344,-0.36132812,0.18261719,-1.25,0.71875,-0.5625,-14.6875,-74.0,-10.375,E8:43:CA:7C:8C:39,9001934268,1,4
03-11-2021 15:23:59.661676376805730,-0.984375,0.0146484375,-0.16992188,0.65625,2.0625,0.0,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,4
03-11-2021 15:23:59.667676382362813,-0.9345703,-0.3701172,0.17285156,-1.46875,0.65625,-0.5625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,4
03-11-2021 15:23:59.668676383751146,-0.9941406,-0.14160156,0.14648438,2.3125,-0.8125,-0.3125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,4
03-11-2021 15:23:59.671676386481094,-0.9873047,0.0107421875,-0.17480469,0.78125,2.125,-0.125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,4
03-11-2021 15:23:59.680676395133282,-0.9873047,-0.14941406,0.14648438,2.375,-0.6875,-0.25,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,4
03-11-2021 15:23:59.684676399494271,-0.98339844,0.01171875,-0.16894531,0.40625,2.125,-0.125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,4
03-11-2021 15:23:59.685676400491146,-0.99609375,0.10058594,-0.046875,-0.6875,-0.75,-0.75,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,4
03-11-2021 15:23:59.688676403134532,-0.9345703,-0.36132812,0.17578125,-1.34375,0.59375,-0.5,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,4
03-11-2021 15:23:59.688676403408542,-0.99316406,0.095703125,-0.02734375,-0.6875,-1.125,-0.8125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,4
03-11-2021 15:23:59.692676407580313,-0.9921875,-0.14257812,0.14550781,2.375,-0.6875,-0.4375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,4
03-11-2021 15:23:59.699676414589688,-0.99609375,0.08984375,-0.045898438,-0.5,-1.0,-0.6875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,4
03-11-2021 15:23:59.700676415441719,-0.93066406,-0.36816406,0.1796875,-1.46875,0.84375,-0.5,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,4
03-11-2021 15:23:59.705676420957396,-0.9902344,0.01953125,-0.17089844,0.53125,2.1875,-0.375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,4
03-11-2021 15:23:59.711676426878855,-0.9345703,-0.36132812,0.18261719,-1.3125,0.84375,-0.4375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,4
03-11-2021 15:23:59.716676431197865,-0.9873047,-0.14550781,0.14257812,2.4375,-0.6875,-0.375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,4
03-11-2021 15:23:59.720676435340782,-0.9902344,0.01171875,-0.17578125,0.65625,2.1875,-0.375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,4
03-11-2021 15:23:59.727676442872605,-0.9892578,-0.14453125,0.15820312,2.1875,-0.375,-0.3125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,4
03-11-2021 15:23:59.754676469151250,-0.99316406,0.009765625,-0.17773438,0.65625,2.0,-0.1875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,4
03-11-2021 15:23:59.754676469494167,-0.9980469,0.10449219,-0.032226562,-0.625,-1.1875,-0.8125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,4
03-11-2021 15:23:59.754676469746771,-0.9941406,0.103515625,-0.047851562,-0.5,-1.125,-0.6875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,4
03-11-2021 15:23:59.755676470010625,-0.93652344,-0.35546875,0.18261719,-1.3125,1.03125,-0.3125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,4
03-11-2021 15:23:59.755676470300678,-0.99902344,-0.15332031,0.14746094,2.0,-0.1875,-0.4375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,4
03-11-2021 15:23:59.755676470563438,-0.9873047,0.10058594,-0.038085938,-0.6875,-1.3125,-0.5625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,4
03-11-2021 15:23:59.755676470839792,-0.93652344,-0.3623047,0.18554688,-1.125,0.90625,-0.25,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,4
03-11-2021 15:23:59.756676471104948,-0.99121094,0.00390625,-0.18261719,0.40625,1.875,0.09375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,4
03-11-2021 15:23:59.764676479861563,-0.94140625,-0.36914062,0.18554688,-1.3125,0.90625,0.0,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,4
03-11-2021 15:23:59.765676480368073,-0.99609375,-0.15136719,0.15039062,1.75,-0.125,-0.5,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,4
03-11-2021 15:23:59.765676480637500,-0.9873047,0.015625,-0.17578125,0.28125,1.875,0.09375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,4
03-11-2021 15:23:59.770676485904584,-0.9902344,-0.14746094,0.1640625,1.6875,0.09375,-0.4375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,4
03-11-2021 15:23:59.772676487311928,-0.99316406,0.0126953125,-0.1796875,0.15625,2.0,0.15625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,4
