,OnAccelerometerValueChangedEvent_x,OnAccelerometerValueChangedEvent_y,OnAccelerometerValueChangedEvent_z,OnGyroscopeValueChangedEvent_x,OnGyroscopeValueChangedEvent_y,OnGyroscopeValueChangedEvent_z,onCompassValueChangedEvent_x,onCompassValueChangedEvent_y,onCompassValueChangedEvent_z,mac,patient,session,task
03-11-2021 15:20:31.641468357016851,-0.99316406,-0.068359375,0.17285156,1.15625,-0.3125,0.0,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,1
03-11-2021 15:20:31.642468357399871,-0.9121094,0.35546875,-0.20703125,-0.25,1.4375,0.03125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,1
03-11-2021 15:20:31.643468357986382,-0.890625,0.3095703,-0.32421875,-0.5,-0.5,-0.625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,1
03-11-2021 15:20:31.644468359093049,-0.41503906,-0.62109375,0.68652344,-2.09375,0.40625,0.03125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,1
03-11-2021 15:20:31.645468360115965,-0.9941406,-0.072265625,0.16210938,1.28125,-0.375,0.0,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,1
03-11-2021 15:20:31.654468369032319,-0.9082031,0.35253906,-0.20019531,-0.3125,1.5625,0.15625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,1
03-11-2021 15:20:31.654468369351226,-0.41992188,-0.6357422,0.6845703,-2.28125,0.28125,-0.125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,1
03-11-2021 15:20:31.657468372497059,-0.98339844,-0.07714844,0.16015625,1.15625,-0.25,0.0,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,1
03-11-2021 15:20:31.664468379261382,-0.9042969,0.3544922,-0.19628906,-0.3125,1.4375,0.03125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,1
03-11-2021 15:20:31.664468379452580,-0.8925781,0.30664062,-0.3203125,-0.625,-0.5625,-0.625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,1
03-11-2021 15:20:31.664468379642528,-0.4140625,-0.62597656,0.68847656,-2.09375,0.15625,0.0,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,1
03-11-2021 15:20:31.674468389115444,-0.8984375,0.3203125,-0.31933594,-0.6875,-0.4375,-0.6875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,1
03-11-2021 15:20:31.687468402818205,-0.9970703,-0.080078125,0.17773438,1.28125,-0.375,0.03125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,1
03-11-2021 15:20:31.688468403178205,-0.9003906,0.31347656,-0.32226562,-0.5625,-0.4375,-0.8125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,1
03-11-2021 15:20:31.688468403447424,-0.9111328,0.35546875,-0.19921875,-0.1875,1.5,0.09375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,1
03-11-2021 15:20:31.692468407185288,-0.9902344,-0.072265625,0.17480469,1.28125,-0.4375,0.03125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,1
03-11-2021 15:20:31.693468408512267,-0.9082031,0.35742188,-0.203125,-0.25,1.5,0.21875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,1
03-11-2021 15:20:31.699468414209663,-0.40722656,-0.640625,0.67871094,-1.90625,0.09375,0.21875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,1
03-11-2021 15:20:31.702468417334924,-0.41308594,-0.63183594,0.6611328,-2.03125,-0.0625,0.21875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,1
03-11-2021 15:20:31.704468419528101,-0.8964844,0.35742188,-0.20214844,-0.375,1.625,0.15625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,1
03-11-2021 15:20:31.707468422135340,-0.89453125,0.31152344,-0.328125,-0.8125,-0.5,-0.6875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,1
03-11-2021 15:20:31.709468424837267,-0.41796875,-0.6386719,0.67578125,-1.78125,0.03125,0.40625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,1
03-11-2021 15:20:31.718468433509559,-0.90234375,0.3017578,-0.3251953,-1.0,-0.6875,-0.875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,1
03-11-2021 15:20:31.732468447175705,-0.9033203,0.3046875,-0.31347656,-0.8125,-0.6875,-0.8125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,1
03-11-2021 15:20:31.735468450118465,-0.4140625,-0.6308594,0.6777344,-1.34375,0.03125,0.34375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,1
03-11-2021 15:20:31.743468457996903,-0.41015625,-0.6347656,0.68066406,-0.75,0.21875,0.09375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,1
03-11-2021 15:20:31.754468469326851,-0.9902344,-0.080078125,0.17675781,1.03125,-0.375,0.09375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,1
03-11-2021 15:20:31.754468469654090,-0.41308594,-0.625,0.6699219,-1.1875,0.46875,-0.125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,1
03-11-2021 15:20:31.755468469977684,-0.984375,-0.08203125,0.16308594,1.28125,-0.375,0.03125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,1
03-11-2021 15:20:31.755468470275601,-0.8886719,0.3076172,-0.32617188,-0.5625,-0.75,-0.75,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,1
03-11-2021 15:20:31.755468470533309,-0.9921875,-0.08105469,0.15722656,1.15625,-0.375,0.03125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,1
03-11-2021 15:20:31.755468470832476,-0.98535156,-0.07421875,0.17089844,1.28125,-0.4375,0.09375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,1
03-11-2021 15:20:31.768468483341330,-0.88964844,0.30566406,-0.30566406,-0.4375,-0.625,-0.625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,1
03-11-2021 15:20:31.770468485460444,-0.9814453,-0.076171875,0.17285156,1.28125,-0.5,0.0,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,1
03-11-2021 15:20:31.773468488197840,-0.9121094,0.34960938,-0.20800781,-0.125,1.5625,0.09375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,1
03-11-2021 15:20:31.773468488560653,-0.90722656,0.3623047,-0.19921875,-0.0625,1.4375,0.15625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,1
03-11-2021 15:20:31.773468488882736,-0.9033203,0.35253906,-0.20214844,-0.1875,1.4375,0.09375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,1
03-11-2021 15:20:31.774468489422736,-0.8847656,0.3017578,-0.3232422,-0.5,-0.5625,-0.5,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,1
03-11-2021 15:20:31.776468490991903,-0.4111328,-0.62890625,0.65722656,-1.53125,0.40625,0.21875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,1
03-11-2021 15:20:31.784468499758882,-0.98535156,-0.07324219,0.16796875,1.28125,-0.5625,0.0,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,1
03-11-2021 15:20:31.785468500189194,-0.9111328,0.36035156,-0.203125,-0.125,1.5625,0.03125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,1
03-11-2021 15:20:31.785468500499767,-0.9003906,0.3486328,-0.203125,-0.0625,1.4375,0.0,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,1
03-11-2021 15:20:31.787468502902163,-0.41308594,-0.6220703,0.6777344,-1.78125,0.59375,0.28125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,1
03-11-2021 15:20:31.798468513221955,-0.90625,0.36035156,-0.20800781,-0.0625,1.4375,0.15625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,1
03-11-2021 15:20:31.799468514578049,-0.42089844,-0.6328125,0.6982422,-2.21875,0.40625,0.34375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,1
03-11-2021 15:20:31.803468518337371,-0.99316406,-0.07421875,0.15429688,1.09375,-0.6875,0.0,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,1
03-11-2021 15:20:31.810468525662371,-0.9013672,0.29785156,-0.32910156,-0.75,-0.625,-0.6875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,1
03-11-2021 15:20:31.811468525978934,-0.90234375,0.31445312,-0.3125,-0.5625,-0.5625,-0.6875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,1
03-11-2021 15:20:31.815468530876799,-0.98828125,-0.06738281,0.16796875,1.03125,-0.625,0.0,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,1
03-11-2021 15:20:31.816468531135340,-0.9013672,0.36035156,-0.19824219,-0.1875,1.5,0.0,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,1
03-11-2021 15:20:31.819468534118205,-0.8955078,0.31347656,-0.31445312,-0.75,-0.8125,-0.625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,1
03-11-2021 15:20:31.821468536055757,-0.40820312,-0.6347656,0.67871094,-2.28125,0.40625,0.40625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,1
03-11-2021 15:20:31.830468545062632,-0.9003906,0.35058594,-0.19628906,-0.25,1.4375,0.03125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,1
03-11-2021 15:20:31.833468548797215,-0.4111328,-0.6386719,0.67578125,-1.96875,0.46875,0.21875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,1
03-11-2021 15:20:31.836468551608830,-0.9902344,-0.07714844,0.17382812,1.15625,-0.5625,0.0,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,1
03-11-2021 15:20:31.837468551921069,-0.9863281,-0.072265625,0.17871094,1.03125,-0.6875,0.03125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,1
03-11-2021 15:20:31.839468554183726,-0.9003906,0.35253906,-0.20898438,-0.25,1.375,0.09375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,1
03-11-2021 15:20:31.841468556937215,-0.89746094,0.3076172,-0.32714844,-0.875,-0.875,-0.75,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,1
03-11-2021 15:20:31.844468559122632,-0.41601562,-0.6376953,0.6767578,-1.65625,0.34375,0.21875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,1
03-11-2021 15:20:31.853468568751694,-0.88964844,0.30664062,-0.3359375,-0.5,-0.875,-0.75,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,1
03-11-2021 15:20:31.859468574649976,-0.99316406,-0.07324219,0.17578125,1.09375,-0.6875,-0.125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,1
03-11-2021 15:20:31.864468579644038,-0.9111328,0.3564453,-0.20117188,-0.125,1.375,0.03125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,1
03-11-2021 15:20:31.865468580151903,-0.88671875,0.30566406,-0.32910156,-0.3125,-0.6875,-0.75,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,1
03-11-2021 15:20:31.867468582369298,-0.41796875,-0.6376953,0.6748047,-1.71875,0.21875,0.21875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,1
03-11-2021 15:20:31.871468586556486,-0.984375,-0.078125,0.16308594,1.15625,-0.75,0.09375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,1
03-11-2021 15:20:31.872468587624246,-0.9140625,0.3544922,-0.20117188,-0.25,1.5,0.03125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,1
03-11-2021 15:20:31.879468594484663,-0.41503906,-0.6269531,0.67089844,-1.78125,0.34375,0.15625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,1
03-11-2021 15:20:31.883468598690965,-0.99609375,-0.080078125,0.19140625,1.09375,-0.6875,0.09375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,1
03-11-2021 15:20:31.883468598866955,-0.91503906,0.35351562,-0.20019531,-0.25,1.4375,0.21875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,1
03-11-2021 15:20:31.886468601888621,-0.890625,0.30566406,-0.32910156,-0.25,-0.625,-0.625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,1
03-11-2021 15:20:31.889468604732892,-0.40820312,-0.6328125,0.6816406,-1.59375,0.40625,0.15625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,1
03-11-2021 15:20:31.901468617056590,-0.890625,0.30371094,-0.32128906,-0.375,-0.5625,-0.625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,1
03-11-2021 15:20:31.903468618853517,-0.99609375,-0.07128906,0.17285156,1.09375,-0.6875,0.0,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,1
03-11-2021 15:20:31.912468627910757,-0.8886719,0.30664062,-0.33203125,-0.6875,-0.4375,-0.75,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,1
03-11-2021 15:20:31.913468628508465,-0.41503906,-0.6308594,0.6845703,-1.46875,0.40625,0.09375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,1
03-11-2021 15:20:31.915468630396173,-0.9902344,-0.07421875,0.16992188,1.28125,-0.75,0.0,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,1
03-11-2021 15:20:31.917468632481903,-0.90722656,0.35253906,-0.19433594,-0.3125,1.375,0.09375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,1
03-11-2021 15:20:31.918468633393986,-0.9111328,0.36328125,-0.19628906,-0.3125,1.3125,0.21875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,1
03-11-2021 15:20:31.922468637851955,-0.42285156,-0.6357422,0.6796875,-1.1875,0.28125,0.21875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,1
03-11-2021 15:20:31.928468643867580,-0.9921875,-0.07324219,0.16796875,1.03125,-0.8125,0.03125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,1
03-11-2021 15:20:31.931468646472788,-0.8964844,0.35546875,-0.203125,-0.25,1.375,0.21875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,1
03-11-2021 15:20:31.932468647898101,-0.8925781,0.31347656,-0.32714844,-1.0625,-0.75,-0.875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,1
03-11-2021 15:20:31.935468650693830,-0.4111328,-0.625,0.6845703,-1.1875,0.03125,0.03125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,1
03-11-2021 15:20:31.944468659828361,-0.8955078,0.29785156,-0.33203125,-1.0,-0.625,-0.8125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,1
03-11-2021 15:20:31.950468665219351,-0.99316406,-0.07128906,0.16992188,1.03125,-0.6875,0.09375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,1
03-11-2021 15:20:31.952468667333153,-0.8955078,0.3544922,-0.20703125,-0.375,1.4375,0.15625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,1
03-11-2021 15:20:31.954468669611382,-0.89746094,0.29785156,-0.31835938,-0.75,-0.625,-0.5625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,1
03-11-2021 15:20:31.955468670796278,-0.4111328,-0.63183594,0.6660156,-1.59375,0.09375,-0.125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,1
03-11-2021 15:20:31.963468678420444,-0.9111328,0.35742188,-0.20703125,-0.25,1.28125,0.03125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,1
03-11-2021 15:20:31.964468678913309,-0.9892578,-0.078125,0.18066406,1.09375,-0.625,0.03125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,1
03-11-2021 15:20:31.967468682897163,-0.4140625,-0.6279297,0.6933594,-2.09375,0.03125,-0.375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,1
03-11-2021 15:20:31.971468686771851,-0.9941406,-0.072265625,0.18066406,1.15625,-0.5,-0.125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,1
03-11-2021 15:20:31.973468688736382,-0.91015625,0.35839844,-0.20507812,-0.1875,1.3125,0.15625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,1
03-11-2021 15:20:31.977468692940184,-0.8925781,0.30566406,-0.3203125,-0.5,-0.75,-0.6875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,1
03-11-2021 15:20:31.978468693644142,-0.41015625,-0.62890625,0.67578125,-2.03125,0.34375,-0.5625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,1
03-11-2021 15:20:31.988468703178830,-0.89160156,0.30566406,-0.32910156,-0.375,-0.625,-0.5625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,1
03-11-2021 15:20:31.994468709992684,-0.9980469,-0.07324219,0.17089844,1.15625,-0.3125,0.09375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,1
03-11-2021 15:20:32.001468716429351,-0.9111328,0.3564453,-0.2109375,0.0,1.375,0.0,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,1
03-11-2021 15:20:32.001468716831330,-0.89746094,0.3046875,-0.32128906,-0.5,-0.6875,-0.4375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,1
03-11-2021 15:20:32.002468717936226,-0.4033203,-0.6376953,0.67871094,-2.03125,0.71875,-0.6875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,1
03-11-2021 15:20:32.006468721586330,-0.98339844,-0.078125,0.17285156,1.15625,-0.4375,0.03125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,1
03-11-2021 15:20:32.008468723040288,-0.9111328,0.3486328,-0.19921875,-0.0625,1.375,0.03125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,1
03-11-2021 15:20:32.016468731458257,-0.40820312,-0.6308594,0.6777344,-2.03125,1.15625,-0.5625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,1
03-11-2021 15:20:32.016468731675132,-0.9873047,-0.07128906,0.17773438,1.28125,-0.375,0.0,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,1
03-11-2021 15:20:32.018468733938934,-0.9082031,0.3486328,-0.20214844,-0.125,1.3125,0.0,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,1
03-11-2021 15:20:32.020468735817111,-0.9013672,0.30078125,-0.32128906,-0.4375,-0.5625,-0.5,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,1
03-11-2021 15:20:32.024468739650548,-0.41308594,-0.6298828,0.6660156,-2.40625,1.03125,-0.1875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,1
03-11-2021 15:20:32.034468749187580,-0.890625,0.3046875,-0.3203125,-0.625,-0.5,-0.5,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,1
03-11-2021 15:20:32.040468755337111,-0.984375,-0.08203125,0.171875,1.28125,-0.5,-0.125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,1
03-11-2021 15:20:32.043468758963882,-0.9140625,0.35351562,-0.20800781,0.0,1.3125,0.03125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,1
03-11-2021 15:20:32.047468762220861,-0.41796875,-0.62597656,0.68066406,-2.6875,0.59375,0.15625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,1
03-11-2021 15:20:32.047468762555184,-0.90234375,0.30566406,-0.32714844,-0.8125,-0.625,-0.625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,1
03-11-2021 15:20:32.051468766187423,-0.98535156,-0.080078125,0.17871094,1.03125,-0.5625,0.0,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,1
03-11-2021 15:20:32.053468768356850,-0.9140625,0.35839844,-0.21191406,0.15625,1.3125,0.09375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,1
03-11-2021 15:20:32.060468775466850,-0.41210938,-0.6347656,0.68359375,-2.6875,0.34375,0.34375,4.5625,-37.25,-6.125,E8:43:CA:7C:8C:39,9001934268,1,1
03-11-2021 15:20:32.062468777919923,-0.98339844,-0.07910156,0.1796875,1.28125,-0.6875,0.03125,28.8125,-98.0,43.0625,C9:CE:E1:82:70:C3,9001934268,1,1
03-11-2021 15:20:32.064468779067632,-0.9121094,0.34960938,-0.20410156,0.0,1.3125,0.28125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,1
03-11-2021 15:20:32.068468783078465,-0.890625,0.3076172,-0.3232422,-0.75,-0.75,-0.5625,19.5625,-58.875,-13.625,F9:C2:5B:8A:BB:96,9001934268,1,1
03-11-2021 15:20:32.070468785496590,-0.4140625,-0.6376953,0.6699219,-2.09375,0.03125,0.53125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,1
03-11-2021 15:20:32.083468798869455,-0.8955078,0.31347656,-0.3251953,-0.625,-0.5,-0.4375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,1
03-11-2021 15:20:32.085468800868778,-0.9902344,-0.08300781,0.17578125,1.03125,-0.75,0.03125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,1
03-11-2021 15:20:32.092468807475132,-0.89160156,0.31054688,-0.3173828,-0.4375,-0.5625,-0.625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,1
03-11-2021 15:20:32.098468813122684,-0.4189453,-0.6435547,0.6738281,-1.25,0.0,0.65625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,1
03-11-2021 15:20:32.098468813468569,-0.9902344,-0.080078125,0.17773438,1.09375,-0.875,0.0,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,1
03-11-2021 15:20:32.100468815687684,-0.9091797,0.35546875,-0.20605469,0.0,1.3125,0.09375,19.0625,-44.4375,23.375,CD:98:11:6E:DB:A3,9001934268,1,1
03-11-2021 15:20:32.101468816112423,-0.9013672,0.359375,-0.20703125,-0.125,1.375,0.0,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,1
03-11-2021 15:20:32.103468818761017,-0.42089844,-0.64160156,0.66796875,-0.8125,-0.3125,0.34375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,1
03-11-2021 15:20:32.110468825667632,-0.90527344,0.359375,-0.20605469,-0.25,1.28125,0.0,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,1
03-11-2021 15:20:32.111468826036850,-0.98535156,-0.068359375,0.17773438,0.96875,-1.0,0.0,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,1
03-11-2021 15:20:32.116468831594715,-0.8857422,0.31054688,-0.32128906,-0.6875,-0.75,-0.625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,1
03-11-2021 15:20:32.117468831984142,-0.4248047,-0.63183594,0.6767578,-0.5,-0.875,0.34375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,1
03-11-2021 15:20:32.139468854103465,-0.8886719,0.31054688,-0.32617188,-1.0,-0.6875,-0.8125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,1
03-11-2021 15:20:32.139468854460496,-0.99121094,-0.07421875,0.17285156,0.90625,-1.0,0.09375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,1
03-11-2021 15:20:32.139468854764871,-0.9091797,0.35839844,-0.19140625,-0.3125,1.625,0.0,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,1
03-11-2021 15:20:32.140468855010236,-0.89746094,0.3046875,-0.3310547,-1.3125,-0.8125,-0.875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,1
03-11-2021 15:20:32.140468855303205,-0.421875,-0.6357422,0.6923828,-0.875,-1.46875,0.28125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,1
03-11-2021 15:20:32.143468858640496,-0.9042969,0.35253906,-0.19628906,-0.4375,1.6875,-0.125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,1
03-11-2021 15:20:32.151468866857944,-0.9902344,-0.083984375,0.17285156,0.90625,-1.0,0.03125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,1
03-11-2021 15:20:32.152468867184767,-0.41210938,-0.62890625,0.7001953,-0.6875,-2.09375,0.21875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,1
03-11-2021 15:20:32.152468867438778,-0.9951172,-0.068359375,0.18359375,0.90625,-0.9375,0.03125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,1
03-11-2021 15:20:32.153468868882163,-0.9091797,0.3544922,-0.203125,-0.25,1.75,0.0,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,1
03-11-2021 15:20:32.157468872468778,-0.90527344,0.30664062,-0.328125,-1.0625,-0.5625,-0.6875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,1
03-11-2021 15:20:32.159468874913882,-0.4169922,-0.6191406,0.6982422,-1.25,-2.28125,0.21875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,1
03-11-2021 15:20:32.168468883908309,-0.890625,0.30371094,-0.31933594,-0.9375,-0.6875,-0.6875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,1
03-11-2021 15:20:32.175468891697580,-0.99902344,-0.07324219,0.1640625,0.90625,-1.0,0.0,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,1
03-11-2021 15:20:32.177468892323517,-0.9111328,0.35253906,-0.19335938,-0.1875,1.8125,-0.3125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,1
03-11-2021 15:20:32.182468897028257,-0.89160156,0.31445312,-0.33496094,-0.875,-0.8125,-0.625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,1
03-11-2021 15:20:32.183468898100600,-0.40039062,-0.61328125,0.6904297,-2.625,-2.34375,0.34375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,1
03-11-2021 15:20:32.185468900602423,-0.9902344,-0.07714844,0.18066406,0.84375,-0.9375,0.03125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,1
03-11-2021 15:20:32.188468903375132,-0.91308594,0.35351562,-0.203125,-0.125,1.75,-0.3125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,1
