,OnAccelerometerValueChangedEvent_x,OnAccelerometerValueChangedEvent_y,OnAccelerometerValueChangedEvent_z,OnGyroscopeValueChangedEvent_x,OnGyroscopeValueChangedEvent_y,OnGyroscopeValueChangedEvent_z,onCompassValueChangedEvent_x,onCompassValueChangedEvent_y,onCompassValueChangedEvent_z,mac,patient,session,task
29-09-2021 15:14:59.523996945226284,-0.95214844,-0.16210938,-0.31054688,-3.4375,4.125,-27.96875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,4
29-09-2021 15:14:59.532996954332378,-1.0058594,0.39648438,-0.39746094,-19.65625,-3.75,97.03125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,4
29-09-2021 15:14:59.539996961587482,-0.81152344,-0.42089844,0.25585938,-29.5625,-14.25,17.6875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,4
29-09-2021 15:14:59.544996966905190,-0.92871094,0.49023438,-0.37597656,-8.1875,-1.125,99.46875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,4
29-09-2021 15:14:59.548996970862638,-0.9814453,-0.13574219,-0.3408203,4.6875,4.0,-26.03125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,4
29-09-2021 15:14:59.551996974013784,-0.8310547,-0.4345703,0.2626953,-31.5625,-15.15625,16.21875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,4
29-09-2021 15:14:59.557996979205399,-0.9628906,-0.072265625,-0.3173828,10.53125,-1.125,-24.6875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,4
29-09-2021 15:14:59.566996988812222,-0.9453125,0.59765625,-0.37109375,-11.96875,-4.46875,104.53125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,4
29-09-2021 15:14:59.568996990490138,-0.96777344,-0.09375,-0.2919922,11.09375,-1.78125,-23.15625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,4
29-09-2021 15:14:59.578997000368888,-0.8261719,0.22851562,-0.33398438,-25.03125,-12.34375,81.53125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,4
29-09-2021 15:14:59.585997007895034,-0.8251953,-0.4375,0.2548828,-31.25,-15.21875,15.0625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,4
29-09-2021 15:14:59.586997008786753,-0.83984375,-0.44628906,0.265625,-28.09375,-14.40625,14.625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,4
29-09-2021 15:14:59.591997013423732,-0.75390625,-0.2626953,-0.123046875,-56.28125,-13.4375,27.28125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,4
29-09-2021 15:14:59.591997013857326,-0.97558594,-0.11035156,-0.30859375,8.78125,-0.125,-23.4375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,4
29-09-2021 15:14:59.595997017824409,-0.8496094,-0.45996094,0.26953125,-25.09375,-14.40625,14.625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,4
29-09-2021 15:14:59.605997027325347,-0.96777344,-0.1640625,-0.31347656,8.71875,1.15625,-23.09375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,4
29-09-2021 15:14:59.607997029259253,-0.859375,-0.44726562,0.28320312,-24.25,-14.46875,15.65625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,4
29-09-2021 15:14:59.611997033192326,-0.60839844,-0.32910156,-0.19824219,-63.8125,-13.875,11.15625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,4
29-09-2021 15:14:59.613997035689149,-0.94433594,-0.16699219,-0.30273438,10.1875,1.5,-22.125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,4
29-09-2021 15:14:59.621997044184826,-0.65722656,-0.36132812,-0.080078125,-38.09375,-8.5,-16.0625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,4
29-09-2021 15:14:59.631997053548263,-0.8769531,-0.4326172,0.2919922,-25.40625,-14.0,17.1875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,4
29-09-2021 15:14:59.633997055760503,-0.70703125,-0.23730469,-0.15527344,-30.09375,-1.46875,-40.46875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,4
29-09-2021 15:14:59.638997060428940,-0.93847656,-0.1640625,-0.30566406,10.84375,1.09375,-20.15625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,4
29-09-2021 15:14:59.640997062651024,-0.88378906,-0.4189453,0.28808594,-28.21875,-13.4375,18.34375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,4
29-09-2021 15:14:59.647997069821336,-0.9433594,-0.17382812,-0.31640625,9.8125,0.53125,-18.875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,4
29-09-2021 15:14:59.655997078170711,-0.875,-0.4140625,0.30078125,-32.0625,-12.53125,18.0625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,4
29-09-2021 15:14:59.658997080949774,-0.9453125,-0.13671875,-0.32128906,9.75,-0.5,-17.21875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,4
29-09-2021 15:14:59.666997088727690,-0.80859375,-0.18066406,-0.14453125,-9.125,2.78125,-58.96875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,4
29-09-2021 15:14:59.667997089317638,-0.8261719,-0.17871094,-0.15332031,4.0625,4.9375,-79.4375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,4
29-09-2021 15:14:59.677997100243211,-0.81640625,-0.14941406,-0.15917969,24.15625,6.46875,-96.03125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,4
29-09-2021 15:14:59.680997102691492,-0.9423828,-0.15039062,-0.3046875,8.09375,-1.40625,-16.875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,4
29-09-2021 15:14:59.690997112300763,-0.8691406,-0.07910156,-0.17089844,40.15625,8.71875,-114.40625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,4
29-09-2021 15:14:59.693997115664045,-0.953125,-0.15332031,-0.32128906,7.75,-2.21875,-16.8125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,4
29-09-2021 15:14:59.696997119346961,-0.85546875,-0.4248047,0.30664062,-35.0625,-12.34375,17.0625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,4
29-09-2021 15:14:59.698997121027638,-0.8339844,-0.43164062,0.30273438,-37.25,-12.78125,16.21875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,4
29-09-2021 15:14:59.699997121617951,-0.83203125,-0.41601562,0.32714844,-38.03125,-13.0625,15.96875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,4
29-09-2021 15:14:59.704997126570242,-0.9638672,-0.13769531,-0.32421875,10.1875,-4.28125,-16.625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,4
29-09-2021 15:14:59.721997143717742,-0.82910156,-0.41601562,0.33984375,-38.15625,-13.5,16.15625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,4
29-09-2021 15:14:59.735997157222951,-0.94921875,-0.059570312,-0.17285156,47.78125,7.8125,-132.59375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,4
29-09-2021 15:14:59.735997157762847,-0.98046875,0.001953125,-0.19140625,51.25,4.1875,-145.59375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,4
29-09-2021 15:14:59.739997162116440,-1.0136719,0.06347656,-0.20214844,50.71875,0.71875,-158.78125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,4
29-09-2021 15:14:59.743997166096753,-0.81933594,-0.43359375,0.3388672,-39.125,-13.875,16.65625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,4
29-09-2021 15:14:59.744997166696284,-0.8154297,-0.42089844,0.35546875,-41.03125,-14.46875,17.3125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,4
29-09-2021 15:14:59.748997170386284,-0.9433594,-0.14648438,-0.3095703,9.75,-5.5625,-17.65625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,4
29-09-2021 15:14:59.749997172269617,-0.9326172,-0.15722656,-0.3173828,8.78125,-6.5,-18.5,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,4
29-09-2021 15:14:59.750997172976284,-0.9345703,-0.16796875,-0.29882812,8.53125,-6.375,-19.3125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,4
29-09-2021 15:14:59.756997179144826,-1.0410156,0.13085938,-0.22167969,43.375,0.0,-170.5,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,4
29-09-2021 15:14:59.764997186640607,-0.8154297,-0.41503906,0.3623047,-42.3125,-15.03125,17.625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,4
29-09-2021 15:14:59.770997192713524,-1.0644531,0.15917969,-0.20605469,32.8125,-1.0,-183.125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,4
29-09-2021 15:14:59.771997193082013,-0.95214844,-0.14648438,-0.29003906,8.65625,-7.15625,-20.84375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,4
29-09-2021 15:14:59.775997198188628,-0.80859375,-0.43847656,0.37597656,-44.5625,-16.1875,17.75,-2.6875,-52.125,-12.0,E8:43:CA:7C:8C:39,9002210243,1,4
29-09-2021 15:14:59.782997204382690,-0.9238281,-0.14941406,-0.2705078,7.96875,-7.15625,-22.90625,3.0625,-65.75,-7.375,F9:C2:5B:8A:BB:96,9002210243,1,4
29-09-2021 15:14:59.787997209512586,-0.7998047,-0.43652344,0.375,-46.09375,-17.28125,17.6875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,4
29-09-2021 15:14:59.792997214587117,-1.0947266,0.17089844,-0.21191406,26.46875,-2.6875,-191.53125,31.5625,-57.8125,28.625,CD:98:11:6E:DB:A3,9002210243,1,4
29-09-2021 15:14:59.795997217514565,-0.94140625,-0.14746094,-0.2783203,5.96875,-7.15625,-24.96875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,4
29-09-2021 15:14:59.804997226187951,-1.1611328,0.20605469,-0.19921875,21.78125,-10.15625,-201.4375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,4
29-09-2021 15:14:59.810997232873836,-0.8027344,-0.4453125,0.38378906,-46.34375,-18.09375,17.0625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,4
29-09-2021 15:14:59.813997235745347,-1.2314453,0.23242188,-0.2109375,14.5625,-14.46875,-209.4375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,4
29-09-2021 15:14:59.816997238255295,-0.95996094,-0.16503906,-0.29589844,4.625,-6.59375,-26.875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,4
29-09-2021 15:14:59.820997242993159,-0.80078125,-0.4375,0.40527344,-46.59375,-18.15625,16.53125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,4
29-09-2021 15:14:59.826997248829722,-0.9609375,-0.19140625,-0.2783203,4.0625,-6.25,-28.46875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,4
29-09-2021 15:14:59.832997254492795,-0.7871094,-0.4482422,0.39453125,-45.96875,-17.28125,15.4375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,4
29-09-2021 15:14:59.836997259168263,-1.2568359,0.2578125,-0.20800781,7.0625,-21.4375,-213.625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,4
29-09-2021 15:14:59.843997265860503,-0.96972656,-0.20507812,-0.2685547,6.625,-6.1875,-30.28125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,4
29-09-2021 15:14:59.847997270100399,-1.0966797,0.38671875,-0.42773438,8.96875,-11.71875,-207.90625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,4
29-09-2021 15:14:59.854997277087586,-0.7792969,-0.46484375,0.40527344,-43.65625,-15.6875,14.09375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,4
29-09-2021 15:14:59.858997280431232,-1.3544922,0.3671875,-0.034179688,10.53125,-8.6875,-203.09375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,4
29-09-2021 15:14:59.860997282125555,-0.9628906,-0.1796875,-0.2685547,10.0,-6.90625,-31.5625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,4
29-09-2021 15:14:59.879997301743315,-0.76660156,-0.4765625,0.40625,-40.1875,-13.875,12.625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,4
29-09-2021 15:14:59.880997302041076,-1.2011719,0.40625,-0.13476562,-45.90625,-21.25,-193.75,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,4
29-09-2021 15:14:59.880997302315086,-0.9472656,-0.21582031,-0.2626953,8.96875,-6.59375,-33.40625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,4
29-09-2021 15:14:59.880997302552222,-0.75683594,-0.4794922,0.41796875,-35.96875,-11.71875,10.71875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,4
29-09-2021 15:14:59.889997311257899,-0.93847656,-0.23046875,-0.265625,9.1875,-6.78125,-34.5625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,4
29-09-2021 15:14:59.892997314373576,-1.1035156,0.34765625,-0.16992188,-20.34375,-16.75,-178.375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,4
29-09-2021 15:14:59.902997324303263,-0.7373047,-0.4814453,0.41210938,-30.09375,-9.21875,8.71875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,4
29-09-2021 15:14:59.904997326320919,-1.1474609,0.3544922,-0.27441406,-19.59375,-0.0625,-162.75,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,4
29-09-2021 15:14:59.906997328892586,-0.94433594,-0.23730469,-0.2763672,10.84375,-6.71875,-35.15625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,4
29-09-2021 15:14:59.911997333426024,-0.7236328,-0.484375,0.4169922,-24.1875,-7.28125,6.46875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,4
29-09-2021 15:14:59.919997341805555,-0.96484375,-0.20898438,-0.265625,11.53125,-6.125,-37.0625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,4
29-09-2021 15:14:59.922997344314722,-0.7138672,-0.47753906,0.42871094,-19.375,-5.4375,4.8125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,4
29-09-2021 15:14:59.928997351046128,-0.9628906,-0.2109375,-0.27148438,10.78125,-5.8125,-39.875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,4
29-09-2021 15:14:59.937997359995919,-1.2548828,0.48632812,-0.107421875,5.90625,0.53125,-135.40625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,4
29-09-2021 15:14:59.938997360950190,-1.1171875,0.6171875,-0.1953125,26.59375,-7.46875,-98.21875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,4
29-09-2021 15:14:59.945997367826753,-0.71191406,-0.48828125,0.42285156,-15.6875,-4.03125,3.53125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,4
29-09-2021 15:14:59.951997373509878,-0.94628906,0.7363281,-0.27929688,58.8125,-1.53125,-62.5625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,4
29-09-2021 15:14:59.951997374003419,-0.98828125,-0.21777344,-0.25585938,10.65625,-6.0,-44.03125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,4
29-09-2021 15:14:59.956997378293940,-0.7167969,-0.49609375,0.43359375,-12.96875,-3.0625,2.375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,4
29-09-2021 15:14:59.965997387461961,-1.015625,-0.22851562,-0.25976562,10.96875,-4.15625,-48.125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,4
29-09-2021 15:14:59.970997392927326,-0.8769531,0.7753906,-0.27929688,68.03125,1.75,-24.75,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,4
29-09-2021 15:14:59.973997395104669,-1.0380859,-0.23925781,-0.265625,13.09375,-2.625,-52.6875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,4
29-09-2021 15:14:59.979997401365138,-0.7285156,-0.5029297,0.421875,-11.625,-2.8125,1.03125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,4
29-09-2021 15:14:59.982997404824826,-0.9042969,0.8486328,-0.35253906,66.28125,12.625,15.0625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,4
29-09-2021 15:14:59.990997412665607,-0.7519531,-0.51660156,0.42871094,-10.875,-2.875,0.15625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,4
29-09-2021 15:14:59.994997416407222,-0.92578125,0.90722656,-0.38867188,62.25,22.75,50.65625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,4
29-09-2021 15:14:59.996997418210138,-1.0673828,-0.2265625,-0.31347656,14.5625,-3.96875,-56.84375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,4
29-09-2021 15:15:00.006997428996024,-0.77734375,-0.54003906,0.4169922,-9.71875,-2.53125,-0.5625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,4
29-09-2021 15:15:00.007997429728732,-0.9111328,0.9892578,-0.34375,55.03125,33.25,89.09375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,4
29-09-2021 15:15:00.009997431809461,-1.1210938,-0.21386719,-0.3232422,18.34375,-6.1875,-60.25,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,4
29-09-2021 15:15:00.018997440949305,-1.1542969,-0.21289062,-0.31835938,19.15625,-9.0,-65.625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,4
29-09-2021 15:15:00.025997447443576,-0.80371094,-0.57128906,0.41796875,-8.6875,-1.59375,-1.3125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,4
29-09-2021 15:15:00.027997449452847,-0.9707031,0.8310547,-0.45703125,50.8125,43.5,127.96875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,4
29-09-2021 15:15:00.035997457362013,-0.83984375,-0.58691406,0.3876953,-7.78125,-0.0625,-2.21875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,4
29-09-2021 15:15:00.040997462336701,-1.1884766,-0.24511719,-0.09277344,0.90625,19.8125,106.625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,4
29-09-2021 15:15:00.040997462938211,-1.1865234,-0.14453125,-0.33691406,20.3125,-13.25,-70.9375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,4
29-09-2021 15:15:00.047997469801388,-0.85253906,-0.5957031,0.38085938,-8.0,1.6875,-3.375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,4
29-09-2021 15:15:00.051997473070451,-1.3134766,-0.37109375,0.21582031,-44.03125,13.65625,60.28125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,4
29-09-2021 15:15:00.055997477474201,-1.2783203,-0.08984375,-0.37890625,15.4375,-17.21875,-78.5,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,4
29-09-2021 15:15:00.063997485389097,-1.3857422,-0.05859375,-0.4111328,17.3125,-19.3125,-85.21875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,4
29-09-2021 15:15:00.072997494417742,-0.8886719,-0.60839844,0.39160156,-9.0,3.84375,-4.78125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,4
29-09-2021 15:15:00.073997496064513,-1.4150391,-0.20214844,-0.0859375,12.375,11.40625,95.125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,4
29-09-2021 15:15:00.080997502237847,-0.9345703,-0.63964844,0.3779297,-11.5,6.03125,-5.03125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,4
29-09-2021 15:15:00.086997508472169,-1.4462891,0.017578125,-0.35253906,25.625,-19.375,-94.3125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,4
29-09-2021 15:15:00.087997510142117,-0.97753906,0.099609375,-0.20507812,65.96875,23.78125,111.375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,4
29-09-2021 15:15:00.090997513086492,-0.97265625,-0.6503906,0.35742188,-15.46875,8.21875,-4.46875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,4
29-09-2021 15:15:00.096997518873263,-0.8955078,0.2919922,-0.125,83.90625,36.375,108.4375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,4
29-09-2021 15:15:00.101997523577534,-1.4990234,0.15917969,-0.31933594,37.8125,-18.5,-103.53125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,4
29-09-2021 15:15:00.108997530398211,-1.5537109,0.1171875,-0.296875,41.78125,-14.84375,-111.34375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,4
29-09-2021 15:15:00.113997535523315,-0.96972656,-0.65722656,0.33398438,-17.53125,10.3125,-5.3125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,4
29-09-2021 15:15:00.117997539487013,-0.99609375,0.37109375,-0.17480469,35.9375,30.125,88.78125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,4
29-09-2021 15:15:00.124997546809409,-0.9238281,-0.6640625,0.3251953,-17.84375,11.75,-8.25,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,4
29-09-2021 15:15:00.129997551392482,-0.9736328,0.34472656,-0.29882812,12.5,23.59375,76.59375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,4
29-09-2021 15:15:00.143997565504409,-1.6894531,0.17480469,-0.27441406,57.71875,-15.15625,-118.84375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,4
29-09-2021 15:15:00.143997565794096,-1.6103516,0.27929688,-0.31347656,81.53125,-21.9375,-128.8125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,4
29-09-2021 15:15:00.148997570147742,-0.88183594,-0.6591797,0.31054688,-15.21875,12.875,-14.125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,4
29-09-2021 15:15:00.150997573056440,-0.94140625,0.2109375,-0.34179688,-3.75,20.0625,57.0,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,4
29-09-2021 15:15:00.153997575441492,-1.3300781,0.0859375,-0.26171875,88.5,-30.21875,-142.71875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,4
29-09-2021 15:15:00.158997581053524,-0.83203125,-0.6328125,0.27441406,-8.625,13.46875,-20.46875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,4
29-09-2021 15:15:00.162997584683367,-0.9736328,0.11035156,-0.16601562,-29.9375,12.0,40.9375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,4
29-09-2021 15:15:00.171997593236284,-0.7841797,-0.58984375,0.26367188,-1.34375,14.15625,-25.65625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,4
29-09-2021 15:15:00.172997595043784,-0.98046875,-0.030273438,-0.20507812,-24.125,14.6875,37.34375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,4
29-09-2021 15:15:00.176997598420086,-0.97558594,-0.34179688,-0.3671875,66.03125,-22.96875,-165.96875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,4
29-09-2021 15:15:00.184997606175763,-0.7548828,-0.56640625,0.25195312,5.78125,15.5,-28.59375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,4
29-09-2021 15:15:00.184997606960971,-1.0097656,-0.095703125,-0.30078125,-16.5,22.125,45.875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,4
29-09-2021 15:15:00.187997609336805,-0.94433594,-0.82128906,-0.23730469,19.8125,-21.625,-162.96875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,4
29-09-2021 15:15:00.200997622710503,-0.76464844,-1.0166016,-0.42285156,-13.1875,-5.75,-152.96875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,4
29-09-2021 15:15:00.203997626129305,-0.7607422,-0.546875,0.24609375,13.65625,16.40625,-28.40625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,4
29-09-2021 15:15:00.207997629425555,-1.0087891,0.037109375,-0.33203125,-20.59375,15.65625,51.5,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,4
29-09-2021 15:15:00.217997639368471,-0.7783203,-0.5410156,0.23632812,22.875,18.28125,-24.25,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,4
29-09-2021 15:15:00.218997640851857,-1.0146484,0.11328125,-0.28125,-9.0,19.28125,47.40625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,4
29-09-2021 15:15:00.220997643006336,-0.61816406,-0.7578125,-0.39160156,-21.5625,10.65625,-123.4375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,4
29-09-2021 15:15:00.227997649330138,-0.79785156,-0.54785156,0.24023438,30.3125,19.5625,-17.21875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,4
29-09-2021 15:15:00.229997651902899,-1.0,0.17480469,-0.2734375,-7.78125,16.46875,45.21875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,4
29-09-2021 15:15:00.244997666325971,-0.61621094,-0.4501953,-0.25683594,10.71875,0.28125,-98.96875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,4
29-09-2021 15:15:00.250997672319982,-0.83203125,-0.56152344,0.22851562,36.3125,19.6875,-9.15625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,4
29-09-2021 15:15:00.252997674674826,-0.9433594,0.14550781,-0.29492188,-11.0,16.84375,41.78125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,4
29-09-2021 15:15:00.254997676481180,-0.3623047,0.07324219,-0.2783203,12.1875,-20.21875,-73.625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,4
29-09-2021 15:15:00.259997682136701,-0.8730469,-0.5517578,0.22851562,37.8125,18.40625,-2.40625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,4
29-09-2021 15:15:00.267997689672378,-0.9394531,0.16503906,-0.3154297,-17.71875,11.875,35.5,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,4
29-09-2021 15:15:00.268997691022586,-0.23046875,0.36816406,-0.12890625,9.75,-31.875,-23.34375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,4
