,OnAccelerometerValueChangedEvent_x,OnAccelerometerValueChangedEvent_y,OnAccelerometerValueChangedEvent_z,OnGyroscopeValueChangedEvent_x,OnGyroscopeValueChangedEvent_y,OnGyroscopeValueChangedEvent_z,onCompassValueChangedEvent_x,onCompassValueChangedEvent_y,onCompassValueChangedEvent_z,mac,patient,session,task
27-10-2021 15:26:58.2593217321567157,-1.0859375,0.26660156,0.203125,-168.84375,74.4375,-46.28125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,3
27-10-2021 15:26:58.2743217337035125,-1.0185547,-0.2529297,0.09277344,-109.28125,-22.65625,2.78125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,3
27-10-2021 15:26:58.2773217339605959,-1.1279297,0.29882812,0.24511719,-155.28125,73.21875,-56.78125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,3
27-10-2021 15:26:58.2903217352765959,-0.9921875,-0.23632812,0.05859375,-103.34375,-19.96875,6.34375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,3
27-10-2021 15:26:58.2913217353142261,-1.0839844,0.20898438,0.34375,-146.625,64.125,-55.4375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,3
27-10-2021 15:26:58.3063217368959396,-1.4521484,0.068359375,1.4384766,-132.40625,19.875,-53.96875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,3
27-10-2021 15:26:58.3073217369515542,-0.97265625,-0.21191406,0.046875,-97.0,-17.84375,7.5625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,3
27-10-2021 15:26:58.3173217379827261,-1.1298828,0.22167969,0.9326172,-53.0,19.15625,-25.90625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,3
27-10-2021 15:26:58.3193217381166792,-0.95996094,-0.17773438,0.044921875,-91.75,-17.15625,9.125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,3
27-10-2021 15:26:58.3313217393115802,-0.93652344,-0.1328125,0.056640625,-95.71875,-17.78125,10.375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,3
27-10-2021 15:26:58.3313217393462417,-0.96191406,0.099609375,0.33984375,-4.84375,17.125,-44.09375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,3
27-10-2021 15:26:58.3463217408340542,-0.9160156,-0.140625,0.04296875,-102.6875,-19.5,8.59375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,3
27-10-2021 15:26:58.3463217408639292,-0.97753906,0.10058594,-0.06542969,39.53125,12.75,-30.15625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,3
27-10-2021 15:26:58.3613217423832313,-0.91796875,-0.16503906,0.032226562,-107.6875,-18.5,4.0,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,3
27-10-2021 15:26:58.3623217424512209,-0.94140625,0.123046875,-0.22558594,59.375,11.9375,-20.34375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,3
27-10-2021 15:26:58.3763217438687938,-0.96972656,-0.19824219,0.034179688,-108.96875,-19.53125,0.53125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,3
27-10-2021 15:26:58.3813217443326115,-0.90625,0.22851562,-0.20800781,71.46875,10.90625,-16.625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,3
27-10-2021 15:26:58.3913217453887157,-1.0009766,-0.23632812,0.02734375,-110.125,-21.5625,-1.84375,-25.0,-69.625,-8.6875,E8:43:CA:7C:8C:39,9001673389,1,3
27-10-2021 15:26:58.3923217454557730,-0.94921875,0.3798828,-0.35546875,68.90625,14.21875,-19.0,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,3
27-10-2021 15:26:58.4063217468483667,-1.0058594,-0.2548828,0.021484375,-106.15625,-19.96875,-2.875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,3
27-10-2021 15:26:58.4063217468878927,-1.1318359,0.3828125,-0.2939453,36.0625,16.53125,-29.625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,3
27-10-2021 15:26:58.4223217484479032,-1.0292969,-0.25390625,-0.0048828125,-103.09375,-18.15625,-1.71875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,3
27-10-2021 15:26:58.4293217491362886,-1.1337891,0.34375,-0.061523438,-6.1875,6.5,-29.0625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,3
27-10-2021 15:26:58.4403217502264084,-1.0283203,-0.23242188,-0.001953125,-109.8125,-19.53125,-2.34375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,3
27-10-2021 15:26:58.4413217503117834,-1.0341797,0.26660156,-0.09375,-28.6875,4.875,-27.125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,3
27-10-2021 15:26:58.4523217514167157,-1.0214844,-0.22460938,-0.0078125,-116.65625,-23.15625,-2.21875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,3
27-10-2021 15:26:58.4523217514404344,-0.9589844,0.18261719,-0.07910156,-30.46875,4.5,-29.8125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,3
27-10-2021 15:26:58.4663217528776167,-0.9951172,-0.22949219,-0.041992188,-121.0625,-22.78125,-2.59375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,3
27-10-2021 15:26:58.4673217529755750,-0.921875,0.15234375,-0.0703125,-20.09375,6.03125,-26.5625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,3
27-10-2021 15:26:58.4823217544957261,-0.984375,-0.21972656,-0.005859375,-122.40625,-23.34375,-3.125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,3
27-10-2021 15:26:58.4833217545309552,-0.95410156,0.13183594,-0.07910156,-9.0625,10.0,-21.6875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,3
27-10-2021 15:26:58.4973217559981792,-0.9560547,-0.24707031,-0.005859375,-120.75,-23.875,-4.09375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,3
27-10-2021 15:26:58.4983217560462417,-1.0175781,0.16210938,-0.08691406,-0.4375,13.34375,-17.78125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,3
27-10-2021 15:26:58.5113217573647313,-0.9580078,-0.24902344,-0.0009765625,-120.3125,-23.34375,-4.65625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,3
27-10-2021 15:26:58.5123217573925021,-1.0205078,0.2265625,-0.061523438,-0.9375,14.5625,-16.125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,3
27-10-2021 15:26:58.5273217589590334,-0.94628906,-0.25683594,-0.01953125,-113.84375,-24.1875,-3.75,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,3
27-10-2021 15:26:58.5283217589923302,-0.9814453,0.28027344,-0.08105469,-4.34375,12.5625,-16.125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,3
27-10-2021 15:26:58.5423217604370594,-0.96191406,-0.2685547,-0.016601562,-111.65625,-23.75,-1.65625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,3
27-10-2021 15:26:58.5443217606619344,-0.9824219,0.24414062,-0.123046875,-12.84375,13.34375,-16.625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,3
27-10-2021 15:26:58.5633217625304917,-0.98339844,-0.28222656,-0.036132812,-113.125,-24.5,-0.5,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,3
27-10-2021 15:26:58.5633217625626063,-1.0039062,0.234375,-0.1171875,-21.625,13.09375,-17.78125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,3
27-10-2021 15:26:58.5723217634627521,-1.0078125,0.22949219,-0.119140625,-29.6875,11.21875,-17.59375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,3
27-10-2021 15:26:58.5753217637274240,-1.0068359,-0.28710938,-0.05078125,-113.96875,-24.96875,-2.6875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,3
27-10-2021 15:26:58.5873217649781792,-1.0029297,-0.28515625,-0.10546875,-115.125,-23.625,-5.75,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,3
27-10-2021 15:26:58.5883217650152573,-1.0107422,0.20507812,-0.09375,-34.375,11.875,-18.4375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,3
27-10-2021 15:26:58.6043217666501896,-1.0048828,-0.2939453,-0.06640625,-115.5625,-21.5625,-8.1875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,3
27-10-2021 15:26:58.6053217667485959,-1.0205078,0.16113281,-0.12109375,-36.03125,10.65625,-16.96875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,3
27-10-2021 15:26:58.6213217683057209,-0.98339844,-0.29882812,-0.048828125,-117.5625,-26.875,-8.5,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,3
27-10-2021 15:26:58.6213217683532625,-1.0009766,0.12109375,-0.13183594,-33.21875,9.625,-14.96875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,3
27-10-2021 15:26:58.6313217693952157,-0.92578125,-0.3203125,-0.025390625,-117.6875,-26.3125,-7.21875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,3
27-10-2021 15:26:58.6323217694309032,-0.9794922,0.17480469,-0.14453125,-30.03125,6.75,-11.78125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,3
27-10-2021 15:26:58.6453217708152729,-0.9160156,-0.3330078,0.0048828125,-114.28125,-27.25,-6.78125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,3
27-10-2021 15:26:58.6463217708527157,-0.97558594,0.22265625,-0.11230469,-30.28125,6.15625,-11.625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,3
27-10-2021 15:26:58.6763217738972886,-0.94433594,-0.3544922,0.034179688,-108.21875,-28.28125,-8.75,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,3
27-10-2021 15:26:58.6773217739340334,-0.9863281,0.2265625,-0.07421875,-37.4375,5.53125,-12.34375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,3
27-10-2021 15:26:58.6773217739634084,-1.0175781,0.19824219,-0.06347656,-45.0,6.625,-12.65625,3.5,-71.0,26.125,CD:98:11:6E:DB:A3,9001673389,1,3
27-10-2021 15:26:58.6913217753913198,-1.0,-0.34765625,0.025390625,-101.6875,-25.59375,-10.15625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,3
27-10-2021 15:26:58.6923217754448823,-0.9970703,0.1640625,-0.10546875,-47.5,7.75,-12.09375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,3
27-10-2021 15:26:58.7083217770371375,-0.9482422,0.12597656,-0.15625,-46.21875,5.84375,-10.4375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,3
27-10-2021 15:26:58.7083217770791584,-1.015625,-0.32421875,0.0234375,-94.25,-26.375,-9.0625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,3
27-10-2021 15:26:58.7223217784942469,-0.99121094,-0.28515625,-0.015625,-89.5,-26.6875,-8.8125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,3
27-10-2021 15:26:58.7233217785352104,-0.94921875,0.109375,-0.1796875,-42.875,1.9375,-8.125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,3
27-10-2021 15:26:58.7373217799255229,-1.0058594,-0.23925781,-0.07421875,-92.1875,-27.40625,-10.625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,3
27-10-2021 15:26:58.7403217802145281,-0.9511719,0.115234375,-0.18164062,-35.15625,-0.375,-5.625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,3
27-10-2021 15:26:58.7523217814448615,-1.0292969,-0.21386719,-0.11425781,-86.4375,-27.1875,-11.6875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,3
27-10-2021 15:26:58.7533217815502313,-0.9667969,0.14941406,-0.13964844,-30.96875,-4.78125,-3.75,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,3
27-10-2021 15:26:58.7693217831619188,-1.0341797,-0.19335938,-0.13769531,-92.0,-32.0625,-14.65625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,3
27-10-2021 15:26:58.7703217832281375,-1.03125,0.14257812,-0.16210938,-25.84375,-6.53125,-4.40625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,3
27-10-2021 15:26:58.7823217844144709,-1.0263672,0.19726562,-0.14257812,-26.5625,-9.40625,-5.03125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,3
27-10-2021 15:26:58.7823217844610177,-1.0234375,-0.19238281,-0.20214844,-103.46875,-34.75,-15.59375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,3
27-10-2021 15:26:58.8023217864835490,-0.9658203,0.2421875,-0.13769531,-30.46875,-11.125,-7.21875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,3
27-10-2021 15:26:58.8033217865186271,-0.9970703,-0.203125,-0.24023438,-111.78125,-35.34375,-19.1875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,3
27-10-2021 15:26:58.8123217874467209,-0.98828125,-0.22265625,-0.2685547,-116.09375,-34.8125,-24.0625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,3
27-10-2021 15:26:58.8123217874760177,-0.9716797,0.23339844,-0.103515625,-36.5,-13.3125,-10.8125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,3
27-10-2021 15:26:58.8263217888639344,-0.9970703,-0.23730469,-0.26660156,-116.53125,-33.78125,-22.65625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,3
27-10-2021 15:26:58.8273217889756896,-1.0029297,0.24511719,-0.0546875,-44.625,-15.15625,-14.53125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,3
27-10-2021 15:26:58.8433217905671948,-1.0068359,-0.22949219,-0.26757812,-112.3125,-31.9375,-14.90625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,3
27-10-2021 15:26:58.8443217905961063,-1.0039062,0.21972656,-0.022460938,-50.3125,-16.5,-17.03125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,3
27-10-2021 15:26:58.8563217918286479,-0.9980469,-0.20507812,-0.25878906,-107.5,-29.875,-5.3125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,3
27-10-2021 15:26:58.8573217919750021,-1.0634766,0.22167969,-0.06933594,-54.875,-14.3125,-19.53125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,3
27-10-2021 15:26:58.8733217935275802,-0.9794922,-0.18261719,-0.23925781,-104.625,-26.875,0.90625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,3
27-10-2021 15:26:58.8753217937148563,-1.0615234,0.27441406,-0.08203125,-61.90625,-5.625,-20.84375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,3
27-10-2021 15:26:58.8883217950148250,-0.97558594,-0.17675781,-0.23828125,-104.1875,-26.25,3.90625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,3
27-10-2021 15:26:58.8883217950557261,-0.9501953,0.33007812,-0.061523438,-76.25,1.28125,-26.3125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,3
27-10-2021 15:26:58.9043217966485594,-0.95703125,-0.15039062,-0.22558594,-107.25,-26.5625,5.78125,-22.9375,-91.25,-7.0625,E8:43:CA:7C:8C:39,9001673389,1,3
27-10-2021 15:26:58.9043217966902104,-0.90234375,0.3017578,-0.10449219,-95.53125,4.375,-32.5,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,3
27-10-2021 15:26:58.9183217981159917,-0.94433594,-0.13085938,-0.234375,-112.4375,-26.125,9.25,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,3
27-10-2021 15:26:58.9203217982836896,-0.8964844,0.21875,-0.3251953,-109.09375,8.40625,-37.1875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,3
27-10-2021 15:26:58.9343217996501219,-0.9404297,-0.13769531,-0.22167969,-116.34375,-26.5,11.28125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,3
27-10-2021 15:26:58.9343217996874084,-0.83691406,0.09375,-0.6894531,-117.3125,36.84375,-41.875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,3
27-10-2021 15:26:58.9453218007855021,-0.9375,-0.13769531,-0.20800781,-119.28125,-29.0,10.90625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,3
27-10-2021 15:26:58.9503218012503146,-1.0517578,0.29882812,-0.38964844,-192.21875,27.875,-42.625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,3
27-10-2021 15:26:58.9603218022896636,-0.9326172,-0.16113281,-0.18554688,-121.59375,-30.71875,9.6875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,3
27-10-2021 15:26:58.9623218024600281,-0.8779297,0.49804688,-0.1171875,-296.84375,13.78125,-32.3125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,3
27-10-2021 15:26:58.9753218037893927,-0.94628906,-0.18554688,-0.15429688,-124.78125,-33.53125,9.03125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,3
27-10-2021 15:26:58.9763218038768094,-0.8408203,0.67285156,-0.0146484375,-378.125,12.6875,-41.65625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,3
27-10-2021 15:26:58.9913218053511271,-0.9550781,-0.1875,-0.12890625,-126.90625,-36.75,8.46875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,3
27-10-2021 15:26:58.9923218054149865,-0.9501953,0.25,-0.11230469,-403.15625,30.8125,-53.46875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,3
27-10-2021 15:26:59.0083218070186115,-1.0,-0.21191406,-0.13671875,-128.96875,-37.75,6.5625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,3
27-10-2021 15:26:59.0083218070562104,-1.0048828,0.022460938,-0.23828125,-367.3125,37.21875,-45.1875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,3
27-10-2021 15:26:59.0223218084443563,-1.1396484,-0.16210938,-0.19824219,-303.125,35.03125,-28.21875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,3
27-10-2021 15:26:59.0223218084862000,-1.0507812,-0.24414062,-0.107421875,-132.34375,-39.3125,2.3125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,3
27-10-2021 15:26:59.0373218099480073,-1.0791016,-0.29589844,-0.1171875,-137.28125,-42.125,-4.03125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,3
27-10-2021 15:26:59.0393218101566636,-0.953125,-0.09863281,-0.1015625,-245.875,28.5625,-5.875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,3
27-10-2021 15:26:59.0523218114310750,-1.078125,-0.35351562,-0.11328125,-142.21875,-44.9375,-9.15625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,3
27-10-2021 15:26:59.0543218116524031,-0.8847656,0.10644531,-0.11035156,-193.75,35.8125,11.15625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,3
27-10-2021 15:26:59.0673218129704031,-1.0458984,-0.37304688,-0.123046875,-143.5,-45.90625,-11.5,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,3
27-10-2021 15:26:59.0733218135328823,-1.0097656,0.26660156,-0.056640625,-186.0625,39.0,18.71875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,3
27-10-2021 15:26:59.0843218146636948,-1.0527344,0.32714844,-0.020507812,-208.09375,37.9375,25.5,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,3
27-10-2021 15:26:59.0893218151870177,-1.0039062,-0.38183594,-0.13378906,-139.25,-48.78125,-11.625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,3
27-10-2021 15:26:59.0963218158636948,-0.97558594,-0.3798828,-0.11328125,-133.9375,-51.65625,-10.21875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,3
27-10-2021 15:26:59.0973218159039708,-0.99316406,0.26660156,-0.06933594,-233.09375,40.375,24.59375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,3
27-10-2021 15:26:59.1113218173527313,-0.98828125,-0.41210938,-0.076171875,-130.375,-54.53125,-8.875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,3
27-10-2021 15:26:59.1123218174058719,-0.96484375,0.029296875,-0.140625,-240.5,41.4375,19.15625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,3
27-10-2021 15:26:59.1263218188156115,-1.0,-0.47265625,-0.045898438,-129.96875,-58.0,-9.59375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,3
27-10-2021 15:26:59.1263218188548511,-0.9736328,-0.12011719,-0.16992188,-226.34375,40.34375,17.0625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,3
27-10-2021 15:26:59.1403218202761844,-0.9501953,-0.51171875,0.017578125,-128.3125,-61.59375,-9.34375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,3
27-10-2021 15:26:59.1413218203078771,-0.9472656,-0.125,-0.19628906,-199.21875,38.0,19.53125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,3
27-10-2021 15:26:59.1563218218707990,-0.8955078,-0.54296875,0.076171875,-122.28125,-58.5,-7.21875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,3
27-10-2021 15:26:59.1573218219195646,-0.9394531,-0.11816406,-0.24707031,-170.3125,40.34375,20.125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,3
27-10-2021 15:26:59.1723218234181583,-0.8564453,-0.5361328,0.07324219,-104.25,-46.40625,-1.125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,3
27-10-2021 15:26:59.1733218235034292,-0.9111328,-0.09472656,-0.2421875,-151.875,41.4375,19.9375,14.125,-93.1875,30.3125,CD:98:11:6E:DB:A3,9001673389,1,3
27-10-2021 15:26:59.1863218248461115,-0.8457031,-0.5078125,0.08203125,-76.84375,-33.34375,7.125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,3
27-10-2021 15:26:59.1883218250452156,-0.8779297,-0.11816406,-0.2109375,-139.59375,42.34375,18.125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,3
27-10-2021 15:26:59.2023218264976844,-0.8457031,-0.46484375,0.060546875,-50.75,-25.59375,14.15625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,3
27-10-2021 15:26:59.2033218265481844,-0.8779297,-0.21484375,-0.18945312,-123.6875,42.09375,13.03125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,3
27-10-2021 15:26:59.2163218278502208,-0.8154297,-0.40722656,0.07128906,-35.53125,-23.5625,17.75,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,3
27-10-2021 15:26:59.2173218278958979,-0.8457031,-0.2265625,-0.21582031,-103.03125,42.09375,4.8125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,3
27-10-2021 15:26:59.2323218294495229,-0.81933594,-0.3935547,0.036132812,-31.21875,-22.34375,16.84375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,3
27-10-2021 15:26:59.2333218294940698,-0.7939453,-0.1171875,-0.34472656,-81.3125,42.40625,-3.5,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,3
27-10-2021 15:26:59.2483218310327573,-0.8828125,-0.38378906,0.00390625,-32.65625,-19.4375,10.84375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,3
27-10-2021 15:26:59.2483218310858042,-1.0175781,-0.5419922,-0.10546875,-71.625,41.90625,-27.3125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,3
27-10-2021 15:26:59.2613218323059708,-0.9716797,-0.3857422,-0.021484375,-34.125,-15.09375,4.6875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,3
27-10-2021 15:26:59.2613218323429188,-0.8798828,-0.029296875,-0.06738281,-70.5,29.28125,-26.75,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,3
27-10-2021 15:26:59.2763218338837573,-0.99902344,-0.35742188,-0.052734375,-37.25,-14.90625,4.6875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,3
27-10-2021 15:26:59.2773218339302260,-0.8876953,0.5029297,-0.109375,-53.96875,22.875,-10.40625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,3
27-10-2021 15:26:59.2923218354548719,-0.96484375,-0.3310547,-0.0546875,-45.90625,-16.625,6.6875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,3
27-10-2021 15:26:59.2933218355131323,-1.0439453,0.41601562,0.051757812,-67.40625,24.28125,-10.9375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,3
27-10-2021 15:26:59.3073218369204500,-0.92871094,-0.31640625,-0.0703125,-59.46875,-17.09375,4.0,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,3
27-10-2021 15:26:59.3073218369596896,-1.3486328,0.19628906,0.37890625,-67.40625,-12.71875,-12.15625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,3
27-10-2021 15:26:59.3213218383918667,-0.9140625,-0.31640625,-0.068359375,-75.40625,-17.84375,-2.8125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,3
27-10-2021 15:26:59.3243218386228250,-1.4228516,-0.13964844,0.20019531,-38.65625,-3.0,-3.90625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,3
27-10-2021 15:26:59.3353218397930177,-0.9199219,-0.3466797,-0.056640625,-89.84375,-20.15625,-5.5625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,3
27-10-2021 15:26:59.3363218398927625,-1.2216797,-0.41992188,-0.13671875,8.71875,35.625,-8.25,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,3
27-10-2021 15:26:59.3513218413970802,-0.9160156,-0.37890625,-0.026367188,-100.84375,-22.46875,-3.6875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,3
27-10-2021 15:26:59.3523218414447000,-1.015625,-0.0859375,-0.076171875,26.90625,31.0625,18.0,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,3
27-10-2021 15:26:59.3683218430226896,-0.8388672,0.27148438,-0.05078125,27.15625,11.28125,37.9375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001673389,1,3
