,OnAccelerometerValueChangedEvent_x,OnAccelerometerValueChangedEvent_y,OnAccelerometerValueChangedEvent_z,OnGyroscopeValueChangedEvent_x,OnGyroscopeValueChangedEvent_y,OnGyroscopeValueChangedEvent_z,onCompassValueChangedEvent_x,onCompassValueChangedEvent_y,onCompassValueChangedEvent_z,mac,patient,session,task
27-10-2021 14:33:26.463940620362140,-1.0390625,-0.9794922,-0.20703125,15.84375,7.5,50.78125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,3
27-10-2021 14:33:26.464940621193650,-0.90234375,0.42871094,-0.15332031,-6.1875,-6.0,32.5625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,3
27-10-2021 14:33:26.470940627518650,-0.6171875,-0.8339844,0.060546875,-4.59375,-7.59375,13.84375,-31.9375,-97.875,12.3125,E8:43:CA:7C:8C:39,9000565268,1,3
27-10-2021 14:33:26.473940629900577,-0.9199219,-1.0283203,-0.14648438,23.84375,6.46875,16.21875,20.875,-24.375,-21.875,F9:C2:5B:8A:BB:96,9000565268,1,3
27-10-2021 14:33:26.480940637784900,-0.046875,0.8857422,-0.2421875,-4.53125,23.78125,7.375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,3
27-10-2021 14:33:26.487940644409223,-0.9267578,0.43945312,-0.16503906,-4.40625,-5.9375,34.28125,37.6875,-72.8125,33.3125,CD:98:11:6E:DB:A3,9000565268,1,3
27-10-2021 14:33:26.488940645297817,-0.040039062,0.9111328,-0.25,-7.46875,27.21875,8.84375,43.0625,-105.5,54.875,C9:CE:E1:82:70:C3,9000565268,1,3
27-10-2021 14:33:26.497940654353546,-0.9111328,-1.1025391,-0.21679688,22.125,10.46875,-21.125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,3
27-10-2021 14:33:26.500940657172869,-0.052734375,0.92285156,-0.24609375,-9.71875,31.28125,10.375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,3
27-10-2021 14:33:26.504940661835213,-0.6191406,-0.8261719,0.047851562,0.46875,-6.59375,17.3125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,3
27-10-2021 14:33:26.505940662232296,-0.6611328,-0.81640625,0.10449219,4.875,-4.96875,18.84375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,3
27-10-2021 14:33:26.505940662554119,-1.1533203,-0.48046875,0.11621094,29.78125,4.0,-55.9375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,3
27-10-2021 14:33:26.508940665299015,-0.9033203,0.45507812,-0.15136719,-2.6875,-8.75,36.125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,3
27-10-2021 14:33:26.508940665688390,-0.92871094,0.47265625,-0.14941406,-3.875,-8.0625,37.8125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,3
27-10-2021 14:33:26.516940673537504,-0.9404297,-1.4287109,0.10449219,6.5,-4.71875,-6.90625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,3
27-10-2021 14:33:26.521940678056046,-1.0800781,1.0771484,-0.6201172,-4.46875,-14.0,-46.65625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,3
27-10-2021 14:33:26.521940678413077,-1.0166016,0.50097656,-0.11816406,-8.3125,-6.125,38.9375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,3
27-10-2021 14:33:26.522940679175317,-0.0625,0.99609375,-0.32226562,-6.96875,35.5,11.40625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,3
27-10-2021 14:33:26.526940683519692,-0.609375,-0.94921875,0.12597656,-50.125,-26.75,-14.84375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,3
27-10-2021 14:33:26.533940690689640,0.017578125,1.0986328,-0.3701172,6.15625,35.375,8.59375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,3
27-10-2021 14:33:26.539940696628338,-1.2841797,0.9326172,-0.7841797,29.34375,41.90625,-18.3125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,3
27-10-2021 14:33:26.541940698577661,-1.1074219,0.5,-0.08203125,-12.78125,-6.1875,39.09375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,3
27-10-2021 14:33:26.546940702962244,0.10546875,1.2431641,-0.41210938,12.25,28.78125,1.03125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,3
27-10-2021 14:33:26.552940709338181,-1.8583984,-0.051757812,0.45898438,57.59375,39.28125,-49.28125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,3
27-10-2021 14:33:26.553940709995421,-1.0878906,0.4638672,-0.07519531,-11.84375,-10.625,38.5625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,3
27-10-2021 14:33:26.563940720299796,-0.5419922,-0.71484375,0.08105469,-1.0,-31.5,16.65625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,3
27-10-2021 14:33:26.563940720715161,-0.6201172,-0.6796875,-0.022460938,55.90625,9.375,21.21875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,3
27-10-2021 14:33:26.565940721899744,-0.8496094,-0.41210938,-0.095703125,-51.71875,-43.71875,-84.25,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,3
27-10-2021 14:33:26.568940724969536,0.22070312,1.2255859,-0.34960938,9.9375,22.125,-4.40625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,3
27-10-2021 14:33:26.568940725275161,-1.0371094,0.48242188,-0.064453125,-8.375,-11.78125,37.59375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,3
27-10-2021 14:33:26.579940736336567,0.26660156,0.9785156,-0.28808594,-1.59375,18.46875,-1.46875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,3
27-10-2021 14:33:26.583940740196879,-0.84277344,-0.72558594,-0.01953125,16.15625,9.03125,18.53125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,3
27-10-2021 14:33:26.584940741614431,-0.70703125,-0.0107421875,-0.29492188,-42.25,-3.96875,-64.21875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,3
27-10-2021 14:33:26.587940744182244,-0.9482422,0.49023438,-0.055664062,-6.0625,-11.625,36.0,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,3
27-10-2021 14:33:26.591940747982140,0.20117188,0.8457031,-0.29785156,-11.125,12.1875,4.0,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,3
27-10-2021 14:33:26.595940752541983,-0.8066406,-0.74121094,0.10449219,-32.84375,-18.5,27.4375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,3
27-10-2021 14:33:26.596940753375369,-0.8671875,0.13378906,-0.28027344,25.25,28.1875,-42.9375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,3
27-10-2021 14:33:26.598940755111306,-0.88671875,0.5097656,-0.017578125,-7.34375,-7.71875,35.3125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,3
27-10-2021 14:33:26.605940762837817,-0.65527344,-0.7558594,0.16992188,-32.59375,-23.875,40.4375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,3
27-10-2021 14:33:26.608940765077296,-0.9716797,0.07128906,-0.17773438,18.1875,10.46875,-43.09375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,3
27-10-2021 14:33:26.612940769105890,-0.9628906,0.46191406,-0.0048828125,-13.0625,0.65625,36.0625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,3
27-10-2021 14:33:26.616940772927504,0.11816406,0.8730469,-0.31640625,-15.75,4.9375,8.71875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,3
27-10-2021 14:33:26.625940782125108,0.0546875,0.91503906,-0.3154297,-17.03125,-0.375,10.25,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,3
27-10-2021 14:33:26.631940788380786,-0.6201172,-0.7871094,0.14941406,-19.4375,-13.75,39.15625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,3
27-10-2021 14:33:26.644940801217504,-0.95214844,0.0703125,-0.22949219,4.9375,12.375,-38.71875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,3
27-10-2021 14:33:26.644940801403077,-1.0195312,0.390625,-0.026367188,-14.46875,1.28125,39.34375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,3
27-10-2021 14:33:26.644940801550056,-0.67578125,-0.7763672,0.14648438,-18.09375,-9.46875,36.125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,3
27-10-2021 14:33:26.644940801700056,-0.9658203,0.11035156,-0.29882812,17.1875,15.4375,-31.9375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,3
27-10-2021 14:33:26.645940801849900,0.0146484375,0.8964844,-0.29101562,-11.5625,-0.4375,7.8125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,3
27-10-2021 14:33:26.645940801990004,-1.0195312,0.32617188,-0.061523438,-12.59375,-0.375,44.125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,3
27-10-2021 14:33:26.649940806505473,-0.6621094,-0.7832031,0.12988281,-11.0,-13.25,36.59375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,3
27-10-2021 14:33:26.652940809694327,-0.9951172,0.11621094,-0.2626953,23.3125,14.875,-28.28125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,3
27-10-2021 14:33:26.654940810975890,-0.99609375,0.35839844,-0.06542969,-10.6875,-0.4375,48.875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,3
27-10-2021 14:33:26.656940813625577,0.028320312,0.8183594,-0.2939453,-5.4375,4.6875,2.65625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,3
27-10-2021 14:33:26.668940825590004,0.04296875,0.765625,-0.34277344,-3.1875,9.5,-1.84375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,3
27-10-2021 14:33:26.675940831989640,-0.9628906,0.13378906,-0.18261719,10.59375,11.28125,-30.46875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,3
27-10-2021 14:33:26.677940834581254,-0.9824219,0.40234375,-0.12109375,-8.1875,-1.1875,52.78125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,3
27-10-2021 14:33:26.682940839626567,0.08105469,0.76464844,-0.3798828,-0.875,11.09375,-5.3125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,3
27-10-2021 14:33:26.684940841698754,-0.5957031,-0.7607422,0.11816406,2.5,-10.875,34.71875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,3
27-10-2021 14:33:26.685940842522088,-0.5732422,-0.7060547,0.095703125,9.09375,-5.625,29.34375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,3
27-10-2021 14:33:26.689940846303077,-0.89453125,0.4736328,-0.19824219,-8.6875,-3.4375,53.75,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,3
27-10-2021 14:33:26.697940854273910,-0.95214844,0.072265625,-0.18847656,5.125,14.625,-30.96875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,3
27-10-2021 14:33:26.697940854396775,-0.96484375,0.046875,-0.25,8.03125,19.40625,-31.6875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,3
27-10-2021 14:33:26.699940856551671,-0.8388672,0.5830078,-0.20996094,-11.25,-3.3125,58.40625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,3
27-10-2021 14:33:26.702940859660421,0.123046875,0.78125,-0.41992188,2.90625,8.84375,-7.03125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,3
27-10-2021 14:33:26.707940864169379,-0.6064453,-0.6816406,0.08984375,5.96875,-2.8125,22.75,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,3
27-10-2021 14:33:26.707940864416879,-0.63671875,-0.65625,0.09375,-3.5,-3.90625,17.875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,3
27-10-2021 14:33:26.713940870559431,0.16210938,0.8017578,-0.41992188,2.5,3.53125,-7.03125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,3
27-10-2021 14:33:26.719940876790004,-0.9736328,0.09472656,-0.26757812,12.375,17.75,-32.25,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,3
27-10-2021 14:33:26.722940879376775,-0.88671875,0.64453125,-0.23925781,-9.78125,1.9375,61.15625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,3
27-10-2021 14:33:26.725940881972400,0.19824219,0.84472656,-0.40722656,0.28125,-3.0,-6.0625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,3
27-10-2021 14:33:26.729940886205213,-0.6425781,-0.66796875,0.07910156,-10.5,-7.8125,16.53125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,3
27-10-2021 14:33:26.731940888722140,-0.97753906,0.11230469,-0.32226562,11.71875,12.25,-34.75,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,3
27-10-2021 14:33:26.733940890597556,-0.88964844,0.6044922,-0.23046875,-8.3125,1.75,61.6875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,3
27-10-2021 14:33:26.741940897908702,-0.67285156,-0.69433594,0.072265625,-13.375,-7.9375,14.375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,3
27-10-2021 14:33:26.742940898853494,-0.9609375,0.08496094,-0.3310547,5.0,9.9375,-38.53125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,3
27-10-2021 14:33:26.745940902657765,-0.8408203,0.53222656,-0.21972656,-11.6875,-1.3125,61.8125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,3
27-10-2021 14:33:26.747940904418025,0.19140625,0.86621094,-0.38867188,-3.0,-8.8125,-4.71875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,3
27-10-2021 14:33:26.761940917851879,0.17675781,0.86816406,-0.3701172,-6.25,-11.6875,-3.375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,3
27-10-2021 14:33:26.771940927871671,-0.9667969,0.07910156,-0.32421875,3.09375,10.84375,-38.84375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,3
27-10-2021 14:33:26.771940928274379,-0.8330078,0.54589844,-0.24707031,-9.21875,1.9375,60.21875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,3
27-10-2021 14:33:26.771940928567140,-0.75878906,-0.8486328,0.12792969,-17.84375,-10.5625,9.375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,3
27-10-2021 14:33:26.778940935334119,0.12402344,0.8857422,-0.359375,-8.875,-12.84375,-1.53125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,3
27-10-2021 14:33:26.778940935663077,-0.7890625,-0.7919922,0.15917969,-35.0,-15.9375,-1.40625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,3
27-10-2021 14:33:26.779940935975056,-0.9560547,0.07910156,-0.35253906,0.15625,7.8125,-39.5,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,3
27-10-2021 14:33:26.779940936782140,-0.89453125,0.6298828,-0.15527344,2.78125,9.6875,64.0625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,3
27-10-2021 14:33:26.786940943063077,-0.6953125,-0.7246094,0.12597656,-14.78125,-21.9375,9.8125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,3
27-10-2021 14:33:26.786940943710369,-0.953125,0.043945312,-0.2998047,-0.625,6.09375,-39.625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,3
27-10-2021 14:33:26.790940947496827,-0.8359375,0.515625,-0.16601562,1.3125,4.3125,61.3125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,3
27-10-2021 14:33:26.794940950940056,0.087890625,0.9326172,-0.34960938,-8.5625,-12.46875,-0.125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,3
27-10-2021 14:33:26.806940964119223,0.06640625,0.9609375,-0.33984375,-6.78125,-10.03125,0.15625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,3
27-10-2021 14:33:26.808940964860890,-0.65234375,-0.6953125,0.060546875,-1.71875,-14.59375,8.28125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,3
27-10-2021 14:33:26.812940969893077,-0.984375,-0.026367188,-0.28027344,-3.6875,6.875,-39.4375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,3
27-10-2021 14:33:26.816940973890265,0.06347656,0.9433594,-0.33789062,-4.78125,-6.125,0.09375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,3
27-10-2021 14:33:26.817940974606619,-0.8105469,0.5214844,-0.18554688,10.59375,1.3125,55.34375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,3
27-10-2021 14:33:26.818940975302817,-0.6923828,-0.7089844,0.0625,-11.375,-11.0,4.5625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,3
27-10-2021 14:33:26.822940979237556,-0.99121094,-0.032226562,-0.2685547,-3.625,7.1875,-37.5625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,3
27-10-2021 14:33:26.824940981684796,-0.7910156,0.59375,-0.107421875,8.03125,7.5,50.9375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,3
27-10-2021 14:33:26.831940987953910,-0.7167969,-0.74316406,0.099609375,-12.65625,-11.5,6.34375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,3
27-10-2021 14:33:26.833940990799327,-0.9667969,-0.03515625,-0.26367188,0.28125,5.34375,-36.28125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,3
27-10-2021 14:33:26.834940991195056,-0.7792969,0.39746094,0.08300781,-5.625,1.09375,41.125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,3
27-10-2021 14:33:26.837940994535942,0.06347656,0.9091797,-0.3359375,-2.9375,-1.84375,-0.625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,3
27-10-2021 14:33:26.849941006709431,0.07128906,0.92089844,-0.3408203,-1.78125,0.84375,-1.65625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,3
27-10-2021 14:33:26.852941009400160,-0.70996094,-0.7236328,0.13378906,-10.5625,-10.09375,8.28125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,3
27-10-2021 14:33:26.854941011545785,-0.9658203,-0.053710938,-0.29492188,-1.78125,4.3125,-34.9375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,3
27-10-2021 14:33:26.857941014316931,-0.69921875,-0.029296875,0.068359375,-20.71875,-22.34375,15.3125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,3
27-10-2021 14:33:26.864941021514900,0.07421875,0.9550781,-0.34375,-0.9375,3.40625,-1.78125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,3
27-10-2021 14:33:26.865941021919535,-0.7285156,-0.7207031,0.10546875,-9.59375,-8.25,8.34375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,3
27-10-2021 14:33:26.866941023341671,-0.9628906,-0.07519531,-0.26953125,0.28125,4.25,-32.25,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,3
27-10-2021 14:33:26.868941025470629,-0.7080078,-0.29101562,0.046875,6.40625,-19.5,-14.96875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,3
27-10-2021 14:33:26.877941034443338,-0.7265625,-0.70996094,0.10644531,-11.25,-8.375,10.0625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,3
27-10-2021 14:33:26.877941034747140,-0.96875,-0.06738281,-0.28320312,2.125,4.6875,-29.375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,3
27-10-2021 14:33:26.879941036561358,-0.7363281,-0.33496094,0.057617188,45.21875,-14.1875,-43.15625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,3
27-10-2021 14:33:26.882941039539692,0.0859375,0.9638672,-0.34277344,0.03125,5.46875,-1.84375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,3
27-10-2021 14:33:26.894941051156983,0.080078125,0.9580078,-0.3408203,0.34375,7.125,-1.65625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,3
27-10-2021 14:33:26.897941054686254,-0.71191406,-0.7246094,0.13085938,-15.75,-10.21875,11.28125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,3
27-10-2021 14:33:26.899941056093598,-0.9716797,-0.033203125,-0.29589844,0.65625,1.875,-27.34375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,3
27-10-2021 14:33:26.902941059821463,-0.71191406,-0.03515625,0.022460938,79.03125,-11.0,-55.875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,3
27-10-2021 14:33:26.905941062535629,0.09375,0.9716797,-0.33398438,1.4375,8.71875,-1.90625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,3
27-10-2021 14:33:26.909941066398442,-0.6816406,-0.7578125,0.115234375,-16.8125,-10.15625,11.28125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,3
27-10-2021 14:33:26.910941067637192,-0.9609375,-0.024414062,-0.34179688,-1.96875,-0.0625,-25.78125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,3
27-10-2021 14:33:26.920941076900212,-0.6748047,-0.75878906,0.12011719,-14.0,-9.40625,11.8125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,3
27-10-2021 14:33:26.922941079561619,-0.9560547,-0.068359375,-0.3076172,-0.9375,-0.5,-24.1875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,3
27-10-2021 14:33:26.925941082390733,-0.7734375,0.27539062,-0.030273438,96.3125,-12.65625,-68.1875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,3
27-10-2021 14:33:26.925941082545994,-0.84277344,0.42382812,-0.03125,73.78125,-16.75,-84.71875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,3
27-10-2021 14:33:26.927941084214379,0.107421875,0.95996094,-0.3388672,3.34375,9.5625,-1.46875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,3
27-10-2021 14:33:26.939941096258077,0.12011719,0.9746094,-0.31640625,4.5625,10.46875,-0.75,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,3
27-10-2021 14:33:26.942941099305317,-0.6816406,-0.7626953,0.13183594,-10.9375,-8.875,12.375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,3
27-10-2021 14:33:26.946941103881671,-0.9609375,-0.1015625,-0.28515625,-3.1875,-1.1875,-21.4375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,3
27-10-2021 14:33:26.947941104541462,-0.83203125,0.37890625,-0.0048828125,47.15625,-26.6875,-107.1875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,3
27-10-2021 14:33:26.951941108817765,0.13671875,0.9589844,-0.32617188,5.90625,11.03125,0.34375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,3
27-10-2021 14:33:26.955941112390942,-0.6875,-0.75390625,0.111328125,-9.84375,-8.8125,12.75,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,3
27-10-2021 14:33:26.956941112785890,-0.9658203,-0.109375,-0.28515625,-1.0625,-0.6875,-18.75,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,3
27-10-2021 14:33:26.959941116855108,-0.84472656,0.39648438,-0.043945312,25.9375,-27.0625,-126.90625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,3
27-10-2021 14:33:26.966941123927452,-0.6777344,-0.75,0.115234375,-8.375,-9.28125,13.40625,-28.75,-98.125,5.125,E8:43:CA:7C:8C:39,9000565268,1,3
27-10-2021 14:33:26.971941128355890,-0.88183594,0.4482422,-0.028320312,1.4375,-28.75,-141.0625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,3
27-10-2021 14:33:26.972941128937973,0.12890625,0.9355469,-0.31054688,7.125,10.59375,1.3125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,3
27-10-2021 14:33:26.978941135359587,-0.9628906,-0.08300781,-0.28515625,0.84375,-1.1875,-16.625,8.4375,-25.6875,-21.875,F9:C2:5B:8A:BB:96,9000565268,1,3
27-10-2021 14:33:26.983941140826306,0.13671875,0.9404297,-0.32128906,7.25,9.125,2.0,43.6875,-105.9375,55.0625,C9:CE:E1:82:70:C3,9000565268,1,3
27-10-2021 14:33:26.987941144714848,-0.6542969,-0.7373047,0.087890625,-7.09375,-8.4375,14.15625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,3
27-10-2021 14:33:26.992941149319431,-0.9746094,-0.06933594,-0.27441406,0.78125,-1.1875,-15.6875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,3
27-10-2021 14:33:26.992941149679067,-0.89160156,0.39746094,-0.032226562,-21.5,-30.71875,-154.4375,40.6875,-71.75,35.5625,CD:98:11:6E:DB:A3,9000565268,1,3
27-10-2021 14:33:26.996941153040265,0.12988281,0.92285156,-0.3076172,8.03125,7.6875,2.4375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,3
27-10-2021 14:33:27.000941157603442,-0.66503906,-0.7285156,0.064453125,-6.5,-4.78125,14.8125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,3
27-10-2021 14:33:27.001941158080212,-0.9863281,-0.10546875,-0.2841797,1.6875,0.03125,-15.59375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,3
27-10-2021 14:33:27.003941160812192,-0.8964844,0.3310547,-0.024414062,-29.3125,-35.15625,-167.25,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,3
27-10-2021 14:33:27.010941167963754,-0.6796875,-0.74609375,0.072265625,-8.5625,-0.75,13.96875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,3
27-10-2021 14:33:27.012941168866931,-0.96484375,-0.083984375,-0.28808594,5.1875,-1.34375,-13.8125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,3
27-10-2021 14:33:27.014941171917921,-0.8027344,0.16308594,0.041992188,-31.25,-38.09375,-174.09375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,3
27-10-2021 14:33:27.017941174637244,0.1484375,0.9082031,-0.27929688,8.71875,5.90625,2.78125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,3
